"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2063","50795709","台灣國際買手商盟股份有限公司","臺北市中山區南京東路3段103號10樓","洪郁閔","1000000","1070720"
"2064","50795715","手安有限公司","臺北市中山區建國北路2段64巷15號","蔡梓瑜","100000","1070720"
"2065","50795721","附近生活資材有限公司","臺北市內湖區新明路174巷13號地下1樓","DUPAGAN PERLYN INOCENCIO","700000","1070720"
"2066","50795736","秘密基地戶外活動有限公司","臺北市大安區復興南路1段259號5樓之1","王晧瑜","100000","1070723"
"2067","50795742","天悠投資有限公司","臺北市松山區南京東路4段51號11樓","賴巧玲","20000000","1070723"
"2068","50795757","朔全有限公司","臺北市大安區安居街8巷6弄3號地下","鄧心琳","66000","1070720"
"2069","50795763","愛米瑞可國際事業有限公司","臺北市中山區南京東路2段137號14樓","陳珮欣","2000000","1070720"
"2070","50795778","創詣實業有限公司","臺北市中山區松江路65號6樓","李凱翔","500000","1070720"
"2071","50795784","訊通生物科技有限公司","臺北市中山區建國北路2段125號9樓","江啟元","500000","1070720"
"2072","50795790","伽瑪創意生活有限公司","臺北市大安區新生南路3段4號14樓之4","李東宜","100000","1070720"
"2073","50795807","朋庭運動行銷有限公司","臺北市大安區新生南路3段2號10樓","洪欣儀","480000","1070720"
"2074","50795813","唯裕興業有限公司","臺北市中山區建國北路3段113巷3號","陳怡璇","200000","1070720"
"2075","50795829","播蒔數位出版有限公司","臺北市中山區南京東路2段101號11樓","陳思容","1000000","1070720"
"2076","50795834","靖凱有限公司","臺北市中正區汀州路2段335號1樓","黃振源","4500000","1070720"
"2077","50795840","金秀娛樂傳播企業有限公司","臺北市信義區東興路45號8樓","應家華","2000000","1070720"
"2078","50795855","長立國際興業有限公司","臺北市松山區南京東路5段291巷5弄12號1樓","陳冠宇","300000","1070720"
"2079","50795861","晁基資本有限公司","臺北市大安區建國南路2段73號5樓","方淑芬","5000000","1070720"
"2080","50795876","星艦企業有限公司","臺北市信義區松高路9號25樓","張友純","500000","1070720"
"2081","50795882","金荷有限公司","臺北市北投區中央北路2段288號","林瑋真","600000","1070720"
"2082","50795905","聯升股份有限公司","臺北市大同區承德路2段1巷8號","楊怡寧","3000000","1070720"
"2083","50795911","風途設計有限公司","臺北市中山區南京東路1段52號2樓","林可涵","5000000","1070720"
"2084","50795927","捷程教育諮詢有限公司","臺北市中正區忠孝西路1段50號22樓之11","林富苓","1000000","1070720"
"2085","50795932","台灣市場鏈管理顧問有限公司","臺北市大安區復興南路2段327號14樓之2","黃儀華","50000","1070720"
"2086","50795948","美迪斯股份有限公司","臺北市中正區羅斯福路2段12號3樓","蘇軒","501000","1070720"
"2087","50795953","雅特蘭藝術創作有限公司","臺北市萬華區萬大路226號2樓","余惠琦","1000000","1070720"
"2088","50795969","台灣美圖之家技術有限公司","臺北市內湖區內湖路1段68號10樓","张乐琳","15000000","1070720"
"2089","50795974","綠川能源有限公司","臺北市士林區重慶北路4段248號3樓","曾色霞","100000","1070720"
"2090","50795980","金秀甲木股份有限公司","臺北市松山區南京東路5段188號9樓之6","吳屋秀將","2700000","1070720"
"2091","50795996","香港國際有限公司","臺北市松山區民權東路3段178號8樓","柳建龍","100000","1070720"
"2092","50796003","聚賢亞洲有限公司","臺北市中山區南京東路2段150號10樓","陳偉麟","100000","1070720"
"2093","50796019","領峯興業有限公司","臺北市中山區長安東路1段28之2號1樓","黃素敏","1800000","1070720"
"2094","50796025","三立影城股份有限公司","臺北市內湖區舊宗路1段159號9樓","張榮華","1000000","1070723"
"2095","50796030","天鐿國際有限公司","臺北市中山區中山北路3段25之20號","周立督","1000000","1070720"
"2096","50796046","大大國際教育諮詢有限公司","臺北市大安區忠孝東路4段221號10樓","王玲嘉","500000","1070720"
"2097","50796051","日景綠能股份有限公司","臺北市士林區德行西路35號5樓","謝源一","100000","1070720"
"2098","50796067","日集綠能股份有限公司","臺北市士林區德行西路35號5樓","謝源一","100000","1070720"
"2099","50796072","日祿綠能股份有限公司","臺北市士林區德行西路35號5樓","謝源一","100000","1070720"
"2100","50796088","日晶綠能股份有限公司","臺北市士林區德行西路35號5樓","謝源一","100000","1070720"
"2101","50796094","日菩綠能股份有限公司","臺北市士林區德行西路35號5樓","謝源一","100000","1070720"
"2102","50796117","戴壟生技股份有限公司","臺北市中山區南京東路2段206號5樓之1","陳宏棟","7500000","1070720"
"2103","50796123","博澤投資有限公司","臺北市文山區興隆路4段131號4樓","朱嘉宗","100000000","1070720"
"2104","50796138","文登綠能股份有限公司","臺北市士林區德行西路35號5樓","謝源一","100000","1070720"
"2105","50796159","允登綠能股份有限公司","臺北市士林區德行西路35號5樓","謝源一","100000","1070720"
"2106","50796165","婕翎國際有限公司","臺北市中山區龍江路397巷1號1樓","林宜慧","100000","1070720"
"2107","50796170","江湖文化有限公司","臺北市大安區仁愛路4段31號10樓之2","姜秉辰","2000000","1070723"
"2108","50796186","勁戰有限公司","臺北市信義區忠孝東路5段31巷18弄4號1樓","劉家鳴","100000","1070720"
"2109","50796192","圓巨實業有限公司","臺北市中山區民族東路160號1樓","李承峰","2000000","1070720"
"2110","50796209","浩聖有限公司","臺北市中山區錦州街48號10樓","青木浩太","100000","1070723"
"2111","50796215","盈客管理顧問有限公司","臺北市大安區建國南路2段308巷14號3樓","林素珍","500000","1070723"
"2112","50796221","台灣光銀管理顧問股份有限公司","臺北市信義區忠孝東路5段474號10樓","陳隽杰","2000000","1070723"
"2113","50796236","芳祥國際股份有限公司","臺北市信義區永吉路168號12樓之2","周毓芬","5000000","1070723"
"2114","50796242","華鼎投資股份有限公司","臺北市中山區南京東路1段16號4樓之6","王菁菁","5000000","1070723"
"2115","50796257","心元夢想之丘有限公司","臺北市大安區延吉街179號12樓","鄭博仁","1000000","1070723"
"2116","50796263","萬語研發科技有限公司","臺北市大安區忠孝東路4段325號12樓之1","康雅客","100000","1070723"
"2117","50796278","花鬍子國際有限公司","臺北市松山區撫遠街401巷15號2樓","吳庭仰","100000","1070723"
"2118","50796284","滿足喜樂有限公司","臺北市信義區光復南路417巷58號地下一層","符蔡月里","50000","1070723"
"2119","50796290","阿斯貝克運動科技股份有限公司","臺北市大安區復興南路2段236號8樓之6","黃柏文","5000000","1070723"
"2120","50796307","島嶼心室股份有限公司","臺北市南港區中坡北路6號2樓","鍾 佩 穎","1000000","1070723"
"2121","50796313","金格影像製作有限公司","臺北市中正區金門街14號","呂美君","1000000","1070723"
"2122","50796329","昱能資本有限公司","臺北市中山區南京東路2段132號9樓之1","李安正","1000000","1070723"
"2123","50796334","星爵科技有限公司","臺北市中山區南京東路2段150號10樓","徐志瀟","5000000","1070724"
"2124","50796340","滿藝國際食品有限公司","臺北市中山區明水路397巷7弄25號","陳滿萍","5000000","1070723"
"2125","50796355","三理資產管理有限公司","臺北市中正區青島東路7號5樓之1","洪寶山","500000","1070723"
"2126","50796361","承華有限公司","臺北市中山區市民大道3段33號1樓","夏明","2050000","1070724"
"2127","50796376","日日知良有限公司","臺北市中正區牯嶺街61號2樓","于安如","1000000","1070723"
"2128","50796382","李卡洛空間美學有限公司","臺北市大安區復興南路1段368號11樓","李佩芳","1000000","1070723"
"2129","50796398","惹心科技有限公司","臺北市松山區南京東路3段287號10樓","黃志龍","500000","1070723"
"2130","50796405","凱密特企業有限公司","臺北市松山區南京東路4段130號10樓","陳裕濱","5000000","1070723"
"2131","50796411","奧望行銷廣告有限公司","臺北市信義區虎林街232巷23號1樓","許志豪","300000","1070723"
"2132","50796427","郡尼士有限公司","臺北市南港區富康街1巷16弄30號4樓","梁元徽","144000","1070723"
"2133","50796432","艾潔淨有限公司","臺北市大同區華亭街20之1號","張芸嘉","100000","1070723"
"2134","50796453","禾恩投資有限公司","臺北市大安區敦化南路2段154巷3號13樓","黃若涵","10000000","1070723"
"2135","50796469","全球直銷智庫有限公司","臺北市中正區重慶南路1段10號9樓（901室）","徐繼志","10000000","1070723"
"2136","50796474","元杉餐飲行銷有限公司","臺北市中山區復興北路48號6樓","呂永元","2000000","1070723"
"2137","50796480","紘展資產管理有限公司","臺北市信義區基隆路1段420號3樓之2","馮俏玲","500000","1070723"
"2138","50796496","鋒新汽車租賃有限公司","臺北市中山區吉林路379巷7號","王梅雪","5000000","1070723"
"2139","50796502","依然好餐飲管理顧問股份有限公司","臺北市松山區復興北路167號11樓之2","蔡綠峰","800000","1070723"
"2140","50796518","宏駿能源有限公司","臺北市萬華區國興路1巷15號12樓之2","謝公騰","100000","1070723"
"2141","50796524","甲午實業有限公司","臺北市松山區南京東路5段251巷33號","盧維克","500000","1070724"
"2142","50796539","歐爾娛樂股份有限公司","臺北市松山區復興北路231巷22號","陳星翰","1440000","1070723"
"2143","50796545","景芸文化事業有限公司","臺北市文山區木柵路4段33巷4號3樓","楊景輝","1000000","1070723"
"2144","50796550","誥宸股份有限公司","臺北市大安區光復南路280巷38號","徐作寧","1400000","1070723"
"2145","50796566","良瓶有限公司","臺北市大同區太原路99號1樓","郭庭煌","3000000","1070723"
"2146","50796571","天曙科技有限公司","臺北市中山區南京東路3段189號8樓","張皓然","1500000","1070724"
"2147","50796587","利生國際股份有限公司","臺北市中山區敬業一路128巷7號","楊長霖","1000000","1070723"
"2148","50796593","金鑛科技有限公司","臺北市內湖區瑞光路106號5樓之1","胡玲妃","1000000","1070723"
"2149","50796600","滿食空股份有限公司","臺北市松山區寶清街21號4樓之1","王傑生","3000000","1070723"
"2150","50796616","呼魯創意股份有限公司","臺北市松山區寶清街21號4樓之1","譚傑","1000000","1070723"
"2151","50796622","圓融開發建設有限公司","臺北市信義區基隆路2段107之7號1樓","吳秉杰","3890000","1070723"
"2152","50796637","維氏影業文創有限公司","臺北市文山區辛亥路4段101巷140弄68之4號1樓","張維仁","500000","1070723"
"2153","50796643","博睿科技股份有限公司","臺北市大同區南京西路165號10樓之13","張明仁","5000000","1070723"
"2154","50796658","肯捷國際物流有限公司","臺北市松山區南京東路5段123巷4弄7號","陳正傑","5000000","1070724"
"2155","50796679","喜喆美妝實業有限公司","臺北市信義區信義路5段150巷2號13樓之5","","2000000","1070724"
"2156","50796685","定位科技有限公司","臺北市大同區迪化街2段192號","簡伯丞","50000","1070724"
"2157","50796691","品策方舟有限公司","臺北市大同區市民大道1段209號11樓","梁哲中","100000","1070724"
"2158","50796708","亞洲動能世代股份有限公司","臺北市松山區八德路4段245巷32弄42之2號1樓","賴志欽","400000","1070724"
"2159","50796714","加百列生技有限公司","臺北市信義區基隆路1段159號15樓","吳孟柔","100000","1070724"
"2160","50796720","安朵米塔有限公司","臺北市內湖區民權東路6段190巷56號3樓","蔡孟瑾","500000","1070724"
"2161","50796735","探跡科際整合有限公司","臺北市大安區忠孝東路4段290號10樓","楊秉澤","200000","1070724"
"2162","50796741","幣必多數位金融科技有限公司","臺北市信義區信義路5段7號37樓","施建芃","1000000","1070724"
"2163","50796756","戀鏈科技股份有限公司","臺北市大安區羅斯福路3段37號6樓","沈大白","1000000","1070724"
"2164","50796762","台灣之初國際有限公司","臺北市大安區羅斯福路2段79之1號10樓之2","董伯良","300000","1070724"
"2165","50796777","碩弘貿易有限公司","臺北市信義區基隆路1段159號15樓","林宏栯","300000","1070724"
"2166","50796783","艾可兒國際股份有限公司","臺北市中山區民生東路3段36號3樓之8","陳麒中","6000000","1070724"
"2167","50796799","雨滴有限公司","臺北市萬華區國興路84號6樓之1","蔡雨真","1200000","1070724"
"2168","50796806","美味提案有限公司","臺北市松山區敦化北路167號17樓","柴野智政","1000000","1070724"
"2169","50796812","飆風科技股份有限公司","臺北市大安區安和路2段63號6樓之1","翁志維","2000000","1070724"
"2170","50796833","殷業工程有限公司","臺北市中山區新生北路2段31之1號11樓之6","李念柔","3000000","1070724"
"2171","50796849","詮晟肉品有限公司","臺北市萬華區環河南路2段187號3樓","劉維晟","300000","1070724"
"2172","50796854","中觀影像有限公司","臺北市中正區重慶南路1段61號6樓","陳永冠","500000","1070724"
"2173","50796860","筑博依維思高裝飾設計有限公司","臺北市大安區忠孝東路3段100號9樓","秦振球","100000","1070724"
"2174","50796875","宇佑室內裝修設計有限公司","臺北市中正區忠孝西路1段50號22樓之11","蘇逸萱","500000","1070724"
"2175","50796881","智富國際顧問有限公司","臺北市大安區復興南路1段209號4樓","徐大川","500000","1070724"
"2176","50796897","睿呈興業有限公司","臺北市士林區天母東路69巷12弄2號1樓","王琮理","300000","1070724"
"2177","50796904","大志氣娛樂有限公司","臺北市松山區八德路3段12巷62弄2號2樓","邵鴻","1000000","1070724"
"2178","50796910","富之澧有限公司","臺北市信義區松山路171巷1號","洪淑女","100000","1070724"
"2179","50796926","規矩方圓股份有限公司","臺北市中山區中山北路1段92號8樓之1","李文琴","3000000","1070724"
"2180","50796931","米蘭電通有限公司","臺北市士林區忠義街71巷17號4樓","郭嘉珉","100000","1070724"
"2181","50796947","杰爾科技有限公司","臺北市北投區石牌路2段315巷34弄1號","邱品翰","1000000","1070724"
"2182","50796952","及碩國際股份有限公司","臺北市大安區敦化南路2段86號10樓","陳彥碩","1000000","1070724"
"2183","50796968","蛙蛙泰有限公司","臺北市信義區松山路628號5樓","陳明漢","1000000","1070724"
"2184","50796973","臺灣加油有限公司","臺北市大安區忠孝東路4段40巷臨13號","山本礼三郎","500000","1070724"
"2185","50796989","也許有限公司","臺北市信義區虎林街239號","郭景捷","1010087","1070724"
"2186","50796995","垵嘉室內裝修有限公司","臺北市士林區克強路10巷9弄7號1樓","林錦盛","1000000","1070724"
"2187","50797002","京珀有限公司","臺北市信義區忠孝東路5段1之1號12樓","楊金陵","350000","1070724"
"2188","50797018","夢想家餐飲股份有限公司","臺北市萬華區漢口街2段83巷10號1樓","高鵬軒","1050000","1070724"
"2189","50797024","植銘國際實業有限公司","臺北市士林區至誠路1段301號2樓","吳修銘","2000000","1070724"
"2190","50797039","軒澤投資股份有限公司","臺北市松山區南京東路4段164號6樓","林怡璇","120000000","1070724"
"2191","50797045","勝立健身業股份有限公司","臺北市中山區撫順街16號","薛心蕙","8000000","1070725"
"2192","50797050","聖昀有限公司","臺北市大安區忠孝東路4段124之9號10樓","高可軒","200000","1070725"
"2193","50797066","興宸科技股份有限公司","臺北市松山區光復北路95號3樓","蘇淑媛","5000000","1070724"
"2194","50797071","勝開機電工程有限公司","臺北市內湖區麗山街348巷14號2樓","顏志城","5000000","1070724"
"2195","50797087","睿麗餐飲管理顧問股份有限公司","臺北市大安區忠孝東路4段303號7樓","駱麗鳳","10000000","1070725"
"2196","50797093","鴻運汽車租賃有限公司","臺北市萬華區峨眉街5號4樓之25","楊苡以","5000000","1070724"
"2197","50797100","星卓有限公司","臺北市信義區基隆路1段159號13樓","WHELLY DORIN CLARE","27720588","1070724"
"2198","50797116","品宜國際有限公司","臺北市南港區中坡北路76巷1號","詹淑娟","1000000","1070725"
"2199","50797122","智合管理顧問股份有限公司","臺北市松山區民生東路5段150號5樓之2","彭錦彬","1000000","1070725"
"2200","50797137","雲記天福食品有限公司","臺北市松山區復興北路101號5樓之11","李玥明","6000000","1070725"
"2201","50797143","諾爾國際有限公司","臺北市文山區興隆路2段301巷3之3號","陳媛君","500000","1070725"
"2202","50797179","亞哲設計顧問有限公司","臺北市中山區南京東路2段20號12樓","楊哲身","1000000","1070725"
"2203","50797185","圓意有限公司","臺北市松山區南京東路3段287號10樓","鄭唯","6000000","1070725"
"2204","50797191","水肺原力有限公司","臺北市南港區八德路4段768巷1弄20號地下樓","徐巍","1000000","1070725"
"2205","50797208","玩樂魔人有限公司","臺北市大安區敦化南路1段187巷59號1樓","林嘉慶","500000","1070725"
"2206","50797214","添華汽車有限公司","臺北市南港區南港路2段35號","石添壽","900000","1070725"
"2207","50797220","鴻積電機電股份有限公司","臺北市大同區承德路3段99巷6號1樓","林春福","1000000","1070725"
"2208","50797235","大石創意有限公司","臺北市大安區新生南路3段106號8樓","黎安泰","100000","1070725"
"2209","50797241","叭咘有限公司","臺北市大安區延吉街233之1號","韓永禧","380000","1070725"
"2210","50797256","乾宇投資股份有限公司","臺北市信義區松勇路35號11樓","王定乾","6000000","1070725"
"2211","50797262","匯富策劃顧問有限公司","臺北市中正區忠孝西路1段50號22樓之13","高卓軒","6000000","1070725"
"2212","50797277","采芮有限公司","臺北市大同區南京西路41號6樓之6","黃子芩","300000","1070725"
"2213","50797283","移動國際汽車租賃企業有限公司","臺北市大安區信義路3段106號5樓之7","姜信宇","9000000","1070725"
"2214","50797299","北猿影像有限公司","臺北市中山區錦州街48號10樓","林奇諭","100000","1070725"
"2215","50797306","世紀寰宇股份有限公司","臺北市大安區復興南路1段126巷1號2樓之31","林明弘","5000000","1070725"
"2216","50797312","芯琦國際有限公司","臺北市內湖區民權東路6段160號8樓之2","高慧敏","1500000","1070725"
"2217","50797328","榮維投資有限公司","臺北市中山區南京東路3段9號9樓","張庭榮","3000000","1070725"
"2218","50797333","巨輪企業有限公司","臺北市大安區復興南路1段293號2樓之1","陳呈祥","1000000","1070725"
"2219","50797349","世匯科技股份有限公司","臺北市大安區復興南路2段167號4樓","陳依芝","2000000","1070725"
"2220","50797354","博斯資訊安全股份有限公司","臺北市南港區重陽路451號7樓","黃啟誠","800000","1070725"
"2221","50797360","流星文創設計有限公司","臺北市大同區重慶北路1段22號11樓之4","呂昆祐","250000","1070725"
"2222","50797381","耘丰影創有限公司","臺北市松山區光復南路13巷41號3樓","李修甫","20500","1070725"
"2223","50797397","凱順諮詢服務有限公司","臺北市中山區錦州街48號10樓","梁雅儀","6000000","1070725"
"2224","50797404","小驢行股份有限公司","臺北市文山區景仁街20巷6號1樓","簡伊君","2000000","1070725"
"2225","50797410","誠一企業管理顧問有限公司","臺北市信義區基隆路1段159號14樓之1","詹誠一","50000","1070725"
"2226","50797426","旭亞專業翻譯工作室有限公司","臺北市松山區民生東路5段34號3樓之1","陳立敏","250000","1070725"
"2227","50797431","海膳皇國際事業有限公司","臺北市松山區民生東路4段56巷1弄1號1樓","黃文興","3000000","1070725"
"2228","50797452","參創意實業有限公司","臺北市南港區忠孝東路6段275號1樓","鄭學謙","200000","1070726"
"2229","50797468","華王安全帽有限公司","臺北市中正區重慶南路3段60之3號1樓","蔡國華","500000","1070725"
"2230","50797473","拾拓有限公司","臺北市士林區中山北路6段214號2樓","劉佩君","5000000","1070725"
"2231","50797489","瑞聯證券投資顧問股份有限公司","臺北市信義區松智路1號10樓","GREGORY THEODORE HOLLAND","70000000","1070725"
"2232","50797495","新線國際旅行社股份有限公司","臺北市中山區松江路131之5號3樓","林鉦倫","7000000","1070725"
"2233","50797501","底波拉國際精品有限公司","臺北市松山區新東街1巷5號3樓","沈怡","1000000","1070725"
"2234","50797517","凱比達國際有限公司","臺北市中山區北安路476巷22號3樓","劉玉美","1000000","1070725"
"2235","50797523","喜盈有限公司","臺北市中山區南京東路2段69號6樓","鍾宛庭","1000000","1070727"
"2236","50797538","成功家族有限公司","臺北市信義區基隆路1段111號8樓","陳奕安","100000","1070725"
"2237","50797559","少華紅龍工作室有限公司","臺北市中山區復興北路48號3樓","宋彥","6000000","1070727"
"2238","50797565","翰良有限公司","臺北市信義區虎林街132巷40號4樓","游宗翰","1000000","1070725"
"2239","50797570","樂沛得健康管理顧問股份有限公司","臺北市中山區敬業一路128巷28號4樓","洛桑加參","1000000","1070726"
"2240","50797586","博智國際能源開發有限公司","臺北市松山區新東街20巷25號1樓","許江鎮","250000","1070726"
"2241","50797592","八零零八有限公司","臺北市大同區南京西路163號2樓之52","林明宏","500000","1070726"
"2242","50797609","日月支付有限公司","臺北市萬華區國興路84號6樓之1","林明宏","500000","1070726"
"2243","50797615","雷恩投資有限公司","臺北市大安區忠孝東路4段148號7樓","陳姿卉","13560000","1070726"
"2244","50797621","愛呦文創有限公司","臺北市大安區忠孝東路4段59號10樓之2","高章敏","1400000","1070726"
"2245","50797636","威郡資產管理股份有限公司","臺北市中山區建國北路1段80號5樓","李金生","50000000","1070726"
"2246","50797642","生元能科技股份有限公司","臺北市大同區承德路1段46號3樓","黃美智","1500000","1070726"
"2247","50797657","吉美石業有限公司","臺北市信義區基隆路1段19號7樓之2","高燕苓","300000","1070726"
"2248","50797663","永展投資有限公司","臺北市信義區忠孝東路5段669號6樓","曾經順","10000000","1070726"
"2249","50797678","茗人創意鏈股份有限公司","臺北市松山區南京東路4段23號2樓之1","謝宗岑","1000000","1070726"
"2250","50797684","傑睿行銷有限公司","臺北市內湖區文德路225號3樓","張亞晴","500000","1070726"
"2251","50797690","煥發有限公司","臺北市大安區和平東路2段181號2樓","曾淑媛","18860890","1070726"
"2252","50797707","政興股份有限公司","臺北市內湖區堤頂大道1段1號3樓之1","莊育煌","1000000","1070726"
"2253","50797713","夢銀河有限公司","臺北市中正區漢口街1段110號9樓之13","李堅","6000000","1070726"
"2254","50797729","宸瀚行銷有限公司","臺北市松山區寶清街21號4樓之1","林昇慶","500000","1070726"
"2255","50797734","一極投資有限公司","臺北市中正區金華街26號5樓","孫汝玉","100000","1070726"
"2256","50797740","米奇生活事業有限公司","臺北市中山區南京東路2段132號9樓之1","李浚瑋","500000","1070726"
"2257","50797755","榮光欣霖股份有限公司","臺北市大同區承德路1段40號11樓","趙恩德","2000","1070726"
"2258","50797761","格瑞特人力資源有限公司","臺北市萬華區西園路1段200號6樓之3","林和蓁","5000000","1070726"
"2259","50797782","齊聚科技有限公司","臺北市北投區明德路235號1樓","許惠雅","3000000","1070726"
"2260","50797798","希宇國際有限公司","臺北市信義區松山路421號12樓","王如倩","300000","1070726"
"2261","50797805","歐德特有限公司","臺北市中山區林森北路575號2樓之1","Laubinger Laura Henrietta Jutta","500000","1070726"
"2262","50797811","如居餐飲有限公司","臺北市北投區石牌路1段39巷80弄57號1樓","許光輝","3000000","1070726"
"2263","50797827","米梓國際整合有限公司","臺北市中山區民權東路2段148號3樓","顏志坤","300000","1070726"
"2264","50797832","摘星社群行銷顧問股份有限公司","臺北市松山區南京東路4段23號2樓","王俊人","1000000","1070726"
"2265","50797848","亞闊有限公司","臺北市大安區忠孝東路4段270號17樓","王奕仁","200000","1070726"
"2266","50797853","半未工作室有限公司","臺北市中正區杭州南路1段71巷15號1樓","林揚","2000000","1070727"
"2267","50797869","千毅國際地產有限公司","臺北市信義區莊敬路423巷2弄17號","蘇祺竣","450000","1070726"
"2268","50797874","會心人文有限公司","臺北市大安區溫州街16巷4之1號1樓","陳心耕","4000000","1070726"
"2269","50797880","燊厤國際股份有限公司","臺北市文山區景興路97巷2號4樓","林利燊","500000","1070726"
"2270","50797896","大鐵人影製所有限公司","臺北市中正區衡陽路10號12樓","周佳聖","500000","1070726"
"2271","50797903","敦翰布仕有限公司","臺北市文山區景華街165號8樓","沈茂結","1000000","1070726"
"2272","50797919","珮寅有限公司","臺北市大同區南京西路163號2樓之52","李絙任","100000","1070726"
"2273","50797925","台灣瑪氏股份有限公司","臺北市南港區三重路19之11號15樓","Tamara Zeina Majzoup","500000","1070727"
"2274","50797930","蠔遊世界有限公司","臺北市大安區信義路4段170號3樓","FOO CHUAN TENG","1050000","1070726"
"2275","50797946","富睿國際股份有限公司","臺北市內湖區瑞光路413號2樓","孫俊傑","10000000","1070726"
"2276","50797951","嘉優投資股份有限公司","臺北市松山區南京東路4段164號6樓","楊慎沛","80000000","1070726"
"2277","50797967","前進創新有限公司","臺北市信義區松仁路97號7樓之2","張嘉臨","3000000","1070726"
"2278","50797972","台灣沃芬有限公司","臺北市中山區敬業一路160號7樓","Ted Maione","1500000","1070726"
"2279","50797988","康隆人文有限公司","臺北市南港區南港路2段143之1號","周保成","500000","1070726"
"2280","50797994","環宇國際高爾夫有限公司","臺北市信義區基隆路2段15號7樓","陳碧蓮","3000000","1070726"
"2281","50798001","艾欣國際貿易有限公司","臺北市文山區汀州路4段225號10樓","林美苓","400000","1070727"
"2282","50798017","佳煜科技有限公司","臺北市北投區育仁路8巷1號","楊智裕","300000","1070726"
"2283","50798023","妙爾尼爾能源股份有限公司","臺北市中山區林森北路575號3樓之5","潘倍嫻","250000","1070727"
"2284","50798038","常應生技有限公司","臺北市中山區復興北路174號6樓","陳烱文","20000000","1070726"
"2285","50798059","高盛健身事業股份有限公司","臺北市信義區忠孝東路5段412號11樓之1","劉國輝","16000000","1070726"
"2286","50798065","怪獸製造有限公司","臺北市中山區新生北路2段31之1號11樓之6","劉亭君","1000000","1070727"
"2287","50798070","均瑋實業有限公司","臺北市大安區忠孝東路4段293號8樓","施承均","300000","1070727"
"2288","50798086","互軟有限公司","臺北市內湖區洲子街55號4樓","Thomas Kuiper","50000","1070727"
"2289","50798092","漱豆花有限公司","臺北市大安區復興南路1段175號","張愷寧","200000","1070727"
"2290","50798109","美德科技有限公司","臺北市大安區復興南路1段259號5樓之1","黃佩珊","1000000","1070727"
"2291","50798115","中華區塊鏈網路科技有限公司","臺北市中山區南京東路1段25號8樓之2","江雪秋","200000","1070727"
"2292","50798136","傳尼克餐飲顧問有限公司","臺北市大安區溫州街48巷22號1樓","姚舜德","50000","1070727"
"2293","50798142","可享國際有限公司","臺北市文山區仙岩路16巷81號1樓","鄭圻煒","20000","1070727"
"2294","50798163","力澤科技有限公司","臺北市內湖區內湖路1段285巷69弄49號","熊明澤","1000000","1070727"
"2295","50798178","點燃科技有限公司","臺北市松山區南京東路4段130號2樓之1","關秉源","1000000","1070727"
"2296","50798184","佑宏國際有限公司","臺北市大同區延平北路4段153巷17號2樓","李致熹","1000000","1070727"
"2297","50798190","富亨室內裝修設計有限公司","臺北市信義區基隆路1段420號12樓之1","楊美華","500000","1070727"
"2298","50798207","羽和國際顧問有限公司","臺北市大安區忠孝東路4段221號10樓","謝冠園","500000","1070727"
"2299","50798213","榮光欣滿股份有限公司","臺北市大同區承德路1段40號11樓","趙恩德","2000","1070727"
"2300","50798229","洪爺麻辣有限公司","臺北市大安區復興南路2段144之3號2樓","黃亞萍","1000000","1070727"
"2301","50798234","怡逸有限公司","臺北市中山區南京東路2段150號10樓","莊逸群","500000","1070727"
"2302","50798240","彩羿科技有限公司","臺北市松山區復興北路369號6樓之5","游國偉","6000000","1070727"
"2303","50798255","史帕可有限公司","臺北市松山區南京東路3段248號11樓之2","林志遠","2000000","1070727"
"2304","50798261","阿特發互動科技有限公司","臺北市大同區承德路3段287之2號","蔡寶德","1000000","1070727"
"2305","50798276","福機裝股份有限公司","臺北市松山區敦化北路201之33號12樓","王文潮","15000000","1070727"
"2306","50798282","全日成電信有限公司","臺北市中正區金門街3之1號","蔡薇姿","500000","1070727"
"2307","50798298","懂食大安股份有限公司","臺北市大安區延吉街160巷3號","周宏益","500000","1070730"
"2308","50798305","美特深有限公司","臺北市大安區忠孝東路4段162號9樓之5","劉漢婷","270000","1070727"
"2309","50798311","野莧無痕有限公司","臺北市大安區和平東路2段265巷3號2樓","傅韻蘭","1000000","1070727"
"2310","50798327","一線牽餐飲有限公司","臺北市大同區迪化街1段72巷10號1樓","江堯薇","1200000","1070727"
"2311","50798332","京玉玨璽管理顧問有限公司","臺北市松山區民權東路3段178號8樓","鍾光耀","600000","1070727"
"2312","50798348","銳豐實業有限公司","臺北市內湖區環山路1段59巷10弄12號","劉敏宜","1000000","1070730"
"2313","50798353","富禾園資訊國際有限公司","臺北市中山區北安路789號4樓之5","林仲傑","200000","1070727"
"2314","50798369","豐羿展覽有限公司","臺北市信義區基隆路2段77號6樓","王素惠","2000000","1070727"
"2315","50798374","艾瑞星公關顧問有限公司","臺北市中正區北平東路24號2樓之2","劉志霖","20000","1070727"
"2316","50798380","新權科技有限公司","臺北市信義區基隆路1段141號11樓之6","梅修文","810000","1070727"
"2317","50798396","博思樂國際股份有限公司","臺北市大安區忠孝東路4段169號12樓","江岳庭","10500000","1070727"
"2318","50798403","宜昇廣告有限公司","臺北市大安區忠孝東路4段235號11樓","丁素珍","1000000","1070727"
