"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2137","50785961","柏爵有限公司","臺北市大安區敦化南路1段337號8樓","胡培玲","12000000","1070625"
"2138","50785976","人來福股份有限公司","臺北市大安區忠孝東路4段285號5樓","金尚漢(SangHan Kim)","5450000","1070625"
"2139","50785982","台灣思佰股份有限公司","臺北市南港區忠孝東路6段21號5樓","井上久生(Hisao INOUE)","500000","1070625"
"2140","50785998","睿富國際有限公司","臺北市中山區林森北路85巷2之1號3樓","鄭富文","100000","1070625"
"2141","50786005","蒔萃美國際有限公司","臺北市信義區東興路63號8樓","林俊煌","1000000","1070625"
"2142","50786011","瑞歐有限公司","臺北市松山區八德路4段755號10樓之3","黃琬玲","1000000","1070626"
"2143","50786027","電光影裡有限公司","臺北市信義區松高路9號25樓","蒲錦洪","6000000","1070626"
"2144","50786032","地天泰農業生物科技股份有限公司","臺北市大安區建國南路2段201號3樓","李淑惠","1000000","1070625"
"2145","50786048","雲昇國際有限公司","臺北市萬華區桂林路73號12樓","董子隆","3000000","1070625"
"2146","50786053","五和高纖生技有限公司","臺北市中山區建國北路1段58號2樓","趙堂淇","2000000","1070625"
"2147","50786069","立發綠能股份有限公司","臺北市內湖區星雲街156號8樓","汪立樺","12500000","1070626"
"2148","50786074","珩好有限公司","臺北市中山區松江路76號7樓之2","陳思潔","1000000","1070625"
"2149","50786080","永振管理顧問股份有限公司","臺北市中正區忠孝東路2段100號6樓之6","余岳勳","200000","1070626"
"2150","50786096","泊展貿易有限公司","臺北市信義區忠孝東路5段1之1號8樓","郭伊娟","2000000","1070625"
"2151","50786103","華縈有限公司","臺北市中山區復興北路48號3樓","丁聿甄","500000","1070625"
"2152","50786119","台灣幣然科技有限公司","臺北市大安區敦化南路1段289號2樓之2","楊明珅","2000000","1070625"
"2153","50786125","美研生醫科技有限公司","臺北市松山區復興南路1段45號3樓之1","蔡依凌","500000","1070625"
"2154","50786130","鉑斯特有限公司","臺北市中山區松江路101號4樓之2","蔡秉勳","50000","1070626"
"2155","50786146","北鳥自然美學有限公司","臺北市大安區信義路4段45號10樓之1","巫佩璇","600000","1070625"
"2156","50786151","名崴有限公司","臺北市中山區新生北路2段31之1號11樓之6","王彥崴","300000","1070626"
"2157","50786172","泰禾賞建設實業股份有限公司","臺北市中山區天祥路82號4樓之6","許耀文","1000000","1070621"
"2158","50786188","薈薈天下事業有限公司","臺北市大安區瑞安街178號","陳芃蓁","500000","1070625"
"2159","50786194","緯治有限公司","臺北市松山區復興南路1段45號3樓之1","陳韋志","150000","1070625"
"2160","50786201","台美食品有限公司","臺北市中山區南京東路2段132號8樓","韓武元","2000000","1070626"
"2161","50786217","睿森貿易有限公司","臺北市松山區南京東路4段1號11樓","涂誠文","3000000","1070625"
"2162","50786223","東加凱企業有限公司","臺北市內湖區民權東路6段90巷15弄15號","白麗椿","1000000","1070625"
"2163","50786238","亮妍尊爵會所有限公司","臺北市大安區復興南路1段360號11樓之3","張文旺","1000000","1070625"
"2164","50786259","飛行船文化教育事業有限公司","臺北市信義區基隆路159號15樓","何瑞章","2500000","1070625"
"2165","50786265","湣傑投資有限公司","臺北市內湖區瑞湖街103號7樓之1","黃明杰","500000","1070625"
"2166","50786270","西門航棧旅館有限公司","臺北市萬華區中華路1段144號7樓、7樓之1、8樓、8樓之1","楊孟昌","5000000","1070625"
"2167","50786286","育沛研創設股份有限公司","臺北市中山區中山北路2段16巷13號1樓","周慧瑜","7500000","1070626"
"2168","50786292","台灣守映有限公司","臺北市信義區松仁路100號34樓","田中康朗","200000","1070625"
"2169","50786309","錦興實業有限公司","臺北市大安區敦化南路1段337號8樓","李瓊絲","12000000","1070626"
"2170","50786315","三木藝術企業有限公司","臺北市文山區興隆路2段81號2樓","許博森","56000","1070626"
"2171","50786321","久保數位科技有限公司","臺北市北投區幽雅路5巷2號地下之10","楊曜陽","1000000","1070626"
"2172","50786336","阿提拉有限公司","臺北市信義區忠孝東路5段783號4樓","文宗儀","200000","1070626"
"2173","50786342","巨大輪胎有限公司","臺北市中山區新生北路2段143號1樓","張媗柔","100000","1070626"
"2174","50786363","智鏈科技股份有限公司","臺北市中山區南京東路3段19號3樓之1","陳俊宏","166667","1070626"
"2175","50786378","高明一對一學習有限公司","臺北市士林區文林路452號4樓","李文章","3000000","1070626"
"2176","50786384","佳鼎國際事業有限公司","臺北市內湖區陽光街345巷12號4樓","陳玉霞","2000000","1070626"
"2177","50786390","米納米有限公司","臺北市信義區基隆路1段149號6樓","陳旭東","500000","1070626"
"2178","50786407","馥康國際事業有限公司","臺北市松山區敦化北路102號6樓","張淑芬","1000000","1070626"
"2179","50786413","環亞服務有限公司","臺北市松山區南京東路4段19號2樓之2","張夢圓","6000000","1070626"
"2180","50786429","翔和國際有限公司","臺北市松山區復興北路369號6樓之5","李宙龍","1000000","1070626"
"2181","50786434","輝鈺能源有限公司","臺北市中山區林森北路575號3樓之5","顏惠重","500000","1070626"
"2182","50786455","佰洋有限公司","臺北市文山區木柵路2段22號","陳月真","1000000","1070626"
"2183","50786461","野崎國際管理顧問有限公司","臺北市中山區復興北路58號12樓","野孝","1000000","1070626"
"2184","50786476","瑞芯興業有限公司","臺北市中山區合江街100之1號5樓之1","周淑雲","1000000","1070626"
"2185","50786482","億泰商業有限公司","臺北市大安區忠孝東路4段148號7樓","陳斯朗","500000","1070626"
"2186","50786498","暢競行銷整合股份有限公司","臺北市萬華區成都路81號13樓之11","黃燕玲","5000000","1070626"
"2187","50786504","知捷整合行銷有限公司","臺北市信義區忠孝東路5段468號4樓","林三杰","1000000","1070626"
"2188","50786510","禾粲有限公司","臺北市中山區吉林路150號7樓之8","劉千江","1000000","1070626"
"2189","50786526","高士興業有限公司","臺北市信義區松山路421號15樓之1","高茂倫","1000000","1070626"
"2190","50786531","京瑞文創國際股份有限公司","臺北市中正區杭州南路1段6巷5號2樓","林雅清","200000","1070626"
"2191","50786547","天脈科技股份有限公司","臺北市中山區南京東路2段137號14樓","王經文","3000000","1070626"
"2192","50786552","語希有限公司","臺北市信義區吳興街118巷25弄17號","陳苾怡","50000","1070626"
"2193","50786568","捷美管理顧問股份有限公司","臺北市內湖區金莊路80號","王孝傑","1000000","1070626"
"2194","50786589","正理教育科技股份有限公司","臺北市中正區愛國東路34號2樓","王詠沂","2000000","1070627"
"2195","50786595","甫田科技股份有限公司","臺北市信義區基隆路2段81之1號12樓","沈宣甫","500000","1070626"
"2196","50786618","永康樂活國際股份有限公司","臺北市中山區撫順街41巷1號10樓之1","王立心","2000000","1070627"
"2197","50786624","仁潮設計有限公司","臺北市中山區中原街22號6樓之11","陳志仁","200000","1070626"
"2198","50786639","松禾有限公司","臺北市松山區復興北路57號2樓之1","曾百汾","3000000","1070626"
"2199","50786645","耀靈空間整合設計有限公司","臺北市信義區松德路10號7樓","陳維邦","60000","1070626"
"2200","50786650","誠喆開發有限公司","臺北市中正區中華路2段39巷8號1樓","柯韋先","300000","1070626"
"2201","50786666","日裕綠能股份有限公司","臺北市士林區德行西路35號5樓","謝源一","10000","1070626"
"2202","50786671","宇讚不動產有限公司","臺北市大安區復興南路1段321號3樓之7","盧俊甫","605000","1070626"
"2203","50786687","工合有限公司","臺北市大安區羅斯福路3段269巷49號1樓","高嘉良","100000","1070626"
"2204","50786693","瓏餘貿易有限公司","臺北市內湖區民權東路6段296巷95號","簡培中","5000000","1070626"
"2205","50786700","薩沃爾國際有限公司","臺北市松山區敦化北路167號17樓","郭士國","100000","1070626"
"2206","50786716","明越資本股份有限公司","臺北市大安區敦化南路1段7號2樓之1","楊承羲","500000","1070626"
"2207","50786722","幸運愛國際有限公司","臺北市內湖區瑞光路513巷22弄5號8樓之3","陳冠樺","1000000","1070626"
"2208","50786737","伊凡股份有限公司","臺北市中山區長安東路2段106號9樓之2","蕭奕軒","5700000","1070629"
"2209","50786743","媽祖林食品股份有限公司","臺北市內湖區內湖路1段66號4樓","巫俊毅","2600000","1070626"
"2210","50786758","吉美裝潢工程有限公司","臺北市萬華區艋舺大道384號4樓","蕭貴蓮","400000","1070627"
"2211","50786764","宇誠資產管理顧問有限公司","臺北市中正區愛國東路26號6樓","王景立","1000000","1070626"
"2212","50786779","匯康健康雲事業股份有限公司","臺北市中山區復興北路82號11樓","謝志輝","500000","1070626"
"2213","50786785","台灣瑞翁股份有限公司","臺北市大同區市民大道1段209號10樓","小西裕一郎","25000000","1070627"
"2214","50786791","瀛睿策略顧問有限公司","臺北市信義區忠孝東路5段508號5樓","簡榮宗","500000","1070627"
"2215","50786808","創勢伽通路有限公司","臺北市大安區敦化南路2段1號10樓","謝麗菁","1200000","1070627"
"2216","50786814","超阜有限公司","臺北市中正區忠孝西路1段33號7樓","江曉華","6000000","1070627"
"2217","50786820","泰亮有限公司","臺北市信義區信義路5段109號地下一層","徐翊凡","300000","1070627"
"2218","50786835","囍南國際貿易有限公司","臺北市信義區吳興街21號5樓","許南茵","10000","1070627"
"2219","50786841","心物實業有限公司","臺北市大安區泰順街33之7號1樓","黃致仁","1200000","1070627"
"2220","50786856","云知股份有限公司","臺北市內湖區內湖路2段300號5樓之5","陳美雲","1500000","1070627"
"2221","50786862","強盛國際投資股份有限公司","臺北市大安區安和路1段29號15樓","鄧勝薰","2000000","1070627"
"2222","50786877","亮葳國際行銷有限公司","臺北市信義區基隆路1段398號8樓之2","黃鈺雯","500000","1070627"
"2223","50786883","好潔修家事顧問有限公司","臺北市中正區中華路1段25之3號2樓之1","簡浩華","200000","1070627"
"2224","50786899","窩八八坊有限公司","臺北市士林區天母東路88號1樓","關正德","500000","1070627"
"2225","50786906","皇振投資管理顧問有限公司","臺北市士林區重慶北路4段258號2樓","戴睿瑜","300000","1070627"
"2226","50786912","天玥餐飲股份有限公司","臺北市內湖區環山路1段12號1樓","潘氏月","1000000","1070627"
"2227","50786928","雋品餐飲有限公司","臺北市信義區基隆路1段380巷1號1樓","邱逸欣","2000000","1070627"
"2228","50786933","久寶國際有限公司","臺北市信義區松德路26號10樓","顔心一","1000000","1070627"
"2229","50786949","行目數據科技有限公司","臺北市中正區館前路8號7樓","管振淇","300000","1070627"
"2230","50786954","超響音樂有限公司","臺北市中山區南京東路2段132號8樓","陳敬文","300000","1070627"
"2231","50786960","寄居蟹租屋有限公司","臺北市中正區和平西路1段15號4樓","林佑任","10000000","1070627"
"2232","50786975","展旭精品有限公司","臺北市萬華區內江街55巷17號","林恒正","500000","1070627"
"2233","50786981","雅荃有限公司","臺北市大安區通化街171巷25號1樓","林莞雁","1000000","1070627"
"2234","50786997","亮點管理顧問有限公司","臺北市北投區大度路3段301巷28弄14號2樓","李金屏","100000","1070627"
"2235","50787004","甜流品居國際有限公司","臺北市信義區虎林街239號","陳乃夷","1000000","1070627"
"2236","50787010","桂瑤有限公司","臺北市中山區中山北路2段20巷11號1樓","陳昱衡","600000","1070627"
"2237","50787026","軸能科技股份有限公司","臺北市大同區重慶北路3段88號13樓之1","龔春蘭","1000000","1070627"
"2238","50787031","時尚來成有限公司","臺北市信義區忠孝東路5段37號1樓","陳漢承","5000000","1070627"
"2239","50787047","臺灣國際梅協投資有限公司","臺北市文山區溪口街66巷7號2樓","林碧玉","120000","1070627"
"2240","50787052","豐鑫有限公司","臺北市信義區光復南路495號4樓","林錦祥","4000000","1070627"
"2241","50787068","含章有限公司","臺北市中山區南京東路3段19號9樓之1","王毓芳","4000000","1070627"
"2242","50787073","爾薩數位科技有限公司","臺北市北投區中央北路2段333號1樓","林穎佑","500000","1070627"
"2243","50787089","晉富環球顧問有限公司","臺北市信義區忠孝東路5段1之1號9樓","劉曉玲","300000","1070627"
"2244","50787095","浪漫街道股份有限公司","臺北市內湖區舊宗路1段150巷25號","增田博","1000000","1070627"
"2245","50787102","興益麟有限公司","臺北市中正區襄陽路29號2樓","楊孟秋","20000000","1070627"
"2246","50787118","台青國際開發股份有限公司","臺北市中山區吉林路97號6樓","郭濟安","500000","1070627"
"2247","50787124","禾猫設計有限公司","臺北市士林區重慶北路4段107號1樓","曾思嘉","1000000","1070627"
"2248","50787139","全面強健股份有限公司","臺北市松山區八德路4段245巷32弄42之2號1樓","吳佳倫","3000000","1070627"
"2249","50787145","正美開發有限公司","臺北市大同區南京西路163號2樓之77","江佩玲","10000000","1070627"
"2250","50787150","小宇宙投資有限公司","臺北市信義區松信路217號7樓","沈培筠","100000","1070627"
"2251","50787166","之間跨界文化事業股份有限公司","臺北市松山區光復北路100巷31號","陳南宇","560000","1070627"
"2252","50787171","長宸科技有限公司","臺北市文山區木柵路4段9巷1號12樓","楊之成","100000","1070627"
"2253","50787187","鼎奇名行銷有限公司","臺北市信義區信義路4段415號14樓之1","曾廉程","400000","1070627"
"2254","50787193","澳華國際顧問有限公司","臺北市中正區衡陽路51號6樓之1","陳亮廷","250000","1070627"
"2255","50787200","詠久股份有限公司","臺北市中山區松江路111號12樓","林英俊","5000000","1070627"
"2256","50787216","茵娜有限公司","臺北市松山區南京東路4段130號2樓之1","楊曼麗","6000000","1070627"
"2257","50787222","健康匯有限公司","臺北市大安區忠孝東路4段221號8樓","宋愷熙","100000","1070627"
"2258","50787237","給力健身有限公司","臺北市松山區民生東路3段128號地下","簡慧蘭","10000000","1070628"
"2259","50787243","格志有限公司","臺北市內湖區石潭路27號8樓之7","陳世芬","500000","1070628"
"2260","50787258","采桃有限公司","臺北市松山區光復南路32巷16弄4號","盧昕妤","10000","1070627"
"2261","50787264","君綺管理顧問股份有限公司","臺北市內湖區行愛路77巷61號1樓","李依芸","1200000","1070627"
"2262","50787279","琅月互動行銷有限公司","臺北市松山區南京東路5段2號3樓","吳佳玲","1000000","1070627"
"2263","50787285","漢陞投資有限公司","臺北市中山區建國北路1段80號5樓","邱更久","10000000","1070627"
"2264","50787291","金釀名酒有限公司","臺北市大安區仁愛路4段411號","陳淑芬","1000000","1070627"
"2265","50787314","台灣格瑞芬有限公司","臺北市中山區長春路378號6樓","Vinay Nagendra Hebballi","5000000","1070627"
"2266","50787320","昌榮金食業有限公司","臺北市大同區酒泉街127號","馬榮駿","3500000","1070627"
"2267","50787335","亮駒汽車有限公司","臺北市中正區漢口街1段85號10樓之4","高思凱","50000","1070628"
"2268","50787341","凱西健康科技有限公司","臺北市中山區南京東路2段36號7樓","莊蕙薰","800000","1070627"
"2269","50787356","寵康美股份有限公司","臺北市北投區光明路72巷67號","葉哲皓","3630000","1070627"
"2270","50787362","王鍋屋餐飲國際有限公司","臺北市信義區逸仙路50巷20號1樓","王士銘","4000000","1070628"
"2271","50787377","火球新能源股份有限公司","臺北市大安區光復南路72巷73號2樓","吳博堯","1000000","1070628"
"2272","50787383","昭慶投資有限公司","臺北市大同區華陰街71巷4號1樓","陳挺仁","10200000","1070628"
"2273","50787399","璞瑪蘭生技股份有限公司","臺北市中山區吉林路174巷24號1樓","徐士蘭","16500000","1070628"
"2274","50787406","我們國際有限公司","臺北市中正區館前路28號4樓","林逸昕","500000","1070628"
"2275","50787412","晨星商務訊息諮詢有限公司","臺北市大安區仁愛路4段28號3樓","江真頌","1000000","1070628"
"2276","50787428","衣寓設計有限公司","臺北市大安區忠孝東路4段177號13樓之3","劉衣芮","70000","1070628"
"2277","50787433","誠軟有限公司","臺北市南港區園區街3之2號9樓","何瑞理","100000","1070628"
"2278","50787454","乘五貳點零版有限公司","臺北市信義區忠孝東路4段553巷22弄15之1號","毛若宇","2000000","1070628"
"2279","50787460","高創國際有限公司","臺北市松山區光復南路45巷24號","卓勁任","500000","1070628"
"2280","50787475","佶勵小客車租賃有限公司","臺北市南港區向陽路122號","施家祺","10000000","1070628"
"2281","50787481","豆字號有限公司","臺北市內湖區康寧路3段20之1號","孫健倫","25000000","1070628"
"2282","50787497","澍豐園藝有限公司","臺北市文山區景明街8號","黃建琮","1000000","1070628"
"2283","50787503","丹之寶有限公司","臺北市中山區松江路76號7樓之2","呂若潔","1000000","1070628"
"2284","50787519","晶富科技有限公司","臺北市大安區復興南路2段173之1號4樓","陳美玲","4000000","1070628"
"2285","50787525","植人坊景觀開發有限公司","臺北市萬華區雙園街109號2樓","陳進益","1000000","1070628"
"2286","50787530","百河創意行銷有限公司","臺北市信義區基隆路1段111號8樓","程速","100000","1070628"
"2287","50787546","月光狐狸生活空間有限公司","臺北市中山區遼寧街63巷23號1樓","蕭沁俞","1000000","1070628"
"2288","50787551","和申科技有限公司","臺北市大安區復興南路2段27號10樓之2","宋志偉","1010000","1070628"
"2289","50787567","貳拾貳創意映象國際有限公司","臺北市中山區南京東路2段150號10樓","張正佳","1000000","1070628"
"2290","50787572","格洛布斯有限公司","臺北市信義區信義路5段8號14樓","Haraldur Agustsson","100000","1070628"
"2291","50787588","玖宙有限公司","臺北市中山區長安東路2段169號2樓之1","江佾穎","500000","1070628"
"2292","50787594","肆柒伍零企業有限公司","臺北市文山區萬美街2段2巷18號","莊錦標","500000","1070628"
"2293","50787601","台灣淘樂屋有限公司","臺北市松山區南京東路4段19號","鍾元魁","100000","1070628"
"2294","50787623","權恩科技股份有限公司","臺北市大安區和平東路1段87之1號12樓","陳國恩","7000000","1070628"
"2295","50787638","錢程資訊有限公司","臺北市內湖區成功路4段182巷6弄43號8樓之3","張集彥","500000","1070628"
"2296","50787659","亞格達有限公司","臺北市中山區明水路411號1樓","詹亞儒","5000000","1070628"
"2297","50787665","光樹果股份有限公司","臺北市信義區松信路208號1樓","陳鳳丹","1000000","1070628"
"2298","50787670","亞洲聯合生醫科技有限公司","臺北市中山區南京東路3段101號4樓","蘇霈糴","1000000","1070628"
"2299","50787686","桃源科技有限公司","臺北市中正區仁愛路1段6號6樓之3","蔡祐琳","500000","1070628"
"2300","50787692","麒點科技有限公司","臺北市大安區忠孝東路3段305號4樓之3","黃莉雯","5000000","1070628"
"2301","50787709","方紐有限公司","臺北市中山區長安東路2段169之6號11樓","葉筱筠","1000000","1070628"
"2302","50787715","毘尤創藝有限公司","臺北市中山區復興北路48號3樓","姚廷諺","200000","1070628"
"2303","50787736","東開有限公司","臺北市松山區南京東路4段130號2樓之1","趙世康","6000000","1070628"
"2304","50787742","紐世界投資有限公司","臺北市中山區松江路122號11樓","CASAUS MIRAL LORENA","600000","1070628"
"2305","50787757","噶瑪善開發有限公司","臺北市大安區新生南路1段165巷22號3樓","陳克明","3000000","1070628"
"2306","50787763","沁新創意美學有限公司","臺北市大安區忠孝東路4段162號11樓之5","林偉存","300000","1070628"
"2307","50787778","百杰實業有限公司","臺北市文山區景華街13巷2號7樓之2","盧威峰","200000","1070628"
"2308","50787790","永九日國際事業有限公司","臺北市中山區新生北路2段31之1號11樓之6","曾華昶","300000","1070628"
"2309","50787813","紳泰科技有限公司","臺北市大安區忠孝東路4段166號10樓","蔡宗諺","300000","1070628"
"2310","50787829","慧治股份有限公司","臺北市大同區承德路1段70號6樓","廖群","10000000","1070629"
"2311","50787834","安瑞達智慧動能有限公司","臺北市大同區長安西路82號3樓","馮文貞","500000","1070628"
"2312","50787840","苾盛股份有限公司","臺北市中正區臨沂街59巷20號2樓","吳坤煜","20000000","1070629"
"2313","50787855","羊角行銷有限公司","臺北市大安區復興南路1段259號5樓之1","周經煒","500000","1070628"
"2314","50787861","斯特林貿易有限公司","臺北市內湖區內湖路3段18巷5號5樓","李啓明","1000000","1070628"
"2315","50787876","傅野股份有限公司","臺北市中山區松江路133巷50號2樓之3","王玉煥","5000000","1070628"
"2316","50787882","昌吉應用材料有限公司","臺北市中山區雙城街46巷15號","陳桂新","2000000","1070629"
"2317","50787898","海潤科技有限公司","臺北市中山區錦州街48號10樓","雷新潮","6000000","1070628"
"2318","50787905","派川貿易有限公司","臺北市信義區忠孝東路5段510號23樓之1","王派弘","500000","1070628"
"2319","50787927","金永利科技有限公司","臺北市松山區南京東路5段250巷18弄10號1樓","余芯雅","500000","1070629"
"2320","50787932","豐宏國際有限公司","臺北市信義區忠孝東路5段510號23樓之1","王派凡","500000","1070628"
"2321","50787948","翔瑩國際貿易有限公司","臺北市中山區林森北路413號8樓之11","孫瑩","300000","1070629"
"2322","50787953","長青蔬果股份有限公司","臺北市內湖區新明路193號3樓","馬恆傑","10000000","1070629"
"2323","50787969","美好未來專業顧問有限公司","臺北市大安區忠孝東路4段221號10樓","王俊凱","200000","1070629"
"2324","50787980","守樣投資有限公司","臺北市士林區承德路4段246號5樓","劉美君","28900000","1070629"
"2325","50787996","有意思國際傳媒有限公司","臺北市大安區忠孝東路4段221號10樓","王智源","1000000","1070629"
"2326","50788003","阿里茶業有限公司","臺北市大安區敦化南路2段5號9樓之4","蕭清鳳","500000","1070629"
"2327","50788019","鑫材發國際有限公司","臺北市中山區龍江路384巷21號2樓","陳慧娟","100000","1070629"
"2328","50788025","艾信股份有限公司","臺北市信義區忠孝東路5段19號8樓","劉念漢","10000000","1070629"
"2329","50788046","康邁健康管理顧問股份有限公司","臺北市中正區重慶南路3段129號3樓","蔡銘浩","2000000","1070629"
"2330","50788067","巨兆茶店股份有限公司","臺北市士林區大北路5號","周建良","1500000","1070629"
"2331","50788072","文清管理顧問有限公司","臺北市松山區南京東路4段186號6樓之10","盧繼剛","150000","1070629"
"2332","50788088","盈佑有限公司","臺北市萬華區西寧南路7號7樓","劉逸歡","300000","1070629"
"2333","50788094","博鉅行銷股份有限公司","臺北市內湖區內湖路1段66號10樓","張榮華","500000","1070629"
"2334","50788101","與酒同行有限公司","臺北市士林區天母東路77之5號2樓","郭亞娟","3000000","1070629"
"2335","50788117","購物狂太太有限公司","臺北市松山區敦化北路303號9樓之8","張真瑜","500000","1070629"
"2336","50788123","翔逢有限公司","臺北市中山區長安東路2段189號7樓之14","周子翔","300000","1070629"
"2337","50788159","海洋尤物有限公司","臺北市松山區南京西路4段1號8樓","蔡裴芳","300000","1070629"
"2338","50788165","翔海生物科技有限公司","臺北市信義區忠孝東路5段1之8號11樓","孫品禾","500000","1070629"
"2339","50788170","昕雍和行銷股份有限公司","臺北市大安區新生南路1段161巷41號","林昕蓓","6000000","1070629"
"2340","50788209","高宇貿易有限公司","臺北市信義區信義路4段375號10樓之7","高逸瑋","500000","1070629"
"2341","50788215","力靚企業有限公司","臺北市內湖區內湖路2段458號","謝惠芬","5000000","1070629"
"2342","50788221","中強股份有限公司","臺北市大安區信義路4段25號3樓之2","徐立斐","10020000","1070629"
"2343","50788236","大亨坊餐飲事業有限公司","臺北市中山區四平街50號1樓","張嘉倫","200000","1070629"
"2344","50788242","艾莉美創有限公司","臺北市北投區關渡路50之1號2樓","趙恩莉","500000","1070629"
"2345","50788257","學而數位行銷股份有限公司","臺北市中正區信義路2段213號12樓","謝中川","10000000","1070629"
"2346","50788263","躍強有限公司","臺北市中正區仁愛路2段49號7樓","簡日進","1000000","1070629"
"2347","50788278","準富投資有限公司","臺北市士林區天母西路26號4樓","陳翠娟","19000000","1070629"
"2348","50788284","考特客社群顧問有限公司","臺北市中正區開封街1段2號5樓之3","朱凱文","120000","1070629"
"2349","50788290","揚曦資訊股份有限公司","臺北市大安區忠孝東路4段169號12樓之1","范光治","1500000","1070629"
"2350","50788307","吉美有限公司","臺北市大同區太原路102號2樓","高介中","3000000","1070629"
"2351","50788329","湧盛國際有限公司","臺北市松山區南京東路4段171號8樓","翁紹雄","2000000","1070629"
"2352","50788334","舟陽有限公司","臺北市信義區忠孝東路5段790巷22弄3號3樓","黃盈嘉","1000000","1070629"
"2353","50788340","萬通創新事業有限公司","臺北市萬華區桂林路129號1樓","宋嘉蓁","100000","1070629"
"2354","50788355","韋一有限公司","臺北市內湖區內湖路1段285巷65弄8號","賴彥融","1000000","1070629"
"2355","50788361","潔匠有限公司","臺北市中山區南京東路1段52號2樓","李燕華","200000","1070629"
"2356","50788382","鴻智創業投資有限公司","臺北市內湖區洲子街79號2樓","王天浩","21000000","1070629"
"2357","50788398","巨光能源科技有限公司","臺北市大安區和平東路3段106號5樓之7","陳威達","10000000","1070629"
"2358","50788405","百鳴有限公司","臺北市松山區南京東路4段130號2樓之1","陳百鳴","6000000","1070629"
"2359","50788411","日光室內裝修有限公司","臺北市中山區錦州街106號1樓","謝青晃","2000000","1070629"
"2360","50788469","知寓設計工程有限公司","臺北市內湖區堤頂大道2段285號11樓","吳永參","1000000","1070629"
"2361","50788480","快樂美容有限公司","臺北市松山區三民路159號1樓","阮氏草","917645","1070629"
"2362","50802429","天憶有限公司","高雄市前鎮區武營路47巷39號5樓","魏怡悺","1000000","1070530"
"2363","50802476","路嘉工程有限公司","高雄市鳳山區大明路111之4號4樓","林金珠","68000","1070530"
"2364","50802498","萬事鑫國際企業有限公司","高雄市左營區和光街88巷4號1樓","黃榮標","60000","1070530"
"2365","50802504","有豐工程技術顧問有限公司","高雄市永安區保安路130巷30弄11號","李俊鋒","1000000","1070531"
"2366","50802510","銳群工程有限公司","高雄市鳥松區金華街67號","余建霖","1000000","1070531"
"2367","50802568","金涮嘴洪師傅有限公司","高雄市三民區建興路99巷14號","洪福裕","300000","1070531"
"2368","50802573","崇崴五金有限公司","高雄市橋頭區仕豐路149號1樓","蔡炩坋","2000000","1070531"
"2369","50802589","辰曜國際餐飲有限公司","高雄市楠梓區益群路63號","王泓翔","500000","1070531"
"2370","50802595","鼎辰實業有限公司","高雄市鼓山區明倫路452號5樓之1","黃靖雯","1100000","1070531"
"2371","50802602","羽含興業有限公司","高雄市三民區建國二路2號11樓之3","劉宗霖","2000000","1070531"
"2372","50802618","上維投資有限公司","高雄市左營區博愛二路150號5樓","林聰麟","20000000","1070531"
"2373","50802624","茗雅閣國際精品百貨有限公司","高雄市左營區文學路205號1樓","楊維昌","1000000","1070531"
"2374","50802639","築匠設計工程有限公司","高雄市三民區義光街38號10樓之2","林文耀","1000000","1070531"
"2375","50802645","洧鴻工程有限公司","高雄市小港區永義街22巷36號","柯景瀚","1500000","1070601"
"2376","50802650","永宏壹有限公司","高雄市永安區永華路2巷24之3號1樓","邱麗香","300000","1070601"
"2377","50802666","陳姊妹第一有限公司","高雄市左營區立文路77號11樓","陳賢姃","500000","1070601"
"2378","50802671","梓雅有限公司","高雄市仁武區八德中路397號4樓","吳姵穎","400000","1070601"
"2379","50802687","聚田國際貿易有限公司","高雄市鼓山區裕興路148號1樓","蘇柏州","2000000","1070601"
"2380","50802693","星恆企業有限公司","高雄市苓雅區四維四路2號4樓之2","黃桂齡","300000","1070601"
"2381","50802700","森里自然有限公司","高雄市苓雅區輔仁路367號1樓","賴國正","1000000","1070601"
"2382","50802716","雅植食品有限公司","高雄市大樹區井腳里10鄰108號1樓","黃崇博","10000000","1070601"
"2383","50802722","健永辰股份有限公司","高雄市路竹區中山南路221號1樓","任健忠","15000000","1070601"
"2384","50802737","三茂工業有限公司","高雄市鳳山區八德路325巷31號1樓","方宏仁","1000000","1070601"
"2385","50802743","佐鄞系統有限公司","高雄市前鎮區一心二路33號5樓","張英麗","1000000","1070601"
"2386","50802758","旗麟工程有限公司","高雄市旗山區延平一路275巷14號1樓","蘇志方","100000","1070601"
"2387","50802764","鼎勵投資股份有限公司","高雄市前鎮區二聖一路290號10樓之2","黃麗霞","10000000","1070601"
"2388","50802779","箴心有限公司","高雄市前鎮區公正路277號5樓","王冠睿","100000","1070601"
"2389","50802785","意順食品有限公司","高雄市三民區正興路177號1樓","莊雅婷","5000000","1070601"
"2390","50802791","結盛有限公司","高雄市岡山區介壽西路359巷21號1樓","劉楊黎春","500000","1070601"
"2391","50802808","大島國際股份有限公司","高雄市新興區達仁街32號2樓","郭家緯","4000000","1070604"
"2392","50802814","葳鑫企業有限公司","高雄市苓雅區建國一路13之10號1樓","曾麗珠","250000","1070601"
"2393","50802820","祐立鑫有限公司","高雄市小港區桂陽路209巷21弄26號5樓","戴崇祐","200000","1070601"
"2394","50802835","谷杉工程有限公司","高雄市前鎮區一心二路33號5樓","盧蕭育雄","1000000","1070601"
