"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1477","24629852","佑樟生物科技有限公司","嘉義市西區福安里姜文街57號1樓","陳厚佑","1000000","1030820"
"1478","24629868","宥宸科技有限公司","新竹縣竹北市新社里2鄰華興街142巷6號2樓","謝雨函","2000000","1030820"
"1479","24629874","關鍵應用工程股份有限公司","新竹縣竹北市泰和里博愛街711巷4弄28號","蕭建仁","10000000","1030820"
"1480","24629889","新建國際股份有限公司","桃園縣中壢市五權里五族二街168號1樓","謝華炎","5000000","1030820"
"1481","24629895","特瑞諦有限公司","桃園縣中壢市中山里榮安十五街62巷15號","郭宥君","200000","1030820"
"1482","24629902","索億科技有限公司","桃園縣桃園市永安北路498號","杜茂斌","500000","1030820"
"1483","24629918","達比精品有限公司","桃園縣蘆竹市南興里南順四街52號","呂彥貞","600000","1030820"
"1484","24629924","亞基拉創藝有限公司","南投縣南投市軍功里東山路一街17巷20號1樓","陳明祺","1350000","1030820"
"1485","24629939","頭份大飯店有限公司","苗栗縣頭份鎮民族里中華路951號9樓至12樓","黃宥縈","200000","1030820"
"1486","24629945","弘均企業股份有限公司","桃園縣桃園市同安街580號、580號2樓","簡國恒","16000000","1030820"
"1487","24629950","雄泰營造工程有限公司","澎湖縣馬公市光復路121號1樓","洪政任","3000000","1030821"
"1488","24629966","崇德油品有限公司","彰化縣和美鎮竹營里忠善路38巷1號1樓","陳定遠","50000","1030812"
"1489","24629972","博菲特影像有限公司","桃園縣大園鄉大園村中山南路136巷4弄3號1樓","黃鳳玉","1000000","1030821"
"1490","24629987","何烈山有限公司","彰化縣鹿港鎮廖厝里廖厝巷345號1樓","廖珮君","200000","1030821"
"1491","24629993","駿益精密工業有限公司","彰化縣福興鄉同安村同安巷38-11號","盧正義","1000000","1030821"
"1492","24630008","芊逸有限公司","新竹縣竹北市竹義里新泰路116號8樓","彭千芸","100000","1030821"
"1493","24630014","沛恩行銷有限公司","桃園縣楊梅市武營街86號","蔡沛叡","1000000","1030821"
"1494","24630020","芙甜有限公司","嘉義市西區西榮里中山路513號","馮俊豪","1000000","1030821"
"1495","24630035","廚泰頂級風味有限公司","桃園縣桃園市莊敬路一段328號及328號2樓","馬佳葳","1200000","1030821"
"1496","24630041","煥荃企業有限公司","桃園縣龍潭鄉文化路987號2樓","吳子澐","100000","1030821"
"1497","24630056","銓恆科技有限公司","新竹市光鎮里南大路537巷15弄22號1樓","陳勇銓","500000","1030821"
"1498","24630062","璽瑞企業有限公司","桃園縣桃園市三元里1鄰大有路２１６號12樓","高瑞麟","3000000","1030821"
"1499","24630078","均尉有限公司","桃園縣中壢市月眉路二段29號","陳誌偉","500000","1030821"
"1500","24630083","浩宇騰科技有限公司","苗栗縣頭份鎮蟠桃里中央路545巷17弄1號2樓","曾珮瑄","1000000","1030821"
"1501","24630099","台灣匯芯科技有限公司","宜蘭縣宜蘭市新東里校舍一路83巷18號7樓","劉吉青","400000","1030821"
"1502","24630106","台灣信發五金實業有限公司","桃園縣桃園市豐林里保羅街158號1樓","楊仲樑","500000","1030821"
"1503","24630112","竹合建設有限公司","新竹縣竹北市十興路267號","簡利芸","3010000","1030821"
"1504","24630128","二砌生活有限公司","新竹縣竹北市嘉興二街111號","李偉碩","500000","1030821"
"1505","24630133","冠成開發股份有限公司","桃園縣桃園市中山路788巷15號9樓","郭炳君","500000","1030821"
"1506","24630149","慧德堂生技有限公司","苗栗縣竹南鎮正南里28鄰大營路38號","徐美華","1000000","1030821"
"1507","24630154","淳雁企業股份有限公司","新竹縣竹北市嘉豐十路5號4樓之3","王泊淳","200000","1030821"
"1508","24630160","精實股份有限公司","桃園縣楊梅市楊梅里金德路91號","蘇文雄","5000000","1030821"
"1509","24630176","德和機器設備有限公司","桃園縣大園鄉田心村國際路一段175號","許竣淞","1500000","1030821"
"1510","24630181","加田工程有限公司","嘉義縣太保市安仁里10鄰太保五路108號1樓","林冠吟","100000","1030821"
"1511","24630197","永澄廣告有限公司","桃園縣桃園市龍壽里龍壽街100巷1號6樓","包建萍","2400000","1030821"
"1512","24630204","德意奇創新科技股份有限公司","桃園縣桃園市大有里大有路489號5樓之1","王勇祥","10000000","1030821"
"1513","24630210","旭品科技工程有限公司","新竹縣湖口鄉勝利村蘭州四街52號2樓","張添和","5000000","1030821"
"1514","24630226","亞瑪氏有限公司","桃園縣大園鄉內海村13鄰民權路9號2樓","羅友福(LOH YEW FOOK)","1000000","1030821"
"1515","24630231","皇家國際發展顧問有限公司","桃園縣桃園市北埔里敬三街２０７號1樓","王俊雄","1000000","1030821"
"1516","24630247","合晁科技企業有限公司","新竹市東區科園里1鄰光復路一段683巷18號","尹者浩","2000000","1030821"
"1517","24630252","理饗家創意料理有限公司","桃園縣大園鄉三民路二段446號","林慶全","9000000","1030821"
"1518","24630268","順易昌食品有限公司","桃園縣龜山鄉南上村民生北路一段４９２號一樓","林靜怡","5000000","1030822"
"1519","24630274","建通建設有限公司","雲林縣虎尾鎮西安里林森路二段375巷39號1樓","陳春溢","10000000","1030822"
"1520","24630289","拾屋有限公司","新竹縣竹北市文化里文喜街15號","林明誠","500000","1030822"
"1521","24630295","澤方科技有限公司","嘉義縣新港鄉宮前村中正路42號1樓","林昆賢","300000","1030822"
"1522","24630302","園大資訊休閒業有限公司","桃園縣大園鄉大園村仁壽路27、29、31號1樓","黃國來","10000","1030822"
"1523","24630318","威富康有限公司","桃園縣中壢市永嘉街27號","彭鈺萍","100000","1030822"
"1524","24630324","爾玉設計有限公司","桃園縣桃園市莊敬里中正路1418號12樓","蔡欣彤","500000","1030822"
"1525","24630339","駿勝工業有限公司","彰化縣社頭鄉協和村山腳路四段266號1樓","蘇正義","1000000","1030822"
"1526","24630345","哈佛保全股份有限公司","新竹縣竹北市東平里興隆路3段285號1樓","吳彥達","40000000","1030822"
"1527","24630350","三禾田開發有限公司","新竹市香山區東香里富群街43號1樓","劉麗仙","100000","1030822"
"1528","24630366","茂森興有限公司","宜蘭縣宜蘭市茭白里中山路五段151巷10弄3號三樓","吳東海","200000","1030822"
"1529","24630372","綠芯家居實業有限公司","新竹縣竹北市鹿場里成功二街11號1樓","張淩卉","500000","1030822"
"1530","24630387","立揚自動化科技有限公司","彰化縣鹿港鎮廖厝里鹿和路2段352巷228號1樓","許振堯","250000","1030822"
"1531","24630393","誠愛房屋仲介有限公司","屏東縣屏東市斯文里信義路148之1號1樓","董金平","250000","1030822"
"1532","24630400","鼎豐環球有限公司","雲林縣西螺鎮振興里振興116-8號","李建葦","200000","1030822"
"1533","24630416","國鼎材料工程有限公司","屏東縣屏東市大埔里和平路214號1樓","劉宜芬","220000","1030822"
"1534","24630422","興展通有限公司","新竹縣竹北市科大一路45號5樓","馬行天","300000","1030822"
"1535","24630437","台福國際開發有限公司","新竹縣竹北市中興里嘉興路268巷10號2樓","邱士豪","268000","1030822"
"1536","24630443","中鼎營造事業有限公司","桃園縣平鎮市新富里中豐路303號","吳臺昭","5000000","1030822"
"1537","24630458","洋蔥耳音樂工作室有限公司","桃園縣大溪鎮仁善里仁德二街221號","林俐吟","500000","1030822"
"1538","24630470","景晨股份有限公司","桃園縣桃園市瑞慶里敬三街146號1樓","李宏仁","4000000","1030822"
"1539","24630485","尊榮不動產經紀有限公司","花蓮縣吉安鄉北昌村自強路572號一樓","陳冠豪","1000000","1030825"
"1540","24630491","安昌營造有限公司","基隆市暖暖區暖暖街427號2樓","王安浩","3000000","1030825"
"1541","24630507","南海開發有限公司","桃園縣大溪鎮慈光街33巷10號1樓","李梅秀","1000000","1030825"
"1542","24630513","佳成企業有限公司","桃園縣龜山鄉迴龍村萬壽路一段163號9樓之2","陳治嘉","800000","1030825"
"1543","24630529","鑫時代通訊有限公司","南投縣竹山鎮竹山里集山路3段852號1樓","劉芊秀","500000","1030825"
"1544","24630534","七千甲有限公司","嘉義縣中埔鄉金蘭村金蘭24-2號1樓","劉東潮","500000","1030825"
"1545","24630540","新興糖果有限公司","宜蘭縣宜蘭市西門里文昌路164號1樓","李正哲","3000000","1030825"
"1546","24630555","義順樹脂工程有限公司","桃園縣中壢市龍泉街37-1號7樓","陳笑榮","8800000","1030825"
"1547","24630561","京旺貿易有限公司","桃園縣桃園市新埔里經國路120號","陳漢彰","1000000","1030825"
"1548","24630577","裕穎投資有限公司","桃園縣蘆竹市南崁路一段83號17樓之2","林瑞祥","29900000","1030825"
"1549","24630582","鑫轟有限公司","雲林縣臺西鄉和豐村萬興路5-1號","黃秋月","1000000","1030825"
"1550","24630598","商印成品有限公司","基隆市信義區義三路4巷21之2號3樓","鍾志光(CHONG CHEE KONG","697637","1030825"
"1551","24630605","芙洛里食品有限公司","屏東縣屏東市崇蘭里廣東路1548號","楊凱翔","50000","1030825"
"1552","24630611","宜豐針車有限公司","南投縣南投市漳和里南崗二路293號1樓","張豐霖","2000000","1030825"
"1553","24630632","原易建設有限公司","嘉義縣東石鄉港墘村60-8號1樓","林淑玲","3000000","1030825"
"1554","24630648","升佑理貨有限公司","桃園縣蘆竹市錦中村南崁路一段142號7樓之2","孔令崑","1000000","1030825"
"1555","24630653","信鋼工程有限公司","屏東縣潮州鎮永春里光輪路155號9樓之9","吳秀如","4000000","1030825"
"1556","24630669","鼎慶不動產有限公司","宜蘭縣五結鄉五結路3段328號1樓","林義豐","300000","1030825"
"1557","24630675","昀璋企業有限公司","彰化縣溪州鄉東州村公正街100號1樓","李權峻","200000","1030825"
"1558","24630680","忠勳生物科技有限公司","雲林縣北港鎮華勝里文星路116號","簡誌勳","1000000","1030825"
"1559","24630696","無限思維空間設計有限公司","桃園縣中壢市永福里西園路116號5樓之1","黃崇泉","300000","1030825"
"1560","24630703","蓮花伊甸園禮儀有限公司","花蓮縣吉安鄉東昌村海岸路51號1樓","劉古彩誼","800000","1030825"
"1561","24630719","超揚資訊有限公司","桃園縣桃園市天祥六街65巷16號7樓","藍延松","100000","1030825"
"1562","24630725","銓鋐精密有限公司","桃園縣中壢市內厝里福全路159號","林勝彥","1000000","1030825"
"1563","24630730","禾翊有限公司","南投縣埔里鎮南門里南昌街171號3樓","徐絮芳","300000","1030825"
"1564","24630746","桀和建設有限公司","臺東縣臺東市豐榮里豐榮路42巷17號","林家維","500000","1030825"
"1565","24630751","建大秀傳有限公司","彰化縣彰化市南瑤里中山路一段556巷19號1樓","黃靖媛","500000","1030825"
"1566","24630767","咖法國際有限公司","苗栗縣竹南鎮龍鳳里龍安街1巷25弄39號1樓","張亞慧","100000","1030825"
"1567","24630773","永久花有限公司","苗栗縣竹南鎮環市路二段93號","陳怡良","1000000","1030825"
"1568","24630788","康豐生物科技有限公司","新竹縣竹北市斗崙里嘉勤南路146號1樓","戴伯權","3000000","1030825"
"1569","24630794","威晧企業有限公司","雲林縣斗六市仁愛里永安路122號1樓","辛家禎","1200000","1030825"
"1570","24630801","小雅建設開發股份有限公司","南投縣草屯鎮炎峰里大成街132號1樓","陳美滿","5000000","1030825"
"1571","24630817","連傳工業有限公司","彰化縣伸港鄉曾家村曾家路25-1號1樓","李啟彰","1000000","1030825"
"1572","24630823","新家達有限公司","嘉義市西區竹圍里興雅路95號1樓","黃進國","5000000","1030825"
"1573","24630838","盛利有限公司","苗栗縣竹南鎮新南里新北街73號","朱校興","300000","1030825"
"1574","24630844","睿利電子股份有限公司","桃園縣蘆竹市經國路898號3樓","陳彥安","10000000","1030825"
"1575","24630859","錙錡科技股份有限公司","屏東縣萬丹鄉磚寮村富貴路55號3樓","洪薈栩","5000000","1030826"
"1576","24630865","合茼興機械股份有限公司","桃園縣中壢市內定里內定二十街126巷66號","温必新","1500000","1030825"
"1577","24630871","浩展生技有限公司","桃園縣平鎮市上海路187巷7號1樓","盧鳳英","1000000","1030826"
"1578","24630886","韭億食品有限公司","彰化縣田尾鄉正義村光復路三段167巷88號1樓","陳瑞文","500000","1030825"
"1579","24630892","西迪投資有限公司","新竹縣竹北市鹿場里成功三路18號10樓","伍漢維","20000000","1030826"
"1580","24630909","滙紫科技股份有限公司","新竹縣竹東鎮二重里26鄰光明路554巷17號4樓","劉瑞清","10000000","1030826"
"1581","24630915","鏹鋒科技有限公司","桃園縣龜山鄉龜山村中和南路94巷1號5樓","任嘉彥","900000","1030826"
"1582","24630921","李氏餐飲有限公司","基隆市中正區信二路296-1號（1樓）","李杰","1000000","1030826"
"1583","24630936","宏源機電有限公司","桃園縣八德市大愛里重慶街177巷45弄3-1號","潘泓元","6000000","1030826"
"1584","24630942","妥安紘有限公司","桃園縣大園鄉福德路68巷2弄9號4樓","朱靜瑜","200000","1030826"
"1585","24630957","育鑫國際貿易有限公司","新竹市北區台溪里育英路10號","謝正頴","2000000","1030826"
"1586","24630963","台灣茶豆國際有限公司","桃園縣中壢市忠義里普忠路112號1樓","張壯楠","2000000","1030826"
"1587","24630979","寰宇全球科技有限公司","桃園縣桃園市南埔里溫州街52巷13號10樓之2","李昭義","2000000","1030826"
"1588","24630984","富鋐企業有限公司","苗栗縣苑裡鎮泰田里64-1號1樓","林梓鎔","3000000","1030826"
"1589","24630990","宇威材料科技股份有限公司","桃園縣桃園市中路里延壽街9號","王伯萍","6000000","1030826"
"1590","24631007","慶祥銀樓珠寶有限公司","桃園縣蘆竹市錦中里南崁路一段90號2樓","魯正慶","1000000","1030826"
"1591","24631013","信泓自動控制有限公司","彰化縣溪湖鎮大庭里崙子腳路61-28號1樓","陳志銘","500000","1030826"
"1592","24631029","巨彩興業有限公司","彰化縣田尾鄉新生村新民路239巷23號1樓","薛振豪","6000000","1030826"
"1593","24631034","勝裕興業有限公司","彰化縣埤頭鄉豐崙村光復東路226巷91號","詹瑀庭","1000000","1030826"
"1594","24631040","加霖不銹鋼有限公司","嘉義縣民雄鄉福樂村埤角1之116號1樓","李宏壬","1010000","1030826"
"1595","24631055","宏聯誠有限公司","新竹市北區磐石里28鄰竹光路131號3樓之2","鄺宗宏","6000000","1030826"
"1596","24631061","民和小客車租賃有限公司","桃園縣八德市東勇街617巷11號1樓","黃于桂","5000000","1030826"
"1597","24631077","大森國際有限公司","桃園縣龍潭鄉百年村百年二街15巷1之1號12樓","朱春龍","100000","1030826"
"1598","24631082","日聖工程有限公司","桃園縣大溪鎮一德里大漢街36巷18號1樓","陳榮基","1000000","1030826"
"1599","24631098","永適國際有限公司","桃園縣中壢市新興路186號6樓之8","周智雍","60000","1030826"
"1600","24631105","喬凱興業有限公司","彰化縣彰化市西興里彰草路45巷6之11號","吳宥良","1000000","1030826"
"1601","24631111","玉妍美肌美粧有限公司","南投縣埔里鎮西門里中正路546-1號1樓","陳冠竹","1000000","1030826"
"1602","24631127","佳陽投資股份有限公司","新竹市武陵路292巷30號2樓","黃永能","60000000","1030826"
"1603","24631132","利辰工程有限公司","桃園縣中壢市忠福里福州二街63號","傅文櫟","1000000","1030826"
"1604","24631148","欣奇機械有限公司","宜蘭縣冬山鄉東城村東城路58號","楊凱棋","6000000","1030826"
"1605","24631153","格瑞特有限公司","桃園縣桃園市青溪里鎮一街47號1樓","楊志強","100000","1030826"
"1606","24631169","通玉企業股份有限公司","屏東縣麟洛鄉麟蹄村中山路340號","鄭致寯","2500000","1030826"
"1607","24631180","新農民草莓社會企業股份有限公司","新竹縣竹北市六家五路二段172號1樓","李文權","600000","1030826"
"1608","24631196","雙核有限公司","屏東縣潮州鎮三星里壽星路70巷1弄6號1樓","陳俊文","3000000","1030826"
"1609","24631203","悅海建設開發有限公司","雲林縣臺西鄉和豐村萬興路50號","吳祺壹","500000","1030826"
"1610","24631219","強羽交通股份有限公司","嘉義市西區竹村里竹子脚20-73號4樓之1","莊士賢","30000000","1030826"
"1611","24631225","德順興業有限公司","屏東縣東港鎮朝安里13鄰新生一路37號1樓","吳伊莉","500000","1030826"
"1612","24631230","進興典營造有限公司","澎湖縣馬公市石泉里石泉1之77號1樓","歐國祥","3000000","1030826"
"1613","24631251","睿爾法科技有限公司","新竹市北區客雅里北新街131號10樓之33","馬克MARK LAURENCE KUHNLEIN","500000","1030826"
"1614","24631267","百富美國際有限公司","桃園縣中壢市中平路139號三樓","鄒明濬","1800000","1030826"
"1615","24631273","品群科技有限公司","桃園縣中壢市舊明里明德南路40-1號","郭憶萱","1000000","1030826"
"1616","24631288","兆閔有限公司","桃園縣桃園市東門里朝陽街9號6樓之5","黃督閔","350000","1030826"
"1617","24631294","點子廣告行銷有限公司","新竹市磐石里西大路772號2樓","古盛煇","1000000","1030826"
"1618","24631301","加揚工業有限公司","桃園縣中壢市永福里南園二路57巷12弄41號","吳振興","800000","1030826"
"1619","24631317","傳盛能源有限公司","苗栗縣公館鄉館南村3鄰館南108號","徐福國","100000","1030826"
"1620","24631323","健全投資有限公司","桃園縣大溪鎮介壽路703巷4號","張英升","6000000","1030826"
"1621","24631338","宜花東租賃有限公司","花蓮縣花蓮市福建街525號","陳國華","10000000","1030826"
"1622","24631344","政愷室內裝修有限公司","屏東縣屏東市維新里昆明街22巷7弄4號1樓","洪政華","200000","1030827"
"1623","24631359","永旺勝環保工業有限公司","屏東縣內埔鄉建工路8號","張容慈","1000000","1030827"
"1624","24631365","崇義興業有限公司","桃園縣桃園市會稽里大有路708號","蔡崇仁","300000","1030827"
"1625","24631371","莉泰科技股份有限公司","桃園縣桃園市寶慶里寶慶路126號12樓","張三泰","5000000","1030827"
"1626","24631386","品創園股份有限公司","彰化縣埤頭鄉和豐村和興巷139號","洪清風","5200000","1030827"
"1627","24631392","宇昌消防實業有限公司","彰化縣鹿港鎮中興里後車巷36號","徐永欽","1000000","1030827"
"1628","24631409","蓮陽建設有限公司","臺東縣臺東市開封街391號1樓","洪金蓮","8000000","1030827"
"1629","24631415","詠齊建設股份有限公司","桃園縣桃園市國強八街29號3樓","簡廉哲","5000000","1030827"
"1630","24631421","佳盛國際有限公司","桃園縣平鎮市自由街7巷22弄18號1樓","魏志豪","600000","1030827"
"1631","24631436","銳居室內裝修有限公司","新竹縣竹北市三民路264號4樓","郭柏伸","250000","1030827"
"1632","24631442","經能導引有限公司","嘉義市西區西平里國泰新村18號1樓","戴文順","300000","1030827"
"1633","24631457","椿達興業有限公司","雲林縣西螺鎮振興里振興239-1號1樓","鄭椿達","172500","1030827"
"1634","24631463","果然國際顧問有限公司","嘉義縣太保市嘉朴東路一段42號","邱文鈴","2000000","1030827"
"1635","24631479","匯嶔人力仲介有限公司","花蓮縣花蓮市國盛里國盛七街51號1樓","余桂蓮","5000000","1030827"
"1636","24631484","采玹有限公司","桃園縣桃園市中德里國際路一段22號2樓","陳燕秋","1000000","1030827"
"1637","24631490","元興貿易有限公司","桃園縣平鎮市雙連里雙福路三段183巷16號1樓","劉師揆","1000000","1030827"
"1638","24631506","定紳貿易有限公司","桃園縣龜山鄉福源村湖山街400號","詹翔羽","1000000","1030827"
"1639","24631512","和賢工程有限公司","桃園縣龜山鄉龍壽村萬壽路一段905號1樓","張義賢","3000000","1030827"
"1640","24631528","鼎琨科技有限公司","新竹縣湖口鄉成功路335巷29弄18號1樓","許一婷","500000","1030827"
"1641","24631533","煌裕五金有限公司","彰化縣花壇鄉文德村溪南街61巷13號1樓","粘裕","200000","1030827"
"1642","24631549","仁泓農產有限公司","雲林縣麥寮鄉興化寮5-180號1樓","李凱芸","1500000","1030827"
"1643","24631554","全元通通訊股份有限公司","新竹市光復路二段101號","紀兆濃","6000000","1030827"
"1644","24631560","棒棒棒有限公司","桃園縣龜山鄉復興北路90號1樓","曾雅祺","2100000","1030827"
"1645","24631576","九允有限公司","屏東縣萬丹鄉萬丹路二段162號","吳忠恕","5000000","1030827"
"1646","24631581","台灣非青止步生態農業科技開發有限公司","臺東縣綠島鄉公舘村公舘路11號","韓鐘麟","5880000","1030827"
"1647","24631597","映月國際股份有限公司","宜蘭縣羅東鎮國華里光華街38號2樓","林志明","10000000","1030827"
"1648","24631604","台灣瑞能有限公司","新竹縣竹北市復興三路一段189號","應國麟","500000","1030827"
"1649","24631610","舊事創藝有限公司","桃園縣蘆竹市坑子里貓尾崎70之45號1樓","劉宗霖","3300000","1030827"
"1650","24631626","集美數位科技股份有限公司","雲林縣麥寮鄉麥豐村光復南路316號1樓","林明楓","6000000","1030827"
"1651","24631631","凰璽寶石設計股份有限公司","桃園縣中壢市中原里忠勤街13號","呂瑞凰","2000000","1030827"
"1652","24631647","宇禾視覺形象有限公司","苗栗縣頭份鎮下興里15鄰新興街18巷55弄27號","徐毓翎","1000000","1030827"
"1653","24631652","金鳳威不動產經紀有限公司","彰化縣秀水鄉福安村彰水路二段605號","蔣金鳳","200000","1030827"
"1654","24631668","華洲石業有限公司","花蓮縣新城鄉北埔村民權街167號","廖國智","500000","1030828"
"1655","24631674","御和堂食品有限公司","桃園縣平鎮市新貴里關爺西路38巷43號1樓","葉育芬","1000000","1030828"
"1656","24631689","祥益企業有限公司","彰化縣和美鎮鎮平里輝南路108號","劉祥益","300000","1030828"
"1657","24631695","陸邑開發建設有限公司","桃園縣大園鄉南港村大觀路620號一樓","鄭舒尹","500000","1030828"
"1658","24631702","鎂輪全球股份有限公司","桃園縣桃園市同德里中正路1071號5樓之4","李錫坤","10000000","1030828"
"1659","24631718","昱瑞工程有限公司","基隆市中正區新豐街333巷33號4樓","何明哲","1000000","1030828"
"1660","24631724","誠恩建設有限公司","宜蘭縣羅東鎮體育路25號1樓","李漢祥","3000000","1030828"
"1661","24631739","想喝餐飲有限公司","嘉義市東區後湖里保成路81巷20號1樓","商瓊文","50000","1030828"
"1662","24631745","一隅國際有限公司","新竹縣竹北市東平里六家七路68號7樓之2","韓詠鈴","500000","1030828"
"1663","24631750","冠佶實業有限公司","桃園縣楊梅市仁美里中興路197巷45號1樓","曾秋瑗","3000000","1030828"
"1664","24631766","大珀室內裝修設計有限公司","桃園縣桃園市朝陽里鎮一街18號1樓","黃政勳","500000","1030828"
"1665","24631772","金鉑軒實業有限公司","桃園縣中壢市過嶺里民族路六段100號1樓","廖秋玲","300000","1030828"
"1666","24631787","桓興有限公司","苗栗縣苗栗市文聖里14鄰文發路435巷1弄5號1樓","詹立堅","100000","1030828"
"1667","24631793","松大鋼鐵工業有限公司","彰化縣北斗鎮大新里大新路320號1樓","陳奕霖","1000000","1030828"
"1668","24631800","益松廣告科技有限公司","桃園縣龜山鄉東萬壽路642巷49號","鄭丞志","3000000","1030828"
"1669","24631816","艾爾浦科技有限公司","基隆市中山區西定路304號","王淑真","300000","1030828"
"1670","24631822","晁盈國際貿易有限公司","桃園縣中壢市中正路四段77號2樓","劉駿毅","2000000","1030828"
"1671","24631837","宏枻有限公司","新竹縣竹北市聯興里中正西路728號","何仲軒","1000000","1030828"
"1672","24631843","禾瑞科技有限公司","彰化縣和美鎮和西里鹿和路六段433號1樓","謝建州","2000000","1030828"
"1673","24631864","嘉通機電股份有限公司","彰化縣彰化市中華西路490號3樓","王月玲","100000","1030828"
"1674","24631870","佳訊通實業有限公司","桃園縣桃園市中華路109-1號2樓","黃桓宣","1000000","1030828"
"1675","24631885","原度建築工房有限公司","新竹市東區前溪里中華路1段204巷16弄3號2樓","黃明煙","300000","1030828"
"1676","24631908","花果椿妝股份有限公司","嘉義縣民雄鄉北斗村中正路25號","錢文祥","1000000","1030828"
"1677","24631914","晶睿國際有限公司","新竹縣竹北市嘉豐六路1段67號","蘇驊","300000","1030828"
"1678","24631920","潤美織帶有限公司","彰化縣和美鎮竹營里忠善路41巷5弄10號1樓","陳婉楨","200000","1030828"
"1679","24631935","智雲資訊管理顧問有限公司","新竹縣竹東鎮員山里員山路205巷28弄35號1樓","胡竹林","300000","1030828"
"1680","24631941","瑋力資產管理有限公司","新竹縣竹北市福德里三民路503號1樓","彭珮瑤","20000000","1030828"
"1681","24631956","精算王綠能技術服務有限公司","嘉義市西區福全里高鐵大道22巷10號1樓","鄭靜茹","168888","1030828"
"1682","24631962","酷比國際物流有限公司","桃園縣八德市文昌街９７巷２４號","曾伍英","250000","1030828"
"1683","24631978","點石人文事業有限公司","桃園縣桃園市西湖里南華街188號","許毓婷","1000000","1030828"
"1684","24631983","魔豆異國料理有限公司","雲林縣古坑鄉文淵路107號","GENC KORAY","500000","1030828"
"1685","24631999","台基機械有限公司","南投縣南投市內興里力行一街55號","趙國佐","1000000","1030828"
"1686","24632006","永傑有限公司","雲林縣四湖鄉羊調村東洋路178號1樓","吳金錠","5500000","1030828"
"1687","24632012","興達盛投資有限公司","桃園縣中壢市中央里復興路46號11樓","鄭志誠","1000000","1030828"
"1688","24632028","美特投資有限公司","桃園縣中壢市福德路129巷10號3樓","張瓊華","3000000","1030828"
"1689","24632033","科綺國際有限公司","嘉義縣民雄鄉東榮村中庄109號4樓之3","何怡縈","1000000","1030829"
"1690","24632049","美車國際貿易有限公司","花蓮縣花蓮市國裕里中央路四段166號1樓","張馨蔓","1000000","1030829"
"1691","24632054","兆薔股份有限公司","彰化縣彰化市復興里竹和路200巷30-1號1樓","劉智鈃","600000","1030829"
"1692","24632060","水金久汽車旅館股份有限公司","基隆市仁愛區劉銘傳路10號","謝志烽","25000000","1030829"
"1693","24632076","禾輝營造股份有限公司","嘉義縣水上鄉民生村忠孝街104號1樓","羅千鑌","3000000","1030829"
"1694","24632081","杰興營造有限公司","桃園縣中壢市仁和里仁德七街10號","陳紀戎","3000000","1030829"
"1695","24632097","芥菜子能源科技有限公司","桃園縣桃園市國聖二街52號6樓","蘇德宇","3000000","1030829"
"1696","24632104","富鴻蛋品有限公司","彰化縣芳苑鄉新寶村芳漢路新寶段288巷7號1樓","許明發","3000000","1030829"
"1697","24632110","巨磊開發工程股份有限公司","新竹縣竹北市中興里嘉豐二街一段153號","鍾正明","7000000","1030829"
"1698","24632126","富疆有限公司","桃園縣大溪鎮仁愛里公園三街51巷25號3樓","蕭慧芳","6000000","1030829"
"1699","24632131","劦昱有限公司","彰化縣北斗鎮新生里中西路二段375號","許國浚","500000","1030829"
"1700","24632147","洤順科技股份有限公司","桃園縣中壢市復興里北園路22號","黃世敏","36250000","1030829"
"1701","24632152","勝鈺發機械股份有限公司","雲林縣林內鄉林北村新光路34號1樓","陳堃懷","1000000","1030829"
"1702","24632168","允利實業有限公司","桃園縣桃園市忠義里民有三街15號7樓","謝必浩","1500000","1030829"
"1703","24632174","興展印刷有限公司","彰化縣員林鎮崙雅里員水路一段446巷67號","張麗玉","2000000","1030829"
"1704","24632189","蘭道科技有限公司","新竹市光復路二段298巷9弄13號5樓","張台麟","1000000","1030829"
"1705","24632195","大泉國際貿易有限公司","桃園縣八德市興豐路382號2樓","鄭仲晏","1000000","1030829"
"1706","24632202","武山老棠農業有限公司","屏東縣內埔鄉水門村忠孝路270號1樓","蔡瑞棠","1000000","1030829"
"1707","24632218","力誠資訊股份有限公司","新竹市五福路二段707號I501室","温力誠","30000","1030829"
"1708","24632224","新施盾奈米科技有限公司","桃園縣桃園市龍鳳里國豐七街44巷1之2號","邱澄南","110000","1030829"
"1709","24632239","越舜國際股份有限公司","彰化縣員林鎮大明里員集路一段466巷88弄8號","張光中","6000000","1030829"
"1710","24632245","允崴國際有限公司","桃園縣中壢市龍德里龍興路153號","許焌騰","3000000","1030829"
"1711","24632250","暘恩病媒防治有限公司","彰化縣和美鎮和西里道周路780巷22號1樓","黃哲偉","80000","1030829"
"1712","24632266","寶喬儀器有限公司","屏東縣九如鄉玉泉村黃金路1巷13號1樓","黃政傑","500000","1030829"
"1713","24632272","輝隍貿易有限公司","桃園縣八德市大慶里介壽路一段872號6樓","簡麗雲","1000000","1030829"
"1714","24632287","瑞麗珠寶有限公司","臺東縣臺東市文化里正氣路304號1樓","鄭秀雲","6000000","1030829"
"1715","24632293","羅德車業股份有限公司","桃園縣龜山鄉文化村文化一路86-26號","吳慧文","2400000","1030829"
"1716","24632300","南苑大飯店有限公司","嘉義縣朴子市仁和二路133巷6號","吳世溥","2000000","1030829"
