"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1929","00144798","艾生寶生技股份有限公司","臺中市大雅區三和里建興路67號1樓","張為棟","100000","1131007"
"1930","00144832","桔福貿易股份有限公司","新北市三峽區大同路281號","陳怡靜","2000000","1131014"
"1931","00144869","戶戶拾光有限公司","臺中市西屯區大墩十七街66號6樓之1","施家萍","1000000","1131028"
"1932","00144875","行波國際企業有限公司","新北市永和區仁愛路309號5樓之5","楊甯","1000000","1131016"
"1933","00145115","泱直播平台股份有限公司","新北市板橋區中山路1段10號11樓","何莉芳","2000000","1131018"
"1934","00145282","廣煇設計有限公司","彰化縣大村鄉平和村山腳路116之12號2樓","賴致佑","1000000","1131023"
"1935","00145353","檸檬水有限公司","臺北市信義區基隆路1段163號14樓之1","徐先玉","200000","1131009"
"1936","00145369","吾京有限公司","宜蘭縣羅東鎮公正里倉前路77號6樓之4","李宇哲","1000000","1131004"
"1937","00145380","務實投資顧問有限公司","臺北市中山區南京東路2段72號11樓","沈筱玲","1500000","1131001"
"1938","00145419","智麗國際有限公司","新北市新莊區新泰路229號6樓","高琤琤","2000000","1131017"
"1939","00145430","凱晟國際貿易有限公司","臺北市大安區光復南路72巷73號2樓","吳造軒","1000000","1131014"
"1940","00145451","穀舞蔬果行銷有限公司","臺南市中西區淺草里金華路3段230號3樓之1","黃雨謙","500000","1131029"
"1941","00145500","晨曦空間美學有限公司","臺北市松山區南京東路4段75號4樓之1","李宗翰","1000000","1131015"
"1942","00145852","鈞安系統整合管理顧問有限公司","桃園市平鎮區金龍路190巷39弄90號9樓","李家琳","50000","1131015"
"1943","00145993","鑽鉌雅有限公司","臺中市潭子區大豐里崇德路五段560之15號1樓","張惠婷","200000","1131024"
"1944","00146016","柏曄有限公司","臺北市信義區松德路59號","王紓庭","500000","1131016"
"1945","00146254","浩莉企業有限公司","臺中市西屯區惠來里府會園道169號1樓","黃如敏","600000","1131023"
"1946","00146352","泰秋運動事業有限公司","臺中市北區三民路三段136號12樓","李振瑩","620000","1131014"
"1947","00146579","成廓投資有限公司","臺南市關廟區香洋里南雄路2段168號1樓","郭梅芬","1700000","1131018"
"1948","00146640","網盈資本股份有限公司","臺中市西屯區市政北二路238號32樓之1","郭秀娟","30000000","1131016"
"1949","00146769","目森有限公司","臺中市外埔區水美里水美路仁美巷2弄20號1樓","葉雪如","500000","1131016"
"1950","00146775","百承國際事業有限公司","雲林縣北港鎮華勝里華勝路57號1樓","劉宥萱","100000","1131028"
"1951","00146819","萬達油行股份有限公司","新北市三重區光明路92號2樓","楊昌滿","200000","1131030"
"1952","00147042","睿思未來有限公司","桃園市桃園區同安里藝文一街86之1號15樓","奚江華","100000","1131022"
"1953","00147057","中碁建設股份有限公司","桃園市桃園區泰昌九街48號5樓","卓聖安","20000000","1131022"
"1954","00147177","鑫鈺有限公司","桃園市平鎮區鎮興里陸橋南路159巷51號","陳氏清花","100000","1131007"
"1955","00147198","肯逸管理顧問有限公司","臺北市松山區南京東路4段1號8樓","黃彥銘","500000","1131030"
"1956","00147205","新弘室內裝修設計有限公司","臺中市北屯區東光里東山路一段129號1樓","陳建誠","500000","1131024"
"1957","00147248","卡斯貝思媒體文化有限公司","臺北市信義區信義路5段7號57樓之1","郭柏村","1000000","1131016"
"1958","00147253","莉展有限公司","桃園市中壢區環北路400號2樓之2","劉亞婷","1000000","1131014"
"1959","00147296","海弈有限公司","高雄市三民區臥龍路60巷15之4號","傅淑媛","500000","1131030"
"1960","00147394","紅盒子餐飲有限公司","臺中市西區忠誠里精誠八街14巷1號","楊政達","400000","1131025"
"1961","00147401","新吉國際企業有限公司","新北市中和區中山路2段332巷63號4樓","游騰緯","2000000","1131025"
"1962","00147465","欣禾工程有限公司","臺中市南屯區豐樂里文心南五路一段439號2樓","王心妤","1000000","1131001"
"1963","00147514","傳聖亭餐飲有限公司","高雄市岡山區公園西路二段74號1樓","游舜任","1000000","1131008"
"1964","00147535","萬世嘉國際有限公司","臺北市中山區中山北路2段170號8樓","林佩樺","25010000","1131018"
"1965","00147633","裕源投資有限公司","臺南市六甲區中正路371號2樓","余國源","7000000","1131021"
"1966","00147916","永吉家電有限公司","高雄市三民區永吉街135號","阮翠","100000","1131007"
"1967","00147970","陞瀚國際行銷有限公司","高雄市前鎮區中山二路91號21樓之6","薛文瀚","100000","1130930"
"1968","00148041","興勝建材有限公司","臺中市西屯區上德里上石路73號6樓","蔡玨安","100100","1131025"
"1969","00148106","理財通行銷有限公司","桃園市中壢區中榮里中正路257號8樓","劉瑋明","100000","1131011"
"1970","00148204","沁如有限公司","臺中市大雅區上楓里民生路四段139巷59號1樓","邱韻如","300000","1131007"
"1971","00148247","和河財聚股份有限公司","臺北市中山區長安東路2段80號10樓","林祐賢","100000","1131014"
"1972","00148268","玩美藝墅空間設計有限公司","桃園市平鎮區廣德街61號","陳奇楓","1000000","1131024"
"1973","00148295","陸風能源投資股份有限公司","臺北市大安區敦化南路2段99號32樓","吳坤達","22000000","1131008"
"1974","00148324","常富投資有限公司","臺北市信義區基隆路1段432號4樓之5","張琬琪","50000000","1131007"
"1975","00148350","山淇有限公司","臺中市西屯區何南里精誠路14號7樓之4","陳意婷","250000","1131022"
"1976","00148416","實在進出口有限公司","新北市板橋區萬板路112巷6號5樓","廖哲楷","1000000","1131014"
"1977","00148540","慶三股份有限公司","臺南市東區東光里東寧路429號","湯廣年","1500000","1131015"
"1978","00148598","會云管理顧問有限公司","宜蘭縣宜蘭市東門里聖後街88-3號","林許又穎","100000","1131004"
"1979","00148696","輝帛有限公司","彰化縣二林鎮二溪路七段299號1樓","黄月萍","210000","1131028"
"1980","00148767","台灣彥木進出口有限公司","彰化縣大城鄉東港村中央路3之1號","林柏堯","300000","1130930"
"1981","00148794","正輝科技有限公司","臺北市信義區光復南路495號9樓之4","Chun Fai Christopher Liu","5000000","1131001"
"1982","00148909","奧維建設有限公司","臺中市太平區新高里立智街90號1樓","曾文定","1000000","1131016"
"1983","00148990","登高投資有限公司","新竹縣竹北市鹿場里興隆路二段343號","鄭秀勲","20000000","1131007"
"1984","00149061","昕翼國際有限公司","桃園市龍潭區德林路107號(一樓)","潘欣蕾","50000","1131021"
"1985","00149196","立豐商展有限公司","臺中市太平區樹孝路337巷2弄1號7樓","張玉霖","2000000","1131008"
"1986","00149323","定禾工程有限公司","新北市板橋區民治街119巷1號(1樓)","陳怡璇","500000","1131017"
"1987","00149386","玖冠科技有限公司","臺南市學甲區慈福里濟生路73號1樓","吳崇豪","1000000","1131009"
"1988","00149533","樂味文創有限公司","新北市新莊區新北大道4段171號2樓","蔡伯南","100000","1131016"
"1989","00149549","明汰有限公司","新北市林口區文化三路1段376號11樓","施子晴","5000000","1131001"
"1990","00149597","新安優活國際貿易有限公司","高雄市鳳山區中山東路380巷152弄15號1樓","盧奕瑞","500000","1131008"
"1991","00149750","塔塔音樂展演有限公司","臺北市大同區承德路1段35號8樓之2","游伶雅","100000","1131023"
"1992","00149787","締蜜特投資有限公司","臺北市南港區重陽路316號3樓之5","廖文綺","4000000","1131023"
"1993","00149800","淳文投資股份有限公司","臺中市烏日區湖日里高鐵三路69號21樓之1","王淳","2000000","1131007"
"1994","00149891","汯展投資有限公司","彰化縣彰化市延平里大埔路439巷21號1樓","李東柏","5000000","1131011"
"1995","00149935","岳林工程顧問有限公司","宜蘭縣宜蘭市南津里6鄰縣政三街95號","陳鼎元","100000","1131025"
"1996","00150019","弘鉦國際股份有限公司","臺北市中山區敬業四路33號15樓","林弘人","20000000","1131030"
"1997","00150030","銘達綠能有限公司","臺南市佳里區忠孝路239號1樓","蔡仁傑","500000","1131008"
"1998","00150159","翔城國際開發有限公司","高雄市苓雅區中山二路489號8樓之2","呂嘉娟","520000","1131017"
"1999","00150165","厚利有限公司","臺中市大里區亞洲街119號2樓","楊文峰","200000","1130930"
"2000","00150242","送子鳥有限公司","臺北市中山區復興北路60號3樓之1","黃佩映","1000000","1131016"
"2001","00150263","志勝實業有限公司","屏東縣竹田鄉福田村瑞竹路125-1號1樓","翁睿霖","300000","1131029"
"2002","00150361","世新精工有限公司","高雄市鹽埕區安石街41號4樓之5","辛怡潔","200000","1131029"
"2003","00150593","庫優錴科技有限公司","新北市三重區中央北路15巷11號(2樓)","王志雄","500000","1131022"
"2004","00150756","翔翎全球行銷有限公司","桃園市蘆竹區錦中里南崁路一段83號18樓之1","陳叡鈞","600000","1131030"
"2005","00150778","明活堂健康顧問有限公司","臺北市信義區基隆路1段155號13樓之5","廖家慧","1000000","1131008"
"2006","00150806","鑫鋐有限公司","臺中市北屯區北屯里青島路四段247號2樓","楊雅鈞","1000000","1131025"
"2007","00150910","樂澤行銷整合股份有限公司","基隆市中正區義一路87號9樓之1","林學毅","450000","1131014"
"2008","00150989","春億生技有限公司","桃園市桃園區中山路1000之5號7樓之5","呂世俊","30000","1131022"
"2009","00151072","曜謦有限公司","臺南市安平區建平五街150巷18號1樓","何世偉","1000000","1131028"
"2010","00151100","凱臣科技有限公司","臺中市太平區新光里振福路351號2樓","連軍凱","300000","1131024"
"2011","00151360","利寶達有限公司","臺南市安平區億載里永華十一街17巷25號5樓之6","韓立嫣","20000","1131007"
"2012","00151474","聚合廢棄物清除有限公司","彰化縣彰化市金馬路三段439號7樓之2","鄭峙孝","5000000","1131025"
"2013","00151495","錢多多餐飲股份有限公司","臺中市西屯區上安里河南路二段514號","蔡辰德","1000000","1131001"
"2014","00151565","振森奇慶企業有限公司","臺北市士林區前港街21號1樓","簡驪蓉","100000","1131017"
"2015","00151586","量子健康娛樂事業有限公司","臺北市大安區光復南路612號4樓之1","黃奕尊","300000","1131025"
"2016","00151592","仙地迪倫有限公司","臺北市中正區許昌街42號8樓","陳冠云","300000","1131009"
"2017","00151755","思慕斯國際有限公司","高雄市鳳山區過埤路659號8樓之2","孫忠雄","1000000","1131028"
"2018","00151848","靜水深流有限公司","臺北市中山區民權西路53號12樓","賴真真","500000","1131028"
"2019","00151951","奧本投資股份有限公司","臺中市東區大智路436號12樓之6","林珈佑","2500000","1131024"
"2020","00152038","元森餐飲有限公司","新北市樹林區樹新路127號","嚴元駿","1000000","1131024"
"2021","00152059","數農智匯科技股份有限公司","臺中市南屯區工業區二十一路50號","陳良新","2010000","1131001"
"2022","00152086","喜樂貿易股份有限公司","新北市鶯歌區忠孝街11之6號9樓","吉田貴史","300000","1131018"
"2023","00152136","由你國際商貿事業有限公司","臺北市松山區南京東路4段164號3樓之3","陳慶","100000","1131025"
"2024","00152142","誠心國際顧問有限公司","臺北市松山區南京東路4段164號12樓","邵文宗","150000","1131009"
"2025","00152311","笠稻投資有限公司","桃園市大園區青峰里中山南路二段249號","翁振賢","500000","1131004"
"2026","00152451","羅蔻尼有限公司","臺北市信義區基隆路1段163號14樓之1","KIM MINKYOUNG","200000","1131001"
"2027","00152473","靜思開發建設有限公司","宜蘭縣宜蘭市新東里陽明三路76號","黃志銘","1000000","1131008"
"2028","00152537","常耀科技有限公司","桃園市桃園區大林里榮華街26之1號(1樓)","王薌芃","100000","1131011"
"2029","00152585","也室設計有限公司","臺北市內湖區內湖路1段115號3樓","王怡凡","200000","1131018"
"2030","00152706","大聖資訊有限公司","新北市板橋區文化路二段500號5樓","陳有為","500000","1130930"
"2031","00152712","里昂布納食品有限公司","桃園市龜山區萬壽路二段412之1號10樓","曾佳琳","3000000","1131016"
"2032","00152749","創兆路面機械有限公司","桃園市中壢區仁愛里功學社新村134號","賴玉婷","100000","1131025"
"2033","00152804","日夕美學有限公司","臺北市中山區長春路172號6樓之3","楊予晴","50000","1131024"
"2034","00152826","慮騏室內設計有限公司","新北市土城區清水路25號(1樓)","吳佩如","1000000","1131022"
"2035","00152852","焯悅工程有限公司","臺中市南屯區田心里惠德街42號1樓","鄭惠娟","1000000","1131009"
"2036","00152889","蘊麗生技有限公司","高雄市前金區中華四路319號4樓","蔡岫蓁","500000","1131016"
"2037","00152966","巨享空調工程有限公司","南投縣南投市南投里民族路374號2樓","簡廷儒","2000000","1131021"
"2038","00152972","彥凱國際股份有限公司","臺北市中正區懷寧街76號1樓","黃鴻凱","1000000","1131021"
"2039","00153016","旭紳工程有限公司","桃園市大園區圳頭里後館一路183巷5號","黃旭廷","1000000","1131029"
"2040","00153085","宏郁投資股份有限公司","臺南市鹽水區民生街4巷5號一樓","黃文宏","160000","1131016"
"2041","00153091","歐瑪創意有限公司","嘉義市東區北門里興中街177號1樓","蘇冠霖","4500000","1131004"
"2042","00153114","優晞整合行銷有限公司","臺北市大安區忠孝東路4段270號2樓之1","魏志宇","100000","1131017"
"2043","00153347","莯易設計有限公司","高雄市三民區民族一路702之10號四樓","楊怡璇","200000","1131015"
"2044","00153368","旭泰匠心有限公司","新北市新莊區化成路445號（3樓）","林子恩","100000","1131008"
"2045","00153389","布萊莉國際企業有限公司","臺南市中西區金華路3段230號3樓之1","張惠雅","2500000","1131007"
"2046","00153472","佳利生技有限公司","高雄市苓雅區正義路301號","吳佳汶","650000","1131009"
"2047","00153487","迅瑞綠能有限公司","雲林縣麥寮鄉崙後村沙崙後240-10號1樓","何仁傑","1000000","1131021"
"2048","00153590","基正有限公司","臺北市內湖區內湖路1段91巷23弄2號3樓","吳珮暄","5500000","1131015"
"2049","00153655","金帥實業有限公司","臺中市北區中清路一段372號4樓","吳家騏","100000","1131017"
"2050","00153661","啟富興業股份有限公司","臺中市潭子區栗林里中山路三段493巷6號","李昱祺","10000000","1131028"
"2051","00153727","普飛工程有限公司","臺北市大同區南京西路57號3樓之11","詹思家","400000","1131025"
"2052","00153748","鎵民企業有限公司","桃園市桃園區中山里國際路一段1202巷18之3號","古家明","500000","1131014"
"2053","00153796","精準基藥生技股份有限公司","新北市板橋區文化路1段387巷5號(1樓)","呂秋燕","1000000","1131021"
"2054","00153917","拉普特電腦有限公司","新北市永和區福和路389號6樓之1","梁詠善","20000","1131029"
"2055","00153971","吉比國際有限公司","新北市新店區北新路1段86號31樓之3","蘇峯佑","1000000","1131014"
"2056","00154113","森拓投資有限公司","桃園市八德區廣德里大勤街70巷13弄3號","吳旭閔","5000000","1131001"
"2057","00154134","美商銥將資訊有限公司","臺北市中山區松江路122號11樓","楊丹寧","0","1131029"
"2058","00154140","甜家資產管理有限公司","臺北市中山區南京東路3段201號9樓","黃加昇","1000000","1131008"
"2059","00154155","廣達實業有限公司","臺中市龍井區忠和里工業路238巷18號","林啟材","2000000","1131017"
"2060","00154161","品定有限公司","新北市新莊區新莊路68號2樓","吳振嘉","250000","1131024"
"2061","00154280","渤鴻精品有限公司","臺北市大安區仁愛路4段36號","蔡宗穎","1000000","1131009"
"2062","00154303","永真國際有限公司","桃園市桃園區中原里泰昌三街166號7樓之4","劉慶勇","100000","1131021"
"2063","00154417","台騰國際有限公司","新竹縣竹北市新崙里光明十四街90號1樓","周成芳","500000","1131022"
"2064","00154465","我朋友艾利克斯的有限公司","臺北市大安區信義路4段210號11樓","黃心怡","200000","1131015"
"2065","00154541","玉蘭說國際選品有限公司","臺北市大安區信義路4段256號11樓之3","徐玉蘭","1000000","1131021"
"2066","00154562","郁心廣告設計有限公司","臺中市大里區新仁里新仁七街21巷6號1樓","蕭郁縈","500000","1131011"
"2067","00154606","宸鉅資產有限公司","臺北市士林區忠誠路2段14號2樓","許宸愷","1000000","1131009"
"2068","00154676","妍媛有限公司","新北市土城區學府路1段160號3樓","郭妍","50000","1131023"
"2069","00154774","恒勝肉品有限公司","臺中市北區金龍里北屯路1號9樓之8","謝玗瑄","100000","1131004"
"2070","00154818","滷留香食品有限公司","新北市中和區連城路222巷4弄2號(1樓)","林士凱","1000000","1131001"
"2071","00155106","珺玥油漆工程有限公司","桃園市桃園區北埔里敬三街191巷5號九樓","林錦雀","100000","1131016"
"2072","00155133","利昱投資股份有限公司","新北市板橋區重慶路269巷85號8樓之1","周昱廷","53955000","1131029"
"2073","00155154","凱豐化妝品股份有限公司","新北市中和區中山路2段146號地下一層","林少凱","500000","1131018"
"2074","00155210","路晰書股份有限公司","臺北市中正區博愛路52號9樓","顏愉","1450000","1131008"
"2075","00155247","唯識泉富投資有限公司","臺北市士林區德行西路93巷6弄17號2樓之1","李哲宇","3500000","1131014"
"2076","00155295","恭正企業有限公司","臺北市大同區重慶北路2段70巷9號1樓","黃景嶽","1000000","1131017"
"2077","00155339","閎多有限公司","臺北市松山區敦化北路218號7樓","何沛霈","1000000","1131017"
"2078","00155416","萬邁達有限公司","新北市板橋區中山路2段89巷7弄1號","廖健良","1000000","1131028"
"2079","00155464","好菜在嘉海鮮樓有限公司","臺中市大甲區岷山里中山路一段876之1號","葉一凡","500000","1131009"
"2080","00155675","康群科技有限公司","新竹市北區台溪里中華路三段9號8樓之7","鐘仲毅","1000000","1131009"
"2081","00155725","鈞本投資有限公司","臺中市西區中美街371號2樓","邱世本","3000000","1131030"
"2082","00155730","衡宣生物科技有限公司","彰化縣彰化市西安里曉陽路250號","呂承穎","120000","1131029"
"2083","00155746","匯成開發不動產有限公司","新竹市東區水源里中華路一段105巷1弄26號1樓","陳志航","500000","1131024"
"2084","00155751","透亮有神股份有限公司","桃園市桃園區益壽二街11巷4號(2樓)","黃聖翔","1900000","1131015"
"2085","00155794","合一自動化科技有限公司","臺南市中西區淺草里金華路3段230號3樓之1","陳育祺","1000000","1131016"
"2086","00155817","耐創科材有限公司","臺中市西區華美西街一段85號3樓之1","徐少軒","1000000","1131014"
"2087","00155823","扛義新媒體有限公司","臺北市大安區信義路4段296號15樓","于子淇","20000","1131028"
"2088","00155909","異思塔網絡有限公司","臺北市松山區復興北路181號2樓","楊斯硯","100000","1131018"
"2089","00155936","蒂海國際有限公司","臺中市龍井區新東里新興路25巷8號1樓","林柏志","100000","1131023"
"2090","00156029","翃揚有限公司","臺中市霧峰區中正路571之2號","陳品彤","50000","1131011"
"2091","00156061","玥勝投資有限公司","臺南市中西區城隍里民權路1段243號4樓","傅菽駗","10000000","1131004"
"2092","00156132","卡米有限公司","臺北市內湖區內湖路1段115號3樓","謝孟潔","100000","1131022"
"2093","00156153","旭恆科技運動股份有限公司","臺中市豐原區圓環東路628號1樓","楊沂璇","1000000","1131024"
"2094","00156246","高和友實業有限公司","新北市三重區新北大道1段57巷7號(1樓)","高啓忠","1000000","1131030"
"2095","00156273","維力傳感器有限公司","臺南市南區興昌路57號8樓","蔡志生","1000000","1131015"
"2096","00156294","吉茂企業有限公司","高雄市旗山區吉祥街4巷20號5樓","鍾丹鳳","2000000","1131017"
"2097","00156323","昱旺食品行銷有限公司","臺中市西屯區潮洋里市政北二路238號27樓之1","邱楚芸","300000","1131028"
"2098","00156386","芮翌空間設計有限公司","臺北市文山區木柵路4段159巷188號3樓","張雅涵","1000000","1131007"
"2099","00156409","全祿科技有限公司","臺南市安南區安中路1段189巷69號1樓","李沛旭","100000","1131022"
"2100","00156436","宇鉉有限公司","彰化縣北斗鎮文賢街173號1樓","張世昌","100000","1131001"
"2101","00156442","鼎旺健康管理顧問股份有限公司","臺北市信義區基隆路1段400號6樓","曾紀純","1000000","1131014"
"2102","00156457","至善投資股份有限公司","彰化縣彰化市新興里金馬路2段523號","葉文英","6000000","1131028"
"2103","00156560","青禾農產有限公司","臺北市中山區建國北路2段92號地下一層","林嘉慧","25000000","1131017"
"2104","00156581","楊燊企業有限公司","新北市新莊區新泰路19號之2四樓","蔡狄燊","500000","1131008"
"2105","00156626","堃森國際貿易有限公司","南投縣南投市內新里內興路88巷2弄2號一樓","簡志龍","100000","1131018"
"2106","00156674","速超購物有限公司","臺南市東區育樂街148巷17弄17號1樓","許竑德","300000","1131022"
"2107","00156800","韋帆實業有限公司","桃園市中壢區中建里延平路500號10樓之3","鄭有韋","100000","1131028"
"2108","00156816","金岫建設有限公司","宜蘭縣五結鄉文德路文化巷11號一樓","吳馨如","5000000","1130930"
"2109","00156837","輝煌色藝有限公司","臺中市北屯區軍功里軍榮一街28號9樓之10","鄒明翰","300000","1131023"
"2110","00156870","晶湛室內設計有限公司","新北市新莊區福壽街124巷41弄20號","李沛紳","5000000","1131022"
"2111","00156891","享吉市有限公司","臺南市永康區六合里中華二路266巷26號6樓之2","胡嘉榮","500000","1131017"
"2112","00156935","鼎鴻鷹有限公司","桃園市中壢區新街里元化路224號12樓","李柏廷","50000","1131004"
"2113","00157033","億全食品有限公司","嘉義市東區林森里9鄰共和路318號","蔡薇薇","1000000","1131028"
"2114","00157076","義品不動產開發有限公司","新北市蘆洲區水湳街80號","陳義燦","1000000","1131007"
"2115","00157097","奧域有限公司","新北市永和區福和路389號8樓之2","高哲凡","100000","1131023"
"2116","00157147","復頤有限公司","臺北市松山區復興北路201號10樓之4","黃富揚","5000000","1131021"
"2117","00157189","隆吉生技有限公司","臺南市永康區勝利里勝華街83號1樓","賴苑萍","200000","1131023"
"2118","00157239","星宇金屬有限公司","新北市板橋區瑞安街23號2樓","林建勲","1000000","1131007"
"2119","00157266","佳士威投資實業有限公司","臺中市南屯區向心里文心南三路336號13樓之1","李宛珊","10000000","1131001"
"2120","00157337","騰翔食品有限公司","臺中市豐原區東湳里三豐路二段60號","吳建煇","200000","1131025"
"2121","00157391","華意美精工有限公司","新北市中和區建康路89號3樓","陳順傑","1000000","1131014"
"2122","00157596","略筆有限公司","新北市新莊區龍安路66之31號12樓","余文滔","100000","1131009"
"2123","00157651","任風國際室內裝修設計有限公司","苗栗縣頭屋鄉頭屋村尖豐路150之7號1樓","謝仁峰","300000","1131004"
"2124","00157694","偉瑜股份有限公司","臺中市南區福興里五權南路167號地下一層樓之6","唐詩偉","1900000","1131015"
"2125","00157771","鉅昇房屋有限公司","新北市新莊區中平路181號","林璜玲","1680000","1131004"
"2126","00157842","雪森香國際股份有限公司","臺北市大安區忠孝東路4段300號5樓","連恩","2456140","1131001"
"2127","00157890","寶鏘有限公司","臺北市中山區中山北路1段11號10樓之1","林謝玉嬌","200000","1131015"
"2128","00157982","坪常日股份有限公司","新北市坪林區坪林66號","高嘉祥","500000","1131016"
"2129","00158011","宏迎事業有限公司","新竹縣新埔鎮文山里文山路犁頭山段478號","林柏宏","4750000","1131028"
"2130","00158027","興海投資有限公司","臺南市仁德區仁德里裕華三街279號3樓","高銘謙","6000000","1131023"
"2131","00158053","蒸科技有限公司","臺南市安平區怡平里慶平路191號2樓","邵振興","1000000","1131004"
"2132","00158069","皓銘電機有限公司","桃園市龜山區兔坑里茶專路224號","魏德邁","1000000","1131014"
"2133","00158096","特龍新創有限公司","彰化縣二水鄉員集路四段229號1樓","黃美雪","2000000","1131018"
"2134","00158265","森日企業股份有限公司","新竹縣湖口鄉信義村成功路421巷5弄29號1樓","孫啟豪","1000000","1131024"
"2135","00158342","永文企管顧問股份有限公司","新北市板橋區中山路1段293之1號12樓之2","廖經文","60000","1131009"
"2136","00158379","瑀昕國際有限公司","南投縣草屯鎮信義街191號1樓","趙文菱","1000000","1131029"
"2137","00158407","京廷室內設計有限公司","雲林縣土庫鎮石廟里文和街46號1樓","林峰廷","1200000","1131016"
"2138","00158531","馬邦有限公司","臺北市大安區羅斯福路3段335號12樓之2","陳文雄","1200000","1131022"
"2139","00158602","弘元有限公司","臺中市龍井區忠和里台西南路256巷32弄7號","楊碧環","3000000","1131022"
"2140","00158645","濯野有限公司","臺中市新社區協成里華豐三街38之1號","林旻樟","100000","1131021"
"2141","00158722","泰和能源科技有限公司","嘉義縣太保市安仁里公園北街45號3樓之5","范嬌鶯","100000","1131016"
"2142","00159004","艾澳資通有限公司","新北市板橋區合宜路161號3樓之2","劉敦強","50000","1131023"
"2143","00159031","群牧開源管理顧問有限公司","臺北市內湖區安康路434巷37號4樓","林誠夏","200000","1131023"
"2144","00159047","鼎湛企業有限公司","臺南市北區公園路1092巷27弄16號1樓","張建智","2000000","1131016"
"2145","00159118","瑩熙股份有限公司","臺北市中山區復興南路1段44號2樓之1","江保煌","3000000","1131023"
"2146","00159124","香格里喵有限公司","高雄市大寮區打鐵店街90號","林佩勳","300000","1131015"
"2147","00159145","味仙人企業有限公司","基隆市中正區新豐里新豐街456-3號7樓","李逸威","1000000","1131024"
"2148","00159166","貝旻騰體育有限公司","桃園市中壢區協同二街15巷6號","葉建宏","200000","1131018"
"2149","00159193","富甲生醫有限公司","桃園市蘆竹區經國路892號16樓","陳卿華","400000","1131030"
"2150","00159356","治嘉股份有限公司","新北市林口區文化二路1段390號5樓","朱璟絢","12000000","1131029"
"2151","00159378","雄兆顧問股份有限公司","花蓮縣花蓮市復興街21號1樓","林昭智","2000000","1131022"
"2152","00159546","卡可可有限公司","高雄市新興區玉竹二街37號","楊凱廸","6000000","1131028"
"2153","00159551","滿銓錡圓滿實業有限公司","臺中市豐原區圓環東路465號1樓","謝光錡","500000","1131007"
"2154","00159617","于嘉投資股份有限公司","桃園市桃園區慈文路338號15樓","黃金和","500000","1131001"
"2155","00159623","桓昕有限公司","臺南市仁德區成功里保華路265巷38號1樓","劉玉琴","500000","1131015"
"2156","00159659","松和環保有限公司","桃園市龍潭區永興里中興路669-1號(1樓)","呂天揚","1000000","1131014"
"2157","00159742","友誼科技管理顧問有限公司","桃園市楊梅區富豐里民安路328號(1樓)","沈紅","400000","1131014"
"2158","00159834","珏倍奧實業有限公司","臺中市西區美村路一段117巷17號1樓","吳佩芳","500000","1131016"
"2159","00159980","良印機電工程有限公司","高雄市大寮區開封街116號1樓","陳韋良","1000000","1131029"
"2160","00160157","和臻貿易有限公司","臺中市南屯區溝墘里水安街17號1樓","劉俊廷","500000","1131007"
"2161","00160327","慶林工程有限公司","臺南市中西區赤嵌里民族路2段76-10號5樓之1","施貝諭","200000","1131004"
"2162","00160348","湘苓國際有限公司","桃園市桃園區三民路三段188號3樓之5","茅湘苓","100000","1131014"
"2163","00160403","三學企業管理顧問有限公司","高雄市新興區民生一路56號18樓之6","陳昱叡","50000","1131007"
"2164","00160425","領德數位科技有限公司","臺北市中正區懷寧街12號2樓","陳韋丞","200000","1131030"
"2165","00160446","碳佐真好國際有限公司","臺南市永康區大橋里中華路792-5號","邱鼎傑","3000000","1131004"
"2166","00160488","眾億有限公司","臺北市中正區重慶南路1段57號13樓之13","吳文雄","20000000","1131023"
"2167","00160516","赤本投資有限公司","新北市板橋區重慶路12巷14號2樓","鄭伊伶","10000000","1131023"
"2168","00160522","富鋐科技有限公司","新北市板橋區民生路1段33號20樓之3","傅啟宜","1000000","1131024"
"2169","00160537","殷平貿易有限公司","新北市新店區溪園路389之9號13樓","周平","6400000","1131029"
"2170","00160543","創億國際事業有限公司","臺南市南區興農里萬年一街286巷6號15樓之1","黃宇正","3000000","1131024"
"2171","00160591","玖和國際有限公司","臺北市大安區忠孝東路4段148號6樓","邱泓鈞","3000000","1131023"
"2172","00160608","樂咔創意有限公司","高雄市前鎮區中山二路2號23樓之6","施政瑋","500000","1131015"
"2173","00160641","圓成實業有限公司","臺北市中正區金山北路1號5樓之7","邱振峰","250000","1131008"
"2174","00160781","哲安資訊有限公司","臺北市大安區忠孝東路3段54號2樓之1","周子軒","1000000","1131021"
"2175","00160804","昕虹實業有限公司","臺中市南屯區三義里大業路563號6樓之1","葉士嘉","1000000","1131008"
"2176","00160826","鉅龍營造股份有限公司","臺南市永康區大橋里大橋三街266巷128號1樓","趙哲偉","4000000","1131023"
"2177","00160950","金廣盈科技有限公司","高雄市小港區宏平路32號","劉泰緯","5000000","1131015"
"2178","00161043","華亨投資股份有限公司","臺中市龍井區蚵寮路255巷54弄30號2樓","劉軒助","10000000","1131014"
"2179","00161135","鉑漛有限公司","新竹市東區高峰里高翠路173巷5弄27號(1樓)","葉雲禎","1600000","1131008"
"2180","00161297","體重觀察家股份有限公司","桃園市中壢區興農路83號1樓","蕭婕","1000000","1131001"
"2181","00161304","璧影科技有限公司","臺中市東區東橋里大振街11號1樓","陳宜蓁","200000","1131029"
