"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1694","24616630","品威特企業有限公司","苗栗縣竹南鎮龍鳳里龍安街1巷46弄1號","蔡鈞傑","200000","1030703"
"1695","24616646","聚德生醫有限公司","彰化縣彰化市平和一街14號1樓","陳慧如","1000000","1030703"
"1696","24616651","加美達科技股份有限公司","桃園縣桃園市春日路1434巷68號","鄧馬汀(Martin Jeffrey Doane)","150000","1030703"
"1697","24616667","兆信投資有限公司","桃園縣桃園市中寧里中正路927號12樓","洪子婷","1000000","1030703"
"1698","24616673","瀚霖投資顧問有限公司","南投縣南投市內興里光明一路415巷12號1樓","黃伯宗","1000000","1030703"
"1699","24616688","置豐建設有限公司","嘉義市東區華南里和平路207號","林建志","250000","1030703"
"1700","24616694","陸卡崴國際整合行銷顧問有限公司","花蓮縣花蓮市主權里德安六街100號1樓","林彭裕","1000000","1030703"
"1701","24616701","詮聖建設有限公司","桃園縣中壢市復華里自強六路40號1樓","胡毓原","1000000","1030703"
"1702","24616717","英皇時尚會館有限公司","桃園縣桃園市東埔里中正路366號6樓之3","陳啓銘","100000","1030703"
"1703","24616723","觀鼎室內裝修設計有限公司","新竹市水源里中華路一段173號1樓","吳九","2000000","1030703"
"1704","24616738","興富翔建設有限公司","桃園縣中壢市明德里桂林街92號5樓","王田","20000000","1030703"
"1705","24616744","寶騰廣告有限公司","桃園縣桃園市國豐三街88號","賴政嘉","3000000","1030703"
"1706","24616759","典柘有限公司","基隆市暖暖區暖暖街179號(1樓)","何東嶽","1500000","1030703"
"1707","24616771","環宇資產管理有限公司","彰化縣二林鎮後厝里斗苑路四段357號1樓","洪玉靜","1000000","1030703"
"1708","24616786","寶島燻樟文化創意有限公司","苗栗縣銅鑼鄉九湖村銅科南路6號","吳素萍","2000000","1030703"
"1709","24616792","杰瑞客科技有限公司","新竹縣竹東鎮員山里員山路416號3樓","謝博閔","6000000","1030704"
"1710","24616815","峰業國際有限公司","南投縣鹿谷鄉永隆村仁義路43-24號1樓","劉志隆","200000","1030704"
"1711","24616821","友淂房屋仲介有限公司","基隆市七堵區永富路81號","許育珊","600000","1030704"
"1712","24616836","瑪邇士行銷有限公司","花蓮縣花蓮市國治里中山路231號4樓","陳維帆","1000000","1030704"
"1713","24616842","冠勝旺企業有限公司","彰化縣永靖鄉五福村五常巷89號1樓","林輝榮","2980000","1030704"
"1714","24616857","川勝土木工程有限公司","嘉義市東區新開里體育路11號之9九樓2","曾祈達","1000000","1030704"
"1715","24616863","三宥國際貿易有限公司","彰化縣彰化市永生里永樂街57巷1號3樓","陳桂英","2000000","1030704"
"1716","24616879","于潔企業有限公司","新竹市北區東大路二段446巷139號","林寶穿","100000","1030704"
"1717","24616884","凱柏特貿易有限公司","彰化縣溪湖鎮汴頭里中興七街36號","楊凱霖","50000","1030704"
"1718","24616890","東鵬旅行社有限公司","臺東縣卑南鄉美農村煙草間37號1樓","許萬吉","3000000","1030704"
"1719","24616907","達揚化工有限公司","嘉義縣太保市後潭里12鄰後潭465之10號1樓","江明得","2500000","1030704"
"1720","24616913","永傳通信有限公司","新竹縣新豐鄉山崎村新興路213號","范瑞美","1000000","1030704"
"1721","24616929","承耀五金有限公司","彰化縣員林鎮溝皂里田中央巷54弄3號","薛又嘉","500000","1030630"
"1722","24616934","禾茂文創有限公司","彰化縣溪湖鎮汴頭里湖南路169號1樓","洪玉堂","3000000","1030704"
"1723","24616940","敏銳速聯科技有限公司","苗栗縣竹南鎮竹南里14鄰博愛街61號2樓","張雪苓","5000000","1030704"
"1724","24616955","成榮營造有限公司","彰化縣埔心鄉舊舘村大翔街18號2樓","邱冠榮","3000000","1030704"
"1725","24616961","日翊精密工業有限公司","苗栗縣卓蘭鎮內灣里內灣74-1號1樓","何欣樺","1000000","1030704"
"1726","24616977","衣之姸小棧有限公司","桃園縣蘆竹市大竹村大新二街118號1樓","姚辛晳","1000000","1030704"
"1727","24616982","富厚物產有限公司","宜蘭縣蘇澳鎮福德路232號","羅玟傑","1000000","1030704"
"1728","24616998","櫻田企業有限公司","嘉義縣番路鄉下坑村下坑33-18號","林佩瑜","200000","1030704"
"1729","24617005","六藝空間有限公司","屏東縣東港鎮中正路一段51號1樓","劉書銘","2500000","1030704"
"1730","24617011","樂泉文創科技有限公司","桃園縣桃園市中路里國際路二段138之5號15樓","李淑萍","500000","1030704"
"1731","24617027","明星精密有限公司","桃園縣桃園市忠義里成功路三段115巷86號1樓","簡鴻淋","1000000","1030704"
"1732","24617032","家家營造有限公司","宜蘭縣羅東鎮信義里中華路246巷12弄6號1樓","許戎得","3000000","1030704"
"1733","24617048","鴻嶺建設有限公司","嘉義縣太保市麻太路63巷61弄2-1號(二樓)","紀文生","20000000","1030704"
"1734","24617053","慶豐物流有限公司","基隆市仁愛區忠三路99號4樓之2","劉茂盛","1000000","1030704"
"1735","24617069","川洋貿易有限公司","彰化縣彰化市延和里延和街52號","吳煥祥","500000","1030704"
"1736","24617075","博勛食業有限公司","澎湖縣湖西鄉龍門村良文港119之49號1樓","李柏勲","2000000","1030704"
"1737","24617080","京鼎生活科技有限公司","新竹縣竹北市新社里國盛街345巷3號","黃彥翰","5000000","1030704"
"1738","24617096","福滿旅行社股份有限公司","桃園縣桃園市新埔里南通路20號(1樓)","李冬春","8000000","1030704"
"1739","24617103","柏承家具有限公司","彰化縣福興鄉麥厝村沿海路一段108號","吳彩瑛","500000","1030704"
"1740","24617119","駿康管理顧問有限公司","彰化縣彰化市桃源路龍涎路82-1號1樓","王淑卿","500000","1030704"
"1741","24617125","興瑞發油坊有限公司","基隆市安樂區基金一路129巷2-10號2樓","李思勤","1000000","1030704"
"1742","24617130","清友科技有限公司","新竹縣竹北市鹿場里成功七街168號5樓","陳冠臺","1000000","1030704"
"1743","24617146","常富食品有限公司","屏東縣屏東市永光里大同路179號1樓","施忠何","500000","1030704"
"1744","24617151","金勝發衛浴實業有限公司","彰化縣鹿港鎮廖厝里廖厝巷97-6號","鍾永源","1000000","1030704"
"1745","24617167","安朵國際有限公司","桃園縣桃園市國際路一段413巷36弄２０號","黃義傑","100000","1030704"
"1746","24617173","晶鼎光電科技有限公司","桃園縣中壢市中原里文化路130巷21號1樓","蘇意惠","2000000","1030704"
"1747","24617188","禾強針織有限公司","桃園縣桃園市大興里坤成街107號","簡芮妤","2000000","1030704"
"1748","24617194","捷立速有限公司","宜蘭縣羅東鎮公正里純精路三段8號1樓","簡素卿","300000","1030704"
"1749","24617201","櫻花事業有限公司","桃園縣桃園市民權路171號1樓","秦櫻馨","10000","1030704"
"1750","24617217","晏翔光電股份有限公司","新竹縣竹北市東興里嘉興路普善巷102號1樓","徐萬昌","1000000","1030704"
"1751","24617223","森青環保有限公司","桃園縣桃園市龍安街167-3號4樓","吳華英","5000000","1030704"
"1752","24617238","維心開發股份有限公司","彰化縣福興鄉番婆村番婆街57之17號","陳錕一","110000000","1030704"
"1753","24617244","日興光電科技股份有限公司","桃園縣中壢市永光里環北路49號3樓","邱奕興","2000000","1030707"
"1754","24617259","嘉誠企業有限公司","桃園縣中壢市東興里東明街26號1樓","李嘉芝","580000","1030707"
"1755","24617265","姜孟志室內裝修設計有限公司","新竹市北區境福里中正路482巷16弄6號3樓","姜孟志","100000","1030707"
"1756","24617271","仕達工程有限公司","宜蘭縣冬山鄉富英路306巷13號4樓","李宗霖","1680000","1030627"
"1757","24617286","槿鑫有限公司","桃園縣八德市大千里東勇街19巷1號1樓","陳宗鵬","1000000","1030707"
"1758","24617292","高橋國際開發有限公司","雲林縣古坑鄉高林村高林66號","高甘霖","2000000","1030707"
"1759","24617309","呂底亞有限公司","桃園縣蘆竹市長興村南崁路一段288之11號7樓","程浩庭","3000000","1030707"
"1760","24617315","宏雄建設有限公司","花蓮縣花蓮市國富里富祥街17號1樓","徐福錦","3000000","1030707"
"1761","24617321","大輪實業有限公司","桃園縣蘆竹市錦興村中正路311號17樓之2","孫維駿","1000000","1030707"
"1762","24617336","元聚不動產仲介經紀有限公司","新竹縣竹北市十興里莊敬六街88號1樓","吳庭瑜","800000","1030707"
"1763","24617342","光大有限公司","桃園縣桃園市中正路1071號9樓之4","彭志聖","3000000","1030707"
"1764","24617357","正良有限公司","桃園縣桃園市福安里大林路100號1樓","陳禹璋","1000000","1030707"
"1765","24617379","麗莎公主渡假旅館有限公司","南投縣埔里鎮東門里北辰街50號","徐麗涵","1000000","1030707"
"1766","24617384","營大有限公司","桃園縣平鎮市義民里環南路460號1樓","歐書孟","1100000","1030707"
"1767","24617390","庭嘉國際有限公司","彰化縣福興鄉頂粘村頂粘街臨119之3號1樓","陳育婷","50000","1030707"
"1768","24617407","茹義物流股份有限公司","桃園縣中壢市四維路39號1F","鄭朝升","5000000","1030707"
"1769","24617413","淺豐實業有限公司","桃園縣中壢市普強里和祥街97號1樓","劉修日","500000","1030707"
"1770","24617429","艾克那米國際企業有限公司","苗栗縣苑裡鎮田心里7鄰田心67之7號1樓","柯林宏","250000","1030707"
"1771","24617434","光啟實業有限公司","新竹縣竹東鎮雞林里北興路一段345號","郭子誠","5000000","1030707"
"1772","24617440","上博圖書有限公司","新竹市東區明湖路1050巷32號5樓","劉家稜","1000000","1030707"
"1773","24617455","毅盛建設有限公司","宜蘭縣冬山鄉廣安村新邦路18號一樓","葉心妍","1000000","1030707"
"1774","24617461","葒米有限公司","桃園縣新屋鄉石牌村7鄰5-1號","廖伯堅","200000","1030707"
"1775","24617477","寶陞企業有限公司","屏東縣東港鎮頂新里中正路273號","周秋麗","4000000","1030707"
"1776","24617482","億勇承工程有限公司","桃園縣新屋鄉文化路三段638號1樓","葉俊億","1000000","1030707"
"1777","24617498","富承不動產仲介有限公司","桃園縣楊梅市永寧里東森路53巷16號1樓","林高明","500000","1030707"
"1778","24617504","鴻誼國際有限公司","桃園縣桃園市大林里樹仁三街87巷21號15樓","林寶玉","5000000","1030707"
"1779","24617510","俊承科技有限公司","嘉義市東區東川里公園街143號1樓","周宏達","300000","1030707"
"1780","24617526","豐穩建設有限公司","彰化縣大村鄉大村村茄苳路一段288巷11號","李思賢","2000000","1030707"
"1781","24617531","允翔通商事業有限公司","屏東縣潮州鎮永春里五福路119號4樓","林吉進","200000","1030707"
"1782","24617547","泰色滇香餐飲有限公司","彰化縣彰化市永福里陳稜路5號1~3樓","李志瑋","500000","1030707"
"1783","24617552","兆揚機電工程有限公司","桃園縣桃園市龍鳳里22鄰龍鳳三街６５巷１６號五樓","李奇峰","100000","1030707"
"1784","24617568","宬旺開發有限公司","彰化縣和美鎮竹營里忠全路22號1樓","柯昆旺","500000","1030707"
"1785","24617574","福美實業有限公司","桃園縣桃園市大業路一段228號9樓","劉永福","300000","1030707"
"1786","24617589","利眾資通有限公司","新竹市北區舊社里光華二街81巷10弄81號5樓","史至義","250000","1030707"
"1787","24617595","歐康生活有限公司","桃園縣桃園市北埔里敬三街190巷5號8樓","謝佳欣","500000","1030707"
"1788","24617602","宏遠不動產仲介經紀有限公司","基隆市仁愛區孝二路54號1樓","廖文棋","2000000","1030707"
"1789","24617618","廣僑建設有限公司","新竹縣新豐鄉坪頂二街105號","張彥博","10000000","1030707"
"1790","24617624","崇淮雷射科技有限公司","彰化縣彰化市和調里建國南路109巷107弄12號","楊雅真","3000000","1030707"
"1791","24617639","胖卡創意行銷有限公司","苗栗縣竹南鎮正南里福德路33巷2-2號","魏趨忠","1000000","1030707"
"1792","24617645","美滿建設有限公司","花蓮縣吉安鄉永安村明仁三街116號1樓","張瓊芳","1950000","1030708"
"1793","24617650","嵿山企業有限公司","桃園縣蘆竹市中福村龍壽街一段51巷11號","張岳","1000000","1030708"
"1794","24617666","鵬新不動產事業有限公司","新竹縣竹北市科大一路172號","黃欣","100000","1030708"
"1795","24617672","中央檢測股份有限公司","彰化縣北斗鎮光復里光仁街231巷28號1樓","羅國豐","6000000","1030708"
"1796","24617687","群匠機械股份有限公司","桃園縣蘆竹市中圳街176號","呂文忠","28000000","1030708"
"1797","24617693","環球風尚貿易有限公司","桃園縣桃園市長美里中山路216巷12號1樓","鍾添其","1000000","1030708"
"1798","24617700","銓光譜科技有限公司","屏東縣屏東市豐田里建豐路63巷10弄17-2號","詹昭永","600000","1030708"
"1799","24617716","羅西科技有限公司","桃園縣龜山鄉精忠村光峯路千禧新城57號","潘亞軒","1000000","1030708"
"1800","24617722","貝娃設計有限公司","苗栗縣苑裡鎮新復里9鄰124-8號","黃怡蓓","2000000","1030708"
"1801","24617737","廣宏傢飾有限公司","桃園縣中壢市永光里民權路二段49之1及2號","楊秀城","1000000","1030708"
"1802","24617743","挺志企業有限公司","桃園縣中壢市中北路163號2樓","姜潔萍","100000","1030708"
"1803","24617758","智鈊有限公司","新竹市關新北路181號5樓","張智堯","100000","1030708"
"1804","24617764","捷昇科技有限公司","桃園縣八德市大智里大智路131號六樓","張琇雅","500000","1030708"
"1805","24617770","璿騰企業有限公司","彰化縣芬園鄉茄荖村原新街609號1樓","陳煜修","100000","1030708"
"1806","24617785","器核科技有限公司","桃園縣桃園市東門里12鄰春日路188號","林桐騰","1000000","1030708"
"1807","24617791","瑁卡設計有限公司","新竹縣竹東鎮東富街13巷1號1樓","林忠民","300000","1030708"
"1808","24617808","瀚通有限公司","桃園縣蘆竹市羊稠里中山路63號14樓","石玉碧","1000000","1030708"
"1809","24617814","米夫毛巾有限公司","雲林縣虎尾鎮安慶里1鄰中山路11巷55號","林東陶","200000","1030708"
"1810","24617820","國際才庫有限公司","桃園縣桃園市光興里中山路486號8樓之2","李志華","1000000","1030708"
"1811","24617835","台灣青商創業投資股份有限公司","桃園縣新屋鄉石磊村中華路1251巷48號","許綵彤","9000000","1030708"
"1812","24617841","松大工程股份有限公司","雲林縣麥寮鄉麥豐村中正路145號1樓","江秀雯","1000000","1030708"
"1813","24617856","注仁科技有限公司","新竹市北區南寮里東大路四段108號1樓","陳仁俊","5000000","1030708"
"1814","24617862","昱瀚不動產仲介有限公司","基隆市中正區新豐街492號1樓","余灝諹","500000","1030708"
"1815","24617878","睿億應用科技有限公司","新竹市東區湖濱里明湖路400巷66弄20號1樓","古孟巧","500000","1030708"
"1816","24617883","台灣鑫鱻企業有限公司","基隆市信義區義民里信二路50號1樓","覃事隆","680000","1030708"
"1817","24617899","金永昌企業有限公司","彰化縣員林鎮振興里山腳路二段203巷臨16號","林家慶","3000000","1030708"
"1818","24617906","鑫泰投資股份有限公司","新竹市東美路91巷3號3樓","盧威志","2250000","1030708"
"1819","24617912","銓英德有限公司","桃園縣楊梅市電研路111巷12號","殷維銓","500000","1030708"
"1820","24617928","有嘉農業生技有限公司","宜蘭縣宜蘭市小東里新興路22號(一樓)","黃湙茹","6000000","1030708"
"1821","24617933","日豐餘汽車零配件有限公司","宜蘭縣宜蘭市茭白里茭白二路51號","徐棟樑","1000000","1030708"
"1822","24617949","宇通睿智科技股份有限公司","新竹市東區金山里金山八街1號2樓","胡鈞隆","40000000","1030708"
"1823","24617954","先吉科技有限公司","新竹縣竹北市高鐵七路65號17樓之11","劉柔均","1000000","1030708"
"1824","24617960","福鉅營造股份有限公司","苗栗縣苗栗市文聖里9鄰文發路255巷10弄16號6樓","勞顯斌","10000000","1030708"
"1825","24617976","尚育有限公司","苗栗縣竹南鎮中華里萬壽街73號5樓之3","林志松","500000","1030708"
"1826","24617981","羅德大地開發股份有限公司","嘉義市西區福安里姜文街55號1樓","陳鏡堯","10000000","1030708"
"1827","24617997","米利安股份有限公司","新竹縣竹北市嘉豐二街一段158號5樓","陳學良","60000","1030708"
"1828","24618010","紘璿科技有限公司","新竹縣竹北市東平里六家五路一段111巷6號1樓","曾世墉","5000000","1030708"
"1829","24618031","妙之都有限公司","嘉義市西區港坪里7鄰育人路160巷9弄35號1樓","呂芸華","500000","1030709"
"1830","24618047","百弘興業有限公司","桃園縣中壢市東興里東興街39號4樓","謝麟均","500000","1030709"
"1831","24618052","家誠保全股份有限公司","桃園縣中壢市龍慈里後寮二路352號1樓","鄭必誠","40000000","1030709"
"1832","24618068","成奕科技工程有限公司","桃園縣平鎮市復旦里文化街282巷17弄4號1樓","黃成保","1000000","1030709"
"1833","24618074","吉田波特貿易有限公司","新竹縣芎林鄉芎林村文昌街199巷20號1樓","羅健晟","100000","1030709"
"1834","24618089","松春建設有限公司","彰化縣福興鄉福寶村新生路28-2號1樓","林麗秋","28000000","1030709"
"1835","24618095","慧照技術開發有限公司","嘉義市忠孝北街91號1樓","汪輝明","180000","1030709"
"1836","24618102","力百嘉生技有限公司","苗栗縣苑裡鎮舊社里10鄰78號","林志清","500000","1030709"
"1837","24618118","祥誠科技股份有限公司","新竹市關新路27號4樓之6","林福興","60000000","1030709"
"1838","24618124","縱海有限公司","桃園縣楊梅市楊梅里金德路42號2樓","謝定緯","2000000","1030709"
"1839","24618139","紫軒生物科技有限公司","桃園縣中壢市龍昌路149巷25號5樓","陳玥蓁","250000","1030709"
"1840","24618145","寶樹綠能科技有限公司","桃園縣中壢市仁福三街84號4樓","韓醒岳","100000","1030709"
"1841","24618150","台果子股份有限公司","彰化縣鹿港鎮玉順里中山路420號3樓","黃一栩","1000000","1030709"
"1842","24618166","東信會場佈置有限公司","桃園縣桃園市大有路650號5樓之10","胡詩文","2100000","1030709"
"1843","24618172","正皓科技有限公司","桃園縣中壢市水尾里興平路117號","陳逸豐","1000000","1030709"
"1844","24618187","神車科技有限公司","桃園縣楊梅市裕成里裕成路222號1樓","梁榮男","500000","1030709"
"1845","24618193","潔洋股份有限公司","嘉義市保福里四維路336號1樓","黃淑芬","15600000","1030709"
"1846","24618200","虹喬開發建設有限公司","桃園縣蘆竹市南榮里光明路一段60巷27號1樓","陳涵群","1000000","1030709"
"1847","24618216","鼎軒貿易有限公司","彰化縣和美鎮竹營里德美路432巷5號1樓","吳姿燕","600000","1030709"
"1848","24618222","全富發建設開發股份有限公司","桃園縣桃園市成功路1段37-5號","謝賢學","10000000","1030709"
"1849","24618237","頂新有限公司","基隆市中正區中正路656巷46號1樓","林顯銘","5000000","1030709"
"1850","24618243","允盛建設有限公司","彰化縣彰化市平和里精誠路21巷4弄43號1樓","曾世源","500000","1030709"
"1851","24618258","泰尔賽股份有限公司","彰化縣福興鄉彰鹿路六段546巷6號一樓","黃鶴鳴","20000000","1030709"
"1852","24618264","玄華工程有限公司","新竹縣湖口鄉鳳山村5鄰國華街72巷4弄13號","郭清華","500000","1030709"
"1853","24618270","大墨室內裝修有限公司","桃園縣桃園市莊敬里中正路1260巷19號1樓","徐逸帆","1000000","1030709"
"1854","24618285","實際欣業有限公司","新竹市香山區樹下里香北路33號","陳逸豐","1000000","1030709"
"1855","24618291","孩子王活動企劃有限公司","桃園縣中壢市龍平里龍東路56號2樓","廖彥誠","500000","1030709"
"1856","24618308","寶嘉臻投資有限公司","桃園縣蘆竹市長興里興隆路42號","余慧婷","15600000","1030709"
"1857","24618314","昱林景觀有限公司","宜蘭縣冬山鄉三奇村成興路602號1樓","洪安驊","1000000","1030709"
"1858","24618320","星月咖啡有限公司","桃園縣桃園市民生路74號3樓","謝偉忠","10000","1030709"
"1859","24618335","全潤興股份有限公司","南投縣草屯鎮和平里碧山路130號2樓","張君銜","1000000","1030709"
"1860","24618341","興富立科技有限公司","桃園縣桃園市大明街52號2樓","姜秀永","1000000","1030709"
"1861","24618356","浩瀚星辰國際有限公司","桃園縣中壢市中央里中山路88號13樓之3","羅士傑 ","500000","1030709"
"1862","24618362","緒鳳國際有限公司","桃園縣桃園市文化里中華路3號17樓之2","王緒鳳","100000","1030709"
"1863","24618378","紘亞實業有限公司","彰化縣福興鄉番社村番社街11之5號一樓","卓振賢","2000000","1030709"
"1864","24618383","惠全設計有限公司","桃園縣中壢市幸福里延平路118號3樓","葉筠筠","200000","1030709"
"1865","24618399","錦田投資開發有限公司","花蓮縣新城鄉嘉里村嘉里二路30號1樓","戴重芳","5000000","1030709"
"1866","24618406","上豪建設有限公司","桃園縣中壢市民權路2段44號","葉莉婷","500000","1030709"
"1867","24618412","忠義欣不動產仲介經紀有限公司","苗栗縣頭份鎮山下里建國路二段88號1樓","劉明忠","1000000","1030709"
"1868","24618428","敦泰媒體有限公司","新竹市東區金山里介壽路1號1樓","鄭鈞鴻","1000000","1030710"
"1869","24618433","朔鼎有限公司","彰化縣花壇鄉橋頭村中正路255號1樓","唐文信","1500000","1030710"
"1870","24618449","將軍有限公司","新竹市金山里金山十街27號","鍾兆奇","1650000","1030710"
"1871","24618454","鋒騰國際有限公司","彰化縣田尾鄉新生村2鄰延平路26巷8號","劉柏村","1000000","1030710"
"1872","24618460","旭泰有限公司","桃園縣龍潭鄉中興路336巷104弄10號1樓","李明晃","2000000","1030710"
"1873","24618476","佰固電機企業有限公司","桃園縣桃園市泰山里泰成路45巷1號1樓","林正宇","1000000","1030710"
"1874","24618481","千鋒股份有限公司","桃園縣中壢市光明里民權路226之7號6樓","莊筑鈞","1000000","1030710"
"1875","24618497","瑞采生技有限公司","桃園縣桃園市同安里新埔六街77號9樓之3","林仁政","1000000","1030710"
"1876","24618503","潔發精密有限公司","桃園縣平鎮市新安里平東路139-6號","陳全驊","2000000","1030710"
"1877","24618519","翰億現代美術有限公司","嘉義縣大林鎮平林里33鄰民族路150巷1號","鄧文瑞","1000000","1030710"
"1878","24618525","真泉有限公司","新竹縣尖石鄉義興村1鄰尖石21號","劉瑞珍","650000","1030710"
"1879","24618530","泰沃金屬有限公司","桃園縣平鎮市環南路2段16號12樓之8","胡佑坤","200000","1030710"
"1880","24618546","暐得科技有限公司","新竹縣竹東鎮榮華里長春路三段228號1樓","姜琦蓉","500000","1030710"
"1881","24618551","佰澺實業有限公司","苗栗縣竹南鎮神農街56巷6號","王鎮賢","200000","1030710"
"1882","24618567","尊暘建設有限公司","桃園縣桃園市莊敬里20鄰莊敬路一段232號9樓","黃菁華","10000000","1030710"
"1883","24618573","莎福蘭股份有限公司","彰化縣和美鎮山犁里大佃路950號","謝明達","200000","1030710"
"1884","24618588","茂瑞企業有限公司","桃園縣桃園市永興里新興街25之4號","詹益茂","500000","1030710"
"1885","24618594","土牧空間設計有限公司","基隆市七堵區實踐路60號 ","張豐祥","500000","1030710"
"1886","24618601","聯厚康投資股份有限公司","桃園縣桃園市新埔里天祥五街23號4樓之2","曾秀蘭","50000000","1030710"
"1887","24618617","地力能源科技股份有限公司","宜蘭縣宜蘭市中山路一段749號3樓之2","李桂樹","15000000","1030710"
"1888","24618623","傳育室內設計有限公司","桃園縣八德市和平路825巷2弄13號1樓","吳政霖","1050000","1030710"
"1889","24618638","松濠礦業有限公司","花蓮縣花蓮市國裕里8鄰富吉路47號1樓","楊國男","1000000","1030710"
"1890","24618644","皇宣多媒體行銷有限公司","雲林縣斗南鎮明昌里守成街128巷9號1樓","劉美蘭","1000000","1030710"
"1891","24618659","佳益實業有限公司","基隆市安樂區四維里安和一街265號","陳耀賡","300000","1030710"
"1892","24618665","欣源工程有限公司","桃園縣桃園市建國里建成街93號1樓","林貞富","500000","1030710"
"1893","24618671","乙軒國際有限公司","桃園縣平鎮市湧安里頂好街73巷15號1樓","范玉珍","200000","1030710"
"1894","24618686","鮮綠農產科技股份有限公司","雲林縣西螺鎮大同路10巷36之2號2樓","熊亞萍","40000000","1030710"
"1895","24618692","昇謦聲企業有限公司","新竹縣竹東鎮仁愛里北興路二段179號1樓","賴鶴昇","1000000","1030710"
"1896","24618709","佳霆車研有限公司","彰化縣埔鹽鄉好修村中正一路118號","王煥樟","1000000","1030710"
"1897","24618715","權盛不動產有限公司","桃園縣桃園市東門里朝陽街9號1樓","蘇秋云","2000000","1030710"
"1898","24618721","翊雅科技有限公司","桃園縣中壢市新生路二段441號1樓","戴賢坤","300000","1030710"
"1899","24618736","昶源實業有限公司","彰化縣員林鎮三愛里大安街3號1樓","黃姝羚","3000000","1030710"
"1900","24618742","東暘國際股份有限公司","屏東縣潮州鎮三共里瑞昌街33號","翁敏傑","1000000","1030710"
"1901","24618757","晶晶國際有限公司","桃園縣中壢市興南里延平路372號11樓之3","范靜宜","5000000","1030710"
"1902","24618763","東玄門國際股份有限公司","屏東縣潮州鎮三共里瑞昌街32號3樓","翁敏倫","500000","1030710"
"1903","24618779","馬力雅投資有限公司","桃園縣新屋鄉新生村中山路431號","余福融","1300000","1030710"
"1904","24618784","晏暘科技有限公司","桃園縣中壢市東園路61號4樓","王珊珊","1000000","1030710"
"1905","24618790","和量資訊股份有限公司","新竹縣竹東鎮頭重里富榮街66巷1號1樓","呂長龍","1000000","1030710"
"1906","24618807","勤恒工程有限公司","屏東縣屏東市古松西巷319弄38號1樓","林淑玲","1000000","1030711"
"1907","24618813","園仔內建設有限公司","雲林縣莿桐鄉四合村園子5之1號","張長端","2000000","1030711"
"1908","24618829","義富開發建設有限公司","彰化縣埔鹽鄉廍子村光明路一段97號","蘇性義","1000000","1030711"
"1909","24618834","芯晨國際股份有限公司","屏東縣潮州鎮三共里瑞昌街32號1樓","陳韵蓁","1000000","1030711"
"1910","24618840","艾格國際有限公司","桃園縣大溪鎮下田心子114之3號","王致妤","500000","1030711"
"1911","24618855","原典設計顧問有限公司","桃園縣桃園市青溪里春日路318號1樓","袁子健","50000","1030711"
"1912","24618861","毅達拉鍊有限公司","桃園縣大園鄉埔心村埔心96號一樓","楊忠和","10000000","1030711"
"1913","24618877","隆輝商業有限公司","南投縣南投市南投里民族路354號1樓","鄧琮亮","1000000","1030711"
"1914","24618882","金儷國際股份有限公司","屏東縣潮州鎮三共里瑞昌街32號3樓","程桂霞","1000000","1030711"
"1915","24618898","大立都建設有限公司","桃園縣龜山鄉南上村民生北路一段259之1號","邱正宗","6000000","1030711"
"1916","24618905","台灣科樂史國際貿易有限公司","基隆市安樂區麥金路161-4號6樓","洪鉅青","1800000","1030711"
"1917","24618911","順謚針織有限公司","桃園縣中壢市中正里興仁路2段472號1樓","翁素雲","4500000","1030711"
"1918","24618927","蓮德傢俱有限公司","花蓮縣花蓮市中山路322號","吳添源","1200000","1030711"
"1919","24618932","立鉅投資有限公司","桃園縣八德市大勇里忠勇六街190號","邱若霖","3000000","1030711"
"1920","24618948","鼎鉅財經有限公司","屏東縣屏東市慶春里自由路188號4樓","梁靖","1000000","1030711"
"1921","24618953","春誠股份有限公司","嘉義縣民雄鄉雙福村建國路二段142-163號1樓","呂秀春","5000000","1030711"
"1922","24618969","真碁建設有限公司","彰化縣員林鎮萬年里員水路2段1巷68弄12號1樓","盧美華","10000000","1030711"
"1923","24618975","久久生物科技有限公司","雲林縣林內鄉湖本村三權路343號1樓","廖頃程","2000000","1030711"
"1924","24618980","煜嘉股份有限公司","嘉義縣新港鄉南港村菜園4號1樓","李新南","1000000","1030711"
"1925","24618996","佳峰室內裝修工程有限公司","彰化縣彰化市西勢里忠誠路27號","宋志修","500000","1030711"
"1926","24619003","鉉晉有限公司","彰化縣二林鎮後厝里永樂街106號1樓","洪志瑋","500000","1030711"
"1927","24619019","邑盛建設有限公司","苗栗縣竹南鎮天文里龍山路二段32巷18弄6號1樓","林瑞盛","6000000","1030711"
"1928","24619025","建志投資有限公司","宜蘭縣冬山鄉大興村中興路47號1樓","張慶宗","30000000","1030711"
"1929","24619030","翰墨生物科技股份有限公司","新竹市東區豐功里東美路145號","饒揚仁","1000000","1030711"
"1930","24619046","吳越科技股份有限公司","雲林縣北港鎮府番里府番路153號1樓","吳金塗","5000000","1030711"
"1931","24619051","峰磁科技股份有限公司","桃園縣龜山鄉南上村民生北路1段40-2號3樓之5","廖天翊","5000000","1030711"
"1932","24619067","福林生物科技有限公司","桃園縣中壢市興南里延平路326號11樓","吳祥麟","2000000","1030711"
"1933","24619073","睿信不動產經紀有限公司","桃園縣中壢市水尾里環北路319號2樓","陳君華","1000000","1030711"
