"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2944","00245297","迅來智慧生醫製造股份有限公司","新竹縣竹北市高鐵東二路6號5樓之3","蕭育舜","2400000","1131230"
"2945","00245374","有股趨勢資訊有限公司","高雄市苓雅區光華一路206號10樓之1","丁偉軒","400000","1131219"
"2946","00245557","萬兩電子科技有限公司","臺北市中山區民權東路1段53號4樓","謝宜倩","100000","1131223"
"2947","00245705","知樂智慧酒店股份有限公司","臺中市西區中興里公益路161號10樓之4","林蓁","7500000","1131226"
"2948","00245775","濡涅霺爾有限公司","新竹市東區綠水里學府路84號","范淑媛","500000","1131217"
"2949","00245830","捷秀有限公司","臺南市仁德區中正路2段224號1樓","徐曉蘭","200000","1131223"
"2950","00245938","升瑋投資有限公司","南投縣埔里鎮枇杷里青田三街64號1樓","張明華","10000000","1131209"
"2951","00245959","昌振有限公司","宜蘭縣宜蘭市復興路二段112巷55號一樓","潘振昌","20000000","1131204"
"2952","00246084","精準資技服務有限公司","新北市板橋區三民路2段33號14樓","廖佳輝","1000000","1131205"
"2953","00246113","昨晚抱歉有限公司","高雄市鳳山區中山西路302之1號","何富佑","200000","1131224"
"2954","00246155","雷神管理顧問有限公司","臺北市中山區南京西路1之1號10樓","叢嘉樂","500000","1131218"
"2955","00246269","仁慶科技股份有限公司","臺北市萬華區環河南路2段29號1I樓","張競","1000000","1131211"
"2956","00246731","賽鍉克科技股份有限公司","新北市板橋區中山路1段10號11樓","陳俞君","1000000","1131224"
"2957","00246752","優財股份有限公司","臺北市大安區忠孝東路4段166號10樓","拉查理","5000000","1131213"
"2958","00246768","淳芸有限公司","新北市板橋區中山路2段89巷7弄1號","薛朝陽","50000","1131218"
"2959","00246824","昱昇資本有限公司","桃園市中壢區廣州路141號（1樓）","陳胤臻","1000000","1131226"
"2960","00246872","聚立整合有限公司","桃園市桃園區中寧里中正路927號10樓","呂曜麟","100000","1131206"
"2961","00247035","薩摩亞商大盛貿易有限公司","新竹縣竹北市斗崙里福興路754巷12號4樓","劉錦堂","0","1131213"
"2962","00247062","水二股份有限公司","屏東縣東港鎮福德里光復路三段130號3樓之1","楊丕詩","50000","1131217"
"2963","00247112","銘權工程有限公司","桃園市中壢區中建里延平路500號10樓之3","潘傑銘","20000","1131218"
"2964","00247176","台灣敏銳機器人有限公司","新竹市北區中華路三段9號8樓之5","Rory Sexton","5000000","1131226"
"2965","00247197","星昕軟體服務有限公司","臺中市北屯區榮德一路77號1樓","莊崧宇","1000000","1131217"
"2966","00247345","欣業機電工程有限公司","高雄市苓雅區海邊路29號5樓之2","吳姿儀","2000000","1131224"
"2967","00247366","格斯公寓大廈管理維護股份有限公司","高雄市仁武區京吉一路181號3樓","郭家宏","10000000","1131202"
"2968","00247470","青裁有限公司","桃園市中壢區中建里中央西路一段1號4樓","簡子宸","1000000","1131216"
"2969","00247540","卡西法餐飲有限公司","新竹縣竹北市勝利六街66號","陳威儒","1000000","1131202"
"2970","00247746","啓鈺發展股份有限公司","彰化縣和美鎮好修里北園路87號","陳怡君","60000000","1131227"
"2971","00247871","鉅坤建設股份有限公司","臺北市信義區基隆路2段189號13樓之6","黃浚益","5805100","1131220"
"2972","00247921","鼎勝農產有限公司","雲林縣北港鎮府番里府番173之30號一樓","王勝鋒","680000","1131213"
"2973","00248098","鍵深坊有限公司","新北市林口區民族路100號13樓","林延祖","50000","1131205"
"2974","00248111","碁力科技股份有限公司","臺南市南區大成里水交社路43號","朱孝偉","10000000","1131220"
"2975","00248180","網都國際有限公司","高雄市楠梓區大學27街110號11樓","馮郁雯","300000","1131209"
"2976","00248219","智械文創有限公司","臺北市中正區許昌街42號8樓","賴宥霖","200000","1131220"
"2977","00248301","正子投資股份有限公司","高雄市三民區九如二路150號11樓","王郁傑","5000000","1131212"
"2978","00248365","翔展順有限公司","高雄市鳳山區文龍東路757巷10號1樓","陳鵬翔","100000","1131202"
"2979","00248386","綺洋能源有限公司","高雄市鼓山區鼓山一路53巷36號","張綺紘","200000","1131209"
"2980","00248409","原點生活藝術有限公司","臺中市南屯區黎明東街558號1樓","楊千慧","1000000","1131202"
"2981","00248512","長合廣告工程有限公司","臺中市南區崇倫里忠明南路730巷46號3樓之5","曾百宏","300000","1131213"
"2982","00248549","隆合多媒體有限公司","高雄市苓雅區光華一路206號10樓之1","謝佳霖","500000","1131203"
"2983","00248668","勁銳網路有限公司","臺北市內湖區港墘路221巷41號2樓","鄭元杰","5000000","1131212"
"2984","00248864","中壢福州有限公司","桃園市中壢區幸福里福州二街482號","陳淑惠","500000","1131212"
"2985","00248870","台灣稻葉食品股份有限公司","臺北市內湖區民權東路6段123巷24號2樓之2","稲垣知英","500000","1131231"
"2986","00248885","英商法彼思有限公司","臺北市中山區松江路122號11樓","KONDAKOVA VERA","0","1131216"
"2987","00249012","星福星有限公司","新竹市北區世界街138號（2樓）","劉慶同","100000","1131206"
"2988","00249076","包氏有限公司","新北市板橋區南雅西路2段301巷50弄16號4樓","包炳榮","1000000","1131211"
"2989","00249202","和樂健康事業股份有限公司","彰化縣鹿港鎮東石里永春街15巷12號一樓","陳免","500000","1131206"
"2990","00249322","好玩專賣店股份有限公司","臺北市中山區長安東路2段171號7樓","簡偉傑","1000000","1131219"
"2991","00249385","曼妮精緻有限公司","臺南市東區大福里立德二路54巷76號","鄭鈺潾","250000","1131226"
"2992","00249420","珈琍有限公司","新北市三重區仁愛街366巷24號","莊淳慧","1000000","1131216"
"2993","00249505","韜韔國際有限公司","臺北市大安區復興南路1段243號6樓","張韜","100000","1131217"
"2994","00249553","辰農國際有限公司","臺中市烏日區三和里學田路便行巷306號1樓","李羚伊","500000","1131217"
"2995","00249596","維互動網絡科技股份有限公司","臺北市士林區後港街147號","鄭曉明","50000","1131217"
"2996","00249651","昶新品味有限公司","南投縣鹿谷鄉鳳凰村鳳園路54號1樓","張朝根","500000","1131203"
"2997","00249667","睿麟國際有限公司","宜蘭縣冬山鄉南興村中正路9號一樓","黃琬婷","1500000","1131204"
"2998","00249717","創略軸顧問有限公司","臺北市松山區南京東路5段225號12樓","顏玉芬","1000000","1131217"
"2999","00249809","騏馥投資有限公司","新竹市東區東園里忠孝路440號9樓之2","李宛芸","500000","1131209"
"3000","00249821","愛樂牙整合服務股份有限公司","臺北市文山區溪州街10之18號5樓","陳崑榮","1000000","1131212"
"3001","00249913","向賀甲有限公司","新北市新莊區幸福路86號（1樓）","吳芝諠","500000","1131211"
"3002","00249955","群讛網路有限公司","臺中市西屯區大鵬里文心路三段241號10樓之1","黃資文","200000","1131211"
"3003","00249998","貓奴設計有限公司","高雄市三民區九如二路255之2號9樓","蔡亞璇","100000","1131227"
"3004","00250185","起創精測有限公司","臺北市松山區民權東路3段178號7樓","陳文奇","100000","1131226"
"3005","00250241","真穀意食品有限公司","新竹市香山區東香里美之城200巷1號1樓","鄭翔健","500000","1131224"
"3006","00250299","悠沃思旅行社有限公司","臺北市中山區復興北路58號10樓","鄭卉","6000000","1131211"
"3007","00250501","妤裕有限公司","臺南市東區中華東路2段167號13樓之7","鄭家妤","30000","1131227"
"3008","00250559","浪福食糧股份有限公司","新北市中和區中山路2段369號5樓","唐固堅","400000","1131202"
"3009","00250798","熊管家租賃住宅包租代管有限公司","臺中市北區東成一街40號1樓","蘇宥誠","300000","1131205"
"3010","00250805","樂瑀商業有限公司","新竹縣湖口鄉鳳山村國華街72巷6弄1號","徐育芳","100000","1131210"
"3011","00250853","文嘉親子教育有限公司","桃園市龜山區樂善一路287號2樓","鄭惟馨","500000","1131206"
"3012","00250973","艾若泉有限公司","臺中市西屯區惠來里市政北七路186號11樓之2","王捷民","200000","1131205"
"3013","00251001","南碁建築經理股份有限公司","高雄市新興區復興一路19號12樓之1","盧譽心","10000000","1131209"
"3014","00251038","太陽貿易有限公司","新北市板橋區民生路1段33號20樓之3","何正如","500000","1131220"
"3015","00251163","富瑋有限公司","新北市中和區景新街338號12樓","黃紹瑋","500000","1131211"
"3016","00251190","天罡智慧股份有限公司","桃園市龜山區文工一路318號4樓","吳庭儀","2240000","1131226"
"3017","00251348","逢天投資有限公司","臺中市西屯區潮洋里朝富路213號30樓之7","張惟明","8000000","1131212"
"3018","00251446","羽蝶次生有限公司","臺北市中山區中山北路2段28號2樓","楊鄭緯","1000000","1131227"
"3019","00251473","希璟有限公司","臺北市北投區大度路3段270巷67號4樓之6","廖桂敏","100000","1131211"
"3020","00251564","嘉庭開發股份有限公司","新北市永和區保生路1號9樓","張庭瑋","20000000","1131210"
"3021","00251874","薩爾斯有限公司","臺中市西屯區市政北二路236號20樓之3","莊旻勳","200000","1131213"
"3022","00251939","富承開發投資有限公司","桃園市大園區菓林里拔子林一路139號13樓之10","林虹吟","500000","1131220"
"3023","00251987","夏巧咪有限公司","新北市三重區河邊北街168號6樓","許巧穎","50000","1131210"
"3024","00252091","冠喆室內設計裝潢工程有限公司","高雄市鼓山區慶豐街56號3樓","張立萍","1000000","1131227"
"3025","00252120","印度小姐餐飲有限公司","臺中市西屯區何南里精誠路6號2樓","簡郁瓴","500000","1131210"
"3026","00252162","鵬叡科技有限公司","臺中市清水區南社里星海路123號1樓","楊子萱","500000","1131129"
"3027","00252183","順行國際有限公司","新北市新店區北新路1段89號9樓之4","陳建嘉","1800000","1131129"
"3028","00252199","泉亞投資有限公司","臺中市梧棲區博愛路86號1樓","李宇玲","1000000","1131213"
"3029","00252368","漾漾室內裝修有限公司","臺北市中山區復興北路48號10樓之1","江冠毅","2000000","1131213"
"3030","00252509","點點光數位行銷有限公司","臺中市南屯區大業里大進街490號10樓之3","周均霈","50000","1131225"
"3031","00252515","帆達有限公司","桃園市平鎮區新安里平東路57號","湯英捷","200000","1131202"
"3032","00252655","湘宥機電有限公司","桃園市中壢區環北路398號5樓之6","林子喬","10000","1131220"
"3033","00252705","起士君投資有限公司","新北市板橋區華江一路111號8樓之1","黃士瑋","500000","1131219"
"3034","00252748","大荃生技有限公司","高雄市小港區立群路27號9樓","蘇子盛","500000","1131202"
"3035","00252769","丰晟開發建設有限公司","臺北市北投區裕民一路30號6樓","戴佳惠","2000000","1131205"
"3036","00253036","至鴻事業有限公司","臺中市東區十甲里東英十五街260巷17號1樓","楊士賢","300000","1131218"
"3037","00253084","世雄有限公司","臺中市梧棲區頂寮里大仁路二段277巷28號6樓之3","温仁雄","500000","1131203"
"3038","00253155","天承寰宇投資有限公司","桃園市桃園區汴洲里春日路1434巷61號(2樓)","詹承勳","3000000","1131205"
"3039","00253161","昱創通商有限公司","桃園市平鎮區義民里延平路二段430巷50弄1號(1樓)","賴昱翔","2000000","1131209"
"3040","00253211","稑燾智能有限公司","臺北市中山區南京東路2段111號6樓","林蔚豐","100000","1131225"
"3041","00253330","捷星投資股份有限公司","臺南市東區大學路12巷1之5號5樓","林冠宏","9708000","1131211"
"3042","00253471","叫溫格來有限公司","臺南市中西區南廠里武英街6巷11號","王奕翔","100000","1131217"
"3043","00253492","奧古開發投資有限公司","桃園市桃園區慈文路969號6樓","蘇韋慈","3000000","1131225"
"3044","00253508","鑫錦嵐有限公司","彰化縣芳苑鄉後寮村工區三路1號","洪珮婷","120000","1131203"
"3045","00253535","友揚工業有限公司","臺北市中山區中山北路2段112號13樓之3","余芳璇","300000","1131210"
"3046","00253704","紘能科技實業有限公司","臺南市東區關聖里裕平一街177號2樓","梁仁","1000000","1131216"
"3047","00253710","哆買股份有限公司","臺北市大安區信義路4段1號2樓","王勝弘","1000000","1131202"
"3048","00253726","福杯滿溢國際有限公司","高雄市左營區榮成二街13號7樓","雷吳月真","100000","1131209"
"3049","00253774","陽拓實業有限公司","新北市汐止區建成路56巷25號","陳昭宇","200000","1131230"
"3050","00253818","彰鈞企業股份有限公司","彰化縣彰化市光南里南校街53號2樓","黃彥筑","5200000","1131227"
"3051","00254083","宏甫建設有限公司","新北市中和區興南路2段158巷1之1號(1樓)","賴冠宇","2000000","1131218"
"3052","00254149","梔逅有限公司","臺北市士林區忠誠路1段184號1樓","葉貫緯","200000","1131210"
"3053","00254160","鑫協工程有限公司","臺中市南區福興里五權南路167號地下1樓之6","許日亮","500000","1131205"
"3054","00254350","宏稷室內裝修設計有限公司","高雄市左營區後昌路599巷27號1樓","蕭溢庠","200000","1131220"
"3055","00254632","金永富投資事業有限公司","臺中市西區中興里中興街183號4樓之2","林柏儒","65875000","1131216"
"3056","00254680","芸耀有限公司","基隆市七堵區實踐路294巷8號1樓","邵耀霆","200000","1131213"
"3057","00254751","朝勤實業有限公司","新北市新店區新和街116巷8號4樓","邱妍婷","500000","1131226"
"3058","00254773","泰豪化學有限公司","新北市新店區北新路1段12號16樓","王粲豪","1000000","1131203"
"3059","00254915","金星悅國際有限公司","新北市永和區永和路2段57號7樓","黃宇騫","5000000","1131216"
"3060","88233975","渢妙離岸風力發電股份有限公司","臺北市信義區忠孝東路五段68號26樓","Thomas Wibe Poulsen","4000000000","1131205"
"3061","95425885","福山廚衛電器有限公司","屏東縣屏東市機場北路452號三樓","阮玉英","500030","1131224"
"3062","95426195","意然興業有限公司","臺北市北投區中央北路4段356號","黃世豪","3000000","1131225"
"3063","95426391","有德鋼鋁有限公司","新北市中和區景新街282號","介國榮","100000","1131231"
"3064","95427053","聰明工作室有限公司","臺北市松山區南京東路5段343號2樓之6","劉于彰","2000000","1131224"
"3065","95427130","台灣儀校有限公司","臺中市烏日區榮泉里中山路三段1149號1樓","林岑璇","1000000","1131220"
"3066","95427650","晶沛食品有限公司","桃園市平鎮區自由街7巷52弄18號","王易渝","100000","1131227"
"3067","95428742","濱暘能源有限公司","雲林縣土庫鎮石廟里復興路283巷62號1樓","林長青","300000","1131210"
"3068","95428813","憲曦國際投資有限公司","彰化縣秀水鄉安溪村平安路臨5號","林忻曦","500000","1131227"
"3069","95428975","青驊工程有限公司","臺中市西屯區何仁里寧夏路195之8號","林建逸","1000000","1131227"
"3070","95429279","詠貞企業管理顧問有限公司","臺北市中山區中原街137號1樓","潘貞諭","100000","1131231"
"3071","95429432","飛象有限公司","新北市板橋區中山一路293之1號12樓之2","鄭翊淳","100000","1131220"
"3072","95429762","正義夥伴有限公司","桃園市桃園區朝陽街一段99號10樓","黃季雍","100000","1131212"
"3073","95430022","安德森國際標準驗證有限公司","新竹縣竹北市鹿場里成功八路198號9樓之2","蔡詠吟","500000","1131227"
"3074","95430472","鉦鑫工程技術顧問有限公司","新北市板橋區三民路2段37號24樓","黃柏壽","1000000","1131223"
"3075","95430521","三善合豐有限公司","彰化縣埤頭鄉豊崙村光復東路225巷60號","王千育","600000","1131226"
"3076","95430748","捷霖有限公司","新北市鶯歌區八德路2巷37弄2號","陳政偉","500000","1131224"
"3077","95430775","祥涪投資股份有限公司","臺中市西區向上路一段79巷16號3樓","王錦池","9000000","1131227"
"3078","95431036","信基事業有限公司","臺北市松山區南京東路4段17號8樓之5","洪純明","700000","1131225"
"3079","95431205","廣昇不動產仲介經紀有限公司","新北市新莊區復興路1段139號","歐金政","4000000","1131227"
"3080","95431583","馥園傢俱事業有限公司","花蓮縣吉安鄉慶豐村慶北三街165號1樓","吳凡萱","500000","1131226"
"3081","95432099","豐程國際控股有限公司","新竹市北區東大路二段8號","蔡君彥","61000","1131226"
"3082","95432181","布達拉文化傳播有限公司","新竹市北區大同里世界街136號2樓","王志銘","100000","1131211"
"3083","95432648","千輝捲門有限公司","新竹縣湖口鄉中勢村信昌五街68號（1樓）","黃妤榛","200000","1131226"
"3084","95433040","鈺安資訊股份有限公司","臺北市大安區忠孝東路3段100號9樓","DHAUWERS JONATHAN DEAN H","255093","1131227"
"3085","95433436","慧恩資本股份有限公司","桃園市中壢區環中東路33號4樓","陳怡守","1000000","1131220"
"3086","95433512","傑陞系統整合股份有限公司","臺北市中山區南京東路3段219號9樓","蘇培陞","1000000","1131220"
"3087","95433689","康樂人力資源股份有限公司","屏東縣內埔鄉東寧村勝利路167號2樓","李善上","1000000","1131227"
"3088","95433935","酪梨智慧有限公司","臺北市信義區松山路287巷16號2樓","鍾雨靜","150000","1131226"
"3089","95434076","楷宇投資有限公司","臺中市大雅區二和里雅潭路四段640巷13號1樓","蔡曉玲","15000000","1131224"
"3090","95434195","維熹國際行銷有限公司","臺中市北區賴村里進化北路369號9樓","林怡滿","500000","1131227"
"3091","95434765","安日新有限公司","臺中市梧棲區頂寮里八德路37號、37號2樓、37號3樓","王姿穎","200000","1131223"
"3092","95435336","廣耀環保科技有限公司","苗栗縣苗栗市恭敬里14鄰中正路1188號1樓","張銘煌","5000000","1131211"
"3093","95435482","窗閣文創有限公司","臺北市中山區新生北路3段68巷5號1樓","陳靖堯","400000","1131225"
"3094","95435639","維特國際車業有限公司","新竹縣芎林鄉石潭村6鄰福昌街438巷9號6樓","郭維均","150000","1131209"
"3095","95435722","米語義廚有限公司","臺北市大安區敦化南路2段152之1號1樓","林詠佳","500000","1131220"
"3096","95435743","茂富資產管理有限公司","屏東縣潮州鎮文化路175號1樓","蘇醇","400000","1131227"
"3097","95436911","勇昌投資有限公司","桃園市桃園區大興路120巷35號7樓","洪偉倩","29800000","1131212"
"3098","95437685","鼎菘投資開發有限公司","臺中市霧峰區本堂里育德路26巷25號1樓","朱茂文","1000000","1131220"
"3099","95437708","榮金企業股份有限公司","桃園市蘆竹區油管路2段695號","徐東榮","1000000","1131210"
"3100","95438045","青蔓有限公司","臺中市西屯區潮洋里市政北二路236號21樓之1","邱柏豪","200000","1131219"
"3101","95438158","新加坡商星智科技股份有限公司","臺北市松山區敦化北路214號7樓","鄭沛","5000000","1131231"
"3102","95438306","聚廠健身事業股份有限公司","新北市三重區新北大道1段123號11樓","葉晉睿","100000","1131230"
"3103","95438489","逢八有限公司","桃園市桃園區青溪里自強路211號(1樓)","劉佳宜","1000000","1131220"
"3104","95438571","兆曜發展投資股份有限公司","臺北市中正區館前路2號12樓","蔡裕隆","1000000","1131231"
"3105","95438896","承泉企業有限公司","新北市三峽區學成路281號9樓","林威宇","1000000","1131230"
"3106","95438925","樂林科技股份有限公司","新北市林口區文化二路1段266號12樓之2","梁又文","20000000","1131226"
"3107","95438994","莊輪子鋁圈輪胎科技股份有限公司","新北市板橋區金城路三段202號","柳維榮","5000000","1131220"
"3108","95439179","精采衛來有限公司","花蓮縣吉安鄉慶豐村38鄰慶北一街221之5號(1樓)","王博瀛","100000","1131220"
"3109","95439564","興宇營造股份有限公司","彰化縣員林市萬年里明倫五街39號1樓","黃裕盛","3600000","1131219"
"3110","95440056","頌恩行旅有限公司","臺北市中山區長春路88號10樓之1","周宗捷","100000","1131224"
"3111","95441013","中年轉行有限公司","新北市新莊區豐盛一街16號15樓","蔡承恩","200000","1131224"
"3112","95442322","聚富輝投資有限公司","花蓮縣花蓮市國威里林森路236-44號","劉雨蝶","1000000","1131225"
"3113","95442723","恩沃整合創意行銷有限公司","苗栗縣竹南鎮光復路193巷27號2樓","張良捷","2000000","1131212"
"3114","95443167","正宏建設有限公司","基隆市中正區中正路12號4樓","趙友欽","17500000","1131220"
"3115","95443687","明川機械有限公司","新北市林口區仁愛路1段39巷58號","許義鋐","500000","1131223"
"3116","95443928","希克森有限公司","臺中市西屯區潮洋里市政北二路236號20樓之2","曾翊晁","100000","1131219"
"3117","95443981","潁紳科技有限公司","苗栗縣苗栗市文山里5鄰至公路612巷2號","梁兆輝","2000000","1131217"
"3118","95445003","彩虹島股份有限公司","基隆市中正區正濱路106號（2樓）","陳詩恩","1000000","1131209"
"3119","95445030","微希餐飲有限公司","新北市三峽區國際一街25號2樓","林建呈","200000","1131227"
"3120","95445159","璟開鑫投資有限公司","桃園市中壢區青溪里領航北路二段108號7樓之3","何孟修","600000","1131212"
"3121","95446559","境司有限公司","臺中市西屯區潮洋里市政北二路236號14樓之1","龔立昇","200000","1131224"
"3122","95447500","添建工程有限公司","新竹縣竹北市東平里六家五路二段117號1樓","程祝珊","1000000","1131217"
"3123","95449752","力煬工程實業有限公司","桃園市中壢區新街里環北路398號20樓之6","陳章傑","100000","1131211"
"3124","95450618","織語文化媒體科技有限公司","桃園市桃園區莊敬里莊敬路一段373號12樓之4","劉丞恩","100000","1131212"
"3125","95451031","寶鎵國際有限公司","桃園市八德區瑞泰里介壽路二段490巷59之2號","侯棕鈞","200000","1131211"
"3126","95451222","宏展開發企業有限公司","新竹市香山區牛埔里中華路四段282號之1","王榮富","3000000","1131209"
"3127","95452307","裕泰營造工程有限公司","臺中市南區福順里平順街208號1樓","蔡昆志","3600000","1131224"
"3128","95452876","義創聯合股份有限公司","臺北市大安區信義路2段88號6樓","高志明","5250000","1131226"
"3129","95453122","禾田塾有限公司","新竹市東區頂竹里食品路177巷36號","林森田","500000","1131216"
"3130","95453299","藍鉅投資股份有限公司","臺中市西區華美西街一段226號","廖志榮","10000000","1131220"
"3131","95454179","致勝興業有限公司","臺中市西屯區西安里青海路二段412號1樓","梁致鋐","100000","1131224"
"3132","95454831","堉樂無匡有限公司","彰化縣彰化市南興里中央路53號","黄莉穎","5000000","1131211"
"3133","95454868","原有於制顧問有限公司","臺中市西屯區潮洋里市政北二路236號20樓之2","莊育昇","500000","1131223"
"3134","95454918","希朵有限公司","臺中市北區新北里三民路三段192巷4號","陳靖文","200000","1131223"
"3135","95455091","銘測股份有限公司","新竹市北區中正路107號十樓之9","石婉祺","500000","1131224"
"3136","95455297","鷺洲整合行銷有限公司","新北市蘆洲區光榮路61巷7號3樓","陳柏承","2000000","1131231"
"3137","95455640","就行銷有限公司","新北市五股區成泰路四段62號9樓","郭書辰","100000","1131230"
"3138","95455661","朗裕國際有限公司","臺北市中山區民生東路2段119號2樓之4","蘇子翔","5000000","1131226"
"3139","95456177","富喆國際有限公司","桃園市桃園區同安里藝文一街86之2號4樓","傅孝瑋","3000000","1131212"
"3140","95456465","美趣科技股份有限公司","新北市新店區僑愛二路38號","楊永茂","1420000","1131225"
"3141","95456970","昕曬有限公司","臺中市北區新北里一中街160之32號2樓","吳彥廷","1750000","1131226"
"3142","95457035","玥閣室內裝修有限公司","臺北市內湖區內湖路1段411巷74弄7號1樓","趙清萱","3000000","1131224"
"3143","95457295","旅夢藝術活動有限公司","桃園市楊梅區新農街618號2樓","莊喬喬","1000000","1131213"
"3144","95457485","泛太資產投資有限公司","桃園市蘆竹區南崁路一段83號16樓之1","王斟智","9000000","1131209"
"3145","95458506","寶華投資有限公司","臺北市大安區敦化南路1段205號7樓之5","許靜華","14300000","1131230"
"3146","95458837","銓陞機電工程有限公司","雲林縣斗六市太平里城頂街47-4號1樓","周佳郁","1000000","1131219"
"3147","95458914","環太衛星科技股份有限公司","臺北市松山區敦化北路207號10樓","武鎮國","5000000","1131225"
"3148","95459028","理享汽車有限公司","臺北市大安區復興南路2段329之1號","侯權剛","1000000","1131225"
"3149","95459630","上饌開發投資有限公司","臺中市西屯區西屯路二段256巷6號18樓之10","洪益明","30000000","1131224"
"3150","95459688","本然有限公司","臺北市大安區復興南路1段352號2樓","涂文齊","300000","1131226"
"3151","95459842","序勁投資股份有限公司","新北市板橋區信義路165號6樓","林聖傑","2000000","1131220"
"3152","95460236","悅來悅美有限公司","臺北市中山區松江路111號地下","吳孟樺","100000","1131231"
"3153","95460550","紘宇網路通信有限公司","桃園市中壢區五權里中央路32號（1樓）","沈素娟","1000000","1131218"
"3154","95460708","俊昇企業有限公司","屏東縣屏東市新興里和生路一段851巷133弄1號","林俊瑋","500000","1131227"
"3155","95460756","森澗行銷有限公司","臺東縣臺東市豐谷里漢陽北路213巷20弄13號一樓","林益陞","100000","1131217"
"3156","95460897","喆琴餐坊有限公司","新北市三重區中央北路72號(1樓)","劉森永","100000","1131220"
"3157","95461143","雨禾工程有限公司","桃園市桃園區蓮華街55號（2樓）","藍婉綺","500000","1131230"
"3158","95461397","大吉瓦斯有限公司","屏東縣屏東市楠樹里廈門街3號","潘麟靂","300000","1131217"
"3159","95462059","東賢股份有限公司","臺中市西屯區大墩十九街186號8樓之1","黃家彥","200000","1131227"
"3160","95462488","十分大方有限公司","彰化縣彰化市民生里永安街149號","許雅婷","360000","1131220"
"3161","95463487","東沃電子商務有限公司","苗栗縣頭份市合興里復興街57巷9號1樓","陳柏佑","100000","1131212"
"3162","95464280","築泰投資開發有限公司","臺北市松山區民權東路3段181號2樓","劉德人","10000000","1131223"
"3163","95464325","台灣生物發泡股份有限公司","高雄市大寮區鳳林一路300巷38號1樓","高世龍","930000","1131230"
"3164","95464562","花果有限公司","臺中市清水區槺榔里港都路3號10樓之6","陳雪玲","100000","1131224"
"3165","95465268","連盈工業有限公司","臺中市大里區大元里中興路二段65巷16弄13號1樓","陳勝賢","500000","1131230"
"3166","95465627","力奧實業有限公司","臺中市龍井區龍泉里龍社路27巷16號1樓","陳禎憶","100000","1131230"
"3167","95465725","人生整理有限公司","臺北市萬華區中華路1段106號8樓","廖嘉程","500000","1131227"
"3168","95466371","君齊健康事業有限公司","臺中市西區後龍里民權路219號2樓","林文靜","3000000","1131218"
"3169","95466421","康城運動股份有限公司","臺中市太平區太平里永成路60巷37號","楊榮泉","2000000","1131223"
"3170","95467147","富綠投資股份有限公司","桃園市蘆竹區南崁路二段228巷250弄41號","詹峻豪","10000000","1131225"
"3171","95467316","元通電子有限公司","新竹縣湖口鄉中興村蘭州街3號九樓","李春樺","200000","1131225"
"3172","95468856","言吾股份有限公司","新北市三重區光復路1段88之7號7樓","張昭明","1000000","1131226"
"3173","95469074","卡皮巴拉資本股份有限公司","臺北市內湖區行善路111巷8號3樓","蔡昇諭","2202000","1131230"
"3174","95469102","蒔器股份有限公司","新北市樹林區三龍街51號","蔡文斌","8000000","1131224"
"3175","95469187","卉禾國際貿易有限公司","新北市五股區民義路1段85之2號4樓","吳哲安","1680000","1131223"
"3176","95469399","乙強環保清理企業有限公司","雲林縣西螺鎮新安里新社106號1樓","李鈞芸","1000000","1131224"
"3177","95469551","歐邑工程股份有限公司","桃園市龜山區南上里民生北路一段400號(1樓)","張瑋庭","1000000","1131226"
"3178","95469855","芸盛投資有限公司","新北市汐止區大同路1段499號5樓之3","閔全","50000000","1131231"
"3179","95470109","旺錦國際企業有限公司","臺北市中山區撫順街6之1號4樓之1","NG IAN","99975","1131226"
"3180","95470229","弘展興工程有限公司","屏東縣內埔鄉龍潭村昭勝路45巷14號1樓","林彥名","200000","1131218"
"3181","95470255","承泰金實業有限公司","彰化縣埔鹽鄉新水村大新路1巷一橫巷18-2號","施信安","1000000","1131210"
"3182","95470522","崧安消防科技有限公司","臺中市大安區西安里南北七路31巷52號","許銘宏","500000","1131223"
"3183","95470558","伯特精密科技股份有限公司","臺中市潭子區潭富路一段87巷35號3樓","陳柏輯","30000000","1131224"
"3184","95470760","愛藤科技股份有限公司","臺北市萬華區廣州街189號4樓","伊藤清一","700000","1131223"
"3185","95471043","瑞銘投資管理顧問有限公司","臺中市西屯區何南里大墩二十街118號3樓之2","沈銘璧","400000","1131230"
"3186","95471326","聯晶股份有限公司","新竹縣湖口鄉光華路583號","徐慶吉","300000","1131216"
"3187","95471613","真誠開發工程有限公司","臺北市中山區民權西路20號2樓","陳醞芝","270000","1131227"
"3188","95471923","菲瑪窗簾家飾有限公司","臺北市文山區萬和街6號3樓","李治佑","200000","1131223"
"3189","95472155","大森開發股份有限公司","臺中市太平區興隆里光興路1193號1樓","楊慈靜","1000000","1131231"
"3190","95472747","金源生技國際有限公司","屏東縣新園鄉港西村南進路48之5號1樓","洪義峰","2000000","1131220"
"3191","95474365","晉匠投資有限公司","臺北市中山區南京東路2段140號4樓","蔡翰維","2297400","1131225"
"3192","95474626","宇勝鋼鐵有限公司","桃園市大園區內海里學府路55號(1樓)","許銘宇","1000000","1131223"
"3193","95474983","東泰安衛能源有限公司","屏東縣屏東市前進里清進路531號1樓","潘麟靂","300000","1131225"
