"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1415","83388231","芃赫有限公司","臺中市南屯區三厝里黎明路二段228巷27號1樓","張欣怡","300000","1120217"
"1416","83388247","昱汝有限公司","臺中市西屯區何厝東二街23號9樓之3","廖偉智","100000","1120217"
"1417","83388252","萊麗琪有限公司","臺中市烏日區烏日里大同九街73號2樓之1","王昱鈞","100000","1120217"
"1418","83388268","愛霞貿易有限公司","臺中市北屯區文心路三段447號22樓之2","潘奕綸","50000","1120217"
"1419","83388295","昀達精密有限公司","臺中市豐原區北陽里豐原大道四段562號1樓","劉俊昇","200000","1120217"
"1420","83388345","富幣達數位科技有限公司","臺中市北屯區文心路四段750號地下室之1與752號地下室","徐榮良","50000","1120217"
"1421","83388366","優聚國際有限公司","臺中市西區大同街289號3樓之4","林克展","200000","1120217"
"1422","83388372","樂海戶外有限公司","臺中市西屯區林厝里福雅路482巷100號1樓","蔣天文","500000","1120217"
"1423","83388387","冠敦實業有限公司","臺中市神岡區神岡里神清路36號1樓","蔡語秦","681757","1120217"
"1424","83388393","展易科技股份有限公司","臺中市大甲區日南里青年路126號","劉志勇","1000000","1120217"
"1425","83388416","永穎有限公司","臺中市潭子區嘉仁里人和路46巷14號1樓","劉名智","200000","1120217"
"1426","83388422","永勝宏源有限公司","臺中市北屯區和平里軍福十六路251號2樓","許宏源","3000000","1120217"
"1427","83388437","米家實業有限公司","臺中市北區賴興里文心路四段198之1號","李雅臻","100000","1120217"
"1428","83388458","星宇國際精品有限公司","臺中市西屯區何福里寧漢二街1號5樓","游舒涵","700000","1120217"
"1429","83388470","嗅覺系香氛有限公司","臺中市北區淡溝里健行路805之6號","陳冠廷","300000","1120217"
"1430","83388485","成邦貿易有限公司","臺中市北屯區水湳里大連路一段62號1樓","蔡桂蘭","1000000","1120217"
"1431","83388491","博凰顧問服務有限公司","臺中市南屯區大同里大墩路188號4樓","林韋均","400000","1120217"
"1432","83388507","祥昇事業有限公司","臺中市南區福順里忠明南路787號21樓之1","王鋌鎧","1000000","1120217"
"1433","83388513","椿豐食品有限公司","臺中市西區忠誠里忠明南路16號3樓之3","羅弘昇","300000","1120217"
"1434","83388529","好茶葉有限公司","臺中市西屯區協和里工業區三十四路62號1樓","侯雅軒","100000","1120217"
"1435","83388540","和林鋼鐵工業有限公司","臺中市神岡區山皮里光復路516巷60號1樓","阮忠美","2300000","1120217"
"1436","83388555","安順廣告有限公司","臺中市南區和平里忠明南路758號11樓","陳靜彤","50000","1120217"
"1437","83388577","吉保企業有限公司","臺中市西屯區市政北七路186號10樓之8","葉芷含","2000000","1120217"
"1438","83388598","邸璞韻選有限公司","臺中市南屯區同心里文心路一段186號20樓","張秀升","200000","1120217"
"1439","83388605","天佑地產有限公司","臺中市南屯區豐樂里文心南五路一段656號1樓","江東祐","300000","1120218"
"1440","83388611","加弋有限公司","臺中市北區三民路三段148之3號","張劭宇","1000000","1120218"
"1441","83388627","永湛企業有限公司","臺中市北屯區雷中街66號1樓","王信力","500000","1120218"
"1442","83388648","成燦精密機械有限公司","臺中市西區民龍里臺灣大道二段375號12樓之1","江政峰","1000000","1120218"
"1443","83388669","浤睿興業有限公司","臺中市北屯區水湳里文心路三段447號4樓","劉佳宜","200000","1120218"
"1444","83388675","慕溏有限公司","臺中市西屯區港尾里環中路二段30號1樓","田偉","50000","1120218"
"1445","83388703","多納資訊有限公司","臺中市北屯區文心路三段447號22樓之2","陳建宇","150000","1120218"
"1446","83388725","長歆工程有限公司","臺中市烏日區榮泉里環河路五段112號12樓之1","林展寬","100000","1120218"
"1447","83388751","風神整合行銷有限公司","新竹市北區中華路三段9號8樓之5","許敏茹","2000000","1120207"
"1448","83388767","樂得環保有限公司","彰化縣和美鎮湖內里湖北路131巷7弄18號","柯富源","5000000","1120207"
"1449","83388773","超級組運動有限公司","新竹縣竹北市新國里華興街168號1樓","羅竟瑋","1000000","1120207"
"1450","83388794","昶崴營造有限公司","宜蘭縣員山鄉尚深路109巷6號一樓","駱宜廷","5000000","1120207"
"1451","83388801","語童國際貿易有限公司","彰化縣鹿港鎮廖厝里廖厝巷502號","謝文議","500000","1120207"
"1452","83388817","萬泰鑫企業有限公司","苗栗縣頭份市中興里育英街33巷1號1樓","鍾博智","3000000","1120207"
"1453","83388838","鑫鴻興銅藝股份有限公司","南投縣南投市嘉和里南崗一路55巷73號1樓","黃雅愉","168000","1120207"
"1454","83388859","虹盛工程有限公司","新竹縣竹東鎮員山里員山路399巷6號1樓","江俊雄","2000000","1120207"
"1455","83388865","駿瑋建設有限公司","雲林縣虎尾鎮墾地里虎興東十一街170號1樓","楊大緯","25000000","1120207"
"1456","83388871","車之寶有限公司","雲林縣北港鎮南安里民生路129號1樓","徐欣瑜","1000000","1120207"
"1457","83388892","舒植萃健康生活有限公司","苗栗縣公館鄉玉谷村3鄰玉谷59-1號2樓","陳宇振","50000","1120207"
"1458","83388909","汝寓設計製作室內裝修有限公司","新竹縣竹北市嘉政七街96號1樓","陳韋如","200000","1120207"
"1459","83388915","可亞工程有限公司","彰化縣鹿港鎮頂厝里11鄰尚義街51巷5號1樓","楊豐碩","200000","1120207"
"1460","83388921","京兆有限公司","新竹市東區新莊里新莊街266巷36弄40號1樓","伍靜純","60000","1120207"
"1461","83388942","易昇網路有限公司","宜蘭縣冬山鄉清溝村永安路431巷1弄3號1樓","連俊凱","350000","1120207"
"1462","83388957","漫威商貿有限公司","彰化縣福興鄉福興村福興路61-94號二樓","楊景鑫","100000","1120207"
"1463","83388963","康富生醫有限公司","嘉義縣太保市北新里中山路一段228巷22弄2-1號1樓","葉憬蓉","200000","1120207"
"1464","83388990","大允文創有限公司","宜蘭縣蘇澳鎮港區8號1樓","黃允丞","1000000","1120207"
"1465","83389007","立庫投資有限公司","新竹市北區民富里延平路一段152號1樓","吳錦川","3600000","1120207"
"1466","83389013","鑫潤企管顧問有限公司","宜蘭縣冬山鄉鹿埔路460巷77號","張軒豪","3000000","1120207"
"1467","83389055","毅豐冷凍空調工程有限公司","彰化縣二林鎮趙甲里新殿巷9-8號1樓","許鈞雅","2000000","1120207"
"1468","83389061","浤寓有限公司","屏東縣瑪家鄉三和村三和88-1號1樓","張世傑","200000","1120208"
"1469","83389077","小蝸科技有限公司","苗栗縣竹南鎮竹南里民族街65-9號1樓","謝基正","200000","1120208"
"1470","83389082","藍智科技有限公司","新竹市東區復興里自由路73號2樓","周玉惠","1000000","1120208"
"1471","83389111","得銓自動控制企業有限公司","嘉義縣民雄鄉鎮北村建國路一段1020之2845號1樓","邱瑞典","1000000","1120208"
"1472","83389127","溱好國際事業有限公司","宜蘭縣壯圍鄉壯五路109巷25號(2樓)","日家溱","1000000","1120208"
"1473","83389148","樹琳實業有限公司","彰化縣福興鄉福興村福興路61-94號三樓","吳玉萍","100000","1120208"
"1474","83389169","羽傑玻璃有限公司","苗栗縣竹南鎮中港里4鄰蕃社9號1樓","黃世傑","200000","1120208"
"1475","83389180","佐嘉精密科技有限公司","雲林縣斗六市嘉東里9鄰嘉東南路52巷1號1樓","謝家榮","200000","1120208"
"1476","83389203","金頌工程有限公司","彰化縣伸港鄉汴頭路51號1樓","何彥蓉","600000","1120208"
"1477","83389219","華太汽車有限公司","金門縣金寧鄉榜林村伯玉路一段232-5號","李明妹","5000000","1120208"
"1478","83389246","力築設計室內裝修工程有限公司","宜蘭縣宜蘭市東村里校舍二路41號","游家棟","1500000","1120208"
"1479","83389267","思瑞亞行銷有限公司","南投縣南投市新興里南崗三路192號","簡仲春","200000","1120208"
"1480","83389273","優策投資有限公司","新竹市東區埔頂路253號2樓","李奇儒","3000000","1120208"
"1481","83389288","中豪鋼鐵有限公司","屏東縣屏東市清溪里武順街121號","黃贊憲","2000000","1120208"
"1482","83389294","東承實業股份有限公司","苗栗縣竹南鎮竹南里16鄰延平路29巷10號2樓","陳昱廷","20000000","1120208"
"1483","83389301","豈宸有限公司","雲林縣虎尾鎮墾地里10鄰虎興東十街58號1樓","林家渝","500000","1120208"
"1484","83389317","笠萬桔工程股份有限公司","宜蘭縣冬山鄉永安路431巷1弄2號1樓","游東晟","1000000","1120208"
"1485","83389338","冠益混凝土股份有限公司","彰化縣埤頭鄉崙子村彰水路四段32號","曾寶玉","10000000","1120208"
"1486","83389359","伃涵國際有限公司","嘉義縣梅山鄉梅北村環北街205巷5號1樓","王秀玲","200000","1120209"
"1487","83389392","有旺不動產經紀有限公司","新竹縣竹北市中正東路246號2樓","張有旺","1000000","1120209"
"1488","83389415","昇美興業有限公司","彰化縣溪州鄉尾厝村文化路130巷28號","黃信融","1000000","1120209"
"1489","83389421","以及日日好有限公司","嘉義市西區建國路116號1樓","盧禹心","2000000","1120209"
"1490","83389442","裕得工程有限公司","新竹縣竹北市自強三路190號","楊昀哲","500000","1120209"
"1491","83389457","鈜運工程有限公司","新竹縣竹北市東平里9鄰興隆路五段131號二樓","洪壹芳","200000","1120209"
"1492","83389463","瑩嘉食品有限公司","南投縣草屯鎮中原里中和路28-1號","許雅薇","200000","1120209"
"1493","83389490","人外人聲音有限公司","南投縣草屯鎮富中路319巷8弄5號(3樓)","黃天霸","300000","1120209"
"1494","83389506","玉珍齋和興有限公司","彰化縣鹿港鎮中山路108號","黃晴晴","1000000","1120209"
"1495","83389528","鼎峰重機械工程有限公司","屏東縣九如鄉玉泉村榮泉街71號1樓","潘季娟","500000","1120209"
"1496","83389549","聖達綠能科技有限公司","彰化縣彰化市牛埔里彰興路二段337號","吳宜安","200000","1120209"
"1497","83389554","翔覓有限公司","嘉義縣水上鄉柳林村柳仔林58-1號","賴泓學","100000","1120209"
"1498","83389560","潤美工程事業有限公司","南投縣南投市漳和里文林路33巷84號","吳沛育","100000","1120209"
"1499","83389576","天野齒有限公司","新竹市東區三民路66號2樓","紀琇文","50000","1120209"
"1500","83389581","浩運動旅行社有限公司","澎湖縣馬公市西文里西文澳92-41號1樓","張子于","1200000","1120209"
"1501","83389604","嘉速達國際貿易有限公司","彰化縣秀水鄉安溪村平安一街臨46-1號","邱金秋","500000","1120209"
"1502","83389610","菜籃子有限公司","雲林縣莿桐鄉大美村溪美36-3號1樓","陳財源","1000000","1120209"
"1503","83389626","群叡空調工程有限公司","嘉義縣溪口鄉林腳村柴林脚185號一樓","蔡政叡","5000000","1120209"
"1504","83389631","宏春工程有限公司","宜蘭縣蘇澳鎮聖愛里聖湖路1巷27號一樓","鄭宏憑","1000000","1120209"
"1505","83389647","豐鎰投資有限公司","新竹縣芎林鄉文富街82號1樓","彭奕璋","200000","1120209"
"1506","83389652","全面醫學科技整合行銷有限公司","苗栗縣苑裡鎮客庄里19鄰客庄52-21號","鄭永昇","500000","1120209"
"1507","83389668","聚拓投資有限公司","苗栗縣後龍鎮埔頂里厝勝路202-8號1樓","陳冠霖","21000000","1120209"
"1508","83389674","豐創新廣告有限公司","新竹縣竹東鎮中豐路二段298號8樓","彭秋華","200000","1120209"
"1509","83389689","勁良有限公司","基隆市仁愛區南榮路22號15樓之2","劉信良","400000","1120209"
"1510","83389718","峇瑞國際股份有限公司","苗栗縣竹南鎮聖福里建國路288巷79弄15-8號1樓","林俊宜","200000","1120209"
"1511","83389739","鳳宇有限公司","新竹市北區康樂里東大路三段377巷2弄6-2號1樓","曾蕙蘭","200000","1120209"
"1512","83389750","財記企業有限公司","基隆市七堵區百三街16號五樓之1","陳春風","900000","1120209"
"1513","83389772","無所從來蔬食文創有限公司","南投縣埔里鎮南安路786及788號","許淑如","1000000","1120209"
"1514","83389793","仁軒有限公司","苗栗縣竹南鎮大埔里和興路189巷19弄7號","林廷軒","2000000","1120209"
"1515","83389800","闔家不動產有限公司","金門縣金城鎮東門里金山路16-1號1樓","黃克謙","1000000","1120209"
"1516","83389816","森森房屋仲介有限公司","彰化縣埔心鄉義民村中正路一段436號1樓","洪宇軒","500000","1120209"
"1517","83389843","曜聖開發有限公司","嘉義縣太保市麻寮里17鄰中山路二段77巷6號","紀林錦碧","300000","1120209"
"1518","83389858","森大建築土木包工業有限公司","嘉義市東區東川里金龍街124之8號1樓","鄭緯宸","1000000","1120209"
"1519","83389864","芋圓大獅有限公司","屏東縣東港鎮中正路一段164號","黃聖憶","200000","1120209"
"1520","83389885","富旺源國際有限公司","苗栗縣苗栗市福星里20鄰嘉福街23號1樓","胡修源","500000","1120209"
"1521","83389891","可荃企業有限公司","嘉義縣水上鄉寬士村崎子頭2-46號1樓","鄭凱叡","500000","1120209"
"1522","83389908","得為有限公司","宜蘭縣三星鄉大隱村大埔中路200巷1弄1號1樓","林秋惠","250000","1120209"
"1523","83389920","葳鴻機電實業有限公司","南投縣集集鎮八張里民權路202號1樓","巫勁葳","200000","1120209"
"1524","83389935","艾笛而投資有限公司","彰化縣彰化市南興里32鄰中央路85巷49號1樓","吳宗明","1000000","1120209"
"1525","83389956","鉅廷股份有限公司","苗栗縣竹南鎮竹南里16鄰延平路29巷10號2樓","陳昱廷","20000000","1120210"
"1526","83389983","鑫承家不動產仲介經紀有限公司","新竹市東區綠水里學府路439號1樓","林鎰洲","4000000","1120210"
"1527","83390004","欣納德台湾有限公司","新竹縣竹北市中崙里縣政十街6號二樓之2","JEFFREY PING CHOU","1525390","1120210"
"1528","83390010","淞瀇營造有限公司","嘉義市西區竹圍里興雅路32號5樓之3","何誌賢","3600000","1120210"
"1529","83390026","日昌盛能源股份有限公司","嘉義市東區北門里長榮街191之4號1樓","巫怡毅","120000","1120210"
"1530","83390047","譔倞有限公司","屏東縣萬巒鄉佳和村光明路26之1號","呂文婷","300000","1120210"
"1531","83390052","冉衫織品實業有限公司","新竹縣竹北市鹿場里成功三路157號1樓","范文浩","3000000","1120210"
"1532","83390068","克信有限公司","彰化縣彰化市莿桐里彰水路140巷9-2號","莊雅惠","1000000","1120210"
"1533","83390089","冠翰國際有限公司","雲林縣斗六市忠孝里內環路602-8號1樓","林鼎紘","2000000","1120210"
"1534","83390095","勝塘企業有限公司","南投縣草屯鎮加老里加老東路87-1號","姚承霖","600000","1120210"
"1535","83390102","伯雄建設股份有限公司","嘉義縣朴子市竹圍里友愛街18巷25號1樓","謝水坤","5000000","1120210"
"1536","83390118","佳途私人訂製顧問有限公司","彰化縣員林市源潭路42-20號2樓","陳鈞厚","500000","1120210"
"1537","83390124","秝松生物科技股份有限公司","屏東縣枋寮鄉新龍村義民路20號1樓","鄭強木","3000000","1120210"
"1538","83390139","梅秀水舞金有限公司","彰化縣鹿港鎮溝墘里溝墘巷73-2號1樓","葉哲志","500000","1120210"
"1539","83390145","金登陽國際貿易有限公司","南投縣草屯鎮日新街277巷19號1樓","何家昌","1000000","1120210"
"1540","83390150","阿逼植物店有限公司","屏東縣鹽埔鄉錦隆路2-26號","吳懿恩","70000","1120210"
"1541","83390172","正心國際有限公司","新竹市東區光復路二段295號十八樓之4","黃文鋒","100000","1120210"
"1542","83390187","煌源智能農漁電科技有限公司","新竹市北區舊社里湳雅街218巷8號5樓","徐煌","400000","1120210"
"1543","83390200","林記糕餅舖國際有限公司","彰化縣彰化市延平里大埔路528巷33號1樓","林語真","1000000","1120210"
"1544","83390216","羽宸工程有限公司","新竹縣北埔鄉埔尾村埔心街109巷11弄29號1樓","賴允傑","880000","1120210"
"1545","83390237","海安消防安全設備有限公司","基隆市中山區和慶里中和路168巷3弄1號三樓","黃一柏","500000","1120210"
"1546","83390264","納帕國際有限公司","新竹縣竹北市自強南路123號","葉品瑋","4000000","1120210"
"1547","83390270","晉順工程有限公司","基隆市信義區月眉路34號","王莊明","300000","1120210"
"1548","83390320","方展投資控股有限公司","新竹縣竹北市六家一路一段78號8樓","范瓊方","2000000","1120213"
"1549","83390335","六略科技股份有限公司","屏東縣屏東市建豐路275巷2弄7號","許慈容","1010000","1120213"
"1550","83390341","秝群有限公司","基隆市仁愛區仁二路191號4樓","楊翔宇","200000","1120213"
"1551","83390356","兆曜能源科技有限公司","彰化縣鹿港鎮埔崙里安邦街3號1樓","許育涓","500000","1120213"
"1552","83390362","宜格科技有限公司","新竹縣湖口鄉安宅十街77號3樓","王鎂欣","200000","1120213"
"1553","83390378","翔逸行銷有限公司","彰化縣彰化市平和里平順二街35號1樓","李燕","100000","1120213"
"1554","83390383","尼爾瓦那出版社有限公司","彰化縣田尾鄉北鎮村平和路二段59號","徐瑞琪","20000","1120213"
"1555","83390399","順菁工程有限公司","苗栗縣通霄鎮平安里13鄰中正路251號1樓","陳金順","5000000","1120213"
"1556","83390406","雨豐金屬建材有限公司","彰化縣伸港鄉海尾村10鄰海尾路131-6號","洪慶維","1000000","1120213"
"1557","83390454","珮藏居傢俱有限公司","彰化縣北斗鎮文昌里中興街252巷8號","許仁安","200000","1120213"
"1558","83390460","全軒投資股份有限公司","新竹市東區公道五路二段419號12樓","楊邴淇","1000000","1120213"
"1559","83390476","棱視科技股份有限公司","新竹縣竹北市斗崙里縣政七街3號5樓","陳思勉","10000000","1120213"
"1560","83390481","元巨科技有限公司","苗栗縣造橋鄉錦水村1鄰錦水6-20號","甘瑞城","500000","1120213"
"1561","83390525","聚成材料科技有限公司","彰化縣永靖鄉五汴村松村巷69號1樓","葉富枝","2000000","1120213"
"1562","83390530","嘉能可重機械有限公司","彰化縣二林鎮後厝里力行街133巷25弄8號1樓","黃明宗","3000000","1120213"
"1563","83390546","全昌益投資顧問股份有限公司","新竹市東區公道五路二段419號12樓","楊雅婷","1000000","1120213"
"1564","83390567","禾鑫能源有限公司","雲林縣斗南鎮大同里莊敬街10號1樓","李明鴻","2000000","1120213"
"1565","83390573","久旭營造有限公司","彰化縣伸港鄉什股村建國六街28號一樓","張光泰","3800000","1120213"
"1566","83390601","元宇鈦股份有限公司","新竹縣竹北市復興一街251號9樓之5","申強華","28000000","1120213"
"1567","83390623","萬泓貨車貿易有限公司","苗栗縣公館鄉玉谷村14鄰向陽32號1樓","徐正庭","1000000","1120213"
"1568","83390638","以樂建設有限公司","花蓮縣花蓮市國安里林森路409號6樓","蔡惠文","2000000","1120213"
"1569","83390665","基園飲品有限公司","基隆市中正區德義里義二路20號1樓","陳家恩","800000","1120213"
"1570","83390671","翔綺家麻糬有限公司","雲林縣西螺鎮漢光里中山路211號1樓","董淵翔","100000","1120213"
"1571","83390686","工具男有限公司","彰化縣田中鎮員集路三段192巷9號","張景惠","500000","1120213"
"1572","83390692","皆富投資事業有限公司","新竹縣竹北市東平里27鄰嘉豐十一路二段127巷9號7樓","李皆興","300000","1120213"
"1573","83390715","喆舜品物股份有限公司","嘉義縣中埔鄉富收村興化部46-9號1樓","許博堯","500000","1120213"
"1574","83390736","育和國際教育管理顧問有限公司","嘉義市東區文雅里東洋新邨519號1樓","葉宥均","200000","1120214"
"1575","83390742","鑫東方媒體行銷有限公司","新竹縣竹東鎮南華里長春路一段210號1樓","蔡孟尚","2000000","1120214"
"1576","83390757","誠交不動產經紀有限公司","嘉義市西區光路里世賢路四段96號一樓","魏淵茂","720000","1120214"
"1577","83390763","瑞軒投資顧問股份有限公司","新竹市東區公道五路二段419號12樓","楊佳瑋","1000000","1120214"
"1578","83390779","益昇投資顧問股份有限公司","新竹市東區公道五路二段419號12樓","楊佳蓉","1000000","1120214"
"1579","83390790","展創健康顧問有限公司","新竹市東區龍山里埔頂一路390號6樓","王雪卿","100000","1120214"
"1580","83390807","格睿思國際企業管理顧問有限公司","新竹市東區明湖里明湖路1050巷306號4樓","林子渝","660000","1120214"
"1581","83390813","尚銘科技有限公司","雲林縣崙背鄉崙前村崙前路9之7號1樓","陳秀華","1000000","1120214"
"1582","83390829","鴻瑄國際股份有限公司","彰化縣溪州鄉溪厝村興南路501號2樓","楊國憲","21000000","1120214"
"1583","83390855","菘弘企業有限公司","苗栗縣造橋鄉談文村淡文湖23-9號","張芝強","1000000","1120214"
"1584","83390861","鮮勁農業科技股份有限公司","雲林縣西螺鎮新豐里福來路20巷32號1樓","李芙蓉","10000000","1120214"
"1585","83390877","守福宅遷有限公司","屏東縣鹽埔鄉新園村德協路133-8號","莊英敏","80000","1120214"
"1586","83390898","極星投資有限公司","彰化縣彰化市民生路357巷3號1樓","李文廷","29800000","1120214"
"1587","83390905","想享建設股份有限公司","宜蘭縣羅東鎮國華里6鄰北成路一段236號1樓","林佳樑","6880000","1120214"
"1588","83390911","亨利台美貿易有限公司","宜蘭縣蘇澳鎮隘丁里8鄰隘丁路363號","陳政佑","600000","1120214"
"1589","83390932","司安網路科技有限公司","苗栗縣苗栗市北苗里12鄰中華路138號2樓","謝元博","3000000","1120214"
"1590","83390948","潔帝寶有限公司","宜蘭縣五結鄉上四村中正西路41巷2弄8號1樓","陳帝佑","200000","1120214"
"1591","83390953","旻新有限公司","基隆市七堵區福二街226號2樓","陳人逸","800000","1120214"
"1592","83390969","周敏森有限公司","新竹縣新埔鎮田新路218號","周弈君","300000","1120214"
"1593","83390975","寶力工程股份有限公司","新竹市香山區朝山里中華路五段500號1樓","楊舜霆","505000","1120215"
"1594","83390980","帝寶格有限公司","苗栗縣頭份市頭份里顯會路25巷7號1樓","黃麗芳","250000","1120215"
"1595","83390996","風吹設計有限公司","嘉義縣朴子市竹村里鴨母寮457巷2弄4號1樓","張丞恩","500000","1120215"
"1596","83391025","喜媄科技工程有限公司","彰化縣員林市源潭里源泉路111號","林佳蓉","1000000","1120215"
"1597","83391030","盟璋有限公司","新竹市北區育英里四維路130號9樓之9","吳柔臻","2000000","1120215"
"1598","83391046","潤捷數位有限公司","彰化縣福興鄉萬豐村萬豐巷3-5號1樓","許雯鈞","200000","1120215"
"1599","83391067","台灣美寶芙創新生醫有限公司","彰化縣永靖鄉東寧村浮圳路424巷301弄61號1樓","楊杰橙","1000000","1120215"
"1600","83391073","鼎享工程有限公司","嘉義縣竹崎鄉獅埜村1鄰20-1號1樓","陳俊錡","50000","1120215"
"1601","83391094","柚子投資有限公司","彰化縣和美鎮嘉犁里線東路二段建571號1樓","黄恩錦","1000000","1120215"
"1602","83391101","酒仰餐飲有限公司","新竹縣竹北市十興里莊敬二街36號一樓","陳冠宇","500000","1120215"
"1603","83391123","都滴噹咖啡事業有限公司","新竹市北區光田里水田街91巷9號","游子毅","1000000","1120215"
"1604","83391138","宥晴有限公司","基隆市七堵區瑪南里大華二路132號","陳冠宇","200000","1120215"
"1605","83391165","霖緯投資股份有限公司","新竹市東區東山街39巷11號8樓","王岳霖","5400000","1120215"
"1606","83391186","金禾泰機械工程有限公司","新竹縣竹北市泰和里保泰二街29號一樓","邱俊哲","200000","1120215"
"1607","83391209","協耕園綠能有限公司","嘉義市西區湖內里湖子內路1巷64號1樓","曾致竤","100000","1120215"
"1608","83391215","夏莉晴國際有限公司","南投縣南投市仁德路63號","蔣佳韻","300000","1120215"
"1609","83391236","明山開發股份有限公司","雲林縣西螺鎮光華里12鄰延平路219號1樓","王秀杞","500000","1120215"
"1610","83391242","蓉華有限公司","新竹市東區志平路111號9樓之5","林玉蓉","500000","1120215"
"1611","89113870","藍坊有限公司","臺北市松山區南京東路5段66巷12弄1號1樓","蔡佩穎","1000000","1120210"
"1612","89113885","台灣我能買網路有限公司","臺北市大安區復興南路2段237號12樓之16","余黛靈","1000000","1120210"
"1613","89113891","台灣力躒商業有限公司","臺北市大安區忠孝東路4段221號12樓","趙培雯","200000","1120209"
"1614","89113908","墨形設計有限公司","臺北市中山區南京東路2段150號5樓","蔡文祥","1000000","1120210"
"1615","89113914","弘鼎資產建設有限公司","臺北市大安區忠孝東路3段100號9樓","吳弘田","2000000","1120209"
"1616","89113920","巨興系統科技股份有限公司","臺北市萬華區中華路2段150巷23號","曾健瑋","10000000","1120209"
"1617","89113935","壞貓貳号有限公司","臺北市松山區南京東路3段275號6樓","楊子江","500000","1120209"
"1618","89113941","鑫源水電材料有限公司","臺北市北投區承德路7段344巷10號1樓","林君芬","3000000","1120209"
"1619","89113956","英登股份有限公司","臺北市松山區民生東路3段119號5樓","陸一平","100000","1120209"
"1620","89113962","好聘股份有限公司","臺北市南港區三重路19之11號5樓","詹堂儀","1000000","1120210"
"1621","89113978","威德科新技有限公司","臺北市松山區復興北路201號4樓","羅志平","1000000","1120210"
"1622","89113983","幕事代行服務有限公司","臺北市大同區南京西路62號7樓","杜菲","20000","1120210"
"1623","89113999","攸雅美容股份有限公司","臺北市松山區南京東路3段331號8樓","李采穎","600000","1120210"
"1624","89114006","欣志運動有限公司","臺北市中正區羅斯福路1段61號4樓","林欣翰","500000","1120210"
"1625","89114012","原町建設股份有限公司","臺北市大安區光復南路260巷54號2樓","王派諄","2000000","1120210"
"1626","89114028","羅德斯台灣有限公司","臺北市大安區忠孝東路4段285號5樓","Juergen Roeders","10000000","1120210"
"1627","89114033","仲宸控股有限公司","臺北市內湖區基湖路10巷1號6樓","李宗明","1000000","1120210"
"1628","89114049","智德萬生醫股份有限公司","臺北市中山區中山北路1段53巷20之1號1樓","郭萬祐","1000000","1120213"
"1629","89114054","廉聚資產管理有限公司","臺北市信義區基隆路1段163號2樓之1","楊志炫","3000000","1120210"
"1630","89114060","首威國際有限公司","臺北市信義區忠孝東路5段770號5樓","陳靜蘭","5000000","1120210"
"1631","89114076","仟益實業有限公司","臺北市中山區林森北路100號5樓之4","侯繁盛","1000000","1120210"
"1632","89114081","鴻全再生能源股份有限公司","臺北市松山區八德路2段358號6樓","張家豪","200000","1120210"
"1633","89114097","勻登股份有限公司","臺北市松山區民生東路3段119號5樓","陸一平","100000","1120213"
"1634","89114104","白金之星音樂娛樂有限公司","臺北市內湖區民權東路6段280巷69弄34之1號1樓","王維","1000000","1120210"
"1635","89114110","品臻創藝有限公司","臺北市中山區民生東路1段43號7樓","李艾臻","1000000","1120210"
"1636","89114126","立合股份有限公司","臺北市信義區忠孝東路5段800號11樓之11","許文泰","1000000","1120210"
"1637","89114131","跨越藝術有限公司","臺北市萬華區長沙街2段91號5樓之5","鄧碧琴","100000","1120210"
"1638","89114147","鴻蒙有限公司","臺北市中山區長安東路2段181號6樓之3","蕭允中","200000","1120210"
"1639","89114152","雲舟投資有限公司","臺北市大安區信義路4段378巷7號2樓","林豪仁","3000000","1120210"
"1640","89114168","璞毅啟蒙教育有限公司","臺北市中山區松江路293之511號5樓","謝尚毅","300000","1120210"
"1641","89114174","昌倫投資股份有限公司","臺北市大安區忠孝東路4段221號12樓","邱以倫","4000000","1120210"
"1642","89114189","童翎教育科技有限公司","臺北市中正區博愛路130號2樓之2","牛靖翔","1000000","1120210"
"1643","89114195","無酉有限公司","臺北市信義區光復南路419之1號1樓","尹德凱","100000","1120210"
"1644","89114202","立盛國際有限公司","臺北市北投區石牌路2段89之1號4樓","林芳瑜","1000000","1120210"
"1645","89114218","謙禾管理顧問有限公司","臺北市中山區復興北路150號13樓","沈謙","90000","1120210"
"1646","89114224","玖安股份有限公司","臺北市內湖區港墘路185號3樓之1","林茂榮","5000000","1120210"
"1647","89114239","集點事業有限公司","臺北市信義區基隆路1段186號3樓之6","李文琳","210000","1120210"
"1648","89114245","中辰投資有限公司","臺北市松山區民生東路3段113巷7弄8號2樓","戴伶真","3000000","1120210"
"1649","89114250","鑫橙實業有限公司","臺北市信義區信義路4段375號4樓之5","林碧華","500000","1120210"
"1650","89114266","展弧國際股份有限公司","臺北市內湖區瑞光路335號3樓","王禹鈞","2000000","1120213"
"1651","89114272","太溪生技新藥股份有限公司","臺北市北投區大業路474號2樓","陳基旺","1000000","1120214"
"1652","89114287","饞哭了餐飲有限公司","臺北市中山區合江街134號1樓","胡映泉","1000000","1120213"
"1653","89114293","呈寀有限公司","臺北市中山區新生北路2段62巷8號1樓","林元雅","1000000","1120213"
"1654","89114300","高度投資股份有限公司","臺北市中山區復興北路342號7樓","吳冠潁","3600000","1120213"
"1655","89114316","經理家投資股份有限公司","臺北市信義區基隆路1段420號12樓之1","王勝弘","3600000","1120213"
