"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2954","90643481","耀堂實業有限公司","臺中市西屯區重慶路99號5樓之3","王柏昕","300000","1110113"
"2955","90643497","藍海國際開發股份有限公司","臺中市西屯區府會園道190號11樓","張杏怡","12000000","1110113"
"2956","90643503","立彩地產有限公司","臺中市西區土庫里忠明南路469號2樓","施慧雯","5000000","1110113"
"2957","90643519","哈囉你好企業有限公司","臺中市大甲區岷山里順天路336號1樓","林妍萱","200000","1110113"
"2958","90643525","鎰彰有限公司","臺中市潭子區栗林里祥和路205號1樓","黃敏彰","1000000","1110113"
"2959","90643530","赫曼環境規劃設計有限公司","臺中市南屯區同心里大墩西一街11號3樓之6","巫宥箴","1000000","1110113"
"2960","90643546","盈迎國際貿易有限公司","臺中市北屯區崇德十六路180號7樓之3","曾晴穗","1000000","1110113"
"2961","90643551","昱銓機械板金有限公司","臺中市清水區高美路631之1號","蔡玉鳳","600000","1110113"
"2962","90643567","蔓妮康國際科技有限公司","臺中市大里區新里里舊街路15之2號1樓","廖元彬","300000","1110113"
"2963","90643573","台越新有限公司","臺中市中區綠川西街135號2樓之1","阮海清","500000","1110113"
"2964","90643588","季蒔實業有限公司","臺中市東區干城里進化路103號1樓","季方泉","1000000","1110113"
"2965","90643594","鼎臻投資股份有限公司","臺中市南區福順里忠明南路789號38樓之2","林俊良","28000000","1110113"
"2966","90643601","揚升木業有限公司","臺中市神岡區新庄里新興路193之1號","楊能光","520000","1110113"
"2967","90643617","弘宬營造股份有限公司","臺中市北區建成里6鄰東成路47巷6號9樓之1","陳振德","3820000","1110113"
"2968","90643623","威斯達有限公司","臺中市太平區永成里長億北街83號1樓","魏子閔","250000","1110114"
"2969","90643638","冠伶實業有限公司","臺中市北屯區水景里景賢南一路73之1號","林冠廷","200000","1110114"
"2970","90643659","良橙吉時有限公司","臺中市西屯區大鵬里文心路三段241號21樓之7","劉承維","200000","1110114"
"2971","90643665","艾寶優有限公司","臺中市西屯區何安里臺灣大道二段910號11樓之5","曾國僑","500000","1110114"
"2972","90643671","碧昇科技有限公司","臺中市神岡區神洲路506巷101號","張信義","210000","1110114"
"2973","90643686","訢悅醫療設備有限公司","臺中市南區福順里復興路二段108之3號1樓","張哲嘉","3000000","1110114"
"2974","90643692","允順技術有限公司","臺中市神岡區岸裡里大圳路18之9號","唐文順","300000","1110114"
"2975","90643709","鴻霖精密工業有限公司","臺中市大里區內新里新忠路18之2號","吳松嶺","1000000","1110114"
"2976","90643715","台新開發股份有限公司","臺中市烏日區烏日里大同路62號4樓","李慶恩","200000","1110114"
"2977","90643721","鑫世海汽車有限公司","臺中市北屯區松勇里北屯路473巷2號1樓","洪毓信","2000000","1110114"
"2978","90643736","勤發投資有限公司","臺中市清水區海風里海風二街346號","謝仁義","2000000","1110114"
"2979","90643742","丞為資本有限公司","臺中市南屯區新生里新富路301號12樓之2","許鶴齡","100000","1110114"
"2980","90643763","佳昌事業有限公司","臺中市大里區永隆里東明路475號2樓","郭銘倫","1000000","1110114"
"2981","90643779","江本自動化有限公司","臺中市豐原區東湳里三豐路二段20巷205弄212號1樓","何元瑋","2000000","1110114"
"2982","90643784","冠丞開發有限公司","臺中市西區中興街183號4樓之1","吳志強","1000000","1110114"
"2983","90643790","熙樂有限公司","臺中市太平區新興里新興路71號","張琇鈞","100000","1110114"
"2984","90643807","辰品貿易股份有限公司","臺中市南屯區大同里東興路二段186號地下一層1號","劉佩霖","500000","1110114"
"2985","90643829","大同機電股份有限公司","臺中市中區公園里民族路64號4樓之1","吳運泉","200000","1110114"
"2986","90643834","活綠有限公司","臺中市西屯區大鵬里文心路三段241號21樓之7","王俊程","100000","1110114"
"2987","90643840","永益采有限公司","臺中市潭子區潭陽里潭興路三段15號11樓之2","陳正陽","1000000","1110114"
"2988","90643855","安謙股份有限公司","臺中市西屯區協和里安和一街89號5樓","江俞瑾","18000000","1110114"
"2989","90643861","明鈺餐飲有限公司","臺中市南屯區大業里公益路二段3之2號1樓","林景毅","1000000","1110114"
"2990","90643877","得力人力顧問股份有限公司","臺中市西屯區福瑞里福瑞街102號","劉冠羚","500000","1110114"
"2991","90643882","高維次科技有限公司","臺中市北區新興里太平路19巷3弄13號1樓","李豪","200000","1110114"
"2992","90643898","竑耀股份有限公司","臺中市北屯區松安里興安路二段355號1樓","鄭麗娟","10000000","1110114"
"2993","90643905","緯競企業有限公司","臺中市東區振興里建成路810號1樓","曾廣仁","300000","1110114"
"2994","90643911","哈囉加州國際有限公司","臺中市西區忠誠里公益路174巷81號1樓","賴雅文","300000","1110114"
"2995","90643927","禾菻有限公司","臺中市西區公舘里三民西路58號4樓","曾怡菁","1500000","1110114"
"2996","90643932","鼎慶工業有限公司","臺中市神岡區溪洲里福民路115巷8號","王銘漢","200000","1110114"
"2997","90643948","龍達金興業有限公司","臺中市西區大忠里大忠南街55號7樓之5","林達雄","10000000","1110114"
"2998","90643953","昇馳有限公司","臺中市太平區宜欣里宜欣九街18號2樓","謝宜樺","20000","1110114"
"2999","90643969","宏典國際行銷有限公司","臺中市西區民龍里臺灣大道二段239號13樓","林坤松","1000000","1110114"
"3000","90643975","暄昕投資有限公司","臺中市西屯區永安里安和路189巷6號7樓","吳素如","1000000","1110114"
"3001","90643980","立昇展業有限公司","臺中市大里區東南路162巷6號8樓","林瑋盛","200000","1110117"
"3002","90643996","萊恩佳國際管理顧問有限公司","臺中市東區富仁里自由路三段23號1樓","陳佳玉","100000","1110117"
"3003","90644003","拓程工程有限公司","臺中市北區頂厝里進化北路238號10樓之3","潘易聰","2000000","1110117"
"3004","90644019","新泰金工程有限公司","臺中市南區平和里南平路162號2樓","林福吉","1000000","1110117"
"3005","90644025","富鼎資訊股份有限公司","臺中市西區忠誠里臺灣大道二段501號11樓之2","李嘉穎","2000000","1110117"
"3006","90644030","吉力利有限公司","臺中市南屯區三義里公益路二段312號","蕭英利","500000","1110117"
"3007","90644051","拾捌室內裝修有限公司","臺中市豐原區三村里合作街118巷67弄8號1樓","張昕惠","200000","1110117"
"3008","90644067","築地科技有限公司","臺中市中區大誠里大誠街59號1樓","陳倫祥","900000","1110117"
"3009","90644073","山型實業有限公司","臺中市大里區永隆里東明路475號1樓","林雪梅","500000","1110117"
"3010","90644088","立晶科技有限公司","臺中市沙鹿區福興里福成路104號1樓","王琪濬","300000","1110117"
"3011","90644101","嘉德興企業有限公司","臺中市大肚區王田里王福街116巷15號1樓","郭曉玲","300000","1110117"
"3012","90644117","瀧來鑫有限公司","臺中市西區民龍里臺灣大道二段239號13樓","楊中佑","300000","1110117"
"3013","90644123","電秦有限公司","臺中市北屯區后庄里后庄六街9號1樓","楊朝弼","500000","1110117"
"3014","90644138","佳壕有限公司","臺中市北屯區廍子里太和路二段99號1樓","賴佳壕","200000","1110117"
"3015","90644159","國際利他企業有限公司","臺中市東區東門里建功街211號1樓","林進吉","300000","1110117"
"3016","90644165","叮鈴國際股份有限公司","臺中市北區錦祥里育樂街60號4樓之6","張祐達","1000000","1110117"
"3017","90644171","均品科技股份有限公司","臺中市北區進化北路396號5樓之3","林昭文","1300000","1110117"
"3018","90644186","能將室內裝修有限公司","臺中市西屯區安林路2之12號","林亨城","1000000","1110117"
"3019","90644192","盛剛科技有限公司","臺中市東區旱溪里旱溪西路一段448號1樓","王馗行","680000","1110117"
"3020","90644209","鑫海宇有限公司","臺中市西屯區西安里光明路52之38號1樓","劉海燕","500000","1110117"
"3021","90644215","台灣木木夕貿易有限公司","臺中市西屯區福和里臺灣大道四段847號12樓","洪晨瑜","500000","1110117"
"3022","90644221","瀚睿有限公司","臺中市大里區西湖路66號","張惇瑞","2000000","1110117"
"3023","90644236","景鑽科技有限公司","臺中市潭子區栗林里民生街126號1樓","劉源景","100000","1110117"
"3024","90644257","璐希亞貿易有限公司","臺中市南屯區田心里文心路一段73號9樓之1、9樓之2","項馨慧","500000","1110117"
"3025","90644279","炬越有限公司","臺中市西區和龍里臺灣大道一段726號3樓之3","張雨玹","1000000","1110117"
"3026","90644290","阿努爾有限公司","臺中市西區昇平街136號1樓","范修溢","168000","1110117"
"3027","90644307","祥浩優有限公司","臺中市東區東英里精武東路202號1樓","陳雅鈴","2000000","1110117"
"3028","90644313","然天水晶有限公司","臺中市南屯區田心里文心路一段73號5樓之1","廖本智","100000","1110117"
"3029","90644329","鍇億科技有限公司","臺中市南屯區溝墘里大業路241號3樓之1","陳昱廷","2002000","1110117"
"3030","90644355","順天仁力國際有限公司","臺中市北屯區平順里柳陽西街92巷18號","吳柏寬","970000","1110118"
"3031","90644361","富守田股份有限公司","臺中市西區公德里精誠二十八街3號1樓","陳倩雯","100000","1110118"
"3032","90644377","富翌燈飾有限公司","臺中市南屯區向心里文心南路26號1樓","黃新富","2000000","1110118"
"3033","90644382","元昱精密有限公司","臺中市西屯區逢福里河南路二段262號12樓之8","鄭敬玟","2000000","1110118"
"3034","90644398","沐炘國際有限公司","臺中市北區崇德里太原路三段49號1樓","葉意涵","1000000","1110118"
"3035","90644502","能發投資有限公司","臺中市北屯區平德里綏遠路二段15巷3之3號1樓","洪少敏","13000000","1110118"
"3036","90644518","益宣人力派遣工程有限公司","臺中市潭子區大豐里大豐東一街39號6樓之3","李岦軒","200000","1110118"
"3037","90644539","奕呈嵐斯股份有限公司","臺中市西屯區逢福里河南路二段262號3樓之9","薛仲婷","1000000","1110118"
"3038","90644550","鴻州貿易有限公司","臺中市北屯區陳平里中清路二段638號13樓","曹碩顯","50000","1110118"
"3039","90644566","富溢有限公司","臺中市潭子區家福里中山路一段101巷3號","廖姿宜","1000000","1110118"
"3040","90644572","沃赫有限公司","臺中市北屯區松和里崇德六路一段138號9樓","李靜芬","200000","1110118"
"3041","90644587","妍美堂有限公司","臺中市南區福順里忠明南路821之6號","何姿萱","500000","1110118"
"3042","90644593","禾壹材料有限公司","臺中市北屯區平興里遼寧路一段288號2樓","江志成","1000000","1110118"
"3043","90644600","山茶花空調服務有限公司","臺中市龍井區龍津里臨港東路二段30號","黃雲祥","2000000","1110118"
"3044","90644616","興盛發板模有限公司","臺中市太平區新光里振英街23巷21號1樓","洪吉春","200000","1110118"
"3045","90644622","天涵科技顧問有限公司","臺中市西屯區福順路137號4樓之６","陳重安","100000","1110118"
"3046","90644637","霏翔有限公司","臺中市南區城隍里正氣街47號15樓之7","賴名彥","200000","1110118"
"3047","90644658","品亨國際股份有限公司","新北市泰山區明志路3段233號(1樓)","謝翔宇","105000","1110126"
"3048","90650861","時時鮮有限公司","新北市板橋區觀光街56之2號(1樓)","洪秉琨","600000","1110105"
"3049","90650877","珹利企業有限公司","新北市汐止區茄苳路72巷9號6樓","吳玉蘭","500000","1110105"
"3050","90650882","木鹿工程顧問有限公司","臺中市北屯區水湳里文心路三段447號4樓","許雅筑","500000","1110119"
"3051","90650898","上好製冰股份有限公司","臺中市潭子區潭陽里潭興路二段36巷83號1樓","楊勝得","20000000","1110118"
"3052","90650905","卡兒莎莎有限公司","臺中市北屯區后庄里庄美街222號9樓之2","許雅棼","501000","1110118"
"3053","90650911","凱爾企業有限公司","臺中市西屯區何安里文心路三段6號26樓之2","簡立凱","1000000","1110118"
"3054","90650927","咩塔整合行銷有限公司","臺中市西屯區臺灣大道二段2號17樓之6","王嬿婷","500000","1110118"
"3055","90650932","文林文具有限公司","臺中市北區頂厝里進化北路238號10樓之3","陳健雄","6000000","1110118"
"3056","90650948","米月餐廳有限公司","臺中市北區頂厝里進化北路238號10樓之3","黃子希","2000000","1110118"
"3057","90650953","極速精密有限公司","臺南市東山區東正里東勢1-6號","郭宏文","1000000","1110114"
"3058","90650969","良邦綠能開發股份有限公司","臺南市新市區永就里中山路208號","黃俊彥","100000","1110113"
"3059","90650975","星泰房地產開發有限公司","臺南市安南區安中路一段926號","吳冠霖","1000000","1110113"
"3060","90650980","潔瓦特專業淨水科技有限公司","臺南市歸仁區大廟里大廟二街19號1樓","陳俊助","200000","1110114"
"3061","90650996","二本木有限公司","臺南市仁德區土庫里土庫二街8號","許淨淵","200000","1110114"
"3062","90651003","鑫鈺企業有限公司","臺南市東區仁和路37號2樓","陳秀嬌","2000000","1110114"
"3063","90651019","竤新科技有限公司","臺南市善化區蓮潭里陽光三路151巷2號1樓","歐宥甫","5000000","1110114"
"3064","90651025","郅順企業有限公司","臺南市下營區營前里中正南路113號1樓","姜棋崴","1000000","1110114"
"3065","90651030","曜陽光能工程有限公司","臺南市安南區安慶里頂安街479巷15號","林禹漢","3000","1110114"
"3066","90651046","達克皇宇餐飲股份有限公司","臺南市南區公英一街28號","朱文煌","20400000","1110117"
"3067","90651051","安平大眾有限公司","臺南市安平區金城里湖內二街17號1樓","呂信霖","2000000","1110114"
"3068","90651067","祈安資訊有限公司","臺南市東區林森路一段149號3樓之5","吳宜庭","500000","1110117"
"3069","90651073","拾時設計有限公司","臺南市東區東明里東安路76巷43號2樓","胡育睿","100000","1110117"
"3070","90651088","宸果科技有限公司","臺南市永康區中華路936號15樓之3","梁郁婷","1000000","1110117"
"3071","90651094","鎧銘鋼鐵有限公司","臺南市永康區塩行里中正五街70號","呂松原","5000000","1110117"
"3072","90651101","點妝數位行銷有限公司","臺南市佳里區文新里佳安東路10號5樓之1","葉筱珮","700000","1110117"
"3073","90651117","羽生碳中和有限公司","臺南市善化區武安里大同街131之1號1樓","胡永源","1000000","1110117"
"3074","90651123","躍起創意探索有限公司","臺南市東區大智里崇善16街51號2樓之3","李蔚雯","2000000","1110117"
"3075","90651138","翔飛有限公司","臺南市東區中西里東寧路126號及126之1號3樓","方奕翔","100000","1110117"
"3076","90651159","佳妍資訊有限公司","臺南市新市區中正路88-2號","沈佳慧","1000000","1110118"
"3077","90651165","富達鑫開發建設有限公司","臺南市新營區新南里長榮路二段907號1樓","沈大為","6000000","1110118"
"3078","90651171","定恩投資有限公司","臺南市中西區民族路二段142號","林岳蓁","3000000","1110117"
"3079","90651186","禾雅致富有限公司","臺南市歸仁區七甲里南潭二街 95巷8號1樓","謝秋霞","100000","1110117"
"3080","90651192","瑪鉲祁有限公司","臺南市歸仁區許厝里公園路156巷20號1樓","莊祁穎","100000","1110117"
"3081","90651215","尚琰國際實業有限公司","臺南市安定區港口里港口331-19號1樓","林嘉祥","3000000","1110117"
"3082","90651221","緯創娛樂有限公司","臺南市北區福德里育德三街155號2樓","鄭聿媞","2000000","1110117"
"3083","90651236","大統帥尖端科技股份有限公司","臺南市東區裕農路520號3樓","陳世雄","200000","1110118"
"3084","90651242","啪一聲行銷數位有限公司","臺南市東區大同路一段175巷158弄6號1樓","劉婷萱","100000","1110118"
"3085","90651257","宥萊實業有限公司","臺南市新營區王公里大仁街58之5號1樓","黃彥穎","3600000","1110118"
"3086","90651263","兆耘營造有限公司","臺南市新營區嘉芳里茄苳脚13之8號1樓之1","李金幗","3600000","1110118"
"3087","90651279","枋香實業股份有限公司","臺南市鹽水區橋南里治水路73巷142弄123號","李翊宸","5050000","1110118"
"3088","90651284","振笙科技工程有限公司","臺南市永康區永康里42鄰永大二路83號1樓","胡孟揚","5000000","1110118"
"3089","90651290","捷利鑫科技有限公司","臺南市東區虎尾里自由路三段79號6樓之1","黃惠君","300000","1110118"
"3090","90651307","禾野食品有限公司","臺南市中西區西門路一段694號1樓","劉歆妍","200000","1110118"
"3091","90651313","陞展五金貿易有限公司","臺南市北區公園路585-2號2樓","丁麗華","300000","1110118"
"3092","90651329","奧格絲汀國際有限公司","臺南市北區公園路587之31號2樓","蘇素梧","100000","1110119"
"3093","90651334","斯帕科技股份有限公司","臺南市東區裕農路520號3樓","李昱霆","250000","1110119"
"3094","90651340","愛薪安平教育有限公司","臺南市安平區怡平里怡平路336號1樓","李惠如","500000","1110119"
"3095","90651355","合合建設有限公司","臺南市中西區郡緯街8號1樓","鄭駿毅","2000000","1110119"
"3096","90651361","森耕股份有限公司","臺南市安南區工業二路136號1樓","許振竤","100000","1110119"
"3097","90651377","布魯斯實業有限公司","臺南市北區中樓里開元路92號地下層","郭祐年","100000","1110119"
"3098","90651382","勱紘有限公司","臺南市安平區慶平路191號2樓","林宸聿","50000","1110119"
"3099","90651398","正旺工程有限公司","臺南市官田區南廍里南廍38之16號1樓","楊惇仁","200000","1110119"
"3100","90651405","武吉新工程有限公司","臺南市安南區安和里府安路三段276巷28弄5號1樓","柯皓森","50000","1110120"
"3101","90651411","亞信科技有限公司","臺南市安平區怡平里慶平路191號2樓","李文愉","300000","1110119"
"3102","90651427","我福貿易有限公司","臺南市安南區長安里長溪路三段405巷40弄169號1樓","許釗瑋","1500000","1110122"
"3103","90651432","縉業金屬工業有限公司","臺南市永康區環工路83號","蔡森濬","1000000","1110120"
"3104","90651448","世宇聯合貿易股份有限公司","臺南市歸仁區後市里中正北路一段35號1樓","王清雲","4000000","1110119"
"3105","90651453","國熒工程有限公司","臺南市永康區西勢里富強路一段168巷128弄9號1樓","劉偉正","600000","1110119"
"3106","90651469","唯融新創有限公司","臺南市南區新生里大同路二段114號10樓之2","簡宏穎","1000000","1110119"
"3107","90651475","新璽不動產有限公司","臺南市安平區育平里育平路76號1樓","王士銘","500000","1110119"
"3108","90651480","鉅亮建設股份有限公司","臺南市仁德區土庫里大發路7號","陳東亮","10000000","1110120"
"3109","90651496","凱裕盛企業有限公司","臺南市歸仁區歸仁里忠孝北路226號1樓","陳品樺","3000000","1110120"
"3110","90651502","維達投資有限公司","臺南市安平區怡平里慶平路191號2樓","歐豐瑋","2000000","1110120"
"3111","90651518","金泰億環保科技有限公司","臺南市新市區大營里豐榮1189之96號","潘惠星","1000000","1110120"
"3112","90651524","米筑空間設計有限公司","臺南市永康區東橋里東橋七路397號","曾葦甯","100000","1110120"
"3113","90651539","永瑋工程有限公司","臺南市永康區蔦松里蔦松二街109巷18號一樓","謝承衡","100000","1110120"
"3114","90651545","禾莊工程有限公司","臺南市善化區陽明路223巷3弄2號1樓","莊志成","500000","1110120"
"3115","90651550","三創管理顧問有限公司","臺南市南區建南里永成路二段827巷16號","蘇品瑄","5200","1110120"
"3116","90651566","潤昕科技有限公司","臺南市新市區大營里豐榮177之20號2樓","莫曉潤","30000","1110121"
"3117","90651572","宸溙股份有限公司","臺南市東區裕農路520號3樓","林泰漁","700000","1110121"
"3118","90651587","寬揚數位科技有限公司","臺南市安平區怡平里慶平路191號2樓","吳建興","1000000","1110121"
"3119","90651593","沐展行銷有限公司","臺南市新化區太平里15鄰太平街49之1號1樓","蔡宛瓏","100000","1110121"
"3120","90651600","秀峰有限公司","臺南市新市區大營里豐榮177之21號1樓","胡榮哲","800000","1110122"
"3121","90651616","不打羊有限公司","臺南市南區德興路139巷44弄9號1樓","高久中","100000","1110121"
"3122","90651622","心啟蒙心顧問有限公司","臺南市永康區中華路144之1號地下一層","蔡宖錹","100000","1110121"
"3123","90651637","詠聚開發有限公司","臺南市中西區中華西路二段416號13樓之1","王勝瑋","1000000","1110121"
"3124","90651643","耘昇有限公司","臺南市中西區武聖路27巷23號","呂佳修","100000","1110122"
"3125","90651658","智硯工程有限公司","臺南市北區文元里文賢路1122巷250弄10號1樓","陳逸峯","1000000","1110121"
"3126","90651664","昇鋐輪胎有限公司","臺南市永康區塩忠街8號1樓","張燕蘋","50000","1110121"
"3127","90651670","挺麗生技有限公司","臺南市東區中華東路三段380巷55弄18號1樓","洪瑞霙","100000","1110121"
"3128","90651685","駿瀚科技工業股份有限公司","臺南市柳營區大農里環園東路一段11號","游再煊","30000000","1110122"
"3129","90651691","寶盛不動產開發有限公司","臺南市北區北安路一段271號3樓","林哲瑋","200000","1110122"
"3130","90651708","欣佳工程有限公司","臺南市安平區永華路二段819號18樓之13","鄭吉棣","2000000","1110124"
"3131","90651714","綜宏建設有限公司","臺南市永康區塩行里正南五街380號1樓","楊怡倩","10000000","1110124"
"3132","90651720","博永科技有限公司","臺南市歸仁區大順街181巷10號1樓","卓家宏","20000","1110124"
"3133","90651735","培富海洋生技有限公司","臺南市安平區文平里中華西路二段49巷33弄6號1樓","曾志軒","200000","1110124"
"3134","90651741","日日旺興業有限公司","臺南市仁德區太子里18鄰長興二街65號2樓","陳明霖","50000","1110122"
"3135","90651756","慶順股份有限公司","臺南市新營區太南里太子宮316之10號","葉展維","3000000","1110122"
"3136","90651762","佰億能源開發有限公司","臺南市新營區新南里明清三街115號1樓","蔡榮郎","1000000","1110122"
"3137","90651778","三勝股份有限公司","臺南市仁德區中山路12號1樓","李家嫻","300000","1110124"
"3138","90651783","高聖開發建設企業有限公司","臺南市安平區怡平里華平路672巷8號3樓","王聖方","3000000","1110124"
"3139","90651799","樂兒文教股份有限公司","臺南市安南區生態街593號","吳信漢","10000000","1110124"
"3140","90651806","媞比芙國際股份有限公司","臺南市安平區世平路150號","吳智謀","3000000","1110122"
"3141","90651812","宥佺科技有限公司","臺南市安南區州北里安和路五段84巷54弄3號1樓","方一峻","200000","1110122"
"3142","90651828","心志騰網路科技有限公司","臺南市安平區建平里建平十街39號1樓","黃歆評","200000","1110124"
"3143","90651833","佰醁有限公司","臺南市仁德區大甲里中正西路660號","許冠禮","500000","1110124"
"3144","90651849","展圖行銷開發有限公司","臺南市仁德區仁德里文心路78號2樓之3","黃鈺涵","500000","1110124"
"3145","90651854","鉅晉科技有限公司","臺南市東區德高里城東街37號","林華瀛","500000","1110124"
"3146","90651860","合鑫資源有限公司","臺南市北區長興里西門路三段272號1樓","曾張淑婉","50000","1110124"
"3147","90651876","新太集地產開發有限公司","臺南市中西區金城街5號五樓之1","鄭舜卿","200000","1110124"
"3148","90651881","吉豐國際有限公司","臺南市安平區國平里國平路178號","王杉源","2000000","1110124"
"3149","90651897","凱瑞科教投資有限公司","臺南市仁德區中山路875巷59弄9號","謝凱俊","3000000","1110125"
"3150","90651904","歐悅食品行銷國際貿易有限公司","臺南市學甲區新達里頂山寮61-7號2樓","楊真蘆","1000000","1110124"
"3151","90651910","孝宏科技股份有限公司","臺南市南區新興里夏林路258號2樓","林孝宏","100000","1110124"
"3152","90651926","運達嬅國際有限公司","臺南市東區新東里裕農路43巷20號4樓","黃淑華","5000000","1110124"
"3153","90651931","二七一八電子有限公司","臺南市歸仁區公園路218號1樓","洪振庭","1000000","1110125"
"3154","90651947","之堡國際有限公司","臺南市仁德區後壁里中正路二段159號","王俊之","1500000","1110124"
"3155","90651952","菲苃國際有限公司","臺南市永康區中華路144之1號地下一層","馬珍妮","300000","1110125"
"3156","90651968","邁微光電有限公司","臺南市新市區港墘里光華街84巷20號1樓","廖彥君","2000000","1110125"
"3157","90651974","蓋德國際有限公司","臺南市東區富強里裕農路520號3樓","林承翰","1000000","1110125"
"3158","90651989","愛來有限公司","臺南市新營區三仙里中華路51號6樓、7樓","周橋","3000000","1110126"
"3159","90651995","禾豐旺業有限公司","臺南市北區中樓里前鋒路293號8樓之1","蘇瓊明","1000000","1110125"
"3160","90652002","日澄國際有限公司","臺南市永康區富強路一段149巷33號","吳依穎","1000000","1110125"
"3161","90652024","飛搏生醫有限公司","臺南市歸仁區武東里10鄰歸仁十三路一段6號6樓","史宗鑫","100000","1110125"
"3162","90652039","寶崵建設有限公司","臺南市仁德區保華路2巷17號1樓","王鼎富","500000","1110125"
"3163","90652045","滙宇建築股份有限公司","臺南市東區裕信路176之2號1樓","黃建中","10000000","1110126"
"3164","90652050","寶冠工程有限公司","臺南市南區興隆路265巷15號","謝家弘","1000000","1110126"
"3165","90652066","速博國際有限公司","臺南市東區復興里富農街一段188巷144號1樓","陳美玉","3000000","1110126"
"3166","90652072","鉑鋸科技室內裝修有限公司","臺南市善化區胡厝里興農路377巷2弄29號3樓","林文賢","700000","1110126"
"3167","90652093","祝芙有限公司","臺南市南區田寮里夏林路397號1樓","曾璽洺","50000","1110126"
"3168","90652100","采瑩紙業有限公司","臺南市永康區新樹里富強路2段191號1樓","林祐賢","2500000","1110127"
"3169","90652116","登風行銷有限公司","臺南市安平區怡平里慶平路191號2樓","廖家盛","500000","1110127"
"3170","90652122","宇成高科有限公司","臺南市北區和緯路2段2號5樓之3","張雅淇","100000","1110127"
"3171","90652158","鑠曜綠能有限公司","臺南市安平區安北路152巷10號2樓","謝明宏","10000000","1110127"
"3172","90652185","翌呈建築開發有限公司","臺南市善化區中山路242號3樓","陳冠賓","5000000","1110128"
"3173","90652208","迷吉企業股份有限公司","臺南市善化區蓮潭里陽光大道202號1樓","王安笛","5000000","1110128"
"3174","90652930","憶點藝滴有限公司","花蓮縣花蓮市中央路三段701號一樓","彭沛瀅","1000","1110114"
"3175","90652946","白川米有限公司","花蓮縣花蓮市南京街203號3樓之12","陳宗佑","10000","1110117"
"3176","90658245","榮巨實業股份有限公司","臺南市新營區隋唐街359號","梁治平","132000000","1110104"
"3177","90658337","環豪紙品有限公司","臺南市永康區蔦松里蔦松二街114號4樓之2","李淑芬","1000000","1101229"
"3178","90658364","順風海事有限公司","臺南市南區大成路一段20號","何肇庭","2000000","1101230"
"3179","90658370","赫申設計行銷股份有限公司","臺南市永康區北灣里大同街71號地下一層之1","李昌晏","400000","1101230"
"3180","90658385","恆權建設有限公司","臺南市歸仁區西埔里大埔路二段8巷192號","謝卉怡","10000000","1101230"
"3181","90658391","津麒有限公司","臺南市東區大同路二段241號1樓","蓋永慶","600000","1101230"
"3182","90658408","凱將建設有限公司","臺南市歸仁區南興街221號1樓","黃世昌","2000000","1110103"
"3183","90658414","峰富餐飲有限公司","臺南市安平區永華八街193巷3號6樓之15","陳宏斌","200000","1110103"
"3184","90658435","法通企業有限公司","臺南市中西區西湖里湖美二街106巷46弄7號1樓","鄭淑文","57208","1110103"
"3185","90658456","饗佳味國際有限公司","臺南市中西區兌悅里成功路457號13樓之6","顏志謙","500000","1110103"
"3186","90658462","摩覴莫爾國際貿易有限公司","臺南市中西區南廠里永華路一段144巷1號2樓","林士紘","500000","1110103"
"3187","90658478","亼萬有限公司","臺南市歸仁區辜厝里1鄰中山路二段11號","廖中偉","2400000","1110103"
"3188","90658483","青勝冷凍食品有限公司","臺南市佳里區六安里青年街169號之1","李豊榮","3580000","1110103"
"3189","90658499","立宸能源有限公司","臺南市七股區後港里城內48之3號","楊育宸","100000","1110103"
"3190","90658505","傑瑞空間及室內裝修有限公司","臺南市安平區國平里健康路三段329號13樓之5","潘劭偉","1000000","1110103"
"3191","90658511","樂宇興業有限公司","臺南市永康區東橋里東橋十街88巷1弄8號1樓","洪世豐","500000","1110103"
"3192","90658527","儷友建設股份有限公司","臺南市北區福德里育德三街95號1樓","周吳米秦","10000000","1110103"
"3193","90658532","茉意有限公司","臺南市中西區民族路二段57巷12-2號","蔡宗廷","1200000","1110103"
"3194","90658548","阡陌通有限公司","臺南市中西區小西門里西門路一段558號1樓","張恪鳴","300000","1110103"
"3195","90658553","尊泓不銹鋼有限公司","臺南市歸仁區大廟里大廟二街45巷25號1樓","李瑞鴻","5000000","1110103"
"3196","90658569","甜心禮企業有限公司","臺南市安南區鳳凰里北安路三段145巷27號2樓","辜芃榛","40000","1110103"
"3197","90658575","德豐工程顧問有限公司","臺南市安南區海佃里國安街140巷2號1樓","黃郁仁","3000000","1110103"
"3198","90658580","宏名土木包工業有限公司","臺南市仁德區仁義三街245巷8號1樓","蕭宏名","1000000","1110103"
"3199","90658596","初知工程有限公司","臺南市南區金華里尊南街199號1樓","林和","300000","1110103"
"3200","90658603","丹然有限公司","臺南市安平區慶平路191號2樓","陳柏勳","800000","1110103"
"3201","90658619","快找整合顧問有限公司","臺南市安南區安中路二段37巷83號1樓","廖文碩","255000","1110103"
"3202","90658625","喵森有限公司","臺南市東區裕農里裕農路375號地下層","吳麗春","2000000","1110103"
"3203","90658630","晨寓有限公司","臺南市中西區淺草里國華街三段15號3樓","楊茜羽","2000000","1110103"
