"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"3798","69363060","飛廣國際有限公司","新北市淡水區民族路89號2樓之6","王億祿","1000000","1070313"
"3799","69363195","竣茂機電有限公司","新北市新莊區中泰街102之4號","丁俊文","200000","1070313"
"3800","69363322","尚業股份有限公司","新北市三重區光復路2段25號","蔡璧維","47046740","1070314"
"3801","69363688","鑫益汽車修護廠有限公司","新北市蘆洲區中華街76號（1樓）","王建富","200000","1070313"
"3802","69363940","菘禾工程開發有限公司","新北市中和區新生街114巷37弄1號","邱榮輝","400000","1070313"
"3803","69363977","丙庚子有限公司","新北市汐止區大同路3段371號","林采榛","500000","1070313"
"3804","69364080","佺璟有限公司","新北市新莊區立信一街26號10樓","陳潁璟","28000000","1070313"
"3805","69364201","安潔國際有限公司","新北市土城區裕民路244號7樓","張旻昇","300000","1070313"
"3806","69364315","合界有限公司","新北市中和區板南路490號3樓之5","鄭善堂","200000","1070314"
"3807","69364498","水福生技股份有限公司","新北市三重區重新路5段609巷14號2樓之13","張永豐","3000000","1070313"
"3808","69364504","威貫裝潢工程有限公司","新北市三重區頂崁街217巷11弄1號3樓","曾素桂","50000","1070313"
"3809","69364672","心智創意有限公司","新北市新店區北新路1段12號15樓","陳心智","300000","1070314"
"3810","69364716","棒棒糖有限公司","新北市泰山區辭修路36巷5弄5號2樓","賴辰威","50000","1070314"
"3811","69364743","晴天家具有限公司","新北市五股區民義路1段220巷5號之1","邱淑銖","1000000","1070314"
"3812","69364791","宇辰貿易有限公司","新北市蘆洲區民族路327巷13弄2號4樓","徐惠玲","1000000","1070314"
"3813","69364814","仁發資訊有限公司","新北市永和區民權路30號5樓","陳俊瑋","3008000","1070314"
"3814","69364949","小熊物業有限公司","新北市土城區延和路125巷12之2號7樓","林雅惠","100000","1070314"
"3815","69364981","一九七六國際貿易有限公司","新北市林口區忠孝路5號","楊添發","3470000","1070314"
"3816","69364997","集田生技有限公司","新北市中和區連勝街103號14樓","賴修育","800000","1070307"
"3817","69365172","百里揚廣告事業有限公司","新北市五股區芳洲五路66號","楊聰敏","100000","1070314"
"3818","69365356","優雅客有限公司","新北市新莊區壽山路33號之20","謝勝傑","1900000","1070314"
"3819","69365362","知樂旅行社股份有限公司","新北市中和區建一路166號8樓之3","李原益","6000000","1070314"
"3820","69365460","智德管理顧問有限公司","新北市永和區永利路46號10樓","張智堯","50000","1070314"
"3821","69365546","日鴻企業管理顧問有限公司","新北市汐止區湖前街77巷5弄9號4樓之7","周嘉蕙","350000","1070314"
"3822","69365638","愷曜有限公司","新北市三峽區中正路1段108巷7弄15號3樓之3","黃宥勛","1600000","1070314"
"3823","69365715","彤亨生醫股份有限公司","新北市新店區北宜路2段56巷3弄2號5樓","劉怡君","5000000","1070314"
"3824","69365813","悠悠之舟有限公司","新北市新莊區後港一路49巷3弄3號4樓","顧佳芳","50000","1070314"
"3825","69365861","柏云生技有限公司","新北市板橋區館前東路108之1號13樓","王柏云","2000000","1070314"
"3826","69365932","詮運貨櫃有限公司","新北市八里區仁愛路41號3樓","王忠玲","1000000","1070314"
"3827","69365948","普杰國際有限公司","新北市新莊區公園一路128號5樓","朱崇文","1000000","1070315"
"3828","69365953","甘丹生活事業有限公司","新北市板橋區館前西路105號（1樓右邊）","蔡重光","300000","1070314"
"3829","69365969","東柏建材有限公司","新北市板橋區文化路1段133號","陳世豐","2000000","1070314"
"3830","69365996","吉鴻裝潢有限公司","新北市五股區外寮路9號","丁楷倫","1000000","1070314"
"3831","69366138","京悅貿易有限公司","新北市新莊區中正路296之3號","李世平","2000000","1070314"
"3832","69366221","昕曄工程有限公司","新北市三重區仁美街108巷5號4樓","蔡宗儒","250000","1070314"
"3833","69366242","冠盛顧問股份有限公司","新北市淡水區新春街157之1號17樓","潘忠陽","1000000","1070314"
"3834","69366279","必勝課企業有限公司","新北市三重區重新路5段609巷20號8樓之6","李志益","1000000","1070315"
"3835","69366691","奇福工程有限公司","新北市新莊區中正路576巷28號(1樓)","楊奇山","500000","1070314"
"3836","69367170","歐銳奇有限公司","新北市新店區寶興路45巷8弄2號5樓","李豐林","3000000","1070314"
"3837","69367354","善進國際有限公司","新北市林口區仁愛路2段245號8樓之2","張結雄","1000000","1070315"
"3838","69367431","中悅資訊有限公司","新北市泰山區工專路29號(2樓)","陳世煥","750000","1070314"
"3839","69367452","金獎小客車租賃有限公司","新北市永和區民有街24巷17號","邱敏鐘","5000000","1070314"
"3840","69367495","東聖水電有限公司","新北市汐止區汐萬路1段418巷1弄14號3樓","李浚源","200000","1070315"
"3841","69367571","尚多馬傳媒股份有限公司","新北市汐止區樟樹二路77號","張雅筑","1500000","1070316"
"3842","69367690","輔君社會企業有限公司","新北市中和區板南路663號8樓","陳俊雄","1000000","1070315"
"3843","69367896","超耐股份有限公司","新北市永和區秀朗路2段35巷6號9樓","黃子洋","500000","1070315"
"3844","69367903","俊榮國際行銷有限公司","新北市新莊區五權一路7號3樓之1","劉邦迪","200000","1070315"
"3845","69367994","凱爾車業有限公司","新北市新莊區萬安街47巷1號4樓","宋豐安","480000","1070315"
"3846","69368023","寶貝餅乾烘焙有限公司","新北市永和區國光街26號4樓","陳潔舲","150000","1070315"
"3847","69368585","好品創意有限公司","新北市中和區自立路151號","黃品皓","100000","1070315"
"3848","69368641","伯菲國際股份有限公司","新北市新店區中央四街90號","魏松韻","800000","1070316"
"3849","69368918","開場文創有限公司","新北市三重區光復路2段102巷41號","蔡承勳","10000","1070315"
"3850","69368945","城暘工程有限公司","新北市板橋區國光路156之4號","林春城","1200000","1070315"
"3851","69369114","吉布米有限公司","新北市板橋區中山路2段136號(1樓)","白啓宏","500000","1070315"
"3852","69369120","大勇工程有限公司","新北市三重區大勇街77號3樓","段宇軒","1000000","1070315"
"3853","69369310","美鴨園企業有限公司","新北市板橋區江寧路3段45號","葉俊宏","3000000","1070315"
"3854","69369682","馬奇李德國際有限公司","新北市三峽區復興路461號3樓","林勤智","500000","1070315"
"3855","69369705","思貝太有限公司","新北市汐止區東勢街201巷386號","曾元登","1200000","1070315"
"3856","69370196","昱綸設計工程有限公司","新北市永和區民光街16號4樓","劉子綸","20000","1070315"
"3857","69370225","禹非印刷事業有限公司","新北市中和區立德街42號","詹宮鳳","1000000","1070315"
"3858","69370323","六宇企業有限公司","新北市中和區景平路197號","游李玉華","7000000","1070315"
"3859","69370604","聯智投資有限公司","新北市板橋區文化路二段182巷3弄11號6樓","黃盈瑄","3000000","1070315"
"3860","69370674","旺喬企業有限公司","新北市汐止區忠孝東路314巷19弄12號4樓","林芳瑩","1000000","1070315"
"3861","69370816","顥天國際管理顧問股份有限公司","新北市中和區景安路78之1號11樓","邱鼎峯","1000000","1070315"
"3862","69371054","豐田農產有限公司","新北市新店區僑信路120巷21號（1樓）","呂紹弘","50000","1070315"
"3863","69371174","伶妡有限公司","新北市新店區安康路2段149之16號7樓","凃青男","300000","1070315"
"3864","69371316","明曜國際物流有限公司","新北市汐止區仁愛路122巷15號","林佳芬","30000000","1070315"
"3865","69371385","強哥食品有限公司","新北市三重區光復路1段30巷5號","鄭梅香","1000000","1070315"
"3866","69371408","宇業國際行銷有限公司","新北市林口區民富街99號10樓之2","陳麒鈺","100000","1070315"
"3867","69371478","元豐動力股份有限公司","新北市汐止區新台五路1段79號13樓之9","郭皇宗","5000000","1070315"
"3868","69371483","志鴻科技有限公司","新北市五股區水碓五路161號（1樓）","徐靜志","3000000","1070315"
"3869","69371580","創易全球科技有限公司","新北市板橋區英士路61號2樓","吳雲霞","1000000","1070315"
"3870","69371619","禾驛國際有限公司","新北市板橋區長江路1段60之2號(3樓)","高悅瑄","300000","1070315"
"3871","69371723","御酒企業有限公司","新北市蘆洲區長安街98巷7號","呂靜怡","200000","1070315"
"3872","69371863","創昱室內裝修有限公司","新北市新莊區化成路63巷10號","呂美蓮","1000000","1070315"
"3873","69371961","沐金投資有限公司","新北市新店區中央路155號16樓之5","江政軒","3000000","1070316"
"3874","69372005","晨利貿易有限公司","新北市板橋區新崑路92號","鄭羽辰","1000000","1070316"
"3875","69372069","富亞國際有限公司","新北市淡水區新市二路3段172巷25號4樓","竇永華","500000","1070316"
"3876","69372075","晶睿國際語言有限公司","新北市板橋區中山路1段3號3樓","李旭騰","3000000","1070316"
"3877","69372125","立昂工程有限公司","新北市中和區連勝街145號2樓","黃俊棟","300000","1070315"
"3878","69372201","巴納姆電影製作有限公司","新北市林口區文化三路1段249巷65號","林寅生","10000000","1070316"
"3879","69372315","灰人文化傳媒有限公司","新北市汐止區林森街11號4樓","紀倪君","100000","1070316"
"3880","69372440","展裕設備工程有限公司","新北市淡水區濱海路2段202巷66號9樓","蔡家昌","1000000","1070316"
"3881","69372461","竣曜鋼模有限公司","新北市樹林區三俊街81巷26號","陳木盛","100000","1070316"
"3882","69372482","古司奇有限公司","新北市板橋區南雅南路2段120之5號4樓","彭毓航","2400000","1070316"
"3883","69372510","瘋狂信仰餐飲國際股份有限公司","新北市板橋區大觀路3段89號","張昊藝","120000","1070316"
"3884","69372547","逸蓁窗簾有限公司","新北市土城區中央路4段165巷17之2號5樓","劉逸蓁","200000","1070316"
"3885","69372666","鮮殿百匯有限公司","新北市淡水區北新路1段2號","何明樺","100000","1070316"
"3886","69372693","成聖實業有限公司","新北市八里區中華路2段508號13樓之1","王韋盛","100000","1070316"
"3887","69372758","轉向文化有限公司","新北市汐止區秀山路129號12樓","黃瑽寧","300000","1070316"
"3888","69372770","東帝龍國際有限公司","新北市新莊區新泰路225巷6號12樓","施秀美","30000","1070316"
"3889","69372785","弛茂有限公司","新北市深坑區文化街80號5樓","張博禮","20000","1070316"
"3890","69372928","隆安達有限公司","新北市板橋區裕民街56巷4之1號(2樓)","林佩蓉","1000000","1070316"
"3891","69373010","未來示設計顧問有限公司","新北市新店區北新路2段228巷21號3樓","李伯軒","1000000","1070316"
"3892","69373193","宇成國際貿易有限公司","新北市中和區國光街215巷4弄17號3樓","梁偉成","29784405","1070316"
"3893","69373264","台灣露營有限公司","新北市板橋區民族路45號2樓之1","張海念","250000","1070316"
"3894","69373378","豪昱水電有限公司","新北市板橋區國光路39號2樓","周昌豪","150000","1070316"
"3895","69373519","童心圓有限公司","新北市三重區大勇街54號3樓","王芝文","300000","1070316"
"3896","69373638","貝樂豐有限公司","新北市中和區安平路180巷8號3樓","陳郁婷","550000","1070316"
"3897","69373671","連翼國際有限公司","新北市林口區惠民街30巷27號","陳政寰","1000000","1070316"
"3898","69373686","久達企業有限公司","新北市樹林區中正路45巷9號","林王淑芬","1000000","1070316"
"3899","69373757","幣盛科技有限公司","新北市汐止區民族二街84巷7號","林岱遠","1000000","1070316"
"3900","69373975","永晟泡綿有限公司","新北市三重區自強路1段314號","湯景明","1000000","1070316"
"3901","69374192","嘉玥國際有限公司","新北市樹林區學勤路671號6樓","胡玉蘭","2000000","1070316"
"3902","69374361","老蕭的店有限公司","新北市汐止區忠孝東路258巷16弄7號","郭博源","300000","1070316"
"3903","69374432","棋泰汽車有限公司","新北市泰山區明志路3段123巷1弄4號3樓","林平","1000000","1070316"
"3904","69374496","鈞麟美食有限公司","新北市汐止區樟樹一路1巷44號3樓","董玠麟","100000","1070316"
"3905","69374539","創方舟實境科技股份有限公司","新北市中和區中山路2段332巷1號10樓","紀柏舟","1500000","1070316"
"3906","69374545","全成布業有限公司","新北市三重區文化南路51號(1樓)","黃信發","1000000","1070316"
"3907","69374735","悅榕國際有限公司","新北市三重區重新路5段609巷4號9樓之7","李翠萍","15000000","1070316"
"3908","69374741","阿里山鑽石科技股份有限公司","新北市三重區福和街2號","鄭淑分","20000000","1070316"
"3909","69374756","日青實業有限公司","新北市中和區忠孝街2巷14弄15號10樓","廖翊雯","600000","1070316"
"3910","69374778","中瀚管理顧問有限公司","新北市板橋區四川路1段279號(2樓)","謝淑娟","1000000","1070316"
"3911","69374860","上越精工國際有限公司","新北市蘆洲區民族路33巷20號5樓","彭仲鍵","200000","1070316"
"3912","69375018","麗淨清潔有限公司","新北市新莊區新莊路751巷54號","何錦坤","200000","1070316"
"3913","69375039","杰斌有限公司","新北市板橋區光武街2巷24之2號(3樓)","謝明杰","100000","1070316"
"3914","69375122","樸毅顧問有限公司","新北市新莊區中正路708之2號5樓","張翔宸","500000","1070316"
"3915","69375729","大翰電子有限公司","新北市新莊區五工二路97號4樓","徐大猷","2000000","1070316"
"3916","69375740","友生吉咖啡有限公司","新北市新店區民權路42巷18號（1樓）","簡嘉程","1000000","1070316"
"3917","69375973","晧成股份有限公司","新北市汐止區新台五路1段97號9樓之10","黃芯雅","30000000","1070319"
"3918","69375994","新貴數位教育股份有限公司","新北市板橋區民族路247巷9弄50號(2樓)","詹朝賢","1000000","1070319"
"3919","69376163","城乙實業有限公司","新北市板橋區中山路2段18號(1樓)","陳啟文","3000000","1070319"
"3920","69376184","安辰配管有限公司","新北市蘆洲區永安南路2段110之1號(1樓)","林廷恩","1000000","1070319"
"3921","69376229","田富豐企業有限公司","新北市板橋區忠孝路217號(1樓)","張聰寶","500000","1070319"
"3922","69376261","達德精密有限公司","新北市土城區慶祥街1巷14號","張樹德","2000000","1070319"
"3923","69376277","明翊科技股份有限公司","新北市樹林區三俊街280號","伍淑慧","12500000","1070319"
"3924","69376311","瑞歐健身房有限公司","新北市三峽區文化路59號9樓之1","李峯任","10500000","1070319"
"3925","69376353","雅品有限公司","新北市淡水區大忠街5巷20號","簡雅貞","30000","1070319"
"3926","69376425","睿盛運動有限公司","新北市新莊區新北大道2段312號9樓","沈睿誠","5000000","1070319"
"3927","69376430","柏澄投資有限公司","新北市五股區五工三路116巷4號","王鏡堯","1500000","1070319"
"3928","69376516","振為投資有限公司","新北市五股區五工三路116巷4號","羅振為","1000000","1070319"
"3929","69376564","喬升企業有限公司","新北市蘆洲區民族路120號","李欣倫","500000","1070319"
"3930","69376614","上恩創意有限公司","新北市五股區成泰路3段145號","王繪慈","60000","1070319"
"3931","69376662","致函有限公司","新北市板橋區新海路8號(1樓)","周函瑩","200000","1070319"
"3932","69376874","蓁達國際實業有限公司","新北市新莊區新樹路619號8樓","張碧娥","1000000","1070319"
"3933","69376924","龍策國際有限公司","新北市永和區保平路236巷7弄14號4樓","林大益","50000","1070319"
"3934","69376972","泰富環保有限公司","新北市蘆洲區九芎街55號3樓","李定軒","450000","1070319"
"3935","69376987","沐茴室內裝修設計有限公司","新北市蘆洲區中山一路135巷6弄18號5樓","林雯茹","500000","1070319"
"3936","69377233","群澄貿易有限公司","新北市汐止區大同路2段255號15樓","王姿婷","200000","1070319"
"3937","69377352","文華國際創業投資有限公司","新北市林口區東明三街348號1樓","詹蕙如","1000000","1070319"
"3938","69377374","丞智國際有限公司","新北市汐止區大同路2段253號15樓","王禹傑","200000","1070319"
"3939","69377509","劼鑫有限公司","新北市新店區達觀路43號16樓之5","歐宋白","500000","1070319"
"3940","69377521","月盛企業有限公司","新北市永和區中正路648號11樓","吳侑倡","1000000","1070319"
"3941","69377629","傑諾工程有限公司","新北市樹林區八德街9號5樓","郭仲傑","100000","1070319"
"3942","69377634","晟峰室內裝修有限公司","新北市中和區中和路519巷10號4樓","林群峰","500000","1070319"
"3943","69377727","瑨澤國際有限公司","新北市新店區北新路3段65巷12弄11號","黃唯瑀","1000000","1070319"
"3944","69377732","建銘車業有限公司","新北市三重區仁愛街22號(1樓)","陳秋分","500000","1070319"
"3945","69378107","美式胖老爹企業有限公司","新北市三芝區淡金路2段83之1號","陳億","300000","1070319"
"3946","69378232","好食侊有限公司","新北市新店區安民街121巷18號11樓之4","王文良","200000","1070319"
"3947","69378253","鈦好國際投資有限公司","新北市新莊區新莊路565巷6弄4號(2樓)","楊彩霞","3000000","1070319"
"3948","69378346","晏弘實業有限公司","新北市三重區中正北路361之8號11樓","胡育瑋","1000000","1070319"
"3949","69378508","祥富投資顧問有限公司","新北市三峽區文化路120巷12號2樓","呂富","500000","1070319"
"3950","69378562","玄凱投資有限公司","新北市樹林區長壽街70巷1弄13號","王俊凱","500000","1070319"
"3951","69378710","興隆投資顧問有限公司","新北市三峽區文化路120巷12號2樓","呂玉梅","500000","1070319"
"3952","69378789","元璽國際有限公司","新北市三重區正義北路123號9樓之2","鍾元豪","1000000","1070319"
"3953","69378824","創興餐飲有限公司","新北市新店區北新路1段231號2樓","柳嘉勇","3000000","1070319"
"3954","69378839","秉承機械設備有限公司","新北市樹林區俊英街197號5樓之4","林耀宗","1000000","1070319"
"3955","69378922","好食禾與有限公司","新北市三峽區國慶路148號14樓之5","劉易姍","200000","1070319"
"3956","69379062","智樺國際股份有限公司","新北市中和區景平路574之1號","朱貽麟","200000","1070320"
"3957","69379181","高益電子有限公司","新北市三重區中興北街150巷13號","吳益銘","500000","1070320"
"3958","69379226","其心投資股份有限公司","新北市中和區中山路2段327巷11弄8號3樓","薛永祥","45000000","1070320"
"3959","69379268","紫騰國際股份有限公司","新北市板橋區松柏街36巷19號（1樓）","黃懷淵","300000","1070320"
"3960","69379372","佑澤科技有限公司","新北市林口區文化一路1段86號(3樓)","蔡欣謀","1000000","1070320"
"3961","69379915","尚都工程有限公司","新北市林口區中山路97巷18號3樓","廖冠瑋","1000000","1070320"
"3962","69380005","鼎聖資訊有限公司","新北市五股區芳洲二路148號6樓","張堅聖","500000","1070320"
"3963","69380027","台灣雲寶科技股份有限公司","新北市永和區永貞路420號4樓","謝宗誠","1250000","1070320"
"3964","69380032","築樺開發建設有限公司","新北市板橋區文化路2段498號2樓","洪炎輝","5000000","1070320"
"3965","69380103","耀麗有限公司","新北市蘆洲區長榮路260號6樓","許耀文","880000","1070320"
"3966","69380618","杰智企業有限公司","新北市林口區佳林路96巷10號3樓","楊世杰","10000","1070320"
"3967","69380639","好物品有限公司","新北市板橋區府中路157之1號9樓","蕭境燕","500000","1070320"
"3968","69380672","上丞國際有限公司","新北市新莊區中信街176號9樓之5","劉嘉千","1000000","1070320"
"3969","69380933","則渥國際有限公司","新北市中和區中山路3段100號3樓","黃思豪","100000","1070320"
"3970","69381362","暘達工程有限公司","新北市板橋區國慶路149巷40之1號","張達成","1000000","1070320"
"3971","69381399","凱瑋室內裝修有限公司","新北市新莊區新北大道2段346號","張志銘","5000000","1070320"
"3972","69381460","佐和室內裝修有限公司","新北市蘆洲區長興路146號5樓","許子庭","3000000","1070320"
"3973","69381948","亮杰國際有限公司","新北市板橋區僑中一街124巷3弄8之1號","黃鎧祥","1000000","1070320"
"3974","69381975","霸聯有限公司","新北市淡水區中正東路1段111巷16之1號","陳家渝","3000000","1070321"
"3975","69382313","智采活動整合股份有限公司","新北市新店區寶中路95之4號3樓","林佳璇","1600000","1070323"
"3976","69382329","鴻躍精機有限公司","新北市鶯歌區鶯桃路206巷38弄10號","翁銘駿","800000","1070321"
"3977","69382427","欣越宇勝創意行銷有限公司","新北市蘆洲區信義路319巷14號(1樓)","莊鎮瑀","1000000","1070320"
"3978","69382995","雨影文創設計有限公司","新北市汐止區福德一路201巷22號","陳玉琴","500000","1070320"
"3979","69383220","博館文化事業有限公司","新北市永和區中和路499號6樓之18","張振豐","1000000","1070320"
"3980","69383235","柏鉅國際有限公司","新北市新莊區化成路63巷22弄1號3樓","施柏慶","450000","1070320"
"3981","69383256","新神農綠色產業股份有限公司","新北市汐止區新台五路1段108號18樓","鄭吉麟","5000000","1070320"
"3982","69383410","睦鳩國際有限公司","新北市淡水區中正路2段22巷20號18樓","楊時修","500000","1070320"
"3983","69383431","續杯有限公司","新北市三重區正義北路189號(1樓)","凃又寧","1000000","1070321"
"3984","69383713","奧特圖股份有限公司","新北市新莊區昌隆街3巷1弄2號16樓之6","詹凱文","1000000","1070321"
"3985","69384001","艾設倫詩國際有限公司","新北市三重區過圳街31巷15號(1樓)","張永昇","100000","1070320"
"3986","69384017","展弘設計顧問有限公司","新北市中和區圓通路335巷3弄14之3號","蔡瀚毅","200000","1070320"
"3987","69384136","恒鎰工程有限公司","新北市新莊區銘德街44之1號(2樓)","龔照恒","50000","1070320"
"3988","69384282","綠樹國際投資有限公司","新北市蘆洲區三民路238之1號6樓","李建國","3000000","1070321"
"3989","69384369","紅點桌邊飲股份有限公司","新北市新店區溪園路427號10樓","畢德剛","16175","1070321"
"3990","69384733","上志建材股份有限公司","新北市汐止區新台五路2段15號2樓","張志豪","3000000","1070321"
"3991","69384810","侑泰橡膠工業有限公司","新北市新莊區中正路831之15號","張明華","1000000","1070321"
"3992","69384939","貳拾貳室股份有限公司","新北市樹林區中華路187巷3號4樓","楊智捷","700000","1070321"
"3993","69384945","華大基業股份有限公司","新北市三峽區學成路329號8樓","佘永旭","1200000","1070321"
"3994","69385070","金鶯汽車有限公司","新北市鶯歌區中山路194之1號","程寶明","2000000","1070321"
"3995","69385114","昀德工業有限公司","新北市三重區三和路4段390巷66號5樓","蘇信仲","60000","1070321"
"3996","69385156","堡得國際實業有限公司","新北市板橋區漢生東路340巷14之1號","韓東兆","1000000","1070321"
"3997","69385249","金美味餐飲有限公司","新北市板橋區館前東路142號","梁健康","200000","1070321"
"3998","69385450","金祥達企業有限公司","新北市三峽區大仁路18巷1號2樓","江世偉","3000000","1070321"
"3999","69385780","環康消毒有限公司","新北市三重區中正北路560巷47號10樓之6","謝宗志","1000000","1070321"
"4000","69385888","騏毅科技有限公司","新北市樹林區保安二街112巷5號","簡錦彬","5000000","1070321"
"4001","69385894","右淂實業有限公司","新北市板橋區縣民大道3段93巷9號","陳右人","100000","1070321"
"4002","69386021","旺仙有限公司","新北市新莊區福營路163號2樓","褚家靖","100000","1070321"
"4003","69386079","西德嘉有限公司","新北市三重區中興北街54之9號","李維偉","400000","1070321"
"4004","69386319","興揚電子有限公司","新北市汐止區莊敬街29巷9弄5號7樓","張培偉","50000","1070321"
"4005","69386388","方舟寵物有限公司","新北市新店區民權路90巷34號5樓","鄭立暐","100000","1070321"
"4006","69386423","銘潤國際貿易有限公司","新北市汐止區大同路3段371號","林采榛","500000","1070321"
"4007","69386562","元賀興業有限公司","新北市五股區水碓一路32號6樓","張詠銜","500000","1070321"
"4008","69386633","銀河人力資源有限公司","新北市林口區文化三路2段48號5樓之2","劉偉民","5380000","1070321"
"4009","69386795","貫億興業有限公司","新北市三重區中正南路8巷1弄2號","丁科元","1000000","1070321"
"4010","69386824","嘉順資產管理顧問股份有限公司","新北市林口區文化三路1段249巷55號12樓","孫玉枝","2000000","1070321"
"4011","69387041","群讚專業汽車維修有限公司","新北市板橋區大勇街10巷8號(1樓)","李建忠","200000","1070321"
"4012","69387056","寬藏室內裝修有限公司","新北市板橋區實踐路93巷69號","林宥誠","1000000","1070321"
"4013","69387078","有態度整合行銷有限公司","新北市永和區竹林路119巷53弄13號2樓","廖秀芬","500000","1070321"
"4014","69387112","百思優選國際有限公司","新北市中和區南山路81巷61號4樓","林鼎博","300000","1070321"
"4015","69387176","米迦勒工程有限公司","新北市新店區富貴街8巷5號2樓","楊世鵬","58000","1070321"
"4016","69387268","叁象廣告有限公司","新北市板橋區四維路289巷34號3樓","林政賢","500000","1070321"
"4017","69387295","春秋文化事業有限公司","新北市土城區南天母路137號11樓","溫成德","100000","1070321"
"4018","69387372","仙踪有限公司","新北市中和區中山路2段238之1號","DHANAPAUL VINODH","500000","1070321"
"4019","69387416","松柏生科有限公司","新北市板橋區中山路2段148巷7弄11號(2樓)","鄭智中","2000000","1070321"
"4020","69387485","水昀天物業管理顧問有限公司","新北市板橋區中正路332之7號","吳政勲","300000","1070321"
"4021","69387627","安華先進消防有限公司","新北市蘆洲區中原路13之1號4樓","陳淑華","2000000","1070321"
"4022","69387703","載聊網路科技有限公司","新北市土城區亞洲路108巷1弄35號","蕭意如","1000000","1070321"
"4023","69387719","朗榆康健生技股份有限公司","新北市三重區重新路3段130號6樓之1","劉喜濶","340000","1070321"
"4024","69387794","木子六企業有限公司","新北市中和區和平街17之1號","李宗翰","2000000","1070322"
"4025","69387823","鉅諺貿易有限公司","新北市新店區北新路3段65巷12弄11號","李承彥","1000000","1070322"
"4026","69388029","浩昱有限公司","新北市鶯歌區中山路329巷6弄14號9樓","陳沛菁","360000","1070322"
"4027","69388034","上立室內設計有限公司","新北市中和區安平路83號2樓之3","林坤生","2000000","1070322"
"4028","69388040","兆檉投資有限公司","新北市五股區成泰路4段86號10樓","楊連傳","88500000","1070322"
"4029","69388230","祐禎資訊有限公司","新北市永和區中和路343號10樓之2","李建勲","200000","1070322"
"4030","69388246","智程防盜系統整合有限公司","新北市三重區三寧街31號(1樓)","陳毅鴻","1000000","1070322"
"4031","69388273","新麗建材企業有限公司","新北市鶯歌區文化路557號3樓","王韻勝","1000000","1070322"
"4032","69388409","天盛資訊有限公司","新北市中和區連城路236號3樓","黎民華","1000000","1070322"
"4033","69388442","無貳嚴選精品有限公司","新北市林口區公園路126號","陳柏翰","1000000","1070322"
"4034","69388560","碧潭之星新長豐發展股份有限公司","新北市土城區延和路114號3樓","王繼祖","100000","1070322"
"4035","69388631","桔齊思室內裝修有限公司","新北市中和區中山路2段332巷49號5樓","黃慧麗","1000000","1070322"
"4036","69389126","曜福運動用品有限公司","新北市中和區中山路2段359巷5號3樓","林欣靜","2000000","1070322"
"4037","69389174","富閎資產管理有限公司","新北市泰山區明志路3段472號","詹桂美","1000000","1070322"
"4038","69389189","宏樂科技有限公司","新北市汐止區保長路88號7樓","歐宏暉","380000","1070322"
"4039","69389391","明星文藝股份有限公司","新北市新店區寶強路16號13樓","黃愛理","1000000","1070322"
"4040","69389646","柏盛國際有限公司","新北市新店區民權路105號5樓","胡鴻文","1000000","1070322"
"4041","69389759","雪芙股份有限公司","新北市汐止區大同路2段184巷1號6樓之7","陳舒棻","200000","1070322"
"4042","69389809","尚駿科技有限公司","新北市板橋區龍泉街100號","陳怡君","500000","1070322"
"4043","69389879","海長清資產管理股份有限公司","新北市永和區中正路283巷53弄1號4樓","海根壽","600000","1070322"
"4044","69389940","利美資產管理有限公司","新北市三峽區添福14之42號","曾芳鈴","1000000","1070322"
"4045","69389961","喜創國際行銷有限公司","新北市三重區仁愛街53巷189號","許慈君","1000000","1070322"
"4046","69390051","添福機電有限公司","新北市永和區民樂街37巷6號","黃鴻添","1000000","1070322"
"4047","69390067","群勝有限公司","新北市板橋區重慶路278巷3號","林裕凱","200000","1070322"
"4048","69390221","百義汽車有限公司","新北市中和區安平路87號8樓之3","唐家榮","5000000","1070322"
"4049","69390242","鴻珅建設有限公司","新北市板橋區民生路1段33號18樓之1","楊睿潮","2000000","1070322"
"4050","69390307","鋐吱吱映像制作有限公司","新北市汐止區水源路2段22巷10號13樓","陳建宏","500000","1070322"
"4051","69390411","喬冠室內設計有限公司","新北市三峽區溪東路161號5樓","郭雙琪","1000000","1070322"
"4052","69390496","獨角獸創業投資管理顧問股份有限公司","新北市中和區建八路2號14樓之8","葉珖權","6000000","1070322"
"4053","69390539","樂醫生技有限公司","新北市樹林區大同街24巷15弄10號4樓","廖玟淑","500000","1070322"
"4054","69390550","泰暘電商有限公司","新北市板橋區大同街49號2樓","蕭博聰","5000000","1070322"
"4055","69390587","元本食品有限公司","新北市樹林區光明街10號(1樓)","鄭禾丰","1000000","1070322"
"4056","69390600","富澤電子商務股份有限公司","新北市五股區五權五路22號(4樓)","蘇一傑","2000000","1070322"
"4057","69390664","名偉飾品有限公司","新北市板橋區華興街31巷13號(1樓)","陳立偉","1000000","1070322"
"4058","69390741","興安不動產經紀有限公司","新北市新店區安民街236號","楊逸強","1500000","1070322"
"4059","69390931","泓源實業有限公司","新北市鶯歌區育樂街82號4樓","王素麗","2000000","1070322"
"4060","69390947","旭淂國際有限公司","新北市林口區仁愛路2段311之1號10樓","陳怡如","1000000","1070322"
"4061","69390995","豐群國際投資有限公司","新北市土城區忠承路103號7樓","廖重惟","1600000","1070322"
