"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2426","64969011","麗質天生生技有限公司","臺南市東區裕農里東寧路560號13樓之3","陳啓勳","300000","1061024"
"2427","64969032","立江科技有限公司","臺南市善化區南關里三民路17號之13一樓","郭瑀蕙","60000","1061024"
"2428","64969048","大心國際企業有限公司","臺南市東區小東里光明街213號1樓","陳璽文","5000000","1061024"
"2429","64969080","愷鑫興業有限公司","臺南市北區開元路92號2樓","鄭愷議","300000","1061024"
"2430","64969146","愷將工程企業有限公司","臺南市安南區溪頂里郡安路四段124號1樓","陳冠宇","1000000","1061024"
"2431","64969201","力堡建設有限公司","臺南市東區和平里文化路101號3樓","林輝照","11000000","1061024"
"2432","64969217","兆鈞建設有限公司","臺南市歸仁區辜厝里中正南路一段218巷25號1樓之10","蔡秉鈞","5000000","1061024"
"2433","64969292","公雞叫能源股份有限公司","臺南市安南區布袋里工明五路136號1樓","張家欣","2000000","1061024"
"2434","64969336","参捷鋁業有限公司","臺南市東區大智里德東街299號1樓","陳舒毓","500000","1061024"
"2435","64969390","艾甯兒國際有限公司","臺南市安南區理想里海佃路2段150巷28弄19號1樓","黃筱甯","2600000","1061025"
"2436","64969434","鴻宇食材有限公司","臺南市安南區州北里安和路五段173號","陳育琪","150000","1061025"
"2437","64969504","高維生技食品有限公司","臺南市安定區港口里港口293-7號1樓","林建成","200000","1061025"
"2438","64969531","興斌實業有限公司","臺南市永康區尚頂里國聖街65巷20號1樓","王誠斌","700000","1061025"
"2439","64969595","竹均科技有限公司","臺南市善化區小新里蓮潭路86號1樓","黃文育","3280000","1061026"
"2440","64969602","大億不動產仲介有限公司","臺南市永康區尚頂里南台街89巷17號6樓之2","趙偉傑","500000","1061025"
"2441","64969618","巨現設計有限公司","臺南市中西區仙草里五妃街305號4樓","謝辰甫","100000","1061025"
"2442","64969624","鋐達交通器材有限公司","臺南市南區五妃街366號","許俊恭","100000","1061026"
"2443","64969639","鴻榮源建設有限公司","臺南市中西區成功路457號17樓之1","胡必祥","10000000","1061025"
"2444","64969645","鼎駿不動產開發有限公司","臺南市永康區埔園里中山路126號1樓","林葳鈞","1500000","1061025"
"2445","64969650","歐雷恩有限公司","臺南市新營區太子路238巷40弄24號1樓","謝雨絜","1000000","1061031"
"2446","64969693","智鏈有限公司","臺南市東區崇學路165號7樓","房懷安","100000","1061025"
"2447","64969808","川流不息國際實業有限公司","臺南市南區新興里夏林路97-3號2樓","陳法旭","120000","1061026"
"2448","64969820","台灣奇蹟科技有限公司","臺南市東區崇學里崇德路260號12樓之4","吳振輝","200000","1061026"
"2449","64969841","三智紙器有限公司","臺南市安南區安富里郡安路五段184巷24弄45號1樓","吳宣楙","100000","1061026"
"2450","64969976","宏盈廣告有限公司","臺南市永康區六合里4鄰新興街37巷25號1樓","黃鈺雅","1000000","1061026"
"2451","64969997","尙暘工程顧問有限公司","臺南市東區崇善七街33號1樓","王柏仁","1000000","1061026"
"2452","64970002","高航人力資源有限公司","臺南市新市區新市里仁愛街281號1樓","陳冠佑","1000000","1061026"
"2453","64970137","寰建企業有限公司","臺南市學甲區明宜里濟生路228號2樓","黃詠涵","600000","1061026"
"2454","64970158","圓地投資有限公司","臺南市安平區國平里華平路138號","許州明","8000000","1061027"
"2455","64970283","牧貓興業有限公司","臺南市東區裕農里裕農路375號地下層","楊正浩","8000000","1061026"
"2456","64970349","五發室內裝修有限公司","臺南市安定區港南里港口140之20號2樓","王俊發","1000000","1061026"
"2457","64970376","和昌衛材總匯有限公司","臺南市安平區怡平里建平十一街239號1樓","王茂林","600000","1061027"
"2458","64970381","焌騰網路行銷有限公司","臺南市中西區民權里金華路四段18號1樓","胡光憲","1000000","1061027"
"2459","64970468","升業國際設計有限公司","臺南市安平區建平里怡平路140巷17弄3號5樓之16","郭宜謹","200000","1061026"
"2460","64970501","淮勝科技有限公司","臺南市新市區新和里成功街77巷7號1樓","王蔡淑姿","1000000","1061027"
"2461","64970642","台灣三喜果品有限公司","臺南市東區崇文里崇德十九街20號7樓之3","陶曉彤","40000","1061027"
"2462","64970729","伯捷建設有限公司","臺南市北區成德里西門路四段7巷84弄1號1樓","楊茹琳","1500000","1061026"
"2463","64970740","宏源資通有限公司","臺南市東區崇學路165號7樓","陳憲治","1000000","1061027"
"2464","64970869","威浦國際有限公司","臺南市安平區文平路406號","徐夢潔","200000","1061027"
"2465","64970988","圓享投資有限公司","臺南市安平區國平里華平路138號","許丽靜","8000000","1061030"
"2466","64971059","康陪有限公司","臺南市中西區小西里府前路一段341號1樓","龔志謙","1000000","1061027"
"2467","64971071","勝紫有限公司","臺南市安平區永華六街22巷10號","張淑芬","1000000","1061030"
"2468","64971115","寬森空間設計有限公司","臺南市中西區西賢里西賢一街71巷8號1樓","林妤緁","4000000","1061030"
"2469","64971121","岡盛國際貿易股份有限公司","臺南市中西區赤崁里成功路195號","林岡立","10000000","1061030"
"2470","64971136","上傑國際有限公司","臺南市永康區甲頂里小北路56號2樓","張志華","3000000","1061030"
"2471","64971184","陸旭物產營運有限公司","臺南市東區崇成里崇道路94號7樓之2","黃勇勝","40000","1061030"
"2472","64971332","駿恒科技有限公司","臺南市仁德區土庫里太乙八街12號2樓","黃耀德","5000000","1061030"
"2473","64971348","安欣企業有限公司","臺南市安南區溪心里安中路二段37巷2弄11號1樓","陳金蘭","3000000","1061030"
"2474","64971353","長美興業有限公司","臺南市南區金華路二段411號1樓","陳茂榮","3000000","1061030"
"2475","64971375","松暉建設股份有限公司","臺南市新營區民生里三民路208巷18號1樓","熊慎遠","5000000","1061030"
"2476","64971396","順欣精密有限公司","臺南市永康區東橋里中正路279巷21弄103號","許富順","3000000","1061030"
"2477","64971473","山今氏國際有限公司","臺南市新營區新東里東學路148巷2弄2號1樓","陳雅絹","400000","1061030"
"2478","64971537","維媚有限公司","臺南市安平區華平路541號","林鈺喬","1000000","1061031"
"2479","64971543","永凱發有限公司","臺南市東區德光里崇學路165號7樓","廖國凱","500000","1061030"
"2480","64971662","樂鑫國際有限公司","臺南市新化區山脚里頂山脚155號","林敬修","1000000","1061030"
"2481","64971868","信捷資訊有限公司","臺南市東區自由路一段85號1樓","許中一","1000000","1061030"
"2482","64971924","冠宜生物科技有限公司","臺南市北區實踐里長榮路五段332號1樓","許守樑","200000","1061031"
"2483","64971966","晨創企業有限公司","臺南市永康區新樹里中山北路572號1樓","吳順得","1000000","1061031"
"2484","64972022","星傑科技有限公司","臺南市永康區大橋里大橋一街247巷54弄8號","魏兆煌","500000","1061031"
"2485","64972070","菲亞鷹眼股份有限公司","臺南市東區崇善里崇善八街70號","賴芳儀","500000","1061030"
"2486","64972178","以社方有限公司","臺南市仁德區成功里成功二街59巷17號1樓","林慧瑄","400000","1061031"
"2487","64972228","祥勝電子有限公司","臺南市南區永吉街39號1樓","吳珈慧","500000","1061031"
"2488","64972260","匯通康阜投資有限公司","臺南市東區裕農路389巷1弄4號1樓","楊正浩","8000000","1061031"
"2489","64972297","富瑞康科技有限公司","臺南市善化區南關里三民路6之1號一樓","歐武雄","1000000","1061031"
"2490","64972424","楷晏服裝有限公司","臺南市佳里區建南里安南路117號1樓","郭柏均","36000","1061031"
"2491","67065001","競飛迅有限公司","新北市三重區重陽路2段34巷38號2樓","陳思平","200000","1060930"
"2492","67065403","嚴品工程有限公司","新北市中和區景平路188號26樓之3","邱一峰","1000000","1060930"
"2493","67070004","海頓資產管理股份有限公司","新北市林口區粉寮路1段92號","林寄申","1000000","1060930"
"2494","67070406","大埔室內裝修工程有限公司","新北市三峽區中正路二段311號","彭禎裕","5000000","1060930"
"2495","67071003","悠士達國際有限公司","新北市林口區文化一路1段135巷30號","李妤綸","1000000","1060930"
"2496","67071025","群光資產管理股份有限公司","新北市林口區粉寮路1段92號","林寄申","3000000","1061002"
"2497","67072306","天使之聲數位文創股份有限公司","新北市板橋區南雅東路1之7號14樓","楊明","10000","1061002"
"2498","67073993","創構設計顧問有限公司","新北市板橋區三民路2段196號8樓","施忠毅","500000","1061002"
"2499","67074199","夜巡有限公司","新北市中和區中和路122號(1樓)","黃子嘉","30000","1061002"
"2500","67074249","明君社服有限公司","新北市三重區正義北路6之1號7樓之18","官怡君","500000","1061002"
"2501","67074374","春井有限公司","新北市新莊區中華路2段9號9樓","周秀玲","1000000","1061002"
"2502","67074424","勝鴻機械有限公司","新北市三芝區中正路2段22號3樓","林政毅","1000000","1061002"
"2503","67074661","鼎家彈簧有限公司","新北市蘆洲區民權路61巷10號","楊立琦","1000000","1061002"
"2504","67074727","日淳有限公司","新北市樹林區忠孝街51號8樓之2","李康瑞","1000000","1061002"
"2505","67074732","其而予有限公司","新北市板橋區三民路2段37號27樓之3","吳梅英","600000","1061002"
"2506","67075015","路維貿易有限公司","新北市新莊區建國一路124號","黃宣維","100000","1061002"
"2507","67075248","秀丞室內裝修工程有限公司","新北市蘆洲區民族路422巷20之2號7樓","羅一勤","500000","1061002"
"2508","67075303","東燁不動產有限公司","新北市新店區中正路700巷59號8樓","許可琪","1000000","1061002"
"2509","67077702","啟暘能源系統有限公司","新北市三重區自強路4段3巷8號","蔡俊維","300000","1061002"
"2510","67081804","翔新電機有限公司","新北市三峽區介壽路2段115號之1","楊馥誠","3500000","1061002"
"2511","67082000","郁邦工程有限公司","新北市中和區莒光路85巷1之1號","黃聖輝","500000","1061002"
"2512","67082705","國澐物業管理顧問有限公司","新北市板橋區中正路332之7號","鄭瓏泰","300000","1061002"
"2513","67085800","力翔開發有限公司","新北市新莊區中央路293號6樓","凃易志","1000000","1061002"
"2514","67087201","藥食同源產品開發有限公司","新北市板橋區國光路177號","官均泰","1000000","1061002"
"2515","67087407","竑鼎企業有限公司","新北市板橋區縣民大道1段64巷31號(2樓)","呂碧純","300000","1061002"
"2516","67087602","聰立工程有限公司","新北市五股區成泰路1段235號之11三樓之1","李明興","1000000","1061002"
"2517","67088709","象之家有限公司","新北市新店區二十張路99號(1樓)","高廉閎","300000","1061002"
"2518","67092204","樂檸檬股份有限公司","新北市板橋區大華街36號3樓","張淑娟","900000","1061002"
"2519","67092703","鉅霖有限公司","新北市新店區民族路6之1號3樓","黃郁培","1500000","1061002"
"2520","67093409","阿不然蕾藝術有限公司","新北市三峽區民權街106號","陳怡伶","1000000","1061002"
"2521","67093702","威語國際有限公司","新北市新店區安康路2段159巷37號3樓","應宗伯","500000","1061002"
"2522","67098609","宏洋國際投資控股有限公司","新北市新店區北新路3段207號2樓","蔡家宏","10000","1061002"
"2523","67098903","鴻旭精緻科技有限公司","新北市新莊區中華路1段51巷7號3樓","張芸淇","1000000","1061002"
"2524","67099071","晉語企業有限公司","新北市汐止區瑞松街18巷5弄6號(1樓)","張慶龍","100000","1061002"
"2525","67099179","元和木有限公司","新北市新莊區民安西路173巷20號2樓","鄭凱元","100000","1061002"
"2526","67099184","豹發力開發有限公司","新北市新店區中正路四維巷2弄6號(1樓)","王    薇","1000000","1061002"
"2527","67099190","長恩資訊有限公司","新北市樹林區佳園路1段75巷206號(4樓)","郭秀英","1000000","1061003"
"2528","67099229","普台科技有限公司","新北市新莊區中正路347巷8號","林冠佐","1000000","1061003"
"2529","67099375","旅果室內裝修有限公司","新北市新莊區民安西路24巷13號","陳力鎧","1000000","1061003"
"2530","67099380","鴻雲工程事業有限公司","新北市三重區安慶街166號(2樓)","黃彥智","1000000","1061003"
"2531","67099494","聯展杰呂有限公司","新北市土城區青雲路182號3樓","呂佩曄","350000","1061003"
"2532","67099516","晶創能源股份有限公司","新北市中和區建康路170號11樓","蔡行濤","2000000","1061003"
"2533","67099804","新鈺股份有限公司","新北市三重區溪尾街384號7樓","黃清通","1000000","1061003"
"2534","67100112","聯邦投資有限公司","新北市三重區重新路3段10號5樓","李文明","500000","1061003"
"2535","67100128","鼎秝有限公司","新北市林口區自強一街29號(1樓)","梁建國","200000","1061003"
"2536","67100154","綠能空間實業有限公司","新北市新莊區新北大道3段7號5樓之3","陳張忠","1000000","1061003"
"2537","67100443","竤裕工程股份有限公司","新北市板橋區三民路2段37號23樓之3","劉國祥","10000000","1061003"
"2538","67100470","久可久米有限公司","新北市永和區環河西路2段209巷25號5樓之3","陳信夫","500000","1061003"
"2539","67100703","法氫新能源有限公司","新北市中和區板南路661號9樓","蔣建智","500000","1061005"
"2540","67102907","利灃興業有限公司","新北市土城區延和路62巷8弄8號5樓","詹津藝","1000000","1061003"
"2541","67103504","羽菲凡有限公司","新北市永和區保福路1段47巷17號3樓之1","陳正豪","560000","1061003"
"2542","67104406","保發事業有限公司","新北市板橋區北門街2號(1、2樓)","王俊彥","500000","1061003"
"2543","67110202","俐宏塑膠實業有限公司","新北市土城區千歲路21之20號","黃銘宏","1000000","1061003"
"2544","67110907","唯美空間室內裝修設計有限公司","新北市林口區中山路518號3樓之2","陳宥沛","216888","1061003"
"2545","67114903","巨兆實業有限公司","新北市土城區裕民路92巷24弄5號2樓","李能猜","3000000","1061005"
"2546","67115500","世紘水電有限公司","新北市鶯歌區鶯桃路206巷8號(2樓)","吳宗居","1000000","1061003"
"2547","67118008","耘陞實業有限公司","新北市中和區中山路3段120之27號2樓","翁祥寶","100000","1061003"
"2548","67118204","和麗科技有限公司","新北市中和區民樂路1號10樓","張金龍","2000000","1061005"
"2549","67119409","高顥實業有限公司","新北市林口區文化三路1段366號13樓之3","沈美春","5000000","1061003"
"2550","67119702","京埕企業管理顧問有限公司","新北市新莊區公園一路47號5樓","彭崇博","30000","1061003"
"2551","67120399","昀鼎有限公司","新北市板橋區四川路2段130巷9號","李    昀","1000000","1061005"
"2552","67120573","晟品國際有限公司","新北市三重區中正北路193巷11弄28號","朱旌緯","100000","1061005"
"2553","67120709","復巨實業股份有限公司","新北市三重區五華街93巷2號2樓","楊宜靜","500000","1061005"
"2554","67120877","世詳有限公司","新北市新莊區化成路660巷19號","楊尚儒","5000000","1061005"
"2555","67121019","好暇設計有限公司","新北市新店區二十張路139之1號(1樓)","張哲銘","2000000","1061005"
"2556","67121279","井元有限公司","新北市三重區重新路4段144巷3號1樓","林水來","1000000","1061005"
"2557","67121405","榮易居有限公司","新北市新莊區化成路696巷29號","張坤勇","8000000","1061005"
"2558","67121502","佳孚企業有限公司","新北市新店區富貴街9巷2號","張美雲","300000","1061005"
"2559","67121550","迷你拜特有限公司","新北市淡水區水源街1段71巷24號4樓","劉漢青","50000","1061005"
"2560","67121849","升詺鑨自動化有限公司","新北市板橋區四川路1段23號9樓之1","陳璁錡","1000000","1061005"
"2561","67121974","宏浩國際車業有限公司","新北市林口區仁愛路2段99號","陳鍾明","500000","1061005"
"2562","67122100","鑫春投資有限公司","新北市永和區民權路29巷8號2樓","楊春職","1000000","1061005"
"2563","67122241","讚源工程有限公司","新北市中和區圓通路367巷33弄114號2樓","王翊展","1000000","1061005"
"2564","67122523","祐德實業有限公司","新北市樹林區千歲街61巷40弄19號4樓","楊志仁","5000000","1061005"
"2565","67122755","眾贏數位文化有限公司","新北市永和區得和路373巷29號5樓","葉國榮","1000000","1061005"
"2566","67122761","睿鎰投資有限公司","新北市新店區長春路13巷2號(2樓)","張益睿","4000000","1061005"
"2567","67123109","黑浬影像製作有限公司","新北市板橋區文化路1段188巷7弄24之2號(3樓)","陳韋翰","300000","1061005"
"2568","67123115","網鴻數位行銷有限公司","新北市三重區光復路1段61巷26號5樓、5樓之1","林瑜婕","2000000","1061005"
"2569","67123213","禹安企業有限公司","新北市板橋區雙十路1段24之1號","林振祥","1000000","1061005"
"2570","67123522","匯鑫應用科技有限公司","新北市永和區中山路1段281巷2弄6號2樓","楊鋗鈺","500000","1061005"
"2571","67123683","宸藝行銷有限公司","新北市板橋區館前東路20號7樓之１","許子念","1000000","1061005"
"2572","67123712","禾益鑫有限公司","新北市土城區中央路4段303號6樓","方孝君","500000","1061005"
"2573","67123749","統一人資管理顧問有限公司","新北市三重區重新路五段571號(1樓)","鄧葦","10000000","1061005"
"2574","67123939","清月心靈有限公司","新北市新莊區中平路270巷13號10樓","王宣菁","300000","1061005"
"2575","67124141","明隆油漆工程有限公司","新北市三重區仁政街46號","林朝明","1000000","1061005"
"2576","67124347","家昇貿易有限公司","新北市新莊區中平路270巷10弄7號3樓","張任妤","500000","1061005"
"2577","67124466","集客汽車有限公司","新北市板橋區實踐路32巷6號5樓","許明何","1000000","1061005"
"2578","67125107","健魂運動有限公司","新北市三峽區大義路223號15樓之5","曹志勳","50000","1061006"
"2579","67125508","逸達工業有限公司","新北市板橋區國慶路149巷44弄3之3號","王逸雄","200000","1061005"
"2580","67125704","嘉怡思興業有限公司","新北市三重區光復路2段80之9號","黃凱麟","2000000","1061005"
"2581","67126703","志詠實業有限公司","新北市三重區仁愛街315巷53號(1樓)","彭秀蘭","1000000","1061006"
"2582","67126909","好料創意有限公司","新北市三重區中正北路514號3樓","孫嘉蓉","500000","1061006"
"2583","67127702","詮曜真空注型有限公司","新北市樹林區保安街3段30號","方俊升","500000","1061006"
"2584","67128907","亮不亮科技有限公司","新北市板橋區中山路2段148巷21號","蔡佑倫","1000000","1061006"
"2585","67129504","欣莊金屬建材有限公司","新北市樹林區大慶街140號3樓","邱建國","2000000","1061006"
"2586","67129906","九希國際有限公司","新北市土城區延峯街30號4樓","李名玉","1000000","1061006"
"2587","67131305","威虹有限公司","新北市新莊區天泉二街24巷3號2樓","徐靖騰","1000000","1061006"
"2588","67131706","尚毅影音多媒體有限公司","新北市五股區成泰路1段52號","張慧斌","300000","1061006"
"2589","67131902","亨典企業有限公司","新北市土城區永豐路195巷7弄6號","陳姿采","15000000","1061006"
"2590","67132206","鑫喬工程有限公司","新北市新莊區新泰路460巷10號","張珮雯","100000","1061006"
"2591","67132509","霖芝生物工程有限公司","新北市中和區新生街13巷14之2號","張錫祿","1000000","1061006"
"2592","67134204","大奧生醫有限公司","新北市汐止區福德一路342巷3弄16號(2樓)","曾彥儒","606060","1061006"
"2593","67136809","買囉科技有限公司","新北市汐止區康寧街169巷31號9樓","林學楷","1500000","1061006"
"2594","67140304","豐宇塑膠有限公司","新北市汐止區福德二路341號","蘇建豪","1000000","1061006"
"2595","67142106","北昕精密工業有限公司","新北市樹林區備內街8號","余旭雄","10000000","1061006"
"2596","67143702","睿棠有限公司","新北市中和區中興街122號","周宜棠","300000","1061006"
"2597","67144104","廷鑫實業有限公司","新北市三重區中正南路185號7樓之2","謝惠貞","1000000","1061011"
"2598","67147904","椰棗科技股份有限公司","新北市中和區中正路916號13樓","林茂昌","1000000","1061006"
"2599","67148404","筑寓股份有限公司","新北市汐止區新昌路39之2號","楊弘宇","1500000","1061006"
"2600","67148501","精星精密有限公司","新北市泰山區貴鳳街26號","蕭民典","10000000","1061006"
"2601","67148707","春吉室內裝修有限公司","新北市板橋區文化路2段252號5樓","林玉璽","200000","1061006"
"2602","67150506","博上有限公司","新北市三重區中正北路165巷101號9樓","田健浩","1000000","1061006"
"2603","67155404","長吉企業有限公司","新北市樹林區俊安街52號(2樓)","鄭麗珠","1000000","1061006"
"2604","67155609","沃客贏有限公司","新北市林口區東湖路155號(1樓)","林新香","1000000","1061006"
"2605","67155903","宗皓企業有限公司","新北市新店區二十張路25巷3號2樓","葉宗皓","120000","1061006"
"2606","67156706","映摯作有限公司","新北市土城區裕民路114巷31號(1樓)","廖映璇","50000","1061006"
"2607","67158401","誠邦國際建設有限公司","新北市三峽區中華路46之8號6樓","莫宏偉","2000000","1061006"
"2608","67159008","寶利興建設有限公司","新北市三峽區中華路46之8號6樓","王麗香","10000000","1061006"
"2609","67159106","富淯萱企業有限公司","新北市新莊區福營路346號6樓","李奕輝","168000","1061011"
"2610","67159507","良食創意生活有限公司","新北市板橋區漢生東路337號(1樓)","史富傑","100000","1061011"
"2611","67159605","全球國際傳媒整合行銷有限公司","新北市板橋區中正路325巷5弄9號4樓","吳奇三","1000","1061006"
"2612","67160103","邵傑進口貿易有限公司","新北市三重區河邊北街160巷10號5樓","吳昭益","200000","1061006"
"2613","67161308","海納大大企業有限公司","新北市板橋區中山路2段553巷4弄11之3號","郭亮余","300000","1061006"
"2614","67162101","豐泉有限公司","新北市永和區永寧街81號6樓","柯翔豐","5000","1061006"
"2615","67165000","棋鈞消防工程有限公司","新北市新莊區泰豐街1巷1號3樓","楊景堂","550000","1061006"
"2616","67165509","瘋樂購電子商務有限公司","新北市新莊區福樂街80巷22號4樓","林暐志","1000000","1061006"
"2617","67165607","同國園藝造景有限公司","新北市三峽區弘道13之6號","陳致同","200000","1061011"
"2618","67168506","永豐閣國際健康管理顧問有限公司","新北市新店區建國路80號1樓","黃啓發","300000","1061011"
"2619","67169110","大璟設計有限公司","新北市中和區中山路3段136巷27號13樓","林宋玉麗","500000","1061011"
"2620","67170708","馥華艾美國際股份有限公司","新北市板橋區南門街48號(2樓)","陳惠萍","1000000","1061011"
"2621","67170812","立康達企業有限公司","新北市汐止區新台五路1段139號6樓","潘美葳","300000","1061011"
"2622","67172403","易群光電科技有限公司","新北市蘆洲區長興路347號6樓","黃淑鈴","3000000","1061011"
"2623","67173705","華美家飾企業有限公司","新北市三重區溪尾街328號10樓","蔡美文","2500000","1061011"
"2624","67176105","納富有限公司","新北市樹林區大雅路55號、57號","黃碧玲","3000000","1061011"
"2625","67176506","伯典不動產有限公司","新北市新莊區新北大道4段179號15樓之1","余宗穎","500000","1061011"
"2626","67177408","卓遠工程有限公司","新北市中和區民利街6號(2樓)","林惠楠","3000000","1061011"
"2627","67177505","榮品投資有限公司","新北市板橋區長江路2段267號(1樓)","林榮發","2000000","1061011"
"2628","67178201","清琳企業有限公司","新北市樹林區學林路21號","劉承瑾","3800000","1061011"
"2629","67178271","金鱸鰻有限公司","新北市蘆洲區中山二路196巷22號","邱國興","500000","1061011"
"2630","67178390","佳昌網路行銷有限公司","新北市三峽區國光街45號","洪偉仁","3000000","1061011"
"2631","67178552","台灣光輝儀器有限公司","新北市板橋區金門街324巷6號2樓","林雍翔","1000000","1061011"
"2632","67178595","仁和食養療企業有限公司","新北市板橋區民生路3段99號","郭東恩","300000","1061011"
"2633","67178639","祥鈦有限公司","新北市新莊區化成路363巷3號","陳柏瑋","1000000","1061011"
"2634","67178650","虎曜日科技有限公司","新北市板橋區中山路2段367之1號2樓","徐念孜","300000","1061011"
"2635","67178700","創新策略管理諮詢有限公司","新北市蘆洲區光華路110巷12號15樓","陳婉瑜","100000","1061011"
"2636","67178791","青久藏有限公司","新北市中和區中板路15巷19號3樓","謝瑋恬","3000000","1061012"
"2637","67178835","佑欣鋼模股份有限公司","新北市樹林區民權街5巷13號","陳育仁","1000000","1061011"
"2638","67178883","創價資訊服務股份有限公司","新北市三重區中央北路11巷3號","盧盈如","1000000","1061012"
"2639","67178976","勻彩科技塗料股份有限公司","新北市五股區五工六路23號(4樓)","李智郁","8000000","1061012"
"2640","67179187","德頤有限公司","新北市板橋區文化路1段360號25樓之20","曹佩雯","1000000","1061012"
"2641","67179314","久陞貿易有限公司","新北市新店區文化路73巷6號4樓","廖意嫻","200000","1061012"
"2642","67179953","穠鳴科技股份有限公司","新北市汐止區新台五路1段102號8樓","王文俊","200000","1061012"
"2643","67179996","榮澤興業有限公司","新北市中和區中山路2段33號10樓之5","吳偉祥","2000000","1061012"
"2644","67180136","龍新企業有限公司","新北市板橋區民生路1段33號21樓","龍翠玲","500000","1061012"
"2645","67180163","灃益紙業有限公司","新北市林口區隆林街220號","黃敏達","10000000","1061012"
"2646","67180234","齊心圓養生股份有限公司","新北市汐止區新台五路2段112號3樓","吳南錡","500000","1061012"
"2647","67180305","健韻興業股份有限公司","新北市新莊區新樹路280號之1（2樓）","李志龍","1500000","1061012"
"2648","67180375","佳康環保事業有限公司","新北市永和區智光街81號","張雪貞","200000","1061012"
"2649","67180614","馥宇銀樓有限公司","新北市永和區永和路2段57號4樓","簡日新","50000","1061012"
"2650","67180699","全向精密機械有限公司","新北市新莊區公園路34號4樓","王騰毅","3000000","1061012"
"2651","67181803","歆聖國際有限公司","新北市板橋區文化路1段39號2樓","王聖文","500000","1061012"
"2652","67185505","竹樂系統傢俱設計有限公司","新北市新莊區福壽街427號11樓","陳昇宏","750000","1061013"
"2653","67185809","迪笙生物科技有限公司","新北市三峽區安溪路400號(3樓)","林楷樺","200000","1061012"
"2654","67186700","楠朋友有限公司","新北市板橋區南興路36號","羅楠","500000","1061012"
"2655","67187709","大関有限公司","新北市中和區保健路61巷5弄3之1號","廖宇庭","1000000","1061012"
"2656","67187905","春宏建設有限公司","新北市樹林區日新街35號（1樓）","林春木","10000000","1061012"
"2657","67190704","鼎昊工程有限公司","新北市淡水區番子田14之8號","孫玉明","100000","1061012"
"2658","67190900","傲拉手作烘焙有限公司","新北市中和區興南路2段114巷10弄8號","余紀為","2000000","1061012"
"2659","67191605","穿的夯國際有限公司","新北市土城區中央路2段19號（2樓）","楊凱全","1000000","1061012"
"2660","67191703","禾昌開發工程有限公司","新北市新莊區天祥街81巷9之3號(4樓)","王明堂","5000000","1061012"
"2661","67192908","台灣素問科技有限公司","新北市淡水區中正路294之1號","林喚宇","100000","1061012"
"2662","67194309","可森國際有限公司","新北市中和區中正路1211號3樓之2","詹逸晨","200000","1061012"
"2663","67194407","挺立雅藝企業有限公司","新北市蘆洲區光明路50巷37號5樓","王韋智","200000","1061013"
"2664","67194906","海亞室內裝修有限公司","新北市中和區景新街567號2樓","何達第","600000","1061012"
"2665","67195308","國程機電工程有限公司","新北市土城區延壽路13巷17號(1樓)","謝政峯","1000000","1061012"
"2666","67195807","韓舍愛喵國際有限公司","新北市新莊區建中街48巷10弄11之3號(4樓)","戴廷杉","300000","1061012"
"2667","67198207","明投有限公司","新北市深坑區北深路3段270巷16號6樓之2","趙莉莉","4000000","1061012"
"2668","67198403","亮俐有限公司","新北市三重區五華街180巷10號(1樓)","謝依妮","500000","1061013"
"2669","67199509","謙益升建設有限公司","新北市樹林區和平街55號","黃志宏","3000000","1061013"
"2670","67200203","崴事鵬有限公司","新北市新莊區瓊林路96巷11號（1樓）","陳靜儀","1000000","1061013"
"2671","67200409","樂加莉國際有限公司","新北市三峽區信義街9號（2樓）","陳思穎","100000","1061013"
"2672","67202504","利豐車業有限公司","新北市新莊區建國一路175號之1","湯博智","1000000","1061013"
"2673","67202906","鑫琳瑋有限公司","新北市林口區中山路40號","李欽榮","2000000","1061013"
"2674","67205707","鴻雁實業有限公司","新北市中和區中山路2段2巷1弄1號","胡瀚元","2000000","1061013"
"2675","67206403","棐築精品咖啡有限公司","新北市中和區大仁街20巷47號","韓廣垠","10000","1061013"
"2676","67207016","琦蜜絲國際有限公司","新北市中和區連城路203巷10弄29之3號","劉琦駗","1000000","1061013"
"2677","67207206","慧耀創新有限公司","新北市新莊區中港二街59之3號","劉瑞珍","898000","1061013"
"2678","67207607","卡曼可國際貿易有限公司","新北市汐止區新台五路1段102號8樓","巫曼芝","5000000","1061016"
"2679","67208009","原點貿易有限公司","新北市淡水區淡金路14號18樓之5","彭靜中","80000","1061013"
"2680","67208606","覓緣趣有限公司","新北市板橋區觀光街56之2號(1樓)","盧昱誠","5000000","1061013"
"2681","67210103","壬子有限公司","新北市三重區中正北路174之6號3樓","石浩德","200000","1061013"
"2682","67211503","開綸數位有限公司","新北市三重區慈愛街67號","黃怡綾","300000","1061013"
"2683","67211807","雅仕敦設計有限公司","新北市中和區景新街498號11樓之5","邱雅雯","50000","1061013"
"2684","67212209","錦臻國際有限公司","新北市板橋區信義路163巷11號4樓","蕭美麗","100000","1061016"
"2685","67212405","原品有限公司","新北市汐止區汐萬路2段66巷123號","賴柏鍀","3000000","1061013"
"2686","67213903","昱全投資有限公司","新北市五股區五權六路33號","陳萬泉","3500000","1061013"
"2687","67214403","日燿科技有限公司","新北市板橋區莊敬路105巷6號4樓","張慧瑛","1000000","1061013"
