"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"248","50966175","紘康生技有限公司","桃園市楊梅區新榮里新榮路177號","黃筱薇","100000","1080925"
"249","50966180","寶傑龍股份有限公司","桃園市平鎮區平南里天津街58巷4號(1樓)","黃威凱","100000","1080925"
"250","50966196","特昇工業有限公司","桃園市中壢區龍慈里龍慈里龍慈路716號(2樓)","馬志忠","200000","1080926"
"251","50966203","鴻景資產管理顧問有限公司","桃園市桃園區建國里林森路68巷22弄4號","張智凱","100000","1080925"
"252","50966219","長予投資有限公司","桃園市桃園區復興路180號7樓","張奎野","1000000","1080925"
"253","50966225","錶視能有限公司","桃園市大園區溪海里溪海路153巷38號5樓","廖家倩","1500000","1080926"
"254","50966230","晉順金實業有限公司","桃園市龜山區兔坑里茶專路171號（1樓）","郭祐亨","100000","1080925"
"255","50966246","木馬城有限公司","桃園市中壢區中壢里中豐路363號7樓","江華昌","50000","1080925"
"256","50966251","蘭後文化創意有限公司","桃園市平鎮區平東路239巷14弄20號","鄒佳晶","300000","1080925"
"257","50966267","霸道有限公司","桃園市八德區長興二路52號","蔣震道","1200000","1080925"
"258","50966273","睿群有限公司","桃園市中壢區水尾里新生路572號（2樓）","陳智遠","1000000","1080925"
"259","50966288","全速配股份有限公司","桃園市龜山區山頂里華國新村64之1號","楊文錐","15000000","1080925"
"260","50966294","葳楓紡織股份有限公司","桃園市蘆竹區龍壽街一段209號","范紘倉","2000000","1080925"
"261","50966301","恭哲妍生鮮水產有限公司","桃園市桃園區新埔六街99號17樓","林姿均","20000000","1080925"
"262","50966317","合富表面處理股份有限公司","桃園市八德區茄苳里茄苳路889巷28號","李宗鴻","3000000","1080926"
"263","50966338","傑登奧古斯丁有限公司","桃園市龜山區大湖里文化三路13號（1樓）","鍾靄儀","6000000","1080926"
"264","50966359","承弘投資有限公司","桃園市蘆竹區興榮里南竹路一段98巷18號5樓","徐添福","8000000","1080926"
"265","50966365","冠家建設有限公司","桃園市桃園區明德里同德十一街142巷2號（1樓）","林盟淳","2000000","1080926"
"266","50966386","易昌實業有限公司","桃園市中壢區環中東路二段518號6樓","張群治","700000","1080926"
"267","50966392","宇碩國際企業有限公司","桃園市中壢區普義里溪洲街267巷10號4樓","俞伯非","1000000","1080926"
"268","50966409","裕鑄精密有限公司","桃園市八德區瑞豐里友聯街59號","張淇喨","1000000","1080926"
"269","50966415","勝利資產管理有限公司","桃園市楊梅區富民街339巷50弄21號","杜雅晶","50000","1080926"
"270","50966421","青彤室內裝修設計有限公司","桃園市中壢區青埔里青商路306號","謝沛紜","1000000","1080926"
"271","50966436","寬程工程有限公司","桃園市平鎮區龍恩里游泳路120巷2弄3號4樓","周鴻道","1000000","1080926"
"272","50966463","遠策投資股份有限公司","桃園市平鎮區中正三路69號13樓","李奇儒","5400000","1080926"
"273","50966479","亞秝有限公司","桃園市大溪區介壽路68號(1樓)","黃世瑋","100000","1080927"
"274","50966490","丞閎科技有限公司","桃園市大溪區中新里大鶑路1619號","黃志榮","5000000","1080927"
"275","50966528","泓展科技股份有限公司","桃園市龜山區民生北路一段40之2號5樓之10","林奕錡","3000000","1080927"
"276","50966533","建申鋼構有限公司","桃園市桃園區富國路676號","陳清萬","1000000","1080927"
"277","50966549","何香食品有限公司","桃園市蘆竹區中福里福林街1巷11號(1樓)","何玉華","1000000","1080927"
"278","50966554","鴻聖洗衣事業有限公司","桃園市桃園區寶安里同德十街20巷24號8樓","鄭雅錤","500000","1080927"
"279","54915776","亞東綠材股份有限公司","臺北市大安區敦化南路2段207號34樓","曾裕賢","533039000","1080919"
"280","85008616","愛可潔能企業有限公司","高雄市鳥松區大智路223巷3號","吳嘉怡","5000000","1080828"
"281","85008622","半九十茶屋股份有限公司","高雄市苓雅區永定街56號","葉士鳴","10010000","1080828"
"282","85008756","崇耀工程有限公司","高雄市左營區至聖路235號12樓之1","邱崇恩","1000000","1080829"
"283","85008762","元元開發工程有限公司","高雄市仁武區澄合街580之1號1樓","陳鼎元","1000000","1080829"
"284","85008778","興永能實業有限公司","高雄市三民區大昌二路121之8號5樓之2","彭美連","100000","1080829"
"285","85008783","建珵工業有限公司","高雄市左營區辛亥路260巷47號1樓","蘇仕杰","1000000","1080829"
"286","85008828","順森有限公司","高雄市三民區民族一路80號15樓之1","王淑敏","500000","1080829"
"287","85008854","勤偉有限公司","高雄市新興區民權一路251號14樓之1","黃趙勤","500000","1080829"
"288","85008876","百御企業有限公司","高雄市岡山區嘉新東路69號5樓之9","李佩瑛","3500000","1080830"
"289","85008897","鋐偉工業有限公司","高雄市楠梓區德祥路13號11樓","黃錦訓","1000000","1080830"
"290","85008904","永嘉環保有限公司","高雄市鼓山區伊犂街72號1樓","王淑慧","500000","1080830"
"291","85008910","權興實業有限公司","高雄市鳳山區南進一街14號1樓","李權俸","200000","1080830"
"292","85008926","鮮果多股份有限公司","高雄市岡山區協德街65號2樓","黃崇閔","6360000","1080830"
"293","85008931","伴寶禮有限公司","高雄市苓雅區四維四路2號4樓之2","姜山","500000","1080830"
"294","85008947","萬特豐進出口貿易有限公司","高雄市楠梓區萬昌街22巷6號5樓","廖慧凱","500000","1080830"
"295","85008952","奕祁工程有限公司","高雄市林園區東林東路120巷31號1樓","張慧欣","1000000","1080830"
"296","85008968","吉貝兒企業股份有限公司","高雄市新興區中正三路55號29樓","蔡隆財","1000000","1080830"
"297","85008974","隨心身心靈顧問有限公司","高雄市苓雅區武信街15巷14號4樓","蔡宇蕙","2750000","1080830"
"298","85008989","康倍得教育股份有限公司","高雄市左營區重平路15號8樓之2","葉靜芬","50000","1080830"
"299","85008995","愚魚自在有限公司","高雄市苓雅區自強三路3號26樓之3","歐潔蓮","6000000","1080830"
"300","85009018","芳睿實業股份有限公司","高雄市三民區澄平街91號1樓","甘芳睿","20000000","1080902"
"301","85009024","視航生物醫學股份有限公司","高雄市新興區五福一路132號2樓","梁中玲","20846070","1080830"
"302","85009039","金盤子有限公司","高雄市左營區文天路112號11樓","黃志驊","100000","1080830"
"303","85009045","冠璋工程有限公司","高雄市鳳山區二和街7號6樓","潘協隆","500000","1080830"
"304","85009050","原米有品有限公司","高雄市苓雅區興中一路347之13號1樓","高于婷","200000","1080830"
"305","85009066","達瑪馬蓋有限公司","高雄市桃源區桃源里北進巷107之1號1樓","葉光明","200000","1080902"
"306","85009087","高福漁業有限公司","高雄市前鎮區實業路196號","尹顏月桂","10000000","1080902"
"307","85009093","鋐震有限公司","高雄市苓雅區自強三路3號35樓之10","黃趙鋐","500000","1080902"
"308","85009100","宸樂國際企業有限公司","高雄市鳳山區中崙二路580巷1號2樓","陳信豪","100000","1080902"
"309","85009122","信彰工程有限公司","高雄市大社區民生路88巷48號","江俊峰","2000000","1080902"
"310","85009137","富珹建設有限公司","高雄市路竹區潭墘路84巷64弄11號1樓","林怡伶","4000000","1080902"
"311","85009143","鶴強有限公司","高雄市楠梓區德賢路248巷11弄11號","賀博頣","50000","1080902"
"312","85009158","澄達工商顧問有限公司","高雄市前鎮區民權二路380號6樓之3","歐純源","100000","1080902"
"313","85009164","巨量藝能整合行銷有限公司","高雄市苓雅區武廟路213號1樓","李紹銘","1000000","1080902"
"314","85009170","芝庭食品有限公司","高雄市三民區覺民路209號1樓","林芝琪","500000","1080902"
"315","85009185","銘閣建設股份有限公司","高雄市前鎮區一德路37號1樓","連益輝","2000000","1080903"
"316","85009191","羿騰發有限公司","高雄市三民區博愛一路287號4樓","陳威宏","100000","1080903"
"317","85009208","敦璽建設股份有限公司","高雄市楠梓區右昌忠義三巷18號1樓","周詠翔","1000000","1080903"
"318","85009214","亮聖生物科技有限公司","高雄市三民區博愛一路391號地下一層","王建勝","500000","1080903"
"319","85009220","明麗投資股份有限公司","高雄市鼓山區明誠四路280號11樓","吳明輝","29000000","1080903"
"320","85009235","菊光實業有限公司","高雄市大寮區大德街29號1樓","葉知諺","1000000","1080903"
"321","85009241","台控熱能科技有限公司","高雄市大社區萬金路11之18號1樓","廖鴻德","500000","1080903"
"322","85009256","華台整合物流有限公司","高雄市小港區店北路23之3號9樓","林國泉","200000","1080903"
"323","85009278","迦南整合行銷股份有限公司","高雄市前鎮區凱旋四路915號","李宛靜","1000000","1080903"
"324","85009283","鼎立精密有限公司","高雄市大寮區農場路172號","洪郁婷","15000000","1080903"
"325","85009299","芯豪國際有限公司","高雄市鼓山區中華一路2113號9樓","張芯榕","100000","1080903"
"326","85009306","華偉康有限公司","高雄市前金區中山二路577號3樓之2","藍泓麟","2000000","1080903"
"327","85009312","鉅達生技顧問有限公司","高雄市三民區察哈爾一街15號","周云惠","200000","1080903"
"328","85009328","紘紳工程有限公司","高雄市仁武區仁林路179號1樓","蔡濱吉","2000000","1080903"
"329","85009333","淥米薾餐飲有限公司","高雄市前金區光復三街118號","張虔茂","6000000","1080903"
"330","85009349","招商有限公司","高雄市前鎮區一心一路243號12樓之2","郭家如","6000000","1080903"
"331","85009354","金寰昌企業有限公司","高雄市小港區高坪三十三街92號1樓","劉其欣","3500000","1080903"
"332","85009360","藍柏格國際有限公司","高雄市小港區廠邊二路116號1樓","陳俊祥","64000","1080903"
"333","85009376","三分春色有限公司","高雄市鳳山區鳳仁路242巷18號","陳平洋","1000000","1080903"
"334","85009381","艾薇教育事業有限公司","高雄市鳳山區南正一路74號1樓","陳郁惠","1000000","1080904"
"335","85009397","慶華融資租賃有限公司","高雄市楠梓區德中路93號1樓","梁亦禎","500000","1080904"
"336","85009404","啟欣建設有限公司","高雄市岡山區大德一路113號地下一層之2","王英民","28000000","1080904"
"337","85009410","知竺常樂有限公司","高雄市左營區大中二路556號18樓之3","謝明錫","100000","1080904"
"338","85009426","悠郡系統家具有限公司","高雄市鼓山區美術南二路18號19樓","林泉成","1000000","1080904"
"339","85009431","清風精品有限公司","高雄市林園區西溪路176巷18號1樓","王佳瑜","100000","1080904"
"340","85009447","太盟整合行銷有限公司","高雄市前鎮區一心一路190巷56號1樓","蔡明璋","100000","1080904"
"341","85009468","大盛國際企管顧問有限公司","高雄市左營區重義路20號1樓","林鴻明","500000","1080904"
"342","85009474","發大財漁業股份有限公司","高雄市前鎮區新生路293巷10號","孫志強","25000000","1080904"
"343","85009489","傑島創意整合行銷有限公司","高雄市前鎮區一心一路241號3樓","陳柯杰","580000","1080904"
"344","85009495","鋐錠科技工程有限公司","高雄市大寮區光華東巷17號1樓","徐美燕","5000000","1080904"
"345","85009501","喬宗金屬科技有限公司","高雄市三民區河堤路510之12號2樓","鄭壹謙","1000000","1080904"
"346","85009517","盛榮輝電子科技有限公司","高雄市前金區五福三路63號5樓","余彥忠","200000","1080905"
"347","85009523","晶煌有限公司","高雄市鼓山區美術館路6號7樓","黃建玲","500000","1080904"
"348","85009538","哲沁有限公司","高雄市新興區民權一路251號27樓","張玲瑤","500000","1080905"
"349","85009544","勝帆漁業股份有限公司","高雄市前鎮區后平路82號2樓之1","高榮州","6000000","1080905"
"350","85009559","永祥冷凍貨櫃有限公司","高雄市前鎮區廣西路202號1樓","盧旺遙","300000","1080905"
"351","85009565","汸澤實業有限公司","高雄市新興區民族二路81巷26號","黃琳文","1000000","1080905"
"352","85009571","鑫煒開發貴金屬有限公司","高雄市新興區八德一路170巷18號1樓","廖佳容","10000","1080905"
