"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1684","00123034","鑫萬泰有限公司","臺中市西區大忠里五權西六街20巷38號2樓","陳智豪","200000","1131030"
"1685","00123175","一道高球有限公司","新竹縣竹北市竹北里北新一街76號","魏文立","2000000","1131107"
"1686","00123273","新橙有限公司","桃園市桃園區中山路943巷59號(1樓)","吳世豐","100000","1131106"
"1687","00123294","喬富整合行銷有限公司","臺北市中正區懷寧街76號","李依珊","500000","1131106"
"1688","00123338","上誠投資股份有限公司","新北市三重區重陽路3段192之3號13樓","李易達","50000000","1131129"
"1689","00123560","樂普雷斯有限公司","臺北市大同區延平北路1段85號","戴雯","850000","1131104"
"1690","00123576","良承開發有限公司","臺南市南區西門路1段575巷2號1樓","許貝嘉","3000000","1131118"
"1691","00123597","昕恒國際實業有限公司","臺北市信義區基隆路1段396號14樓","楊潔文","200000","1131112"
"1692","00123724","灶鼎麵食茶作有限公司","臺中市西屯區潮洋里市政路586號2樓","黃奕達","200000","1131112"
"1693","00123745","金雀文創有限公司","新北市五股區國道路3段8巷6號(1樓)","蔡明哲","1000000","1131113"
"1694","00123800","水沐有限公司","新北市板橋區新海路202號13樓","黃炳憲","5000000","1131101"
"1695","00123870","九洲地資產評價有限公司","新北市板橋區溪頭街158號","陳穏在","100000","1131129"
"1696","00123908","金全德有限公司","高雄市仁武區文學路1段272號3樓","陳凱君","2000000","1131106"
"1697","00124202","翊宏工程有限公司","基隆市安樂區鶯安里麥金路199-2號14樓","郭彥良","100000","1131126"
"1698","00124287","中一檢驗科技股份有限公司","新北市板橋區縣民大道3段262之1號3樓","莊財統","140000000","1131118"
"1699","00124316","齒潔淨有限公司","臺北市大同區太原路50號2樓","黃豪介","3000000","1131129"
"1700","00124478","聖曜石有限公司","桃園市桃園區縣府路110號8樓","黃郁雯","500000","1131030"
"1701","00124596","先進創生材料股份有限公司","高雄市鹽埕區七賢二路470號9樓","劉佳明","600000","1131126"
"1702","00124619","木葉有限公司","臺北市內湖區民權東路6段308號6樓","陳禹智","100000","1131125"
"1703","00124651","星空未來教育股份有限公司","高雄市三民區華德街26號12樓之1","胡育慈","5001000","1131121"
"1704","00124667","葡園聖角股份有限公司","臺北市信義區松高路11號25樓","戴仲言","4000000","1131129"
"1705","00124673","寀墨家居有限公司","高雄市大社區大社路277巷18之1號1樓","陳慧芳","500000","1131128"
"1706","00124688","金鋒行銷有限公司","臺北市大安區復興南路1段243號6樓","林洋菄","250000","1131128"
"1707","00124792","秄興顧問有限公司","新北市中和區宜安路112號7樓之3","林絢蕾","500000","1131111"
"1708","00124913","藝世界有限公司","臺北市中山區中山區建國北路3段92之1號7樓","連苔嵐","500000","1131115"
"1709","00124955","鑫基建設有限公司","澎湖縣馬公市光復路204之1號1樓","洪瑋","10000000","1131118"
"1710","00124977","班迪企業有限公司","臺中市西屯區逢福里河南路二段262號12樓之8","曾順猷","300000","1131119"
"1711","00124982","睿視媒體有限公司","新北市土城區中華路1段36號7樓之1","邱祖睿","10000","1131107"
"1712","00125130","宇泉景觀設計有限公司","基隆市七堵區福二街197巷18之2號3樓","潘宇哲","1000000","1131118"
"1713","00125173","御荃室內裝修工程有限公司","新北市新店區裕合街23號","鄭奕彰","1000000","1131126"
"1714","00125223","甲柏斯魚樂有限公司","桃園市桃園區中正里正光路80號","林佩君","5000000","1131122"
"1715","00125265","暹邏國際有限公司","高雄市橋頭區經武路1130巷95號4樓","朱永帆","100000","1131128"
"1716","00125321","新享生技股份有限公司","新北市新店區中正路529之1號5樓","張家榞","5000000","1131118"
"1717","00125498","台灣陶然國際有限公司","新北市新店區中央路155號7樓之2","邱雨珊","500000","1131114"
"1718","00125552","艾芮企業有限公司","高雄市鼓山區明華路121號1樓","佘綺芮","50000","1131104"
"1719","00125624","靖焱生技有限公司","臺北市南港區忠孝東路6段21號8樓之1","張新梅","100000","1131121"
"1720","00125791","永互連有限公司","新北市林口區文化三路1段225巷12號3樓","周永耀","500000","1131107"
"1721","00125835","安安不動產有限公司","新竹市北區中雅里延平路一段161巷33號一樓","陳顗安","500000","1131120"
"1722","00125949","伍陸管理顧問有限公司","臺北市中山區復興北路164號4樓","陸怡理","500000","1131113"
"1723","00126187","舒幔軟裝設計有限公司","臺北市信義區光復南路429號5樓","劉文傑","200000","1131122"
"1724","00126193","昌懋起重工程有限公司","高雄市鹽埕區大勇路12之1號1樓","陳清弘","3000000","1131107"
"1725","00126285","山朋水貴有限公司","臺北市士林區和豐街53號1樓","廖音喬","600000","1131119"
"1726","00126291","翔旭投資有限公司","新竹縣竹北市成功八路102號","范志豪","2000000","1131108"
"1727","00126335","䋖能環資科技有限公司","屏東縣屏東市北興一街88號3樓","花基益","600000","1131127"
"1728","00126412","瑜軒工程有限公司","苗栗縣竹南鎮大厝里大營路14巷45號1樓","林珮瑜","1000000","1131105"
"1729","00126476","稚烽工程有限公司","新北市土城區仁愛路54巷10號5樓","柯勁宏","80000","1131105"
"1730","00126519","映白投資有限公司","臺南市南區喜樹路206巷43弄7號2樓","鄭靜茹","900000","1131122"
"1731","00126617","諾昇理財規劃顧問股份有限公司","臺北市大安區復興南路1段222號2樓","張惠芳","1200000","1131121"
"1732","00126659","世界佳遊留學股份有限公司","臺中市梧棲區八德路92號","蔡佳蓉","1000000","1131101"
"1733","00126861","大腦優先教育行銷股份有限公司","桃園市蘆竹區南崁路265號6樓之6","林勁瑋","100000","1131112"
"1734","00127073","明上教育文化有限公司","臺北市大安區忠孝東路3段305號4樓之3","阮丹青","500000","1131108"
"1735","00127101","源采科技有限公司","苗栗縣頭份市忠孝里1鄰光大街76號","黃富彥","100000","1131118"
"1736","00127159","約植室內裝修有限公司","臺中市西區民龍里臺灣大道二段181號地下一層","邱大偉","150000","1131104"
"1737","00127171","威騰國際貿易有限公司","高雄市大寮區捷西路539號1樓","李威霆","50000","1131111"
"1738","00127284","星石娛樂有限公司","臺北市大安區忠孝東路4段162號12樓之5","陳麗雲","200000","1131107"
"1739","00127313","聯信媒體股份有限公司","新北市新店區復興里中正路535號3樓","江素蘭","509000000","1131121"
"1740","00127361","永強建材有限公司","新北市蘆洲區中原路12巷32號6樓","陳進永","10000000","1131101"
"1741","00127398","德巨投資有限公司","新北市永和區中興街44巷2號","謝承位","10000000","1131127"
"1742","00127518","岱恩商務中心有限公司","新北市板橋區板新路101號4樓","朱家諄","1400000","1131120"
"1743","00127572","宜翊整合行銷有限公司","臺北市大同區南京西路57號3樓之11","劉瑀慈","1000000","1131112"
"1744","00127643","貞鑫工程有限公司","臺北市萬華區萬大路85巷20弄4號1樓","戴淑貞","2000000","1131128"
"1745","00127685","美廷特適有限公司","臺北市中正區懷寧街76號1樓","張書豪","1000000","1131129"
"1746","00127756","牧禾媒合有限公司","臺中市西屯區文心路三段241號21樓之2","蕭秀月","4000000","1131106"
"1747","00127762","群衡股份有限公司","臺中市大甲區青年路148號","鄭智仁","6000000","1131107"
"1748","00127806","淞宥科技有限公司","臺中市太平區大興十一街125巷19號1樓","張家毓","5800000","1131125"
"1749","00127849","唇癮有限公司","臺北市大安區復興南路2段188號","楊沛哲","500000","1131129"
"1750","00127910","優托彼雅股份有限公司","臺中市南屯區大興里文心南三路18之5號1樓","黃貴源","300000","1131113"
"1751","00128002","瓦勤股份有限公司","臺中市南屯區新生里益豐路三段373號","詹坤隆","100000","1131112"
"1752","00128050","柴和孝有限公司","臺北市大安區通化街207號1樓","林竑毅","200000","1131129"
"1753","00128116","銳智企業有限公司","臺中市北區進化北路369號9樓","張雅紋","100000","1131107"
"1754","00128208","永盛蛋品產銷有限公司","臺南市安南區安順里安和路3段190巷75號","陳柏攸","1000000","1131107"
"1755","00128241","鑫鑫教育股份有限公司","臺南市東區裕農路375號5樓","賴義方","11000000","1131104"
"1756","00128256","新理念多媒體有限公司","臺南市中西區赤嵌里中山路193號","王憲任","100000","1131120"
"1757","00128283","泰品實業有限公司","苗栗縣苑裡鎮苑南里10鄰南興路160號4樓","張可新","500000","1131106"
"1758","00128489","與遠投資股份有限公司","桃園市蘆竹區奉化路104巷46弄15號3樓","李鳳鑾","500000","1131101"
"1759","00128495","慧攀貿易有限公司","臺北市中正區和平西路1段140號1樓","陳思妤","5000000","1131126"
"1760","00128571","瑿働身體顧問有限公司","臺北市南港區八德路4段927號2樓","陳永凱","450000","1131104"
"1761","00128586","輝憶國際事業有限公司","臺北市中山區撫順街6之1號4樓之1","CHANG SIEW YI","500000","1131108"
"1762","00128663","育林投資顧問有限公司","桃園市楊梅區瑞溪里3鄰梅獅路二段232巷19號9樓","鍾尚志","10000","1131118"
"1763","00128734","依值佳有限公司","臺中市大里區金城里塗城路735巷1弄28號","鄒佩倫","700000","1131104"
"1764","00128805","曜鍾之星顧問事業有限公司","臺北市松山區復興北路367號8樓","蔣文欣","100000","1131115"
"1765","00128869","禾禾文藝有限公司","臺北市中山區南京東路3段9號4樓","盧曰威","1000000","1131120"
"1766","00128925","金順興機電有限公司","金門縣金寧鄉安岐51號","許榮輝","1000000","1131125"
"1767","00128994","盛富裝潢有限公司","新北市土城區國際路158巷51號(1樓)","陳妃君","100000","1131104"
"1768","00129065","鴻劍有限公司","南投縣草屯鎮新厝里中興路279號2樓","張寶華","33000","1131119"
"1769","00129092","虹杉有限公司","南投縣草屯鎮新厝里中興路279號2樓","張寶華","33000","1131119"
"1770","00129255","萬迪科技有限公司","高雄市左營區明誠二路491號9樓","凃彥甫","100000","1131112"
"1771","00129430","堡誠不動產仲介經紀有限公司","臺北市大安區師大路95巷11號1樓","劉祐成","2000000","1131106"
"1772","00129564","金裕建設股份有限公司","新北市新莊區新泰路2之21號","黃俊凱","25000000","1131104"
"1773","00129570","奇蘊室內裝修設計有限公司","桃園市楊梅區頭湖里湖山街10號4樓","陳其安","1200000","1131122"
"1774","00129641","昌毅營造有限公司","嘉義縣梅山鄉梅北村中山路289號1樓","翁駿朋","3600000","1131127"
"1775","00129656","世豐三號資本股份有限公司","臺北市中山區民權東路3段2之1號15樓","楊宗翰","250000","1131108"
"1776","00129662","利綺實業有限公司","高雄市苓雅區中華四路55號11樓之1","陳㪟岳","500000","1131118"
"1777","00129728","盛金營造有限公司","宜蘭縣羅東鎮康莊路5號一樓","盧仁杰","3600000","1131030"
"1778","00129776","元訊科技有限公司","高雄市路竹區民治路63之1號1樓","黃盈彬","1000000","1131113"
"1779","00129804","盛多多有限公司","臺北市大同區南京西路163號2樓之52","歐采鑫","5000000","1131114"
"1780","00129831","旭岑設計工程有限公司","臺北市大同區萬全街70號1樓","許凱崴","1000000","1131126"
"1781","00129895","白鳳股份有限公司","臺北市大安區市民大道3段148號1樓","盧劉駿","8000000","1131111"
"1782","00129966","也然國際有限公司","臺北市松山區南京東路3段285號8樓","程于珍","1000000","1131101"
"1783","00130008","泰來環球股份有限公司","臺中市大雅區四德里中清路三段729號2樓","范富美","12000000","1131105"
"1784","00130014","欣達昌有限公司","臺中市神岡區社南里中山路667巷68之12號1樓","吳佳軒","200000","1131128"
"1785","00130020","伊叡有限公司","臺南市北區和緯路2段158號1樓","羅聿勛","300000","1131128"
"1786","00130035","全詠興業有限公司","桃園市桃園區汴洲里幸福路308號10樓","施德利","500000","1131115"
"1787","00130083","迎富資本有限公司","新北市五股區新五路3段236號","高建榮","500000","1131119"
"1788","00130210","松原投資有限公司","桃園市中壢區水尾里新生路416號","彭驛詔","1000000","1131119"
"1789","00130268","蘭心有限公司","臺北市中山區南京東路2段150號7樓","侯靜蘭","21000000","1131108"
"1790","00130295","巨潤建設有限公司","桃園市中壢區中建里延平路500號10樓之4","朱啟懷","500000","1131122"
"1791","00130350","彩合鮮國際有限公司","桃園市桃園區縣府路110號8樓","林毅宗","1000000","1131128"
"1792","00130372","鑫晟國際貿易有限公司","新北市土城區金城路2段239號","畢希聖","3000000","1131120"
"1793","00130491","益人咖啡股份有限公司","臺北市大安區忠孝東路4段248巷13號","沈中鴻","2000000","1131125"
"1794","00130513","薩摩亞商力冠鞋業有限公司","高雄市新興區民生一路206號4樓之1","蔡王玉蟬","0","1131108"
"1795","00130675","五吉機電有限公司","彰化縣秀水鄉曾厝村民生街866號1樓","陳冠文","100000","1131115"
"1796","00130703","雲涵投資股份有限公司","臺中市南屯區東興路二段114號12樓","魏文彬","10000000","1131113"
"1797","00130719","米蘭新金融科技有限公司","新北市中和區中原二街18號4樓","張海莉","300000","1131105"
"1798","00130725","瑞思電子有限公司","臺北市士林區基河路16號5樓之1","李玉寶","2000000","1131105"
"1799","00130788","誠一永續發展顧問股份有限公司","臺北市大安區復興南路1段380號12樓之1","陳致樺","1000000","1131125"
"1800","00130865","北台有限公司","新北市土城區中央路1段318巷9號","李美玲","300000","1131104"
"1801","00130957","璀璨國際精品商號有限公司","臺北市文山區試院路102之1號9樓","何文雅","500000","1131108"
"1802","00130990","璿永輻防工程有限公司","臺北市大安區永康街47巷25號1樓","馮震璿","1000000","1131119"
"1803","00131111","鉅承國際五金股份有限公司","高雄市鳳山區自強一路163號1樓","龔錦松","550000","1131122"
"1804","00131148","台藝美學有限公司","臺北市大同區南京西路233巷9號","呂承癸","1000000","1131126"
"1805","00131180","珍好買有限公司","臺南市東區大同里大同路1段197巷43號2樓","王志珍","1000000","1131105"
"1806","00131251","良駒國際租賃有限公司","新北市新店區安民街156巷22號","林俊良","6000000","1131121"
"1807","00131267","喬優力有限公司","高雄市楠梓區興西路131號5樓","黄偉傑","300000","1131128"
"1808","00131338","安潔一號投資股份有限公司","臺北市松山區區慶城街28號7樓","鍾鼎君","100000","1131113"
"1809","00131386","如心有限公司","雲林縣西螺鎮大園里大同路10巷28之3號一樓","鍾孟芳","300000","1131108"
"1810","00131436","長禾遠流股份有限公司","臺中市大雅區四德里中清路三段729號2樓","林建良","12000000","1131030"
"1811","00131512","數位達人有限公司","臺北市信義區基隆路1段206號16樓","陳毅東(CHAN ELTON NGAI TUNG)","1000000","1131105"
"1812","00131554","貴富食品有限公司","桃園市蘆竹區五福一路46號(1樓)","林昱淳","2000000","1131106"
"1813","00131597","陳宇國際股份有限公司","臺中市西屯區上石路116號","陳宇平","500000","1131126"
"1814","00131695","金順盈漁業股份有限公司","高雄市前鎮區和豐街98號","劉文賓","6000000","1131108"
"1815","00131702","思微智能股份有限公司","桃園市中壢區明德路60號(5樓)","趙燿庚","1000000","1131112"
"1816","00131718","欣享投資股份有限公司","新北市中和區建康路130號（1樓）","曾俊彥","7000000","1131111"
"1817","00131793","程信系統科技有限公司","桃園市中壢區五權里民族路三段86巷7號","邱茂國","10000000","1131122"
"1818","00131822","地之海有限公司","宜蘭縣員山鄉枕山村枕山一村15號","張自強","2000000","1131128"
"1819","00131891","有邑有限公司","臺中市北區新興里太平路19巷3弄12號1樓","黃敦郁","200000","1131101"
"1820","00131908","涼夏製冰有限公司","新北市樹林區俊英街116巷31號","王富仁","2000000","1131126"
"1821","00132131","灰做有限公司","高雄市前鎮區中山二路91號17樓之8","謝鎮禧","500000","1131106"
"1822","00132152","煌瀧精密有限公司","桃園市楊梅區青山里青山一街17號3樓","顏書政","1000000","1131114"
"1823","00132218","波光感動藝術有限公司","臺中市中區民族路208號2樓","擷果創意整合有限公司","1000000","1131118"
"1824","00132322","喆泰科技股份有限公司","臺北市大同區南京西路163號2樓之54","張瑞真","100000","1131111"
"1825","00132364","帝成國際股份有限公司","臺中市西屯區何明里太原路一段177號2樓","邱珈麒","500000","1131129"
"1826","00132370","行動膠囊有限公司","臺北市內湖區內湖路1段91巷24弄18號4樓","李建志","300000","1131114"
"1827","00132478","明潔環保服務有限公司","高雄市楠梓區久昌街224號1樓","楊明哲","200000","1131120"
"1828","00132569","築望有限公司","臺北市大同區天水路46號2樓","李青驊","200000","1131126"
"1829","00132625","錕揚工程有限公司","新竹縣竹北市光明十街36巷20號1樓","葉秀菊","300000","1131112"
"1830","00132667","山嘉科技有限公司","新北市新莊區新北大道3段210號9樓","王馨妤","3000000","1131115"
"1831","00132701","友順企業有限公司","屏東縣九如鄉信義街62號","曾明智","2000000","1131112"
"1832","00132717","投美投有限公司","新北市板橋區信義路163巷9號4樓","林源銘","50000","1131120"
"1833","00132738","爆米花生技有限公司","彰化縣彰化市新興里鄰彰新路一段107號3樓","吳家順","200000","1131120"
"1834","00132836","熙北投資有限公司","臺北市松山區健康路156號12樓","趙美惠","100000","1131112"
"1835","00132863","元譽國際有限公司","桃園市中壢區新明里新明路23號","蔡宗樺","1000000","1131125"
"1836","00132879","夢飛翔網路科技有限公司","臺北市松山區長安東路2段215號5樓之5","楊伯文","2100000","1131121"
"1837","00133011","錦葉管理顧問有限公司","臺北市松山區光復北路95號3樓","陳泰宏","1000000","1131118"
"1838","00133032","首賦投資開發有限公司","桃園市平鎮區高雙里民族路三段159巷155號","黃宇駿","9642600","1131106"
"1839","00133217","稚氣有限公司","屏東縣潮州鎮永春里中洲路173-3號5樓","陳易聖","300000","1131101"
"1840","00133238","行運昇有限公司","嘉義市東區安寮里吳鳳南路365巷68號2樓","林孟蓉","68000","1131108"
"1841","00133321","尚吉新車體美研有限公司","高雄市鳳山區南京路439號","朱立強","1600000","1131114"
"1842","00133363","傑欣國際公關顧問有限公司","高雄市苓雅區海邊路65號5樓之1","張欣怡","2000000","1131107"
"1843","00133552","翊泰電子有限公司","臺北市中正區臨沂街69巷9號","夏慧琪","200000","1131113"
"1844","00133639","山揚食品有限公司","新北市汐止區大同路1段286巷13號","楊明亮","1000000","1131104"
"1845","00133666","漢鑫投資貿易有限公司","臺南市安平區府前四街137號2樓","郭泰佑","5000000","1131125"
"1846","00133693","天空島創意有限公司","臺北市中山區復興北路62號9樓之1","馮文","200000","1131104"
"1847","00133700","宏順欣實業股份有限公司","彰化縣員林市中正里林森路231巷11號1樓","賴怡伶","100000","1131104"
"1848","00133785","永程金屬企業有限公司","臺中市南屯區大業里大進街490號10樓之3","唐章修","200000","1131106"
"1849","00133835","寬璐投資有限公司","臺南市歸仁區大潭里大潭一街62之12號1樓","吳政都","5000000","1131126"
"1850","00133912","興祐不動產經紀有限公司","新北市新店區安康路2段193號(1樓)","楊逸強","500000","1131128"
"1851","00134047","澤霖企業有限公司","臺北市中山區建國北路3段92之1號7樓","劉怡德","500000","1131113"
"1852","00134166","嘉馨實業有限公司","高雄市鳳山區文學街35之1號","鄭湘庭","100000","1131126"
"1853","00134172","煜森營造有限公司","宜蘭縣羅東鎮東安里東安街156號1樓","洪琬淳","3600000","1131120"
"1854","00134222","笑一個有限公司","臺北市萬華區成都路81號13樓之18","潘俊諺","300000","1131115"
"1855","00134291","鈴華股份有限公司","臺北市松山區民生東路3段128號3樓","佐藤宏樹","20000000","1131128"
"1856","00134308","藝極科技股份有限公司","桃園市中壢區文化里吉林路99巷4號1樓","朱南旗","3000000","1131101"
"1857","00134383","欣龍電子有限公司","基隆市信義區孝德里深澳坑路8之47號一樓","簡峯鯉","1500000","1131118"
"1858","00134476","淞禾科技投資有限公司","新竹市東區綠水里食品路41之3號十二樓","魏清松","18888888","1131118"
"1859","00134623","芊芊農產有限公司","臺中市東區公園東路130號2樓之1、2","許郁麟","700000","1131111"
"1860","00134671","裏物空間美學有限公司","臺南市東區大智里崇善路762號","蘇雅君","1000000","1131118"
"1861","00134763","允佳國際有限公司","新北市新店區寶橋路235巷128號3樓","林精德","300000","1131120"
"1862","00134784","尚衍貿易有限公司","臺北市大安區信義路4段1號2樓","勵志","2000000","1131112"
"1863","00134898","樹苗永續發展有限公司","新北市淡水區民權路193號26樓之8","葉曜愷","200000","1131120"
"1864","00134927","耐特行銷國際有限公司","臺北市中山區松江路71號4樓","陳志嘉","1000000","1131111"
"1865","00135019","思爾奇影像工作室有限公司","花蓮縣花蓮市主力里榮正街132號1樓","楊師維","50000","1131104"
"1866","00135138","九擎企業管理顧問有限公司","臺中市南屯區大業里大進街490號10樓之3","蔡佳龍","100000","1131101"
"1867","00135284","泊達趣實業有限公司","高雄市前鎮區民權二路6號19樓之2","張瑞麟","100000","1131105"
"1868","00135290","完美像素有限公司","新北市新莊區思源路177巷31號4樓","黃睿霖","1000000","1131119"
"1869","00135313","奧羅拉娛樂有限公司","桃園市中壢區青埔里青商路61號2樓","趙家昊","100000","1131120"
"1870","00135329","太初實業有限公司","臺中市大里區內新里新仁路二段232巷31號1樓","林猷富","1000000","1131112"
"1871","00135377","製販選物所有限公司","新北市汐止區樟樹一路2巷21號6樓","吳緒騰","200000","1131118"
"1872","00135382","富朗工程有限公司","臺南市歸仁區後市里大吉一街13號1樓","陳冠蓁","100000","1131030"
"1873","00135405","勁弈廣告有限公司","臺北市中山區中山北路2段27巷2號3樓","林勁偉","100000","1131128"
"1874","00135432","澤利資本有限公司","臺中市龍井區海尾路240巷5號","林永澤","100000","1131104"
"1875","00135502","美視野顧問有限公司","臺中市西區五權路2之3號10樓","顧心怡","300000","1131120"
"1876","00135524","荷嵐有限公司","臺中市大肚區社腳里沙田路一段710巷21之6號","張殷綺","50000","1131125"
"1877","00135545","熱創投資有限公司","新竹市北區湳中里武陵路155號2樓","鄭維緒","6000000","1131104"
"1878","00135566","愚思整合行銷有限公司","新北市板橋區文化路2段285號21樓","韓文玲","2000000","1131127"
"1879","00135616","明棋企業有限公司","桃園市中壢區自治里強國路53巷6弄10號(1樓)","陳卉英","1000000","1131114"
"1880","00135637","得興盛有限公司","臺北市士林區大南路366號1樓","陳金得","1000000","1131106"
"1881","00135741","里坊設計有限公司","臺北市松山區復興北路369號4樓","陳伯文","1000000","1131105"
"1882","00135828","全方位開發太陽能設計有限公司","臺南市中西區赤崁里中山路193號","林璋元","1000000","1131126"
"1883","00135833","立恩人文有限公司","新北市土城區金城路1段129巷8號2樓","辛許川","500000","1131127"
"1884","00135904","環遠旅行社有限公司","桃園市蘆竹區大竹里大竹路428之6號（一樓）","黃靜茹","6000000","1131114"
"1885","00136039","佑福環控科技有限公司","新北市三重區光復路1段99巷6號","潘佳佑","500000","1131112"
"1886","00136045","玖奕開發有限公司","臺中市北屯區松竹里河北二街36號20樓之6","江容任","19980000","1131107"
"1887","00136066","開闔國際實業有限公司","新北市樹林區保安街1段16巷34號3樓","張水明","300000","1131125"
"1888","00136072","銓益有限公司","新北市板橋區大觀路2段142號3樓","羅巧茵","200000","1131125"
"1889","00136087","田悅食坊有限公司","桃園市龜山區民生北路一段169號(1樓)","湯方宇","10000000","1131104"
"1890","00136116","浩瀚機電工程有限公司","桃園市龍潭區民族路514巷21弄5號5樓","林程浩","100000","1131106"
"1891","00136137","劼陽實業有限公司","新竹市東區復興里自由路67號8樓之2","林宗憲","200000","1131112"
"1892","00136164","佑祐實業有限公司","嘉義市文雅街19之5號1樓","林佑達","9000000","1131115"
"1893","00136256","佢金企業有限公司","雲林縣元長鄉西莊村西庄72-1號","蔡明峻","1000000","1131127"
"1894","00136306","和雋國際投資股份有限公司","新北市中和區中正路167巷26號12樓","吳梵煒","27868000","1131128"
"1895","00136328","白水投資有限公司","臺中市清水區橋頭里中華路643之1號","蔡博宇","6000000","1131104"
"1896","00136349","廣京建設股份有限公司","新北市三峽區介壽路1段318巷16號(3樓)","邱銘乾","5000000","1131127"
"1897","00136354","恆騏創新股份有限公司","新竹市北區南寮里聖軍路132號2樓之1","麥家祥","1000000","1131108"
"1898","00136426","倢誠車電有限公司","新北市板橋區大觀路1段38巷200弄12號之1","施力瑋","5000000","1131121"
"1899","00136517","華鋐物流股份有限公司","苗栗縣苗栗市清華里福星街26號三樓","陳正棠","25000000","1131125"
"1900","00136538","或然研制有限公司","臺中市北區頂厝里進化北路238號8樓之1","許晴","100000","1131119"
"1901","00136621","明治綠迅股份有限公司","臺中市豐原區鎌村路465巷34號","張永明","1000000","1131111"
"1902","00136636","午毛投資有限公司","臺南市安平區建平里慶平路166號4樓之1","毛森江","200000","1131111"
"1903","00136642","續設計有限公司","臺南市東區東寧路429號2樓","陳映雯","168000","1131126"
"1904","00136679","宇安順股份有限公司","臺中市西區公舘里柳川東路二段28號1樓","陳政杰","2500000","1131118"
"1905","00136707","耀龍投資有限公司","臺南市永康區中央路23巷26號","林振龍","1000000","1131106"
"1906","00136755","彤宏廣告企劃有限公司","桃園市中壢區龍岡路三段154巷66號","李瑞豪","1000000","1131120"
"1907","00136880","圓滿滿整合行銷有限公司","臺北市大安區忠孝東路4段162號12樓之3","陳怡君","1000000","1131105"
"1908","00136896","智律綜合顧問有限公司","臺中市西區民龍里臺灣大道二段186號19樓之1","潘定原","500000","1131120"
"1909","00136988","夢網國際文化傳媒股份有限公司","新竹縣竹北市斗崙里科大一路127號1樓","廖偉豪","800000","1131105"
"1910","00137017","塞席爾商華鑫有限公司","臺中市西區臺灣大道二段489號31樓","劉佳鑫","0","1131114"
"1911","00137023","宏澤國際不動產有限公司","臺北市信義區光復南路429號5樓","陳卉妮","100000","1131106"
"1912","00137086","馨宜軒國際有限公司","桃園市桃園區國強二街277巷6弄5號(1樓)","李維平","1000000","1131122"
"1913","00137163","金炫活動企劃有限公司","臺北市信義區基隆路1段176號5樓之1","陳吉明","1000000","1131127"
"1914","00137229","冠譽企業有限公司","新北市新莊區中正路新建巷16弄2號","羅心嵐","200000","1131115"
"1915","00137298","蕾恩玩轉美學有限公司","嘉義縣中埔鄉和美村永樂新村252之20號二樓","張雅婷","100000","1131108"
"1916","00137348","美容王有限公司","新北市土城區永豐路195巷2之4號5樓","洪詩凡","500000","1131121"
"1917","00137380","鮮鮮沛蔬果有限公司","高雄市苓雅區中山二路489號8樓之2","温才昇","200000","1131120"
"1918","00137425","富山製作所有限公司","臺北市大安區和平東路2段279號1樓","邱靖為","300000","1131129"
"1919","00137558","下輩子要當你家的貓有限公司","新北市土城區學府路1段126巷61號6樓","吳家君","500000","1131125"
"1920","00137608","西希有限公司","新北市新店區央北一路168號2樓","范馨","100000","1131112"
"1921","00137614","家洋投資股份有限公司","臺中市南屯區惠中里惠文路596之8號1樓","李文嵩","3000000","1131122"
"1922","00137635","洣樂兒文教事業有限公司","臺南市歸仁區許厝里信義南路29號1樓","郭羿汝","500000","1131108"
"1923","00137662","星隼光學股份有限公司","新北市汐止區大同路1段239號15樓之2","石安","100000","1131129"
"1924","00137749","威辰菸酒飲料有限公司","新北市板橋區宏國路77巷5號","劉政偉","100000","1131118"
"1925","00137760","駿宥室內裝修有限公司","臺南市中西區西賢里民權路4段474巷31號1樓","林沛馠","360000","1131112"
"1926","00137826","圓園投資股份有限公司","臺北市松山區南京東路5段239號13樓之10","單庶君","200000","1131104"
"1927","00137831","瀅魚養殖生技股份有限公司","臺南市安南區海佃路4段98號1樓","陳哲和","4000000","1131115"
"1928","00137847","哞菇有限公司","臺南市北區元美里海安路3段759號5樓","龔力莉","1000000","1131104"
"1929","00137852","泊津有限公司","彰化縣鹿港鎮中正路445號四樓之十","許文仰","1000000","1131115"
"1930","00137868","燁鼎鑫國際有限公司","臺中市大里區金城里金城街237號","林容瑜","1000000","1131118"
"1931","00137889","智真投資有限公司","高雄市前金區巿中一路166號7樓","黃于庭","1000000","1131120"
"1932","00137987","谷谷資訊有限公司","臺北市中正區許昌街42號8樓","鍾復年","500000","1131105"
"1933","00138120","花芙辰寶國際行銷管理顧問有限公司","臺中市西區大忠南街55號7樓之5","郭氏花","600000","1131106"
"1934","00138135","湊兩塊有限公司","臺北市中山區北安路837號1樓","陳彥安","100000","1131122"
"1935","00138254","一璟室內裝修設計有限公司","臺中市北區進化北路238號11樓之1","陳昱豪","500000","1131127"
"1936","00138326","高首有限公司","臺中市南屯區惠中里文心路一段324號11樓之2","葉致誠","100000","1131125"
"1937","00138374","文蘊國際有限公司","臺北市大安區光復南路72巷73號2樓","黃建清","200000","1131104"
"1938","00138402","昌誼投資股份有限公司","新北市永和區永和路2段57號7樓","林欣怡","877800","1131118"
