"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2397","00229091","遠盟建設有限公司","苗栗縣苗栗市福安里30鄰富城街133號","黃汶銘","2000000","1130814"
"2398","00229254","興松建興業股份有限公司","臺南市善化區小新里成功路1之3號1樓","許惠婷","24000000","1130826"
"2399","00229374","總盈不動產有限公司","桃園市桃園區文中里力行路725號","林慧佳","2500000","1130813"
"2400","00229542","源泉諮詢有限公司","臺北市內湖區成功路3段81號6樓","周明恩","500000","1130813"
"2401","00229563","龍貓王有限公司","臺南市中西區大涼里永華一街153號1樓","周呈羲","50000","1130819"
"2402","00229682","淨浩有限公司","臺北市萬華區萬大路458號1樓","張雪琴","1000000","1130821"
"2403","00229711","益峯建設有限公司","臺中市南屯區同心里南屯路二段290號8樓之8","黃裕祥","1000000","1130828"
"2404","00229923","獨秀科技有限公司","臺中市西屯區惠來里市政北七路186號12樓之9","江雅琳","500000","1130814"
"2405","00230040","築為冷凍機械有限公司","高雄市小港區平和路248巷48之3號","田華","200000","1130821"
"2406","00230077","王冠再生能源股份有限公司","臺北市中山區民生東路1段42號3樓之1","王蘿翔","100000","1130830"
"2407","00230127","千禹禾股份有限公司","桃園市楊梅區高上里高獅路740巷6之1號","黃若帆","1000000","1130814"
"2408","00230153","維星工程有限公司","臺中市東勢區慶東里東關路五段298巷173號1樓","張惠琴","6000000","1130822"
"2409","00230175","鑫祥霖科技有限公司","臺中市大甲區銅安里長壽路41之3號1樓","陳麗美","1000000","1130809"
"2410","00230288","宏仁國際汽車有限公司","高雄市鳥松區神農路137號","龔浩恩","1680000","1130816"
"2411","00230317","酒橫町餐飲有限公司","臺南市安平區文平里永華路2段349號","李佳音","500000","1130822"
"2412","00230359","儷格建設開發有限公司","臺中市西區民龍里梅川西路二段19之1號14樓","許淑閔","3000000","1130830"
"2413","00230442","筠涵生技有限公司","臺南市中西區赤嵌里中山路193號","林季涵","500000","1130816"
"2414","00230631","凱薩集有限公司","新北市板橋區民生路3段123號4樓","李淑鈴","500000","1130821"
"2415","00230689","福星道股份有限公司","臺北市中山區建國北路2段109號","鄭淑娟","500000","1130826"
"2416","00230750","金禾昌億長榮開發股份有限公司","臺中市大里區東南路69號2樓","許紹賢","3484000","1130821"
"2417","00230793","凱納思台灣有限公司","臺北市信義區忠孝東路5段68號29樓","James Alexander Hollingworth","10000000","1130815"
"2418","00230800","台灣天宥國際開發有限公司","臺北市大安區瑞安街198號2樓","邱筱雯","1000000","1130813"
"2419","00230870","合成香料動畫有限公司","臺北市萬華區武昌街2段103號3樓","鄭策","200000","1130826"
"2420","00230885","群厚不動產有限公司","新北市三重區五谷王北街48之1號","陳威宏","3000000","1130816"
"2421","00230920","天合生醫股份有限公司","新北市中和區建八路201號2樓","陳俊仁","4000000","1130814"
"2422","00230983","堂生環衛有限公司","高雄市鳳山區五甲一路328巷6弄16號1樓","劉堂生","100000","1130820"
"2423","00231033","艾滷味食品有限公司","臺中市北屯區北京里進化北路63號4樓之1","賴奕瑋","200000","1130822"
"2424","00231060","傑立富國際有限公司","臺北市信義區市民大道6段250號7樓","李孟昀","500000","1130827"
"2425","00231126","超測儀表有限公司","新北市中和區立德街199號7樓","董成珮","500000","1130813"
"2426","00231239","全能購國際行銷有限公司","宜蘭縣羅東鎮公正里倉前路77號6樓之4","李宜靜","1000000","1130820"
"2427","00231245","愛買客有限公司","臺南市佳里區南勢里南勢街246號1樓","蘇泓舉","100000","1130819"
"2428","00231408","吉星農科股份有限公司","彰化縣大村鄉大村村松槐路113號1樓","施椘上","10000000","1130812"
"2429","00231548","藝術家國際有限公司","臺南市南區建南里明興路119巷1號15樓之2","林雪瑩","100000","1130812"
"2430","00231651","捷電數位投資有限公司","新北市三重區溪尾街14號2樓之6","王權爐","16770000","1130815"
"2431","00231673","鍟錡起重有限公司","臺中市西區民龍里臺灣大道二段186號24樓之3","黃安良","500000","1130815"
"2432","00231723","艾睿思衣業有限公司","高雄市燕巢區安招路451號","吳莉維","5000000","1130813"
"2433","00231759","成珍股份有限公司","臺中市沙鹿區興安里興安路51號","郭錫勳","1000000","1130819"
"2434","00231765","京璽文化股份有限公司","高雄市苓雅區和平一路149號1樓","林奕成","2000000","1130829"
"2435","00231809","米媽企業有限公司","新北市中和區德光路48之1號2樓之5","楊惠米","100000","1130830"
"2436","00231842","詠鼎盛投資有限公司","桃園市桃園區龍鳳里國強八街29號(4樓)","簡廉哲","24300000","1130828"
"2437","00231907","亞洲之星股份有限公司","臺中市西屯區何安里臺灣大道二段886號地下一層","梁文凱","3000000","1130812"
"2438","00231913","亞奇達投資有限公司","新竹市東區公道五路二段83號2樓之2","馮治中","2000000","1130820"
"2439","00232032","大昇娛樂股份有限公司","新北市林口區民族路18號8樓","張敏慎","180000","1130815"
"2440","00232080","閎富工程有限公司","高雄市前鎮區瑞誠街63號","黃家文","3000000","1130812"
"2441","00232103","喬品有限公司","臺中市西屯區潮洋里臺灣大道三段789號10樓之2","魏琦嘉","1000000","1130819"
"2442","00232188","居倫股份有限公司","臺北市士林區中山北路5段527號4樓","陳怡綸","1000000","1130822"
"2443","00232217","上穎資訊有限公司","臺中市南屯區同心里大墩六街197號1樓","許珈瑄","1000000","1130828"
"2444","00232223","澄豪工程有限公司","臺北市中山區新生北路2段133巷12號6樓之2","劉哲豪","100000","1130815"
"2445","00232315","金楊資本股份有限公司","臺北市信義區松仁路100號34樓","楊涵翔","10000","1130816"
"2446","00232498","泓珊國際物流有限公司","新北市土城區中央路3段76巷1號","林家弘","25000000","1130820"
"2447","00232510","鷗記思股份有限公司","臺北市松山區寶清街21號4樓之1","董懷敏","1000000","1130828"
"2448","00232764","天羿有限公司","臺北市中山區松江路293之705號","沈姿嬋","170000","1130813"
"2449","00232878","宇陽光電科技有限公司","臺中市大雅區大楓里民生路三段428巷5號1樓","詹啟宏","3000000","1130820"
"2450","00233047","元璽室內裝修有限公司","新北市汐止區明峰街198號","黃惠庸","500000","1130816"
"2451","00233237","詡鎰投資有限公司","高雄市仁武區五和路99巷2弄3號2樓","陳珏汝","1000000","1130814"
"2452","00233291","潔妮壹號店有限公司","新北市林口區文化二路1段390號5樓","黃佳妮","1000000","1130827"
"2453","00233308","龍觀居建設有限公司","屏東縣屏東市自由路450號6樓之3","張建勳","1000000","1130828"
"2454","00233320","惠弘投資有限公司","高雄市新興區五福一路118號26樓之2","洪漩洺","5000000","1130821"
"2455","00233356","玖喬企業有限公司","新北市八里區民治街85號(1樓)","王勻屏","200000","1130814"
"2456","00233433","宅形裝潢有限公司","新北市三重區福德北路12號5樓","莊明偉","300000","1130816"
"2457","00233594","鴻海安平有限公司","臺南市安南區安西里北安路2段170號1樓","謝文祥","240000","1130819"
"2458","00233790","明鏡漁業有限公司","屏東縣東港鎮新街里明禮路91號","蔡雲凱","100000","1130820"
"2459","00233877","峰茱有限公司","臺北市大安區復興南路2段65號2樓之2","黃子瑄","200000","1130816"
"2460","00233898","義恆投資有限公司","高雄市橋頭區建北巷16之5號","駱美蘭","1200000","1130821"
"2461","00233980","久鑫環保事業股份有限公司","臺中市南區長榮里愛國街47號5樓","張惟智","10000000","1130816"
"2462","00233996","趣波奇有限公司","臺北市信義區莊敬路343號1樓","蔡兆琦","500000","1130822"
"2463","00234117","東正實業有限公司","桃園市中壢區中央里中山路88號10樓之2","徐浩芳","1000000","1130830"
"2464","00234236","千大投資控股股份有限公司","臺北市中山區民生東路1段42號3樓之1","王蘿翔","100000","1130830"
"2465","00234242","碩田實業有限公司","臺中市南屯區楓樹里永春東三路123號","那庭碩","1000000","1130821"
"2466","00234257","艾揚格圓瑜珈有限公司","臺中市北屯區水湳里文心路四段83號9樓之2","周雲慧","100000","1130813"
"2467","00234377","地瓜吉團有限公司","雲林縣虎尾鎮埒內里埒內510-66號1樓","許嘉原","500000","1130826"
"2468","00234411","珍宏坊冷凍食品有限公司","桃園市八德區瑞豐里友聯街51巷24號","陳育宏","1000000","1130814"
"2469","00234637","創墨科技股份有限公司","臺北市中正區衡陽路51號3樓之2","何明政","300000","1130822"
"2470","00234664","森貳輪有限公司","彰化縣埔鹽鄉新水村大新路28-3號","施瀚森","700000","1130828"
"2471","00234685","伸和機械有限公司","臺中市豐原區南嵩里水源路南坑巷28之5號1樓","林暢暉","100000","1130826"
"2472","00234691","環達工程有限公司","臺北市大安區和平東路1段6號11樓","許鈞喬","6000000","1130826"
"2473","00234762","大囍聚建設控股股份有限公司","臺中市龍井區竹坑里沙田路四段32號","陳閎元","10000000","1130815"
"2474","00234778","澄鮮餐飲有限公司","新北市板橋區館前西路132號","賴盈潔","1000000","1130820"
"2475","00234833","吉畝制所室內裝修有限公司","臺南市安南區溪北里安和路1段15巷18號1樓","王品洋","200000","1130823"
"2476","00234881","宸鋐金屬有限公司","高雄市岡山區柳橋西路二段303之1號1樓","翁宸鋐","100000","1130830"
"2477","00235087","龍贊興業股份有限公司","高雄市三民區民族一路80號15樓之1","林春雄","1000000","1130820"
"2478","00235100","廣宙投資有限公司","臺北市大同區天水路46號2樓","陳贊宇","500000","1130815"
"2479","00235185","鴻昌房屋仲介有限公司","南投縣草屯鎮上林里太平路一段143號","吳凱評","600000","1130826"
"2480","00235191","麥亞樂科技有限公司","新北市板橋區四川路1段23號9樓","林煜家","100000","1130827"
"2481","00235208","傑運動有限公司","臺中市南區新榮街41號1樓","林小湄","2000000","1130829"
"2482","00235256","旭化工業有限公司","臺中市南屯區大同里大墩路188號4樓","張名竣","7000000","1130821"
"2483","00235333","好賣家有限公司","高雄市前鎮區一心二路33號10樓","陳冠宇","1000000","1130812"
"2484","00235381","瑒洋不動產經紀有限公司","臺中市北屯區仁和里松竹路三段375號","陳怡秀","1000000","1130828"
"2485","00235431","遠山良辰有限公司","彰化縣社頭鄉協和村後路巷15前弄12號","黃昭穆","150000","1130826"
"2486","00235538","誠永建設有限公司","宜蘭縣宜蘭市新東里東港路二段267巷36弄22號1樓","江妍秀","3000000","1130828"
"2487","00235798","盛順國際有限公司","高雄市苓雅區自強三路3號30樓之1","黃素芬","100000","1130819"
"2488","00235967","十八五一股份有限公司","新北市新店區中正路495號9樓","黃晨軒","110000","1130826"
"2489","00236086","柴汪汪有限公司","臺北市信義區松勤街140巷2號3樓","廖學森","60600","1130820"
"2490","00236163","唯妙唯肖企業有限公司","高雄市鳳山區光遠路111號1樓","陳姿蓉","200000","1130815"
"2491","00236184","瑾誠文創事業有限公司","新北市板橋區文化路2段182巷3弄52號3樓","鄭又誠","400000","1130821"
"2492","00236229","瑩寶有限公司","臺北市大同區南京西路288號4樓之3","黃如瑩","500000","1130815"
"2493","00236234","稚尚企業有限公司","臺南市安定區港南里港口1-210號7樓","蔡宛臻","1000000","1130829"
"2494","00236240","馬克斯咖啡有限公司","臺北市中山區長安東路2段94號","陳柏誠","1000000","1130816"
"2495","00236255","金阜昌企業有限公司","臺中市潭子區福仁里圓通南路159巷27之2號1樓","林益宏","2000000","1130822"
"2496","00236277","一本釣餐飲有限公司","臺中市北屯區松竹路三段126號","何庭任","3000000","1130815"
"2497","00236662","上羣工程有限公司","基隆市中山區和慶里中和路192號（1樓）","林佳慧","500000","1130808"
"2498","00236699","飛雁餐飲有限公司","臺南市安平區建平里怡平路13號","謝家鴻","500000","1130823"
"2499","00236706","和呈投資股份有限公司","高雄市三民區民禮路87號12樓","林伯洋","200000","1130813"
"2500","00236728","六號奇蹟花園有限公司","新北市三重區中央北路134之2號(3樓)","康宜淳","100000","1130819"
"2501","00236760","鑫世軒工程有限公司","臺北市中山區龍江路391號","邱世軒","1000000","1130820"
"2502","00236810","灣流投資股份有限公司","桃園市桃園區中正路1080號28樓","劉懷忠","18600000","1130830"
"2503","00236924","超栗海投資有限公司","臺北市信義區基隆路1段159號16樓","陳維超","1500000","1130820"
"2504","00236993","百融投資企業有限公司","新北市三重區大同南路106號11樓","許永壽","10000000","1130827"
"2505","00237000","一隻住在沙漠中的魚股份有限公司","新北市三重區大智街179巷7號4樓","顏雅雯","100000","1130826"
"2506","00237368","事事室內裝修股份有限公司","臺北市大安區信義路3段134巷2之1號1樓","丁定騰","2000000","1130829"
"2507","00237374","金碳錢永續顧問股份有限公司","臺北市松山區光復北路95號5樓","黃沁超","500000","1130821"
"2508","00237395","浩達科技有限公司","臺南市中西區民生路一段167號3樓","陳振琪","500000","1130820"
"2509","00237493","租事順利管理顧問有限公司","新北市蘆洲區民權路194號","鄭浩竹","1000000","1130821"
"2510","00237536","淯悅醫療器材有限公司","高雄市苓雅區中正二路30號11樓","林聖欽","100000","1130816"
"2511","00237682","葛萊美化粧品有限公司","臺南市安南區塩田里工業三路2號","莊文君","200000","1130819"
"2512","00237705","永儷國際有限公司","臺北市萬華區西園路2段178號2樓","陳建廷","5000000","1130820"
"2513","00237780","嘉蓓國際股份有限公司","新竹縣竹北市嘉豐五路2段66號1樓","林賢明","1000000","1130819"
"2514","00237819","矽禾股份有限公司","新北市三重區水漾路1段60號8樓","方瑜","2000000","1130820"
"2515","00237901","千瑞投資有限公司","臺北市內湖區洲子街102號10樓","林子竣","200000","1130821"
"2516","00237938","美成國際有限公司","新北市土城區承天路92之12號5樓","賴易成","500000","1130813"
"2517","00238009","偕程有限公司","臺北市信義區忠孝東路5段482號15樓之4","姜天耀","200000","1130828"
"2518","00238015","有范創業服務有限公司","高雄市鳳山區曹公路83號1樓","陳俊佑","100000","1130821"
"2519","00238079","南美之旅股份有限公司","嘉義市西區文化里垂楊路466號","吳德南","3855000","1130815"
"2520","00238232","天繼威有限公司","臺北市大安區忠孝東路4段311號5樓之1","儲麗玲","4000000","1130815"
"2521","00238520","普烏實業有限公司","臺中市北屯區廍子里太順路288號8樓之1","劉芷依","200000","1130820"
"2522","00238654","寶秀開發股份有限公司","新北市土城區慶利街1巷6號","廖明耆","5000100","1130830"
"2523","00238697","賓果有限公司","臺北市中正區汀州路3段160巷4之1號3樓","李佳儒","1000000","1130821"
"2524","00238985","墨韻家居有限公司","臺中市西屯區臺灣大道三段58號","陳冠瑋","1000000","1130820"
"2525","00239339","磐石國際投資有限公司","新北市板橋區四川路1段143號10樓","鍾德進","120000","1130822"
"2526","00239400","昊亞國際有限公司","新竹市北區康樂里東大路三段514號1樓","張滋煒","1000000","1130807"
"2527","00239529","尚驛興業有限公司","新北市五股區民義路1段255號之10","許裕銘","1000000","1130829"
"2528","00239632","益喆有限公司","南投縣竹山鎮中山里新生路326號","林葦宥","1000000","1130820"
"2529","00239730","花崗山剝皮辣椒有限公司","花蓮縣花蓮市中美路176號五樓之1","徐琬婷","1000000","1130819"
"2530","00239794","耀丞建設有限公司","宜蘭縣宜蘭市茭白里中山路五段99號1樓","史曜綾","3000000","1130829"
"2531","00239963","上真國際貿易有限公司","臺南市永康區中華里小東路665號1樓","陳嘉琪","1000000","1130820"
"2532","00240096","珀欣有限公司","臺南市善化區東關里裕德路68巷18號1樓","陳羿蓁","1500000","1130821"
"2533","00240217","昌達資產管理有限公司","高雄市三民區孝順街19號2樓","謝杲達","3000000","1130816"
"2534","00240238","祈穎無限資產有限公司","彰化縣彰化市中正路二段140號5樓","梁錦隆","300000","1130829"
"2535","00240271","宏蔚建築有限公司","臺北市文山區木柵路1段87號2樓","莊子毅","100000","1130814"
"2536","00240342","金元台有限公司","新北市板橋區民治街96巷14號","羅傳燈","1000000","1130827"
"2537","00240461","喆郁藝術股份有限公司","高雄市左營區正心街10號","洪凱喆","10000","1130816"
"2538","00240498","岳豪資訊有限公司","新北市樹林區中山路2段142號","余品洋","500000","1130813"
"2539","00240785","怡芮有限公司","新北市板橋區莒光路16巷19號","陳玟娟","500000","1130815"
"2540","00241031","芙軒投資有限公司","臺北市中山區復興北路156號6樓","施驊軒","7000000","1130826"
"2541","00241047","璽云國際有限公司","臺北市內湖區內湖路1段360巷8號8樓","CHO YEONG SEON","1150000","1130821"
"2542","00241074","啓星文化傳媒有限公司","新北市新莊區中正路新建巷28弄67號3樓","李淑琴","180000","1130823"
"2543","00241150","欣升有限公司","臺北市中山區復興北路48號7樓","洪維","300000","1130826"
"2544","00241406","明強企業有限公司","南投縣埔里鎮九成街60巷3弄18號","高子強","200000","1130822"
"2545","00241428","承展國際開發有限公司","新竹市北區台溪里中華路3段9號7樓之8","黃柏諺","50000","1130808"
"2546","00241530","治酉國際酒業有限公司","臺北市大同區太原路50號2樓","朱瀚任","1000000","1130829"
"2547","00241551","遠勤科技股份有限公司","臺南市東區德光里崇學路165號7樓","李嘉欣","250000","1130827"
"2548","00241601","佳士敏有限公司","高雄市新興區復橫一路91號地下一層","李思涵","1000000","1130828"
"2549","00241980","先行者設計有限公司","高雄市左營區文天路128號3樓","劉環銘","50000","1130823"
"2550","00241996","吉谷札有限公司","臺北市中山區興北路48號7樓","楊格","200000","1130828"
"2551","00242221","佳遊國際旅行社有限公司","臺北市中正區忠孝西路1段72號2樓之5","何玉玲","6000000","1130813"
"2552","00242257","帝大實業有限公司","高雄市苓雅區武營路521號1樓","陳冠文","500000","1130828"
"2553","00242502","金冠房屋有限公司","金門縣金城鎮南門里珠浦南路40號1樓","蔡青冠","1000000","1130807"
"2554","00242524","全偟餐飲股份有限公司","臺中市北區文莊里中清路一段89號7樓之3","蔡杰儒","100000","1130812"
"2555","00242550","阿塔帕克股份有限公司","高雄市左營區文自路524巷16號1樓","張正杰","200000","1130815"
"2556","00242572","超級白有限公司","新北市新莊區中興街23號","許華城","4000000","1130829"
"2557","00242593","詮昇建設有限公司","臺南市永康區塩行里塩和街256巷13號1樓","黄鎮宇","100000","1130830"
"2558","00242637","旭日籃球有限公司","臺北市松山區南京東路5段251巷24弄22號2樓之1","HIBBS MATTHEW GREGORY","50000","1130829"
"2559","00242735","佳榮投資開發有限公司","桃園市龜山區大湖里文化三路13號17樓","謝麗君","25000000","1130820"
"2560","00243158","睿源智策有限公司","新北市新店區安興路127之6號12樓","江美玉","300000","1130815"
"2561","00243164","哇你好棒喔有限公司","臺南市永康區塩行里新民街39-2號1樓","王玉婷","100000","1130814"
"2562","00243241","清鑠國際設計有限公司","新竹縣竹北市嘉豐六路二段146號一樓","康靜怡","2000000","1130827"
"2563","00243278","練習空間租賃有限公司","臺北市萬華區昆明街94號4樓","江衍德","200000","1130822"
"2564","00243538","永琴科技有限公司","新竹縣竹北市溪州里中正西路1092巷5弄1號1樓","詹秋琴","2000000","1130814"
"2565","00243592","斗六絜俐有限公司","雲林縣斗六市鎮西里民生南路2號三樓","郭芃漢","1200000","1130820"
"2566","00243642","利紳有限公司","彰化縣員林市萬年里員水路二段465巷31號","鄧麗秋","300000","1130809"
"2567","00243663","金汎亞渡假有限公司","澎湖縣馬公市朝陽里中華路267號","許嘉容","1000000","1130822"
"2568","00243740","杰能投資股份有限公司","臺南市安平區國平里健康三街156號2樓之1","許明杰","20000000","1130815"
"2569","00243880","昱皇企業有限公司","新北市汐止區保一街9巷19號5樓","陳昱倫","300000","1130813"
"2570","00243988","超越感國際股份有限公司","新北市三重區興德路123之9號","丁鶴軒","1000000","1130815"
"2571","00244001","雅果投資有限公司","臺中市北屯區松安里遼寧路一段357巷35號1樓","謝道明","1000000","1130819"
"2572","00244115","昕曜娛樂製作有限公司","臺北市士林區基河路238號7樓之6","邱大維","1000000","1130813"
"2573","00244121","易騏有限公司","臺中市北屯區平安里文心路四段698號15樓之1","陳韋豪","100000","1130820"
"2574","00244179","羽傑工程有限公司","臺中市南區樹義里福田路129號1樓","彭麗敏","200000","1130815"
"2575","00244353","有濼實業有限公司","桃園市中壢區自治里強國路35號五樓","謝必信","1500000","1130827"
"2576","00244516","富亦康資產有限公司","臺北市信義區忠孝東路5段412號9樓","張銘格","1000000","1130821"
"2577","00244585","歐固霖有限公司","新北市新莊區富貴路492號6樓","童柏霖","200000","1130828"
"2578","00244591","凱冠室內裝修工程有限公司","新北市三重區仁興街11巷83號","粘哲維","100000","1130814"
"2579","00244781","雙生不動產股份有限公司","新北市三峽區中正路2段83巷16號","陳彥辰","10000","1130823"
"2580","00244852","台灣數位健康股份有限公司","臺北市大同區南京西路57號3樓之7","陳又慈","3000000","1130814"
"2581","00245058","金華泓文化傳媒有限公司","新北市新店區安興路125之10號","汪政寧","250000","1130816"
"2582","00245091","紀綱數學文教有限公司","臺南市東區裕聖里裕孝路872號","孫紀綱","1000000","1130809"
"2583","00245108","樂萬國際有限公司","高雄市苓雅區武昌路70巷6號1樓","林彥宏","300000","1130814"
"2584","00245178","勝田有限公司","臺南市佳里區安西里安西路347號1樓","陳力鼎","2000000","1130828"
"2585","00245310","昌翎企業有限公司","新北市中和區自立路16巷4號","姚舒翎","500000","1130820"
"2586","00245352","加加嘉有限公司","臺北市大安區信義路4段380號2樓","張紋嘉","2500000","1130814"
"2587","00245368","金大上有限公司","桃園市桃園區新埔七街118巷35號五樓","曾光","1000000","1130820"
"2588","00245389","樂圖國際股份有限公司","新竹縣湖口鄉維東五街13號1樓","杜英豪","1000000","1130813"
"2589","00245613","元丙有限公司","臺北市信義區忠孝東路5段1之1號11樓","崔竣絜","500000","1130829"
"2590","00245748","具人實業有限公司","彰化縣鹿港鎮大有里民權路279號3樓之2","蔡維沅","500000","1130830"
"2591","00245819","廣為工程有限公司","臺中市潭子區甘蔗里中山路二段73巷220號","吳富宇","500000","1130820"
"2592","00246021","咊曦創意整合行銷有限公司","臺中市西區中興里美村路一段164巷15號1樓","林桉嫺","1000000","1130827"
"2593","00246319","鮨寓有限公司","臺北市大安區敦化南路1段295巷34號1樓","鄧子渝","8000000","1130821"
"2594","00246388","比爾室內裝修設計有限公司","新北市三重區國隆路12巷28號4樓","王柏堯","401000","1130830"
"2595","00246492","量寶投資有限公司","臺北市文山區秀明路1段19巷16號1樓","陳永泰","15000000","1130829"
"2596","00246541","永康國際投資股份有限公司","臺北市大同區塔城街66號10樓","葉福林","10000000","1130814"
"2597","00246633","樂齊科技有限公司","桃園市大溪區仁和里埔頂路一段288號(一樓)","王妙寧","1000000","1130815"
"2598","00246681","彪揚有限公司","臺北市松山區敦化北路170號3樓","何冠穎","200000","1130826"
"2599","00246747","黑塔泥有限公司","臺北市大安區信義路4段210號11樓","李怡盈","500000","1130830"
"2600","00246774","漢吉營造有限公司","桃園市桃園區中平路98號14樓之1","高錦涵","3600000","1130821"
"2601","00246795","世代酒館股份有限公司","臺北市大同區迪化街1段82號","周奕成","788000","1130821"
"2602","00246818","美商奧威物流有限公司","臺北市大同區承德路1段40號8樓","Youssf Annali","7500000","1130821"
"2603","00246958","竣中投資有限公司","臺北市信義區基隆路1段155號7樓","紀竣修","60000","1130822"
"2604","00246964","冠聚投資有限公司","彰化縣員林市仁愛里員東路二段仁愛巷10弄7號一樓","謝婷儒","3500000","1130813"
"2605","00247099","倢利多行銷有限公司","新北市板橋區三民路2段33號14樓","林孜穎","600000","1130819"
"2606","00247268","特遊種創意有限公司","臺中市東區富仁里自由二街91號2樓","張以真","20000","1130822"
"2607","00247289","閎臣衛廚股份有限公司","新竹縣竹北市中崙里光明六路275號一樓","賴柏明","3000000","1130814"
"2608","00247372","閎麟有限公司","高雄市左營區文天路128號3樓","董建成","500000","1130822"
"2609","00247387","羿成有限公司","屏東縣屏東市大湖里8鄰大春路101巷57弄62號","徐淑屏","100000","1130827"
"2610","00247400","禹樂投資有限公司","南投縣名間鄉大庄村南田路142-22號1樓","陳彥圻","500000","1130822"
"2611","00247437","連劼科技有限公司","新北市蘆洲區和平路114巷11號3樓","黃瑞娟","1000000","1130822"
"2612","00247529","云誠精密有限公司","新北市樹林區三龍街45巷4號","蘇柏瑋","200000","1130815"
"2613","00247555","英樺蚓生物科技有限公司","臺北市大安區忠孝東路4段300號5樓","林英豪","100000","1130822"
"2614","00247632","麥帝管理顧問有限公司","臺中市北區建興里學士路196巷23號","馬建豪","50000","1130823"
"2615","00247648","永不回頭有限公司","臺中市北區大湖里湖北街70之1號1樓","孫皓希","100000","1130820"
"2616","00247696","八力有限公司","新北市三重區新北大道1段123號11樓","鍾明甫","100000","1130829"
"2617","00247725","新流行銷有限公司","臺中市大肚區自強里中沙路36之2號1樓","林庭瑜","200000","1130823"
"2618","00247730","祥福環保有限公司","高雄市前鎮區樹人路289號地下一層","莊淳翔","1000000","1130826"
"2619","00247865","雅杉澤亞有限公司","臺中市西屯區寧夏路195之8號","郭定男","0","1130820"
"2620","00247892","海騰設備工程有限公司","嘉義市東區文雅里文雅街140巷5號","黃靖媛","1000000","1130809"
"2621","00247957","慧動科技有限公司","臺北市大安區忠孝東路3段305號6樓之2","陳聖昌","2000000","1130813"
"2622","00248013","磊峰工程有限公司","臺中市龍井區龍泉里沙田路五段321號十二樓之1","彭泳霖","2000000","1130819"
"2623","00248105","基員工程有限公司","桃園市新屋區後庄里3鄰東福路2段859巷42弄17號","蔡漢諹","300000","1130829"
"2624","00248196","申易實業有限公司","新北市三重區重新路2段46之8號3樓","戴丞澤","100000","1130821"
"2625","00248267","振豐控股股份有限公司","新北市林口區南勢二街68號(1樓)","蕭博正","42000000","1130816"
"2626","00248338","芥菜子室內裝修設計有限公司","新北市鶯歌區國際二路70巷15號(1樓)","薛常昇","300000","1130816"
"2627","00248359","雅仁博愛有限公司","苗栗縣頭份市成功里2鄰節約街46號1樓","李雅惠","100000","1130828"
"2628","00248415","昱生有限公司","新北市板橋區館前東路13號2樓之1","程志軒","900000","1130826"
"2629","00248436","福海事業有限公司","高雄市前金區新田路242號2樓","郭漢斌","50000","1130822"
"2630","00248490","得業地產股份有限公司","臺中市南屯區鎮平里龍富路三段163號","黃博盛","10000000","1130809"
"2631","00248554","輝豐晶電有限公司","臺北市松山區健康路325巷4弄2號","周明璋","5000000","1130814"
"2632","00248576","政眼傳媒事業股份有限公司","臺北市松山區民權東路3段111號","徐珍翌","30000","1130813"
"2633","00248604","林諾設計有限公司","臺北市中山區復興北路70號9樓之1","陳逸芸","300000","1130815"
"2634","00248631","力聯實業有限公司","高雄市左營區重惠街161巷58號1樓","林憲言","2000000","1130814"
"2635","00248800","金馬克顧問有限公司","臺北市大安區信義路4段279號6樓之1","王大智","500000","1130828"
"2636","00249147","鑫成建設股份有限公司","彰化縣彰化市南興里中山路1段375號7樓","楊克華","2000000","1130819"
"2637","00249218","虹毅實業有限公司","臺中市西區民龍里臺灣大道二段375號12樓之1","陳尹虹","1000000","1130820"
"2638","00249239","期英有限公司","臺南市關廟區中山路2段137之11號1樓","蔡雯婷","1288888","1130812"
"2639","00249245","三商洋貿股份有限公司","彰化縣彰化市光南里南校街63號1樓","陳建宏","2000000","1130815"
"2640","00249293","寰雨生技有限公司","臺中市西區忠誠里忠明南路16號3樓之3","林孟潔","400000","1130819"
"2641","00249343","耀明企業有限公司","新北市三峽區民生街229號2樓之24","謝明慧","1000000","1130826"
"2642","00249456","宗舜國際人力資源有限公司","新北市土城區中華路1段219號13樓","林明毅","5000000","1130819"
"2643","00249575","愛樂司國際有限公司","臺南市永康區埔園里中山路185巷37弄7號1樓","馬國棟","500000","1130820"
"2644","00249625","澄希空間設計有限公司","臺中市神岡區豐洲里豐洲路197號12號2樓","簡楷熹","500000","1130820"
"2645","00249982","弘宇機械股份有限公司","新北市新莊區建國一路318號3樓","沈文崇","5000000","1130813"
"2646","00250066","赫帝科技有限公司","基隆市中正區正義路30巷20弄19號4樓","潘葆蒂","100000","1130808"
"2647","00250116","水慕天有限公司","桃園市楊梅區仁美里永平路59巷23號(1樓)","葉佳信","1000000","1130815"
"2648","00250122","灝擎工程有限公司","臺北市松山區復興北路15號5樓之9","楊明學","500000","1130822"
"2649","00250235","昀軒投資有限公司","彰化縣芳苑鄉後寮村工區四路15號","謝昭偉","5170000","1130819"
"2650","00250306","上興冷凍空調有限公司","桃園市蘆竹區中興里興福街3巷6號(1樓)","潘貴香","100000","1130815"
