"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"3514","83376869","澄大生技有限公司","臺中市北區新北里三民路三段132號5樓","鄭閔穗","100000","1100113"
"3515","83376875","莫生國際股份有限公司","臺中市北區新興里精武路320之10號","郭彥廷","200000","1100113"
"3516","83376880","初牧有限公司","臺中市西區昇平里中興街65號1號","陳詠玹","600000","1100113"
"3517","83376896","燒烤殿投資股份有限公司","臺中市北屯區北平路三段7號","莊欣旺","1000000","1100113"
"3518","83376903","勇捷投資股份有限公司","臺中市沙鹿區北勢里北勢二街10巷9號","李嘉祐","6000000","1100113"
"3519","83376919","擺起來家飾股份有限公司","臺中市南區樹義里大慶街一段246之12號11樓","謝緯霖","300000","1100113"
"3520","83376925","大為環境整合有限公司","臺中市西區土庫里存中街68號","陳正國","1050000","1100113"
"3521","83376930","豐利鑫有限公司","臺中市大安區龜壳里中山南路802巷29號","蔡裕豐","500000","1100113"
"3522","83376946","盛昕股份有限公司","臺中市大甲區孟春里臨江路86號1樓","洪雍憲","500000","1100113"
"3523","83376988","理本企管顧問股份有限公司","臺中市西區後龍里向上路一段2號1樓","張睿笙","100000","1091222"
"3524","83377001","瑞特不動產有限公司","臺中市西區公德里精誠二十九街18號10樓之2","林應堯","200000","1100113"
"3525","83377017","辰澄室內裝修工程有限公司","臺中市東區東南里富貴街24號1樓","陳奕慧","500000","1100113"
"3526","83377023","謙橙有限公司","臺中市西屯區永安里國安一路206巷6號5樓之3","劉橙穎","150000","1100113"
"3527","83377038","叡宥鼎堅有限公司","臺中市大里區夏田里國中路572號1樓","黃姵柔","500000","1100113"
"3528","83377044","承康國際有限公司","臺中市清水區臨港路六段168巷95號","許沁榆","200000","1100113"
"3529","83377059","唯登室內裝修有限公司","臺中市清水區忠孝路110巷40號1樓","黃富國","1000000","1100113"
"3530","83377065","久久點九整合行銷有限公司","臺中市西區臺灣大道二段239號13樓","簡紫茵","100000","1100114"
"3531","83377071","元輝有限公司","臺中市西屯區龍門路93巷3號","烏帕拉底芭塔奧芙","500000","1100114"
"3532","83377092","豐源咖發有限公司","臺中市豐原區中 山里府前街20號1樓","楊宗儒","20000000","1100114"
"3533","83377109","柚木綠建築有限公司","臺中市南區城隍里合作街94巷22號1樓","賴東聘","500000","1100114"
"3534","83377115","友為有限公司","新北市淡水區中正東路2段27之2號8樓","楊正宗","500000","1100118"
"3535","83377121","群佢不動產仲介經紀有限公司","新北市新莊區思源路359號(1樓)","邱威樺","1000000","1100118"
"3536","83377136","昕源翰製藥機械有限公司","新北市土城區青雲路277號7樓之1","石孟昕","500000","1100118"
"3537","83377142","泓昇國際貿易有限公司","新北市板橋區民生路2段234巷24弄2號2樓","周培基","1000000","1100118"
"3538","83377157","紘鈦物聯股份有限公司","新北市汐止區新台五路1段79號15樓之５","楊國鼎","11500000","1100118"
"3539","83377163","聚一能源有限公司","新北市新莊區中正路829巷18號","楊佩榛","3500000","1100118"
"3540","83377207","恩承科技實業股份有限公司","新北市三重區大仁街48巷18號(1樓)","許恩召","1000000","1100118"
"3541","83377234","達田有限公司","新北市新莊區四維路203巷15號2樓","湯惠淳","12000000","1100119"
"3542","83377298","邵祥窗簾家飾有限公司","新北市新莊區福壽街94巷7弄4號","曾邵宇","200000","1100118"
"3543","83377305","家洲投資有限公司","新北市新莊區民安西路212巷6號6樓","湯振興","12000000","1100119"
"3544","83377327","納迪亞有限公司","新北市新莊區中平路270巷7弄19號2樓","張子嫻","100000","1100119"
"3545","83377332","禾庫國際有限公司","新北市汐止區湖前街110巷2弄18號(2樓)","孫立凱","20000000","1100118"
"3546","83377353","小倆口有限公司","新北市樹林區三俊街65巷31號(1樓)","黎娜","500000","1100118"
"3547","83377375","海映月有限公司","新北市板橋區國光路167號","林婉婷","1008000","1100118"
"3548","83377396","億華順工程有限公司","新北市新莊區豐盛一街16號15樓","周惠珍","500000","1100119"
"3549","83377419","綺田湘有限公司","新北市土城區中央路1段289之1號","陳珮綺","200000","1100119"
"3550","83377425","加利利投資有限公司","新北市三重區仁化街125號(1樓)","朱理華","23500000","1100119"
"3551","83377430","真詣有限公司","新北市蘆洲區和平路146號","黃伯翰","100000","1100119"
"3552","83377446","德鑫多元實業有限公司","新北市新莊區新泰路213巷62號3樓","洪志豪","1000000","1100119"
"3553","83377467","鉅寰能源科技股份有限公司","新北市板橋區金門街369巷11號7樓","吳國榮","50000","1100119"
"3554","83377488","捷鴻能源科技股份有限公司","新北市板橋區金門街369巷11號7樓","游宏昌","50000","1100119"
"3555","83377516","日山投資股份有限公司","新北市新莊區中華路2段294號","吳國榮","50000","1100119"
"3556","83377522","璟能能源科技股份有限公司","新北市板橋區金門街369巷11號7樓","吳國榮","50000","1100119"
"3557","83377537","品毅空調工程有限公司","新北市汐止區建成路37巷5號4樓","李建弘","3000000","1100119"
"3558","83377543","奕安環保科技股份有限公司","新北市淡水區新興街38號2樓","黃秀珍","10000000","1100119"
"3559","83377558","昇彩事業有限公司","新北市新莊區立信一街16號2樓","廖威程","500000","1100119"
"3560","83377564","遠通整合行銷股份有限公司","新北市中和區自治街36號2樓","黃俊仁","18000000","1100119"
"3561","83377570","日灝能源科技股份有限公司","新北市板橋區金門街369巷11號7樓","吳聖一","50000","1100119"
"3562","83377635","零碼科技有限公司","新北市林口區仁愛路2段502號15樓","李淑頴(LEE SHUK WING","24000000","1100119"
"3563","83377656","新弘禾行銷有限公司","新北市新店區建安街44之2號4樓","林哲任","5000000","1100119"
"3564","83377662","喬布樂斯有限公司","新北市板橋區民生路1段28之7號3樓","柳耀文","8000000","1100119"
"3565","83377678","綠循能有限公司","新北市新店區中央七街61巷14號5樓","竇遠空","100000","1100119"
"3566","83377683","偉盛國際食品股份有限公司","新北市蘆洲區長興路272號","邱偉聖","100000","1100119"
"3567","83377699","沃恩有限公司","新北市汐止區新台五路1段79號7樓","林顯寬","1500000","1100119"
"3568","83377712","力泰機械有限公司","新北市三重區長樂街28號3樓","陳學澔","200000","1100119"
"3569","83377733","彩雲科技有限公司","新北市三重區秀江街102號4樓","周政宏","1000000","1100119"
"3570","83377749","晟瀚企管顧問有限公司","新北市三峽區中山路106巷16號2樓","紀珍蘭","100000","1100119"
"3571","83377776","勤大貿易有限公司","新北市新店區新明街26巷19號3樓","王嘉瑜","500000","1100119"
"3572","83377781","香媞國際甜點有限公司","新北市三重區中正北路2號8樓","張建國","50000","1100119"
"3573","83377797","健焺股份有限公司","新北市林口區文化三路2段38之3號","邱永豪","2000000","1100119"
"3574","83377810","順揚工業有限公司","新北市中和區錦和路93巷2弄11號","陳雅瑄","200000","1100119"
"3575","83377831","盛礦有限公司","新北市三峽區民生街14號(1樓)","黃泰儒","1000000","1100119"
"3576","83377847","美華原股份有限公司","新北市樹林區學府路202號9樓","朱裕昌","10000000","1100119"
"3577","83377852","羿揚國際有限公司","新北市淡水區中正東路1段3巷14弄19號15樓之3","陳澄樟","1000000","1100119"
"3578","83377868","泰瑞華有限公司","新北市蘆洲區長安街198號3樓之１","王秀媛","100000","1100119"
"3579","83377874","食亨生活科技有限公司","新北市林口區工四路12號","謝孟璋","1000000","1100119"
"3580","83377895","得曜能源科技股份有限公司","新北市新莊區中信街178號5樓之1","陳效武","50000","1100120"
"3581","83377902","潤昇技術服務有限公司","新北市汐止區中興路168號4樓之2","吳映霖","1000000","1100119"
"3582","83377918","栢萊環球有限公司","新北市板橋區重慶路12巷14號2樓","陳秀容","6000000","1100119"
"3583","83377972","鎖庫智能有限公司","新北市土城區金城路3段33巷8之1號","翁祥恩","500000","1100119"
"3584","83377987","阿德拉有限公司","新北市板橋區莊敬路227號12樓","黃盟雅","500000","1100119"
"3585","83377993","依賦新創社企有限公司","新北市樹林區大義路26號4樓","簡康蓁","1000000","1100119"
"3586","83378016","療癒製造有限公司","新北市三峽區大同路231之3號6樓","陳玉靜","300000","1100119"
"3587","83378022","曄光有限公司","新北市板橋區陽明街29巷28號3樓","余美德","1000000","1100120"
"3588","83378043","亞蔓有限公司","新北市泰山區明志路2段214巷16弄16號3樓","黎莛翌","50000","1100120"
"3589","83378091","博禮顧問有限公司","新北市板橋區三民路2段37號23樓之1","王裕璽","500000","1100119"
"3590","83378108","租管家租賃住宅包租代管服務股份有限公司","新北市新莊區思源路710號","李孟純","1000000","1100119"
"3591","83378120","金進有限公司","新北市中和區興南路2段34巷28弄3號2樓","盧志川","300000","1100119"
"3592","83378135","琦鈺有限公司","新北市鶯歌區育德街15之4號6樓","徐琦弘","300000","1100119"
"3593","83378141","虹寬工程有限公司","新北市中和區興南路2段34巷28弄3號2樓","盧冠仰","300000","1100119"
"3594","83378156","証詳資產有限公司","新北市三重區福德北路45號2樓","劉正祥","300000","1100119"
"3595","83378199","順利文創有限公司","新北市汐止區大同路2段312巷6之1號10樓","謝建仁","500000","1100120"
"3596","83378206","極簡投資有限公司","新北市中和區中興街161巷6弄5號（1樓）","王坤盈","1000000","1100120"
"3597","83378233","安捷達科技有限公司","新北市新店區安光路22號4樓","陳危湘","2000000","1100119"
"3598","83378254","苰宇精密工業有限公司","新北市樹林區三俊街65巷18弄2號(1樓)","王信文","1000000","1100119"
"3599","83378260","好瓶生技有限公司","新北市土城區中央路1段270號17樓之1","程昱翔","250000","1100120"
"3600","83378276","奧拓星科技股份有限公司","新北市新莊區中央路572號6樓","李筱鳳","20000000","1100120"
"3601","83378297","淨能分子有限公司","新北市蘆洲區成功路77號","林至平","300000","1100120"
"3602","83378304","圓鑫品牌開發有限公司","新北市三重區大仁街3巷32號","邱森原","1000000","1100120"
"3603","83378326","臺都科技有限公司","新北市蘆洲區長安街359號5樓","王澤平","1000000","1100120"
"3604","83378331","儷拓股份有限公司","新北市永和區永和路2段57號7樓","鄭瑞壎","1000000","1100120"
"3605","83378347","聯網科技股份有限公司","新北市三重區重新路5段609巷20號8樓之9","林家全","25000000","1100120"
"3606","83378352","聯喆房屋仲介經紀有限公司","新北市樹林區大雅路269號(1樓)","鄭堯聰","3000000","1100120"
"3607","83378368","品碩租賃管理顧問有限公司","新北市板橋區重慶路344號5樓","林偉存","1000000","1100120"
"3608","83378374","渤彩有限公司","新北市汐止區新台五路1段95號18樓之6","呂俊毅","50000","1100120"
"3609","83378389","豐丞科技工程有限公司","新北市新莊區自立街196巷2號2樓","黃子建","2000000","1100120"
"3610","83378395","長林全球股份有限公司","新北市中和區中正路788之1號9樓","林仁政","26000000","1100121"
"3611","83378402","和宜彩色印刷包裝有限公司","新北市中和區中板路18巷2弄10號(3樓)","李昭輝","3000000","1100120"
"3612","83378418","樂電玩科技股份有限公司","新北市中和區中正路716號10樓之1","游國良","520000","1100120"
"3613","83378424","勁匠車體美容工藝有限公司","新北市汐止區汐萬路1段117號(1樓)","陳世崇","200000","1100120"
"3614","83378445","東野國際有限公司","新北市八里區龍米路2段232巷1弄2號","吳宗旻","500000","1100120"
"3615","83378450","安格傢俱有限公司","新北市三重區正義北路244巷19號3樓","廖梓淇","500000","1100120"
"3616","83378493","盛裕開發有限公司","新北市新莊區福營路97巷17號","邱雅楓","500000","1100120"
"3617","83378509","沛達豐股份有限公司","新北市三重區中正北路560巷47號13樓之6","吳俊慶","600000","1100120"
"3618","83378515","銳昕有限公司","新北市新店區中興路2段190號7樓之1","郭俊男","300000","1100120"
"3619","83378521","山拓有限公司","新北市三重區富貴街22號12樓","徐葆蘭","1000000","1100120"
"3620","83378536","今城室內裝修設計有限公司","新北市板橋區陽明街279巷1弄2號","盧奕緁","5000000","1100120"
"3621","83378542","雋林國際股份有限公司","新北市中和區中正路788之1號9樓","林仁政","26000000","1100121"
"3622","83378557","恒通資產管理有限公司","新北市蘆洲區永樂街23號2樓","林韋廷","1000000","1100121"
"3623","83378563","大擎山股份有限公司","新北市板橋區四川路1段23號3樓之2","江瑞祥","30000","1100120"
"3624","83378579","年意有限公司","新北市瑞芳區逢甲路裕民新城6號(1樓)","賴雯莉","1000000","1100120"
"3625","83378584","超皇投資股份有限公司","新北市汐止區樟樹二路69號8樓","黃勤育","31900000","1100121"
"3626","83378590","蒔花草香有限公司","新北市新莊區立信一街48號","彭靖雅","1200000","1100120"
"3627","83378607","康索達股份有限公司","新北市土城區中正路1段8樓之6","陳怡華","500000","1100121"
"3628","83378613","傑森興業股份有限公司","新北市淡水區行忠路658號","蔡振生","10000000","1100120"
"3629","83378629","弘森科技有限公司","新北市新莊區立信五街16號4樓","劉偉仁","1000000","1100120"
"3630","83378634","窗簾小姐有限公司","新北市汐止區建成路56巷69弄15號6樓","陳雅惠","500000","1100120"
"3631","83378655","慧諭企業有限公司","新北市淡水區中正東路2段125號","伍慧娟","2000000","1100120"
"3632","83378661","孚創企業有限公司","新北市永和區永和路2段57號7樓","李振宇","500000","1100120"
"3633","83378682","東躍生醫股份有限公司","新北市中和區景平路431巷80號","李東岳","1000000","1100120"
"3634","83378698","昕揚室內裝修設計有限公司","新北市板橋區中山路2段405之8號12樓","方志軒","500000","1100120"
"3635","83378705","造床者國際有限公司","新北市板橋區江寧路3段87巷2弄20號2樓","江正雄","1000000","1100120"
"3636","83378727","福克斯國際有限公司","新北市汐止區中正路36號7樓之1","陳品旭","200000","1100120"
"3637","83378732","星展家有限公司","新北市新莊區中信街178號14樓之5","徐家星","100000","1100120"
"3638","83378753","航林國際股份有限公司","新北市中和區中正路788之1號9樓","林仁政","26000000","1100121"
"3639","83378769","信豐恆股份有限公司","新北市蘆洲區和平路57號2樓","趙瑜華","13941280","1100125"
"3640","83378775","齊翰實業有限公司","新北市板橋區縣民大道一段121號3樓","陳思翰","600000","1100121"
"3641","83378796","潮陽國際有限公司","新北市三峽區中山路184巷1弄3號14樓","呂秀枝","10000000","1100121"
"3642","83378803","泰盛泰孟科技有限公司","新北市新莊區思源路601號6樓","楊銘信","100000","1100121"
"3643","83378819","米吉歐工程有限公司","新北市中和區復興路301巷27號","吳泓儒","1000000","1100121"
"3644","83378825","金彥不動產經紀有限公司","新北市淡水區淡金路2段223號","楊顯錡","2000000","1100121"
"3645","83378851","瀚宇文創出版有限公司","新北市新莊區三和路8之9號(2樓)","陳詩翰","500000","1100121"
"3646","83378873","垠德工程實業有限公司","新北市中和區自立路99巷18號3樓","鄭中翔","3000000","1100121"
"3647","83378901","黃家開發工程有限公司","新北市板橋區懷德街63巷1號2樓","黃承宇","200000","1100121"
"3648","83378917","宸伸實業有限公司","新北市蘆洲區集賢路224巷46弄24之2號12樓","李珮綸","1000000","1100121"
"3649","83378923","滿憶科技工程有限公司","新北市板橋區四川路2段237號4樓之4","林文傑","1000000","1100121"
"3650","83378959","米米有限公司","新北市八里區商港路86號8樓","王盈心","1500000","1100121"
"3651","83378971","里程家有限公司","新北市五股區五權五路27號3樓","陳香螢","100000","1100121"
"3652","83378986","晟邑投資有限公司","新北市樹林區柑園街1段71之3號","薛敬琪","1500000","1100121"
"3653","83379015","印台創新科技有限公司","新北市新莊區新莊路68號2樓","黃夢真","100000","1100121"
"3654","83379036","佳昱工程有限公司","新北市板橋區重慶路60之1號3樓","莊佳珍","100050","1100121"
"3655","83379057","亮點文創國際有限公司","新北市板橋區南雅東路8號9樓之32","林詠竣","1000000","1100121"
"3656","83379079","台大潤農股份有限公司","新北市三重區長樂街42號","陳保基","100000","1100121"
"3657","83379084","萬舜開發管理顧問有限公司","新北市新莊區中正路251巷2號","林俊堂","100000","1100121"
"3658","83379090","遊牧鴨有限公司","新北市林口區八德路358號23樓","蔡華君","500000","1100121"
"3659","83379107","酒旅文化有限公司","新北市泰山區明志路1段451巷2號3樓","李維珊","300000","1100121"
"3660","83379113","金永瀛國際有限公司","新北市蘆洲區和平路50之1號4樓","黃國興","500000","1100121"
"3661","83379134","遠東商務有限公司","新北市樹林區樹新路36號7樓","李日乾","500000","1100121"
"3662","83379140","正弘數位有限公司","新北市三重區重新路2段46之8號3樓","黃碧君","200000","1100121"
"3663","83379155","蚭采園生技有限公司","新北市三重區車路頭街157號（2樓）","劉維新","100000","1100121"
"3664","83379182","宜順家品有限公司","新北市汐止區新台五路1段97號27樓之7","阮永生","6000000","1100122"
"3665","83379198","黑心工程實業有限公司","新北市中和區連勝街135號","張家綺","200000","1100121"
"3666","83379205","啟美興業有限公司","新北市三重區大仁街40號4樓","張家榮","1000000","1100121"
"3667","83379211","榮展昌有限公司","新北市五股區中興路1段89號","莊婷婷","500000","1100121"
"3668","83379269","杉崎有限公司","新北市板橋區中正路305巷28弄4號2樓","黃薏庭","1000000","1100121"
"3669","83379275","所以國際有限公司","新北市中和區保建路65之1號(1樓)","錢英凱","1000000","1100121"
"3670","83379319","友創認證服務有限公司","新北市三重區重新路5段609巷14號7樓","邱美雲","3000000","1100121"
"3671","83379330","貴林國際有限公司","新北市新莊區思源路192巷53號5樓","楊貴雄","1000000","1100121"
"3672","83379373","鉦德新創事業股份有限公司","新北市新店區寶橋路78巷36號11樓","劉耀元","5000000","1100121"
"3673","83379388","俐誠企業股份有限公司","新北市樹林區三龍街20之1號(3樓)","游鈺崧","1800000","1100121"
"3674","83379394","逸泰農業科技有限公司","新北市淡水區新市五路3段250號5樓","李泰延","2000000","1100121"
"3675","83379417","君沐有限公司","新北市三重區興德路123之1號13樓","林怡君","6000000","1100121"
"3676","83379438","富勒資本有限公司","新北市林口區仁愛路2段518號（2樓）","林建宏","10000000","1100122"
"3677","83379459","藜元實業有限公司","新北市樹林區西圳街1段116巷10號","郭美君","3000000","1100122"
"3678","83379465","天津企業有限公司","新北市新莊區新北大道四段179號18樓之9","陳柏佑","1000000","1100122"
"3679","83379471","鑫錢龍國際企業有限公司","新北市新莊區民安西路24巷6弄8號","陳思閔","500000","1100122"
"3680","83379486","富利欣國際股份有限公司","新北市土城區裕華街30號13樓","黃游阿雪","2000000","1100122"
"3681","83379492","琉宇企業有限公司","新北市新莊區思源路453巷2號","侯巧倩","500000","1100122"
"3682","83379514","浤利行銷有限公司","新北市永和區永和路1段9號2樓","邵旭加","400000","1100122"
"3683","83379520","鑫奇美國際開發有限公司","新北市三重區光復路1段83巷12號9樓","洪煬耆","500000","1100122"
"3684","83379535","耀瑩國際有限公司","新北市泰山區明志路3段142巷56號（1樓）","郭信強","100000","1100122"
"3685","83379541","麒羚有限公司","新北市板橋區雙十路3段10巷7號5樓","黃家芬","100000","1100122"
"3686","83379583","詠鑫光波科技有限公司","新北市三重區三和路4段237號4樓之3","張淑屏","500000","1100122"
"3687","83379628","家年華健康生活有限公司","新北市板橋區文化路2段182巷3弄78號7樓","莊家華","1000000","1100122"
"3688","83379633","一千零有限公司","新北市板橋區三民路2段33號14樓","陳慧思","6000000","1100122"
"3689","83379649","盈利達科技有限公司","新北市板橋區三民路2段33號14樓","黃鑑光","6000000","1100122"
"3690","83379704","宜和電動車有限公司","新北市五股區中興路一段108號3樓","李書賢","5000000","1100122"
"3691","83379731","宏建國際有限公司","新北市新店區中正路10號3樓","龍家榛","2000000","1100122"
"3692","83379747","春美事業有限公司","新北市林口區文化北路1段392之1號","陳永松","6000000","1100122"
"3693","83379768","百岳數位有限公司","新北市樹林區啓智街83號3樓","李訓岳","100000","1100122"
"3694","83379774","佳緹工程有限公司","新北市三重區中正北路368號4樓","李佳穎","500000","1100122"
"3695","83379795","宸和國際有限公司","新北市林口區民有街66號","杜辰蓁","1000000","1100122"
"3696","83379802","飯糰生活行銷有限公司","新北市中和區民享街4號","温鴻遠","2500000","1100122"
"3697","83379818","忞行國際有限公司","新北市中和區華新街109巷40號10樓之1","鄭惠文","100000","1100114"
"3698","83379824","千格國際財務顧問有限公司","新北市板橋區文化路1段147號11樓之1","孫成翰","500000","1100122"
"3699","83379850","日本道之站有限公司","新北市板橋區四川路1段143號10樓","李佳玲","1500000","1100122"
"3700","83379866","品生活創意有限公司","新北市新莊區自強街13號2樓","劉繼遠","300000","1100122"
"3701","83379872","辰曄有限公司","新北市板橋區中山路2段367之1號2樓","劉品妤","100000","1100122"
"3702","83379900","帶筆談室有限公司","新北市汐止區伯爵街41巷25號","夏慧渝","150000","1100122"
"3703","83379916","羽擇股份有限公司","新北市林口區民族路155號5樓","陳瑞蘭","20000000","1100122"
"3704","83379922","藥祇生醫股份有限公司","新北市汐止區林森街71巷2號（1樓）","吳月禎","1600000","1100125"
"3705","83379937","榮營實業有限公司","新北市八里區龍米路2段226巷9號3樓","許閎睿","1000000","1100125"
"3706","83379958","浤晹國際開發有限公司","新北市三重區重新路2段21號12樓","林國楨","600000","1100122"
"3707","83379964","冠倫房地開發有限公司","新北市林口區中北二街51號","陳玉雲","500000","1100122"
"3708","83379970","金石顧問股份有限公司","新北市新莊區中信街178號12樓之5","黃莉雯","500000","1100122"
"3709","83379991","詠鈞國際有限公司","新北市土城區中央路3段184巷8號","胡哲嘉","500000","1100122"
"3710","83380012","仕富科技有限公司","新北市新莊區龍安路266巷1弄2號7樓","郭秀琪","1000000","1100122"
"3711","83380033","歐承有限公司","新北市林口區嘉溪雅坑5號之6","陳建翔","500000","1100122"
"3712","83380049","寬昕有限公司","新北市新店區北宜路2段421巷2弄19號8樓","楊詠綦","1000000","1100125"
"3713","83380054","摩西房地產行銷顧問有限公司","新北市林口區文化三路2段166號","蔡明翰","2000000","1100122"
"3714","83380060","汎御有限公司","新北市三重區重陽路1段43巷32號（1樓）","陳湘陵","50000","1100122"
"3715","83380076","慶和春企業有限公司","新北市新店區中正路501之5號4樓","黃慶國","1000000","1100125"
"3716","83380081","上弘投資有限公司","新北市新莊區民安西路380號3樓之2","湯佳衛","10000000","1100122"
"3717","83380097","家護軒有限公司","新北市板橋區四川路1段23號9樓","梁栢勤","6000000","1100122"
"3718","83380104","昶玥有限公司","新北市中和區民樂路37號12樓","胡馨勻","28000000","1100122"
"3719","83380126","優立傑股份有限公司","新北市鶯歌區環河路73號","林建志","23120000","1100125"
"3720","83380131","戶蘭實業有限公司","新北市汐止區秀山路97巷3號3樓","黃英庭","300000","1100122"
"3721","83380147","吉威宵夜股份有限公司","新北市中和區景安路181號（1樓）","潘子翔","300000","1100122"
"3722","83380168","心瑜不動產經紀有限公司","新北市蘆洲區民權路38巷5號12樓之1","羅敏鳳","100000","1100125"
"3723","83380174","鈞煌國際有限公司","新北市中和區連城路347巷9號","黃登煌","1000000","1100122"
"3724","83380195","采勳有限公司","新北市中和區中原東街77號4樓","王又莉","50000","1100125"
"3725","83380202","慶仁有限公司","新北市中和區景安路50號9樓","曲宸世","200000","1100125"
"3726","83380218","錫安網通有限公司","新北市汐止區民族一街19號6樓","楊承勳","500000","1100125"
"3727","83380224","浩昱電子有限公司","新北市板橋區金門街253巷10弄13號2樓","吳潔瑩","10000","1100125"
"3728","83380245","得展房屋仲介有限公司","新北市蘆洲區長榮路462號","劉評豪","1000000","1100125"
"3729","83380250","佳麟國際企業有限公司","新北市蘆洲區集賢路225號4樓","黃薏蓁","1000000","1100125"
"3730","83380272","喬洋生醫有限公司","新北市中和區中山路3段118之34號(1樓)","范宏吉","300000","1100125"
"3731","83380287","永力車業有限公司","新北市鶯歌區國華路5號8樓","楊婷雅","1000000","1100125"
"3732","83380293","奇資訊保安及網絡有限公司","新北市三重區集智街8號（1樓）","葉家傑","6000000","1100125"
"3733","83380300","狀元稻企業有限公司","新北市中和區中正路1206巷6號","林俊雄","1000000","1100125"
"3734","83380337","昇吉群國際有限公司","新北市五股區成泰路2段252號","莊敏宏","6000000","1100125"
"3735","83380343","宛域之境景觀藝術有限公司","新北市板橋區四川路1段23號9樓","簡碧如","500000","1100125"
"3736","83380370","樂夫模爾寵物股份有限公司","新北市新莊區新泰路321巷37號5樓","馮啓強","1500000","1100125"
"3737","83380385","億泰環保有限公司","新北市樹林區太平路150巷27號2樓","陳碧然","1000000","1100125"
"3738","83380391","道善禮儀有限公司","新北市三芝區三民街35號6樓","陳俊樺","500000","1100125"
"3739","83380408","米高梅保全股份有限公司","新北市三重區五華街146號2樓","蘇有璿","40000000","1100126"
"3740","83380420","文迪有限公司","新北市林口區文化三路1段191巷30號","林彥任","1000000","1100125"
"3741","83380435","金豪麥有限公司","新北市淡水區沙崙路256號(1樓)","汪怡蘋","600000","1100125"
"3742","83380456","巧沐工程有限公司","新北市新店區裕合街71號","邱創良","500000","1100125"
"3743","83380478","上立企業有限公司","新北市樹林區中正路35巷13號4樓","戴育龍","100000","1100125"
"3744","83380499","沛沁有限公司","新北市五股區五工三路109號(1樓)","郭品欣","1000000","1100125"
"3745","83380505","辰駿開發有限公司","新北市石門區公地22號","江敏辰","500000","1100125"
"3746","83380511","寀葒國際有限公司","新北市新莊區五工三路62巷20號(1樓)","楊凱安","3000000","1100125"
"3747","83380532","億瑄數位科技有限公司","新北市新莊區新北大道4段185號7樓之3","李杰育","100000","1100125"
"3748","83380575","松瑋開發投資有限公司","新北市板橋區光武街110巷36號2樓","林育瑋","1000000","1100125"
"3749","83380580","澄耀工程有限公司","新北市板橋區府中路100號","張家榮","1000000","1100125"
"3750","83380603","通用電子有限公司","新北市新莊區中信街176號7樓之8","沈沛霞","6000000","1100125"
"3751","83380619","松宸投資股份有限公司","新北市鶯歌區環河路73號","林哲安","23120000","1100126"
"3752","83380625","實境領御有限公司","新北市板橋區貴興路6之2號3樓","陳帷杰","1000000","1100125"
"3753","83380646","友惠屋有限公司","新北市永和區中山路1段255巷22號（1樓）","李友豪","500000","1100125"
"3754","83380667","碩豐工業股份有限公司","新北市三重區興德路90號8樓","陳秀章","30000100","1100125"
"3755","83380688","雨信工程有限公司","新北市中和區新生路237號4樓","黃永國","1000000","1100126"
"3756","83380701","探索者文教事業股份有限公司","新北市新莊區中富街96號","蔡文華","10000000","1100126"
"3757","83380717","佳杏生技有限公司","新北市五股區新城一路88號5樓","林姿吟","400000","1100126"
"3758","83380723","心禮企業有限公司","新北市三峽區大德路477號14樓","彭逸欣","2500000","1100125"
"3759","83380738","亦森國際企業有限公司","新北市新莊區瓊泰路188號2樓之5","翁煜翔","1000000","1100125"
"3760","83380759","鎂妍國際貿易有限公司","新北市淡水區民權路183巷18號（1樓）","李茂昆","1000000","1100125"
"3761","83380771","崇叡生物科技有限公司","新北市新莊區新北大道4段187號15樓","吳啓鳴","2000000","1100125"
"3762","83380815","祐群金屬有限公司","彰化縣員林市萬年里員水路二段421巷107弄22號","劉逢旭","8000000","1100122"
"3763","83380842","布拉格有限公司","屏東縣東港鎮興東里沿海路305號5樓","楊三賢","50000","1100122"
"3764","83380863","昱維股份有限公司","屏東縣屏東市安樂里仁愛路69之1號","陳麗菊","1200000","1100122"
"3765","83380879","隆福室內裝修有限公司","嘉義縣中埔鄉和美村28鄰中山新邨263號一樓","傅朝滄","166000","1100122"
"3766","83380913","金盤精密機械有限公司","苗栗縣竹南鎮公館里1鄰公館仔105號","謝廖月娥","500000","1100122"
"3767","83380929","崧湧工程有限公司","基隆市安樂區安和一街2巷8號","王堉烜","1000000","1100122"
"3768","83380955","聚眾能源股份有限公司","彰化縣彰化市西勢里金馬路三段439號10之3樓","張光宇","50000000","1100122"
"3769","83380961","永全銅器企業有限公司","彰化縣鹿港鎮溝墘里溝漧巷73號1樓","葉哲序","600000","1100122"
"3770","83380998","駩心企業有限公司","彰化縣溪湖鎮東寮里地政路282號1樓","許忠霖","3000000","1100122"
"3771","83381005","誼固工程顧問有限公司","澎湖縣馬公市西衛里西衛261號1樓","郭敬泓","1000000","1100122"
"3772","83381011","勁能探索有限公司","新竹縣湖口鄉愛勢村民生街270巷1號","林英傑","200000","1100122"
"3773","83381027","溢棚有限公司","新竹市北區光華二街108巷16-9號4樓","張爰方","600000","1100122"
"3774","83381032","申詠砂石有限公司","雲林縣斗六市榴中里石榴路321巷52號1樓","蕭秀蓉","10000000","1100122"
"3775","83381048","果多資產管理有限公司","新竹市東區關新里關新路19巷11號13樓","廖明聰","300000","1100122"
