"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"257","93567156","蜂巢電腦有限公司","新竹市東區綠水里光復路二段411號12樓之2","廖世田","1000000","1130229"
"258","93567162","潤源饌玉酒業有限公司","新竹市東區東園里忠孝路440號9樓之2","李彥鋒","11000","1130229"
"259","93567183","軼起吾聊有限公司","花蓮縣花蓮市主計里4鄰仁愛街2-7號","吳品靚","3335000","1130229"
"260","93567233","艾伯特有限公司","新竹市東區科園里民有一街1號一樓","武青賢","500000","1130229"
"261","93567249","振嘉營造有限公司","澎湖縣馬公市興仁里双頭掛114之5號1樓","劉麗惠","3600000","1130229"
"262","93567254","凌我人才發展策略顧問有限公司","新竹市東區南市里林森路147號九樓之五","吳宗諭","1200000","1130229"
"263","93567260","聚盈纖維實業股份有限公司","彰化縣彰化市彰鹿路105-4號","周文東","20000000","1130229"
"264","93567276","台灣新鈺實業有限公司","彰化縣彰化市萬安里23鄰三福街36巷59號","廖振仲","1000000","1130229"
"265","93567281","嘉鴻行銷有限公司","苗栗縣頭份市中正一路571號(2樓)","陳禮勗","1000000","1130229"
"266","93567297","肩胛頭原型設計有限公司","屏東縣屏東市仁愛里仁愛路191號2樓","王唯人","300000","1130229"
"267","93567304","游景起重工程有限公司","屏東縣屏東市華山里華二街3巷2之1號四樓","游景富","50000","1130229"
"268","93567310","益群科技農業有限公司","臺東縣臺東市綏遠路二段131巷1弄7號5樓","王俊翔","500000","1130229"
"269","93567326","勤淵實業有限公司","新竹市北區南寮里南寮街94號","張欽淵","500000","1130311"
"270","93567331","初璟國際股份有限公司","新竹縣竹東鎮自強路378號","許慈涵","500000","1130311"
"271","93567347","祥帛精品有限公司","彰化縣芳苑鄉文津村功湖路草湖段267號1樓","蔡東霖","40000","1130311"
"272","93567352","浩晶有限公司","花蓮縣花蓮市中正路494號1樓","張庭維","2000000","1130311"
"273","93567368","台灣福寬有限公司","南投縣竹山鎮硘瑤里建國路668號1樓","曾乙仁","800000","1130311"
"274","93567374","海邊路富美股份有限公司","宜蘭縣蘇澳鎮蘇西里中原路393巷14號","陳國濱","29000000","1130311"
"275","93567389","松穎投資開發有限公司","花蓮縣花蓮市延平街148巷2弄5號1樓","蔡宜頻","3000000","1130311"
"276","93567395","伯維工程有限公司","新竹市東區自由路27巷43號4樓","徐李昭娣","200000","1130311"
"277","93567402","壹玖陸貳藝空間有限公司","南投縣草屯鎮雙冬里中正路25號","余昇蓓","300000","1130311"
"278","93567418","純粹品味有限公司","彰化縣彰化市寶廍里寶廍路196巷8號1樓","楊淵任","100000","1130311"
"279","93567424","海格斯事業有限公司","新竹市北區水田里經國路二段81號","翁漢祥","80000","1130311"
"280","93567439","鑫富勝倉儲股份有限公司","宜蘭縣蘇澳鎮自強路13號","吳慧蘭","1000000","1130311"
"281","93567445","拓樂環保科技有限公司","南投縣南投市營北里6鄰向上路247號","曾羽妗","1000000","1130311"
"282","93567450","沂樂髮妝有限公司","彰化縣員林市三橋里建國路98巷10號1樓","王星禾","1050000","1130311"
"283","93567466","三亞投資有限公司","新竹縣竹北市竹義里文昌街6巷26號","何啟隆","29000000","1130312"
"284","93567472","兆雲工業有限公司","新竹市北區海濱里榮濱南路378號五樓","許文龍","100000","1130312"
"285","93567487","貞利有限公司","南投縣名間鄉松山村松嶺街203號1樓","李孟儒","1000000","1130312"
"286","93567493","好佳不動產有限公司","新竹縣竹北市嘉豐南路二段186號","范佳恩","500000","1130312"
"287","93567509","錢巍國際能源有限公司","嘉義縣民雄鄉豐收村好收135之19號","李家潁","1000000","1130312"
"288","93567515","兆盈綠能股份有限公司","基隆市中正區海濱里北寧路2號(海事大樓)","翁源佑","100000","1130312"
"289","93567521","弈勛科技股份有限公司","新竹市香山區大庄路228巷54號1樓","洪嘉妤","3000000","1130312"
"290","93567536","偏愛旅行社有限公司","嘉義市西區港坪里金山路275號3樓","陳佩伶","6000000","1130312"
"291","93567542","美麗灣號工程有限公司","嘉義市西區保福里竹圍四路18號","朱敏義","1000000","1130312"
"292","93567557","詠俞室內裝修設計有限公司","苗栗縣後龍鎮北龍里11鄰中華路47-11號1樓","趙淑華","500000","1130312"
"293","93567563","璟恒建設股份有限公司","金門縣金湖鎮新湖里林兜313號","郭金堡","5000000","1130312"
"294","93567579","樂活光電科技有限公司","雲林縣斗六市鎮南里南揚街120之1號六樓","李翊喬","2000000","1130312"
"295","93567584","昇悅人力資源股份有限公司","苗栗縣竹南鎮大厝里開元路310號","謝文昌","200000","1130312"
"296","93567590","明珍有限公司","南投縣水里鄉文化路7巷16號1樓","白恭誠","1000000","1130312"
"297","93567607","寵生活有限公司","嘉義縣民雄鄉双福村双福18-1號","劉康正","1000000","1130312"
"298","93567613","璞境建設有限公司","宜蘭縣員山鄉湖北村大湖路20巷1號一樓","陳靜意","1000000","1130312"
"299","93567629","三橋生物科技有限公司","彰化縣員林市萬年里萬年巷2之10號一樓","曹詠榮","200000","1130312"
"300","93567634","其勝開發投資有限公司","臺東縣臺東市豐安里常德路86號","蔡其財","1100000","1130312"
"301","93567640","偶爾設計整合有限公司","宜蘭縣宜蘭市女中路3段513巷2弄31號1樓","陳乙萱","1000000","1130312"
"302","93567655","居所不凡物業顧問有限公司","嘉義市西區福全里福義街30號1樓","賴仲越","1000000","1130312"
"303","93567661","南亞營造有限公司","宜蘭縣員山鄉內城村榮光路146號1樓","林長南","5000000","1130312"
"304","93567677","德上車業有限公司","新竹縣竹東鎮北興路三段68號9樓之9","王亭茹","100000","1130312"
"305","93567682","景鑫投資股份有限公司","宜蘭縣蘇澳鎮南安里漁港路98號一樓","陳政煜","20000000","1130312"
"306","93567698","緯靖精密科技有限公司","苗栗縣竹南鎮營盤里合作一村61號","林柏緯","6000000","1130312"
"307","93567705","燊和有限公司","南投縣竹山鎮公正巷48-1號","陳佩琳","60000","1130312"
"308","93567711","佶佳營造有限公司","澎湖縣馬公市重慶里光明路8號2樓","許晋豪","3600000","1130312"
"309","93567727","日內有限公司","嘉義縣朴子市仁和里仁和二路8之52號1樓","鄭祺衡","200000","1130312"
"310","93567732","億整科技股份有限公司","新竹縣竹北市嘉興路181號4樓之2","謝佳哲","1000000","1130312"
"311","93567748","大堅租賃有限公司","屏東縣東港鎮內關帝里興東路65-80號","曾玄豪","100000","1130312"
"312","93567753","宏達信有限公司","嘉義縣民雄鄉福樂村建國路三段124巷8弄110號1樓","蔡欣妤","3000000","1130312"
"313","93567769","堃保土木工程有限公司","嘉義縣太保市安仁里棒球三街140號","郭立傑","1000000","1130312"
"314","93567775","只想建築有限公司","新竹市北區西大路687號8樓之1","唐宗筠","5000000","1130312"
"315","93567780","日昌服務有限公司","苗栗縣竹南鎮照南里23鄰立達街128巷13號","黃柏叡","150000","1130312"
"316","93567796","淞歡有限公司","彰化縣彰化市新興里金馬路二段692巷21號1樓","羅淞騰","100000","1130312"
"317","93567803","曜鑰有限公司","彰化縣田中鎮復興里山腳路三段508號1樓","曾耀鋒","100000","1130312"
"318","93567819","力晉營造股份有限公司","南投縣南投市營北里中學西路153號1樓","羅明倫","15000000","1130312"
"319","93567825","錩運金屬有限公司","彰化縣彰化市國聖里中山路三段518巷5-5號1樓","宋純嘉","500000","1130312"
"320","93567830","享明照明有限公司","新竹縣竹北市中正東路119號","林嘉豪","1000000","1130312"
"321","93567846","恆茂家電有限公司","屏東縣屏東市民生路3之4號1樓","邱茂生","100000","1130313"
"322","93567851","和碩國際有限公司","新竹市北區竹光路91號1樓","高禎佑","5000000","1130313"
"323","93567867","升航貿易有限公司","基隆市安樂區崇德路12巷3號2樓","林義翔","250000","1130313"
"324","93567873","捷程科技有限公司","彰化縣秀水鄉埔崙村彰水路二段253巷4號","周宜芬","600000","1130313"
"325","93567894","鼎時餐飲有限公司","新竹市東區三民里民主路48巷3號","傅麟喜","2500000","1130313"
"326","93567901","鑫宸琳有限公司","苗栗縣苗栗市水源里陽明130號4樓之15","江婉琳","1600000","1130313"
"327","93567917","盛竑科技有限公司","臺中市豐原區圳寮路71號1樓","黃柏竑","2000000","1130305"
"328","93567923","御康行銷有限公司","臺中市豐原區富陽路279號1樓","林昌煜","500000","1130305"
"329","93567938","仕柒資訊有限公司","臺中市南區南和里工學路136號7樓之2","林宗彥","100000","1130305"
"330","93567959","承暉數位科技有限公司","臺中市西區吉龍里五權五街151號9樓之5","吳定遠","1000000","1130305"
"331","93567965","上福機械有限公司","臺中市梧棲區草湳里建國北街187巷66號1樓","陳右霖","2000000","1130305"
"332","93567971","佶品興業有限公司","臺中市大里區成功二路101號1樓","陳勇志","50000","1130305"
"333","93567986","心綵有限公司","臺中市西區四維街30號2樓","黃瑜婷","100000","1130305"
"334","93567992","曼妮貝司國際有限公司","臺中市北屯區大連北街5號1樓","吳睿竑","300000","1130305"
"335","93568009","小仙女幸福文創國際有限公司","臺中市西屯區何安里臺灣大道二段910號11樓之5","張昭蓉","580000","1130305"
"336","93568015","衍尊不動產經紀有限公司","臺中市西屯區何安里四川東街31號1樓","黃衍尊","1500000","1130305"
"337","93568021","萬展星有限公司","臺中市潭子區勝利路315號1樓","張庭維","2000000","1130305"
"338","93568036","群詠國際貿易有限公司","臺中市西區臺灣大道二段285號14樓之3","蕭柏彥","250000","1130305"
"339","93568042","語婕髮藝實業有限公司","臺中市西屯區何安里四川東街31號1樓","賴語婕","500000","1130305"
"340","93568057","龍成手工具有限公司","臺中市太平區建興里正誠街70號1樓","蔡武龍","1000000","1130305"
"341","93568063","艾克智能股份有限公司","臺中市南區五權南路167號地下一層樓之6","黃仕璋","200000","1130305"
"342","93568079","台灣珈媄國際有限公司","臺中市西屯區廣吉二街160號","曾筠婷","310000","1130305"
"343","93568084","楓和國際企業有限公司","臺中市南屯區楓樹里永春東三路137號2樓","黃國書","1500000","1130305"
"344","93568090","海川鷹架企業股份有限公司","臺中市大里區長榮里新生西路110號7樓","沈世仁","3000000","1130305"
"345","93568107","台安綠能投資有限公司","臺中市梧棲區福德里港埠路二段312號","王昭宇","3000000","1130305"
"346","93568113","不必早起有限公司","臺中市北屯區平安里文心路四段696號6樓之1","萬馥嘉","250000","1130305"
"347","93568129","高鉅工業有限公司","臺中市豐原區中興里三村路30巷1弄10號1樓","彭綺綿","200000","1130305"
"348","93568134","麗昇實業股份有限公司","臺中市豐原區豐原里隆豐街58巷8號","張烜豪","3000000","1130305"
"349","93568140","智會傳播有限公司","臺中市西區公益里忠明南路237號9樓之3","黃俊達","500000","1130305"
"350","93568155","垣盛營造有限公司","臺中市南屯區文心南二路421號1樓","王棕賢","3600000","1130305"
"351","93568161","啡帆景觀餐廳有限公司","臺中市沙鹿區西屯路四段388號","王柏雄","200000","1130305"
"352","93568177","首席技術有限公司","臺中市豐原區中興里成功路120巷26弄9號","郭芷菲","1500000","1130305"
"353","93568182","禾健建設有限公司","臺中市大甲區孟春里通天路227號1樓","吳茂琳","20000000","1130305"
"354","93568198","純綵有限公司","臺中市大雅區二和里雅潭路四段685號7樓之5","蔡嘉純","78000","1130305"
"355","93568205","尼卡媒體行銷有限公司","臺中市太平區新城里樹孝路115巷5弄23號8樓","吳宏彬","300000","1130305"
