"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"3283","83551351","必事可股份有限公司","臺北市大安區忠孝東路4段285號5樓","藍仁佑","2000000","1090313"
"3284","83551367","天狼星策略規劃有限公司","臺北市信義區信義路5段109號地下1樓","陳正修","1500000","1090311"
"3285","83551388","優聯網通科技有限公司","臺北市內湖區內湖路1段66號3樓","潘扶誠","500000","1090311"
"3286","83551394","葦森設計有限公司","臺北市大安區忠孝東路4段71之6號7樓","黃鈺維","300000","1090311"
"3287","83551401","和瑩貿易有限公司","臺北市中山區長安東路2段178號5樓","余怡瑩","800000","1090312"
"3288","83551417","鴻富實業有限公司","臺北市內湖區金莊路100號5樓之6","李思慧","3000000","1090312"
"3289","83551423","羽羽有限公司","臺北市信義區基隆路1段432號12樓之3","孫化禹","1500000","1090311"
"3290","83551438","泰得科技興業有限公司","臺北市文山區景興路42巷4弄1之4號3樓","潘昱辰","1000000","1090312"
"3291","83551459","泉元投資有限公司","臺北市中山區建國北路3段70號地下","陳震世","100000","1090312"
"3292","83551465","阜豐投資有限公司","臺北市大安區復興南路1段380號9樓","","29000000","1090312"
"3293","83551471","鴻遠土地開發有限公司","臺北市松山區南京東路5段291巷44弄23號1樓","劉世群","1500000","1090312"
"3294","83551486","尚閔有限公司","臺北市中正區館前路34號11樓","劉尚易","2000000","1090312"
"3295","83551492","浤生有限公司","臺北市中正區羅斯福路2段198號9樓","簡聖哲","4000000","1090312"
"3296","83551508","路明行銷顧問有限公司","臺北市松山區民生東路3段130巷26號2樓","陳儀澤","200000","1090312"
"3297","83551514","三次方飲食有限公司","臺北市中正區館前路8號7樓","宋奕澄","6000000","1090312"
"3298","83551520","震育家實業有限公司","臺北市中山區建國北路3段70號地下","陳震華","100000","1090313"
"3299","83551541","台北中文客有限公司","臺北市中正區南昌路2段103號9樓之4","陳侑敏","50000","1090312"
"3300","83551916","雙美仁實業有限公司","苗栗縣通霄鎮白西里12鄰白西67-6號1樓","駱帥仁","1002000","1090227"
"3301","83551937","台灣和系統股份有限公司","新竹縣竹北市復興一街251號10樓之1","姚富敏","100000","1090227"
"3302","83551970","綺麗實業有限公司","彰化縣社頭鄉張厝村張厝二巷446弄31號1樓","陳麗香","500000","1090227"
"3303","83551991","騏騁火傳有限公司","基隆市暖暖區碇內里源遠路226巷42號9樓","陳煊茞","100000","1090227"
"3304","83552020","台灣康福特寶生物技術有限公司","金門縣金城鎮賢庵里夏墅22-1號","林巧貽","1000000","1090227"
"3305","83552035","華濬室內裝修有限公司","彰化縣彰化市南興里中山路一段301號","楊建鈞","500000","1090227"
"3306","83552056","昌盛百貨有限公司","宜蘭縣羅東鎮四維路161號7樓","郭玟蘭","16800","1090227"
"3307","83552062","古氏文藝有限公司","新竹縣竹北市十興里勝利六街98號1樓","古乃方","500000","1090227"
"3308","83552083","魚馥橋有限公司","屏東縣屏東市大湖里9鄰大春路101巷15號","謝仲捷","30000","1090227"
"3309","83552099","富裕淨水有限公司","雲林縣斗六市重光里重光路3之11號1樓","賴建宏","2220000","1090227"
"3310","83552112","建榮建設股份有限公司","南投縣草屯鎮新厝里太平路二段110號2樓","李翊嘉","13000000","1090302"
"3311","83552540","群鵬有限公司","臺中市北屯區水湳里麻園西街60號2樓","林景輝","5000000","1090304"
"3312","83552555","顧來整合行銷有限公司","臺中市西區臺灣大道二段285號8樓之3","廖育漢","50000","1090304"
"3313","83552561","富德不動產有限公司","臺中市潭子區甘蔗里勝利九街32號8樓","廖文德","250000","1090304"
"3314","83552582","一鴻遠工程有限公司","臺中市太平區新坪里新平路三段269巷23號1樓","陳孟祈","1200000","1090304"
"3315","83552598","廣橙室內規劃工程有限公司","臺中市東區東門里東光園路100巷42弄36號","陳震諺","300000","1090304"
"3316","83552605","圓和企業有限公司","臺中市西屯區福科路526巷6號9樓之2","石振民","500000","1090304"
"3317","83552611","天睿網路技術有限公司","臺中市西屯區環中路二段36號1樓","朱珀寬","10000","1090304"
"3318","83552627","日日晴股份有限公司","臺中市豐原區保康路131巷7號","鄭爝堂","6000000","1090304"
"3319","83552632","慧宇水產有限公司","臺中市西區土庫里美村路一段576巷18號","楊慧貞","2000000","1090304"
"3320","83552648","展嘉興有限公司","臺中市太平區光興路380巷129號","吳宗翰","5000000","1090304"
"3321","83552653","偉業開發有限公司","臺中市中區民族路64號9樓之8","毛坤山","100000","1090304"
"3322","83552669","知農國際股份有限公司","臺中市南屯區大墩七街493號2樓","劉庭豪","5000000","1090304"
"3323","83552680","凱爾資本股份有限公司","臺中市北區篤行路214號","王俞翔","2000000","1090306"
"3324","83552696","只日設計有限公司","臺中市北屯區三和里東山路一段146之18號14樓之2","卓明毅","100000","1090304"
"3325","83552703","中懋耐火工程有限公司","臺中市南屯區中和里黎明路一段73巷84號1樓","康文才","6000000","1090304"
"3326","83552719","宥聖科技有限公司","臺中市大安區永安里東西四路二段141巷49號1樓","林秀雯","1000000","1090304"
"3327","83552725","宇登資訊股份有限公司","臺中市西屯區市政北二路236號30樓之5","范秀蘭","5000000","1090304"
"3328","83552730","艾波蘿網站設計有限公司","臺中市北屯區大德里中清路二段362巷22號","葉哲仲","1000000","1090304"
"3329","83552746","展瑞資產管理顧問有限公司","臺中市潭子區東寶里雅豐街76巷29弄27之1號1樓","江狄成","200000","1090304"
"3330","83552751","祐阡科技有限公司","臺中市大甲區文武里德興路199巷11號1樓","楊佩靜","1000000","1090304"
"3331","83552767","豐力馥磁磚有限公司","臺中市南屯區五權西路二段1116號","顧淑美","1000000","1090304"
"3332","83552773","安固塑膠有限公司","臺中市西屯區福林里福林路31巷16號1樓","何金章","3000000","1090304"
"3333","83552788","泰宇能源股份有限公司","臺中市太平區光明里長安十一街68巷45號1樓","孔靖喻","500000","1090304"
"3334","83552794","豐全國際有限公司","臺中市西屯區潮洋里市政北二路236號9樓之3","賴建豪","5000000","1090304"
"3335","83552801","徽寶國際有限公司","臺中市西區民龍里公益路52號7樓之2","江明修","1000000","1090304"
"3336","83552823","億齊創意整合企劃股份有限公司","臺中市西區臺灣大道二段489號12樓之1","張育銘","2003000","1090304"
"3337","83552838","為家有限公司","臺中市西屯區何厝里四川路129號","宋姿佳","300000","1090304"
"3338","83552844","愛啡創意企劃有限公司","臺中市中區光復里民族路92號6樓之2","夏立民","500000","1090304"
"3339","83552859","新溢投資股份有限公司","臺中市西區忠明南路270號11樓之1","朱思遠","1100000","1090305"
"3340","83552865","十創國際有限公司","臺中市南區新榮里學府路168巷7號19樓之12","林憲明","1000000","1090305"
"3341","83552871","燦榮國際貿易有限公司","臺中市北區永興街365號","劉秉義","1300000","1090305"
"3342","83552886","日銘股份有限公司","臺中市西屯區逢福里惠來路三段198之2號7樓之2","陳正雄","1200000","1090305"
"3343","83552892","晨藝整合設計有限公司","臺中市烏日區仁德里中山路一段527號6樓之6","吳坦晉","200000","1090305"
"3344","83552909","傅記二姊作坊有限公司","臺中市北區金龍里健行路86巷1弄25號","傅雲鳳","1000000","1090305"
"3345","83552915","富王管理顧問有限公司","臺中市西屯區何成里文心路二段636號1樓","廖文維","1000000","1090305"
"3346","83552921","全越國際有限公司","臺中市西區民龍里臺灣大道二段239號13樓","陳瑞熙","200000","1090305"
"3347","83552936","亞太永續發展有限公司","臺中市龍井區竹坑里竹師路一段260巷17號1樓","陳梅葉","100000","1090305"
"3348","83552942","涵彬生技有限公司","臺中市西區民龍里臺灣大道二段285號8樓之3","劉高志","50000","1090305"
"3349","83552957","嘉友精密興業有限公司","臺中市大里區金城里塗城路852巷20之2號","楊振益","3000000","1090305"
"3350","83552963","艾捷科技有限公司","臺中市南屯區大墩十街300號8樓之2","劉得仲","5000000","1090305"
"3351","83552979","佑臻貿易有限公司","臺中市西屯區何安里文心路三段6號18樓之8","張維倩","5000000","1090305"
"3352","83552984","至益投資開發有限公司","臺中市東區東英里東英十街166號1樓","林秀育","500000","1090305"
"3353","83552990","呈象科技有限公司","臺中市南屯區溝墘里大業路241號3樓之1","陳啟清","200000","1090305"
"3354","83553007","懋林股份有限公司","臺中市西區中興里美村路一段245號1樓","游承源","1000000","1090305"
"3355","83553013","愛陪伴有限公司","臺中市南區國光路250號","張察恩","99970","1090305"
"3356","83553034","碩潔工程有限公司","臺中市北區育德里美德街347巷9號1樓","張銘成","200000","1090305"
"3357","83553040","益嘉興業有限公司","臺中市太平區成功里成功路107巷23號","張容","2000000","1090305"
"3358","83553055","寬宇科技有限公司","臺中市潭子區東寶里雅豐街76巷31號1樓","林恩立","600000","1090305"
"3359","83553061","澄岩廣告有限公司","臺中市大里區泉水街193號1樓","區仲維","300000","1090305"
"3360","83553077","萬寶通國際貿易有限公司","臺中市太平區中政里永豐北路108號8樓","康英彬","500000","1090305"
"3361","83553082","一一一生技企業有限公司","臺中市烏日區螺潭里溪南路二段68巷26弄38號","凃朝發","2000000","1090305"
"3362","83553098","台式飲食有限公司","臺中市南區國光路250號","陳彥呈","99970","1090305"
"3363","83553105","信愷工程有限公司","臺中市大里區塗城里光正路114巷168號1樓","李嘉浤","1000000","1090305"
"3364","83553111","人人創學文化有限公司","臺中市北屯區同榮里同榮北街48號1樓","黃宜芸","500000","1090305"
"3365","83553127","源堡營造有限公司","臺中市大里區內新里中新街32巷3號1樓","謝麗紅","6000000","1090305"
"3366","83553132","好事紀錄文創有限公司","臺中市南區國光路250號","高玉翰","99970","1090305"
"3367","83553148","望真有限公司","臺中市南區國光路250號","劉莠莉","99970","1090305"
"3368","83553153","樂得小吧有限公司","臺中市南區國光路250號","毛劭亘","99970","1090305"
"3369","83553169","興巢企業有限公司","臺中市西屯區何厝里何厝東二街23號9樓之3","巢國正","500000","1090305"
"3370","83553175","程泰空調工程有限公司","臺中市北屯區東光里東山路一段123巷12弄14號","吳紅雲","2000000","1090305"
"3371","83553180","昶葳國際有限公司","臺中市沙鹿區鹿寮里中山路480巷5號1樓","許宏彰","3600000","1090305"
"3372","83553196","可騰科技股份有限公司","臺中市神岡區溪洲里溪洲路280巷5弄8號1樓","羅桂月","500000","1090305"
"3373","83553203","肆展股份有限公司","臺中市北屯區松竹里崇德路二段466號4樓之1","張耕銘","5000000","1090305"
"3374","83553219","廣福生物科技有限公司","臺中市西屯區何仁里永昌二街2號5樓","林銘鵬","300000","1090305"
"3375","83553225","千騰機電工程有限公司","臺中市南屯區溝墘里大業路241號3樓之1","洪煜騰","500000","1090305"
"3376","83553230","萬豐物流有限公司","臺中市潭子區栗林里祥和新莊東三巷10號1樓","古俊男","80000","1090305"
"3377","83553246","沐鼎投資股份有限公司","臺中市西屯區朝富二街18號2樓","陳泰錡","8000000","1090306"
"3378","83553251","卡若思國際興業股份有限公司","臺中市西屯區福科路397巷2號5樓","廖宗賢","3000000","1090306"
"3379","83553267","巧匠良工設計有限公司","臺中市西屯區何成里文心路二段562之1號3樓之1","何瑋瑩","6000000","1090306"
"3380","83553273","佩和有限公司","臺中市潭子區大豐里雅豐街317號1樓","張國偉","6000000","1090306"
"3381","83553288","歐飛亞有限公司","臺中市西屯區何成里大恩街20號1樓","張茹淩","1000000","1090306"
"3382","83553294","裕元百貨有限公司","臺中市西屯區西安里光明路70號","吳筠驊","500000","1090306"
"3383","83553301","聖家堂建設有限公司","臺中市北屯區松竹五路二段258號1樓","潘勝利","20000000","1090306"
"3384","83553317","彰化花園廣播電台股份有限公司","臺中市南區復興路三段369號2樓","詹文翰","5000000","1090306"
"3385","83553323","思晨有限公司","臺中市南屯區益豐路四段79號","關翠娟","6500000","1090306"
"3386","83553338","皇益水電有限公司","臺中市石岡區梅子里豐勢路和順巷23之6號1樓","黃東緯","500000","1090306"
"3387","83553344","吟慶投資有限公司","臺中市西區中美街334號2樓","林姵吟","4000000","1090306"
"3388","83553359","睿海工業股份有限公司","臺中市沙鹿區埔子里正德路109之2號2樓","劉癸利","6000000","1090306"
"3389","83553365","貿易易國際有限公司","臺中市南屯區益豐路四段79號","歐陽政安","6000000","1090306"
"3390","83553371","角皇有限公司","臺中市北區崇德路一段629號19樓之2","吳靜芝","6000000","1090306"
"3391","83553386","呂氏國際貿易有限公司","臺中市北區進化北路238號10樓之3","蔡睿臻","200000","1090306"
"3392","83553392","小手藝術有限公司","臺中市太平區新光里新福東街50巷39號9樓之3","許彰益","100000","1090306"
"3393","83553409","齊傑國際實業有限公司","臺中市北屯區太和路一段140號1號","張殷齊","500000","1090306"
"3394","83553415","匯盈動力有限公司","臺中市西屯區何厝里何厝東二街23號9樓之3","梁承勳","6000000","1090306"
"3395","83553421","保盈消防科技有限公司","臺中市大里區東興里國光路二段500號5樓之6","黃奕豪","1500000","1090306"
"3396","83553436","黑幕創意整合有限公司","臺中市中區民族路64號9樓之8","劉經瑋","1000000","1090306"
"3397","83553442","億承開發股份有限公司","臺中市南屯區三厝里向上路三段61之4號1樓","李文義","5000000","1090306"
"3398","83553457","雙亨土地開發有限公司","臺中市大雅區上楓里民族街147北一巷47之3號1樓","林家鴻","220000","1090306"
"3399","83553463","禾澤企業有限公司","臺中市西區忠明南路270號12樓之1","陳柏翰","1000000","1090306"
"3400","83553479","吉英生技有限公司","臺中市北屯區平德里綏遠路二段15巷9之2號1樓","吳亜宸","50000","1090306"
"3401","83553484","新意盛廣告事業有限公司","臺中市北屯區平安里文昌三街85號1樓","徐啓訓","2000000","1090306"
"3402","83553490","儷晶紓活有限公司","臺中市西屯區臺灣大道三段525號","朱燕華","600000","1090306"
"3403","83553506","威綸國際車業有限公司","臺中市南屯區大進街1號2樓之2","何雅亭","300000","1090306"
"3404","83553512","鼎億開發國際有限公司","臺中市西屯區逢甲里西屯路二段256巷6號2樓之8","江則陞","200000","1090306"
"3405","83553533","寬悅國際有限公司","臺中市西區民龍里臺灣大道二段285號31樓","蔡忠翰","200000","1090309"
"3406","83553549","遇里股份有限公司","臺中市西屯區惠來里市政北一路17號","張嘉峰","5000000","1090309"
"3407","83553554","海霞國際有限公司","臺中市西屯區潮洋里朝貴一街82之8號1樓","黃建岡","1000000","1090309"
"3408","83553560","奧迪斯有限公司","臺中市北屯區水景里東山路一段156之6號7樓之1","梁文輝","6000000","1090309"
"3409","83553576","京欣實業有限公司","臺中市石岡區萬安里忠孝街103號","黃清福","500000","1090309"
"3410","83553581","鹿群科技股份有限公司","臺中市大里區永隆里永隆九街199號1樓","丁綉英","120000","1090309"
"3411","83553597","禾潔生技有限公司","臺中市南屯區惠中里文心路一段324號11樓之1","陳重佑","150000","1090309"
"3412","83553604","國際薇薾萊芙有限公司","臺中市北屯區和順路535號3樓","周宗興","300000","1090309"
"3413","83553626","成耀科技有限公司","臺中市西區公正里大昌街218號6樓之2","陳孝吉","200000","1090309"
"3414","83553631","豐日有限公司","臺中市東勢區廣興里東環街257號2樓","詹銘熙","5000000","1090309"
"3415","83553647","大禾工坊有限公司","臺中市南屯區大業里大聖街348巷3號1樓","曾士純","100000","1090309"
"3416","83553652","沁嵐藝文整合有限公司","臺中市沙鹿區保成路198巷53號1樓","柯沛瀅","200000","1090309"
"3417","83553668","堉誠工程有限公司","臺中市東區自由路四段295號1樓","林育志","100000","1090309"
"3418","83553674","寶泰國際股份有限公司","臺中市西屯區工業區31路12之1號3樓","廖家瑜","2000000","1090309"
"3419","83553689","華府國際旅行社股份有限公司","臺中市西區公益路367號10樓之2","廖泳淀","6000000","1090309"
"3420","83553695","德科斯機械系統有限公司","臺中市大甲區日南里中山路二段918之75號1樓","許秀琴","500000","1090309"
"3421","83553702","榮興物業有限公司","臺中市豐原區東勢里博愛街258號1樓","林益輝","15000000","1090309"
"3422","83553718","宇星愛寵股份有限公司","臺中市南區福平里美村路二段186號6樓之1","石安廷","10000000","1090309"
"3423","83553724","林熙國際有限公司","臺中市西屯區玉成路12號","林珮娟","3000000","1090309"
"3424","83553739","小島遇見他文創有限公司","臺中市西區双龍里12鄰模範街34巷4號4樓","謝以樂","500000","1090309"
"3425","83553745","詮炘科技工程管理顧問有限公司","臺中市西區向上南路一段188號1樓","陳建名","1000000","1090310"
"3426","83553750","得法聯聚股份有限公司","臺中市南屯區三和里黎明東街399號12樓之12","劉繡如","1000000","1090310"
"3427","83553766","喜田投資股份有限公司","臺中市烏日區烏日里41鄰民族街89巷6號","黃寶雀","600000","1090310"
"3428","83553772","常合健康管理顧問有限公司","臺中市霧峰區中正路1137巷30號1樓","顏慈芳","5000000","1090310"
"3429","83553787","高進電業工程有限公司","臺中市北區賴興里文心路四段208之1號7樓之2","高進福","2000000","1090310"
"3430","83553793","宜圓居企業股份有限公司","臺中市豐原區三村里三和路578巷23號1樓","徐珮薰","22000000","1090310"
"3431","83553800","戴你心弦珠寶有限公司","臺中市南屯區向心里海德街2號5樓之2","賴依婕","300000","1090310"
"3432","83553816","引典有限公司","臺中市西屯區河南路二段262號13樓之3","陳佩君","200000","1090310"
"3433","83553822","全盛複材科技股份有限公司","臺中市南屯區田心里大墩四街321號地下一層","張國萃","5000000","1090310"
"3434","83553837","放飛映視有限公司","臺中市大肚區蔗廍里太平路1巷1弄9號1樓","蔡文祐","1000000","1090310"
"3435","83553843","汪汪也凹豆有限公司","臺中市西屯區何源里內江街106號3樓","梁德健","6000000","1090310"
"3436","83553858","昇隆精密機械有限公司","臺中市烏日區光明里光明路88號1樓","周桂安","2000000","1090310"
"3437","83553864","雅迪環球有限公司","臺中市南屯區益豐路四段79號","鄧仲文","6000000","1090310"
"3438","83553870","維客故事創意有限公司","臺中市北屯區平田里遼寧路一段36號八樓之1","周子航","50000","1090310"
"3439","83553885","谷邦科技股份有限公司","臺中市西區忠明南路16號9樓之1","姜葆實","2000000","1090310"
"3440","83553891","樂賢有限公司","臺中市南屯區益豐路四段79號","香寶威","6000000","1090310"
"3441","83553908","濟保有限公司","臺中市太平區光華里大興路369號2樓","林宗保","200000","1090310"
"3442","83553914","祥展國際建材有限公司","臺中市西屯區福恩里工業區一路6巷26弄19-2號","黃智厚","1000000","1090310"
"3443","83553920","田立環境清潔有限公司","臺中市北屯區漢口路五段59號1樓","蔡正凱","200000","1090310"
"3444","83553935","勻基科技有限公司","臺中市大里區西湖里西湖路137號1樓","黃佳如","200000","1090310"
"3445","83553941","萬錩工程有限公司","臺中市后里區墩南里公安路一段50號1樓","張智凱","200000","1090310"
"3446","83553956","漾景室內裝修設計有限公司","臺中市南屯區春社里精科路100號1樓","劉蘋慧","600000","1090310"
"3447","83553962","瑞士三友精密實業股份有限公司","臺中市南屯區嶺東路313號","陳立杰","12000000","1090310"
"3448","83553978","富旺興有限公司","臺中市北區淡溝里博館一街32號1樓","陳冠銓","1000000","1090310"
"3449","83553999","羅熙有限公司","臺中市北區頂厝里崇德路一段631號6樓之3","羅汝熙","6000000","1090310"
"3450","83554006","寶元富達投資股份有限公司","臺中市南屯區田心里惠文路301號9樓之3","郭倫毓","16600000","1090310"
"3451","83554012","三盟工業不動產股份有限公司","臺中市南屯區文心路一段378號22樓之6","陳金玲","500000","1090310"
"3452","83554028","絜宸生技有限公司","臺中市西區民龍里臺灣大道二段285號8樓之3","洪芳儀","380000","1090310"
"3453","83554033","造新星國際有限公司","臺中市南區福順里忠明南路787號19樓之2","吳昌軒","100000","1090311"
"3454","83554049","迦晴有限公司","臺中市西屯區逢甲里西屯路二段256巷6號2樓之6","黃翠娥","6000000","1090311"
"3455","83554054","閎富文教有限公司","臺中市西區公舘里五權西一街116號5樓之1","劉芸芸","500000","1090311"
"3456","83554060","心毅科技有限公司","臺中市西屯區何福里15鄰河南路一段85號2樓","陳信毅","500000","1090311"
"3457","83554076","嘉普頓雲端科技有限公司","臺中市西屯區何成里大祥街17號二樓","林亞葳","1000000","1090311"
"3458","83554081","文懋國際股份有限公司","臺中市清水區橋頭里五權路59號6樓之2","蔡馥鴻","3000000","1090311"
"3459","83554097","豐隆電器材料有限公司","臺中市西屯區廣福里廣福路187號1樓","廖武雄","1000000","1090311"
"3460","83554104","廣龍投資有限公司","臺中市北屯區文心路四段89號1樓","孫澄美","25000000","1090311"
"3461","83554110","梅文顧問股份有限公司","臺中市北區新北里錦新街100號1樓","盧冠瑋","1000000","1090311"
"3462","83554126","臻誠國際顧問有限公司","臺中市西屯區潮洋里市政北二路236號21樓之1","曾浚瑋","600000","1090311"
"3463","83554131","暙露有限公司","臺中市霧峰區光明路182號","楊子毅","500000","1090311"
"3464","83554147","合信建設有限公司","臺中市西屯區潮洋里市政北二路236號14樓之1","曾浚瑋","20000000","1090311"
"3465","83554152","旺承有限公司","臺中市西區公平里大隆路49號","陳振典","200000","1090311"
"3466","83554168","創百生物科技股份有限公司","臺中市北區賴興里文心路四段208之1號7樓之2","邱鴻濱","10000000","1090311"
"3467","83554174","卓越廣告有限公司","臺中市太平區新興里新興二街56巷11號1樓","陳俊利","1000000","1090311"
"3468","83554189","沂鍠有限公司","臺中市北屯區水湳里文心路三段445巷13號3樓","劉莉臻","3000000","1090311"
"3469","83554195","一六八三溫暖有限公司","臺中市中區光復路151號底一層之1、151號底一層之2、151號底一層之3","李勝義","500000","1090311"
"3470","83554202","成憲國際有限公司","臺中市大雅區橫山里中山路18號","張育綿","10000000","1090311"
"3471","83554218","協輪有限公司","臺中市南區樹義里大慶街二段6之16巷33號8樓之1","廖茂琳","500000","1090311"
"3472","83554224","活力安生活用品股份有限公司","臺中市北屯區和平里軍福九路538號","林昱良","1000000","1090311"
"3473","83554239","優絲貿易有限公司","臺中市北區中清路一段100號18樓之2","李國強","6000000","1090311"
"3474","83554245","德聚發實業有限公司","臺中市大里區仁化里仁化路690號","王聖翔","200000","1090311"
"3475","83554250","雨宙創意有限公司","臺中市南區文心南路546之3號12樓之1","楊智傑","1000000","1090311"
"3476","83554272","方基開發有限公司","臺中市北區東漢街9號6樓之8","郭玉珍","300000","1090311"
"3477","83554287","國鈞投資有限公司","臺中市北屯區和平里和祥三街16號ㄧ樓","許麗美","1000000","1090311"
"3478","83554293","賀程國際有限公司","臺中市烏日區仁德里信義街193巷47號ㄧ樓","賴佳慧","500000","1090311"
"3479","83554300","鉅鈦開發有限公司","臺中市大里區西榮里新仁路三段72巷3號1樓","陳美純","1200000","1090311"
"3480","83554316","博星工程有限公司","臺中市太平區興隆里興隆路54之2號","陳清德","10000000","1090311"
"3481","83554322","宓軒有限公司","臺中市龍井區新庄里遊園南路254號1樓","陳昱嘉","100000","1090311"
"3482","83554337","萌享國際有限公司","臺中市西屯區文心路三段241號21樓之2","林雅雯","500000","1090311"
"3483","83554343","鴻鵬實業有限公司","臺中市南屯區田心里大墩四街321號地下一樓","黃國華","100000","1090311"
"3484","83554358","酬勤資訊有限公司","臺中市西區三民路一段127巷10號1樓","張詠舜","5000000","1090311"
"3485","83554364","楓昊室內裝修有限公司","臺中市南區樹德里復興北路801巷66號10樓之6","張珮妏","500000","1090311"
"3486","83554370","利百家不動產經紀有限公司","臺中市西屯區黎明路三段401號1樓","馬楠樺","3000000","1090311"
"3487","83554385","台灣方和智慧科技有限公司","臺中市西屯區西平里福星路160號4樓之１","廖榮源","100000","1090311"
"3488","83554391","英詮國際有限公司","臺中市太平區新坪里樹孝路491號","吳世盈","500000","1090312"
"3489","83554408","欣格生技有限公司","臺中市北區文昌東一街109號3樓之2","劉玉玲","100000","1090312"
"3490","83554414","光勁投資股份有限公司","臺中市西屯區市政南二路15號1樓","林旻潔","29800000","1090312"
"3491","83554420","境品開發建設股份有限公司","臺中市烏日區九德里中華路60號1樓","康聰賢","500000","1090312"
"3492","83554435","樂灣灣有限公司","臺中市大雅區神林南路199號1樓","林筱晴","250000","1090312"
"3493","83554456","耀泰有限公司","臺中市南屯區同心里文心路一段186號4樓之9","林婕澐","100000","1090312"
"3494","83554462","貿晉企業有限公司","桃園市蘆竹區仁愛路三段54號11樓","王瑞芳","1000000","1090318"
"3495","83554478","向辰有限公司","桃園市桃園區龍安街二段88號","郭向辰","300000","1090318"
"3496","83554483","鴻昌塑膠有限公司","桃園市大園區五權里3鄰高鐵北路三段50巷39之1號","林志榮","500000","1090318"
"3497","83554499","建呈工程有限公司","桃園市中壢區正義里中北路2段437巷99號2樓","李春輝","500000","1090318"
"3498","83554505","尚豪幹細胞生醫有限公司","桃園市中壢區和平里成章二街544巷3號(2樓)","黎家榆","2000000","1090318"
"3499","83554511","靜鴻有限公司","桃園市觀音區新坡里文林路215號(1樓)","黃鴻敏","500000","1090318"
"3500","83554527","銳鋒實業股份有限公司","桃園市八德區永興街31號","鍾俊明","2800000","1090318"
"3501","83554532","蓓菈蕊亞國際有限公司","桃園市桃園區三元里民有六街111號2樓","羅家妮","100000","1090318"
"3502","83554548","閱人包裝設計有限公司","桃園市桃園區同安里藝文一街86之6號17樓","李雪莉","500000","1090318"
"3503","83554553","焙伴有限公司","桃園市中壢區興平里新生路247號（1樓）","鄭至媛","1000000","1090318"
"3504","83554569","賀年有限公司","桃園市蘆竹區內厝李南山路二段5巷2號","藍佩妤","2000000","1090318"
"3505","83554575","志德禮有限公司","桃園市桃園區榮華街64巷46之1號8樓","林俊隆","5000000","1090318"
"3506","83554580","白金會股份有限公司","桃園市蘆竹區新莊里大新路814巷155號","謝金裕","4900000","1090320"
"3507","83554596","富呈有限公司","桃園市觀音區觀音里中正路259號（2樓）","吳賜聲","1000000","1090319"
"3508","83554603","拓澤有限公司","桃園市平鎮區平鎮里陸橋南路46號(2樓)","彭星誌","500000","1090319"
"3509","83554619","冠和柒投資股份有限公司","桃園市中壢區新生路2段334號","邱奕鈞","12000000","1090319"
"3510","83554630","傳洋有限公司","桃園市桃園區中正路1249號17樓之3","佀同似","20000000","1090319"
"3511","83554646","宇盛國際物流股份有限公司","桃園市桃園區同安里新埔六街77號9樓之5","謝懋炘","14000000","1090319"
"3512","83554651","凰堡鋼構有限公司","桃園市龍潭區中山里中正路梨園巷92號（1樓）","邱梓育","3000000","1090319"
"3513","83554667","優富勝科技有限公司","桃園市大園區濱海路三段562巷68號","楊昆城","5000000","1090319"
"3514","83554673","卓悅科技有限公司","桃園市楊梅區四維里益新一街131巷12號（1樓）","施心薇","1000000","1090319"
"3515","83554688","和新不動產有限公司","桃園市中壢區新街里環北路400號10樓之7","高志鋒","3000000","1090319"
"3516","83554694","樺漢興業有限公司","桃園市龍潭區民強街33號5樓之12","馬育斌","3000000","1090319"
"3517","83554701","冠和貳投資股份有限公司","桃園市中壢區新生路二段334號","邱奕鈞","12000000","1090320"
"3518","83554717","永祥有限公司","桃園市桃園區同安街138號（1樓）","陳瑞祥","2000000","1090319"
"3519","83554723","星辰國際娛樂有限公司","桃園市桃園區玉山里秀山路56巷2弄7號","王燦堂","800000","1090319"
"3520","83554738","明紘材料股份有限公司","桃園市龜山區文化三路78巷38號","楊逸軒","12000000","1090319"
"3521","83554744","冠發工程有限公司","桃園市桃園區中埔一街361巷13號","莊嘉宏","5000000","1090319"
"3522","83554759","興榆恆實業有限公司","桃園市觀音區樹林里民權路13號2樓之2","李子榆","1000000","1090320"
"3523","83554765","璽閱廣告有限公司","桃園市中壢區龍慈路826號8樓之2","吳森瑋","1000000","1090320"
"3524","83554771","立錡酒業有限公司","桃園市桃園區寶慶里中埔二街179號（2樓）","呂秉澤","200000","1090320"
"3525","83554786","龍淳有限公司","桃園市八德區永豐路236巷43號","李櫻嬌","570000","1090320"
"3526","83554792","鉅信投資有限公司","桃園市蘆竹區南順一街16號5樓","吳孟昊","2000000","1090320"
"3527","83554809","合禾室內裝修設計有限公司","桃園市楊梅區裕成里裕成路158巷7號","傅學中","200000","1090320"
"3528","83554815","艾迪國際貿易股份有限公司","桃園市蘆竹區南崁路一段231巷22號","李奇彥","3000000","1090320"
"3529","83554821","榮鋐科技有限公司","桃園市龜山區文德二路108號2樓","雷政諺","200000","1090320"
"3530","83554836","豐盛國際企業有限公司","桃園市中壢區新街里環北路398號14樓之6","張清珠","500000","1090320"
