"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"265","93764895","香港商立方有限公司","臺北市中正區忠孝東路1段152號12樓之5","莫嘉慧","400000","1120718"
"266","93764924","新加坡商茵夢達股份有限公司","臺中市西屯區工業區三十四路40-2號","陳仁能","5000000","1120714"
"267","93764939","新加坡商華納控股有限公司","臺北市松山區慶城街1-2號","林惠婷","6000000","1120718"
"268","93764945","香港商天空概念香港有限公司","臺北市大同區太原路142之9號4樓","陳嘉朗","0","1120719"
"269","93764950","西班牙商博鼐伊比利亞有限公司","桃園市桃園區民富九街85-5號","FERNANDEZ  ZAMORA  MIGUEL","1500000","1120727"
"270","93764987","英商高維軟體有限公司","臺中市西屯區河南路2段262號3樓之11","李文忠","3000000","1120719"
"271","93764993","英商文特拉離岸風能服務股份有限公司","臺北市信義區信義路5段8號14樓","Paul Lionel Alcock","5000000","1120718"
"272","93765000","美商客家投資有限公司","臺中市烏日區高鐵三路21號","吳春進","0","1120718"
"273","93765043","美商楊銘實業股份有限公司","臺北市南港區三重路19-2號7樓","邱鳳雲","0","1120718"
"274","93765058","美商興埔科技有限公司","新北市板橋區雙十路2段50號8樓","彭思善","3076000","1120720"
"275","93765085","加拿大商艾維隆股份有限公司","桃園市大溪區埔頂路1段498號","Andy Hoang","600000","1120719"
"276","93765091","新加坡商芯戈科技有限公司","新竹縣竹北市惟馨街88號","劉俊良","100000","1120719"
"277","93765108","香港商早點數碼營銷有限公司","臺北市大安區羅斯福路3段29號6樓","尹惠欣","500000","1120720"
"278","93765141","瑞士商雷達體育股份有限公司","臺北市信義區信義路5段7號37樓","Jacob López Curciel","5000000","1120721"
"279","93765156","香港商寶政有限公司","臺北市大安區佳安里信義路4段26號2樓","王桂勲","1500000","1120724"
"280","93765162","俄羅斯商環宇產品認證有限公司","新北市三重區重新路5段609巷4號9樓之5","陳永霖","300000","1120725"
"281","93765212","丹麥商普洛機械股份有限公司","臺北市松山區光復北路11巷44號7樓","Jesper Munkø Rossing","515000","1120725"
"282","93765233","力盛開發股份有限公司","臺中市清水區橋頭里民治路66號","葉文裕","840000000","1120727"
"283","93765281","美商獨家團隊管理有限公司","臺北市中山區松江路122號11樓","RILEY TRAVIS JON","0","1120727"
"284","93765304","塞席爾商盈毅投資發展有限公司","臺北市文山區羅斯福路5段192巷31號1樓","邵學添","3000000","1120726"
"285","93765331","韓商智慧數據股份有限公司","臺北市大安區敦化南路2段207號16樓","SEO SANGWOOK","810000","1120727"
"286","93765389","新加坡商飄陽有限公司","新北市淡水區中正路2段48之1號22樓","陶冬","0","1120728"
"287","93765395","美商安柏服務有限公司","臺北市大安區忠孝東路3段236號1樓","陳品和","0","1120731"
"288","93765557","維也納冰淇淋有限公司","臺北市中山區民生東路2段126號3樓","許雲翔","1000000","1120706"
"289","93765563","瓏澄資產管理股份有限公司","臺北市大安區長安西路342號12樓","陳昊翔","1000000","1120706"
"290","93765579","欣鶴合金材料有限公司","臺北市萬華區東園街66巷24號1樓","胡秀貞","2000000","1120706"
"291","93765584","萊力長國際有限公司","臺北市北投區北投路2段11號12樓之3","吳瑜莉","500000","1120706"
"292","93765590","喬凡娜有限公司","臺北市中山區南京東路2段140號6樓","鄧卉珊","100000","1120707"
"293","93765607","網安技研有限公司","臺北市大安區光復南路102號4樓","廖珞君","500000","1120706"
"294","93765613","謙懿科技有限公司","臺北市大安區信義路4段296號15樓","方子龍","1000000","1120713"
"295","93765629","巧辰有限公司","臺北市中山區民權東路2段46號12樓之1","廖玲嘉","100000","1120707"
"296","93765634","拓荒數位傳媒股份有限公司","臺北市大安區敦化南路2段38號4樓之1","陳鵬宇","500000","1120706"
"297","93765655","伏昱能源股份有限公司","臺北市中正區忠孝西路1段80號15樓","Joost Willem van Acht","400000","1120706"
"298","93765661","天朕國際資訊有限公司","臺北市中山區建國北路3段92號7樓","裴曼棋","1000000","1120706"
"299","93765677","境宇工程有限公司","臺北市士林區社子街125巷7號1樓","楊文進","500000","1120706"
"300","93765682","舒茀股份有限公司","臺北市大安區忠孝東路4段177號3樓之4","周台順","6800000","1120706"
"301","93765698","呈瑢有限公司","臺北市大安區新生南路3段88號6樓","林宜龍","500000","1120707"
"302","93765705","詠靜有限公司","臺北市大安區羅斯福路3段29號6樓","吳偉麗","500000","1120707"
"303","93765711","一心庭室內裝修設計有限公司","臺北市大同區南京西路62號7樓","林亭秀","200000","1120706"
"304","93765727","倫理道德有限公司","臺北市信義區基隆路2段23號4樓之1","陳正倫","110000","1120707"
"305","93765732","萬寶路五金工程有限公司","臺北市中正區忠孝東路1段85號12樓之5","黃流滿","8000000","1120707"
"306","93765748","威漢管理顧問有限公司","臺北市信義區基隆路1段155號13樓之5","陳漢格","500000","1120706"
"307","93765753","太上股份有限公司","臺北市中山區民生東路2段119號地下一層","李上太","1000000","1120706"
"308","93765769","禾富企管顧問有限公司","臺北市中山區民權東路2段3號12樓","黃璿","1000000","1120706"
"309","93765780","雪巴影視股份有限公司","臺北市大安區忠孝東路4段300號5樓","湯孟翰","30000000","1120707"
"310","93765796","納瓦爾股份有限公司","臺北市中山區長安東路2段81號11樓之4","賴彥妃","1250000","1120707"
"311","93765803","聚策財務管理顧問股份有限公司","臺北市大安區金山南路2段2號6樓之3","陳俊瑋","1500000","1120707"
"312","93765819","一利旺國際事業有限公司","臺北市內湖區內湖路1段250號12樓","郭倩瑩","1000000","1120707"
"313","93765825","超放有限公司","臺北市大安區新生南路3段88號6樓","韓若蘭","210000","1120707"
"314","93765830","帝璽興業股份有限公司","臺北市中山區南京東路2段174號9樓","劉國安","2000000","1120707"
"315","93765846","米多空間創造有限公司","臺北市文山區木柵路4段159巷170弄7之1號4樓","巫文馨","100000","1120707"
"316","93765851","御見吉屋有限公司","臺北市內湖區瑞光路168號9樓","黃翠雪","1000000","1120707"
"317","93765867","藏家廣告有限公司","臺北市信義區基隆路1段176號5樓之1","林修毅","500000","1120707"
"318","93765873","傑凱樂國際貿易股份有限公司","臺北市內湖區石潭路65號12樓","何宗倫","1000000","1120707"
"319","93765888","漢祐建設股份有限公司","臺北市中山區南京西路10號10樓","陳育偉","10000000","1120707"
"320","93765894","賽鯤工業有限公司","臺北市中正區林森北路3號9樓之1","翁國峯","200000","1120707"
"321","93765901","邁絡公關顧問有限公司","臺北市大安區光復南路704號4樓","黃惠珠","5000000","1120707"
"322","93765917","語豐投資股份有限公司","臺北市信義區基隆路1段141號13樓之7","魏子期","3000000","1120707"
"323","93765923","中法興供應鏈股份有限公司","臺北市信義區光復南路521號9樓之6","曾瓊慧","4000000","1120707"
"324","93765938","初凡設計工程有限公司","臺北市士林區社中街346巷1弄26號","曾媺娟","1000000","1120707"
"325","93765959","圃圃有限公司","臺北市信義區信義路4段415號10樓之7","王環幼","1000000","1120707"
"326","93765965","傑希行銷有限公司","臺北市松山區敦化南路1段7號5樓","許維倫","1000000","1120707"
"327","93765971","首飛云度有限公司","臺北市大同區重慶北路2段74號3樓","陳振偉","750000","1120707"
"328","93765986","沛華宇投資有限公司","臺北市大同區南京西路62號10樓","林祐宇","20000000","1120707"
"329","93765992","希達多股份有限公司","臺北市大安區復興南路2段9號2樓","朱尚志","1000000","1120707"
"330","93766009","鉦大科技股份有限公司","臺北市松山區南京東路5段200號11樓之5","王才豪","5000000","1120707"
"331","93766015","璟鈞國際有限公司","臺北市內湖區五分街72巷5號6樓","陳子鈞","200000","1120707"
"332","93766021","西早有限公司","臺北市內湖區東湖路133號1樓","覃楷淇","1000000","1120707"
"333","93766057","壕氣汽車有限公司","臺北市大同區重慶北路2段74號8樓","曾平安","100000","1120710"
"334","93766063","有村祤開發建設股份有限公司","臺北市文山區景興路96巷3號","高宜柔","1000000","1120707"
"335","93766079","星眾科技股份有限公司","臺北市中山區樂群三路70號10樓","簡志豪","200000000","1120707"
"336","93766084","元點資訊股份有限公司","臺北市大安區忠孝東路4段169號12樓之1","沈容賡","5000000","1120707"
"337","93766090","卷卷文化整合行銷有限公司","臺北市松山區南京東路4段1號11樓","葉蓁","1000000","1120707"
"338","93766107","宇林景觀有限公司","臺北市中山區南京東路1段25號6樓之3","朱冠臣","1000000","1120707"
"339","93766113","利厚酒業有限公司","臺北市大同區南京西路76號5樓","鄭英傑","1000000","1120707"
"340","93766129","影之有限公司","臺北市士林區德行東路90巷33弄10號7樓","張碩芬","500000","1120707"
"341","93766134","杉辰國際有限公司","臺北市松山區基隆路1段10號7樓","陳姿樺","300000","1120710"
"342","93766140","廣鑫貿易有限公司","臺北市松山區八德路4段650號11樓之14","歐陽廣哲","2000000","1120710"
"343","93766155","鎮泰室內裝修設計有限公司","臺北市大安區四維路134巷7號","孟昱彤","2000000","1120710"
"344","93766161","永昇車藝有限公司","臺北市內湖區潭美街553號1樓","陳冠宇","200000","1120710"
"345","93766177","創兆未來投資有限公司","臺北市松山區八德路4段636號7樓","宋美蒔","15000000","1120707"
"346","93766182","智行數位行銷有限公司","臺北市松山區南京東路3段287號14樓","高星偉","400000","1120707"
"347","93766198","鼎原餐飲有限公司","臺北市松山區南京東路4段1號11樓","洪賢基(HONG HYUNKI)","2500000","1120707"
"348","93766205","長春發股份有限公司","臺北市松山區南京東路三段２５９號三樓","李志如","15200000","1120707"
"349","93766211","浤昇國際股份有限公司","臺北市內湖區大湖山莊街197號5樓","曾皓麟","1000000","1120710"
"350","93766227","禹銘股份有限公司","臺北市內湖區民權東路6段216之1號7樓","羅君萍","152000000","1120707"
"351","93766232","恩諾行銷娛樂有限公司","臺北市大安區基隆路2段112號6樓","余貞臻","300000","1120707"
"352","93766248","皓陽有限公司","臺北市士林區忠誠路2段96號3樓","張舒婷","2000000","1120710"
"353","93766253","律榮有限公司","臺北市大安區新生南路3段2號10樓","李冠誼","300000","1120710"
"354","93766275","昂德沁靈有限公司","臺北市松山區八德路3段218號7樓","劉欣蓓","50000","1120710"
"355","93766296","頂峰建築設備有限公司","臺北市中山區新生北路3段23號3樓","李沛錚","280000","1120710"
"356","93766303","軒轅國際有限公司","臺北市中正區南陽街24號2樓","王元轅","100000","1120710"
"357","93766325","永悅霖顧問有限公司","臺北市大安區和平東路1段6號11樓","蕭雅文","1000000","1120710"
"358","93766330","葳達投資有限公司","臺北市中山區民權東路3段60巷3弄18號1樓","范羽程","10000000","1120710"
"359","93766346","歐盈投資股份有限公司","臺北市中山區林森北路399巷19號6樓之2","簡良育","3000000","1120710"
"360","93766351","百御鑫投資有限公司","臺北市信義區基隆路1段155號8樓之8","蕭唯聿","500000","1120710"
