"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1397","00248034","富榆國際有限公司","桃園市龜山區文七一街1之1號","傅思賢","100000","1140102"
"1398","00248055","芝城顧問有限公司","臺北市大安區忠孝東路4段148號8樓之1","周欣雨","500000","1140123"
"1399","00248225","富异科技有限公司","高雄市三民區民族一路80號15樓之1","葉坤异","1000000","1140116"
"1400","00248317","晟璟投資有限公司","新竹縣竹北市成功十三街28號四樓","廖筱菁","530000","1140108"
"1401","00248724","匠心實業股份有限公司","屏東縣屏東市前進里前進一路33巷5號1樓","林佑隆","500000","1140122"
"1402","00248962","忠興行投資股份有限公司","高雄市大寮區建業路9之6號3樓","黃裕峯","1000000","1140122"
"1403","00249049","囿璦有限公司","臺中市西屯區何安里臺灣大道二段910號11樓之7","廖光磊","200000","1140109"
"1404","00249619","浩昇投資控股有限公司","新北市板橋區三民路1段52號2樓","陳雋希","4068019","1140110"
"1405","00249646","盛大明漁業股份有限公司","高雄市前鎮區天后街67號","許元嘉","20000000","1140110"
"1406","00249890","宙元綠能股份有限公司","臺北市松山區民生東路4段54號8樓之8","王文堯","10000000","1140110"
"1407","00250214","小步毛舍股份有限公司","臺中市北屯區廍子里環太東路503號","楊曜光","1000000","1140123"
"1408","00250679","元能科技有限公司","臺中市大雅區秀山里秀山二路15之1號","張力元","200000","1140121"
"1409","00250827","樂奇運動有限公司","新北市板橋區忠孝路2號(1樓)","黃愛森","500000","1140122"
"1410","00250869","美租生活有限公司","新竹縣竹北市文化里文喜街2鄰13號二樓","戴如玲","1000000","1131230"
"1411","00250951","移動識界有限公司","臺北市大同區承德路1段35號8樓之2","羅左欣","100000","1140103"
"1412","00251023","明妡有限公司","臺北市中正區忠孝東路1段49巷17號3樓","陳明伊","500000","1140122"
"1413","00251403","天昊國際行銷有限公司","高雄市三民區大豐一路330號7樓","趙雅芳","500000","1140115"
"1414","00251558","麥方有限公司","臺北市中山區復興北路70號9樓之1","陳利菁","2000000","1140107"
"1415","00251749","悅宸有限公司","桃園市楊梅區裕新里裕成南路348號四樓","谷筱芬","770000","1140121"
"1416","00251797","昆仲企業有限公司","新北市中和區立德街7巷9號(1樓)","陳彥甫","3000000","1140122"
"1417","00251847","雙讚創意行銷有限公司","臺中市南屯區大業里大進街490號10樓之3","彭凱靖","500000","1140115"
"1418","00251966","鋁嘉有限公司","臺中市太平區豐年里環太東路221之3號1樓","呂宇芬","500000","1140107"
"1419","00252640","泓俊有限公司","臺北市內湖區新明路343號8樓","黃俊凱","100000","1140103"
"1420","00252851","松亞有限公司","新竹縣新豐鄉中興路89號","何康維","1000000","1140117"
"1421","00252867","大可創藝股份有限公司","臺北市中正區寧波西街72號","潘思廷","500100","1140115"
"1422","00252971","愷綋國際有限公司","高雄市美濃區自強街三段2巷21號2樓之10","鍾愷綋","250000","1140120"
"1423","00253021","南極星購物有限公司","新北市汐止區新台五路1段93號21樓之6","馮大正","100000","1140117"
"1424","00253140","星月迷途有限公司","臺北市萬華區武成街80巷29號1樓","張安婷","200000","1140124"
"1425","00253253","米文有限公司","臺北市文山區羅斯福路6段238號4樓","陳玠米","3000000","1140108"
"1426","00253275","鎧灃人力資源有限公司","桃園市桃園區長美里民權路106巷8號5樓","黃政翔","200000","1140106"
"1427","00253319","恆芯生醫股份有限公司","新北市新莊區中正路393號6樓","蔡妮熹","10000000","1140116"
"1428","00253606","晟鳴有限公司","臺北市中山區中山北路2段77巷47號9樓","耿毅","10000000","1140108"
"1429","00253747","東潔裝潢工程有限公司","新北市五股區中興路1段151巷56號(1樓)","洪貴華","300000","1140107"
"1430","00254041","史帝國際投資股份有限公司","新北市三重區成功路110號16樓之18","陳希文","2000000","1140122"
"1431","00254226","玖境有限公司","臺北市內湖區文湖街21巷100弄1之4號","林若君","500000","1140122"
"1432","00254339","颺明投資股份有限公司","臺北市中正區北平東路30號11樓之3","李佳芸","2000000","1140120"
"1433","00254611","承坤能源科技有限公司","彰化縣彰化市南瑤里天祥路129號","唐坤璋","1000000","1140107"
"1434","00254627","智裕資本有限公司","新北市永和區永和路1段9號2樓","雷正行","1000000","1140110"
"1435","27682035","特嘉食品股份有限公司","屏東縣長治鄉德和村農科路29號","衛守俊","3000000","1140113"
"1436","82970145","緯穎智造股份有限公司","臺南市安定區北園三路8號1棟","林威遠","50000","1140120"
"1437","95425816","濰瀛健康事業有限公司","臺中市西屯區何成里文心路二段566之9號1樓","馮冠惟","800000","1140122"
"1438","95426147","和康國際有限公司","新北市永和區林森路100號6樓","鄭季涵","100000","1140124"
"1439","95426152","永元辰有限公司","桃園市中壢區五權里正平街2號（2樓）","彭唯舫","1000000","1140110"
"1440","95426189","駿亞機電有限公司","新北市新莊區思源路490號5樓之1","鄭亦浚","200000","1140106"
"1441","95426821","富利美資本股份有限公司","臺北市信義區基隆路1段143號3樓之3","許利瑋","500000","1140106"
"1442","95426934","潔洛有限公司","臺中市東區東英里東英十七街59號18樓之5","薛伊茜","200000","1140108"
"1443","95427125","旭馳工程有限公司","臺中市北屯區軍功里軍福十九路2號","張清丞","1000000","1140103"
"1444","95427173","億準精密有限公司","新北市樹林區三俊街159巷23號","蔡耿旻","50000","1140117"
"1445","95427835","弘沂投資有限公司","臺北市信義區忠孝東路5段410號14樓之5","蕭弘哲","5000000","1140117"
"1446","95428026","睿美科學股份有限公司","桃園市中壢區環中東路770號12樓","段孝敏","1000000","1140121"
"1447","95428216","御淮有限公司","南投縣竹山鎮社寮里大公街36號1樓","陳佳慧","100000","1140113"
"1448","95428264","曜流影像有限公司","桃園市蘆竹區南竹路五段224巷61號5樓","郭偉川","200000","1140110"
"1449","95428285","百樂居租賃顧問有限公司","高雄市三民區鼎力路224號","劉國基","5000","1140115"
"1450","95428594","貳伍均益有限公司","臺中市潭子區福仁里圓通南路159巷27之1號4樓","張睿霖","500000","1140121"
"1451","95429101","杉悅國際股份有限公司","高雄市鳳山區鳳仁路110巷5之8號","王婷","300000","1140121"
"1452","95429355","夢澄貿易有限公司","新北市土城區延峯街29巷13號3樓","曾銘生","300000","1140117"
"1453","95429496","尼米茲有限公司","高雄市新興區中正三路45號2樓","林朝志","11150000","1140102"
"1454","95429616","超人媽媽國際教育遊留學顧問有限公司","屏東縣屏東市大埔里忠孝路2-4號1樓","鄭筱婷","1000000","1140114"
"1455","95429658","泩鋒科技有限公司","臺北市內湖區瑞光路258巷53號6樓","陳奕廷","7000000","1140122"
"1456","95429670","鼎煜森國際事業有限公司","臺北市大安區忠孝東路4段59號10樓之2","楊紫渝","2000000","1140114"
"1457","95429691","慈福事業有限公司","桃園市平鎮區宋屋里延平路三段314巷1號(1樓)","宋思慧","5000000","1140103"
"1458","95430326","鑫來開發投資有限公司","桃園市桃園區正光二街55號7樓","邱姿蓉","21000000","1140115"
"1459","95430711","青睞有限公司","臺中市南屯區大墩十五街9號1樓","鍾昉","300000","1140107"
"1460","95430986","清井澤建設有限公司","澎湖縣馬公市光明里信義路7號五樓","蔡清喜","1000000","1140116"
"1461","95431280","星耀泵有限公司","新北市板橋區新民街7巷1號","楊雅婷","1000000","1140113"
"1462","95431401","百家居物業顧問有限公司","高雄市三民區鼎力路224號","劉國基","5000","1140115"
"1463","95431893","永吉水產有限公司","臺南市新營區民生里三興街21之15號1樓","蔡孟澄","100000","1140123"
"1464","95432014","惠勝工程有限公司","臺南市安南區南里安昌街222巷79號1樓","張忠勝","200000","1140109"
"1465","95432268","沐寂整合行銷有限公司","桃園市桃園區寶民里民富11街54號","陳君瑋","50000","1140107"
"1466","95432675","屏東富山好房租屋事業有限公司","屏東縣潮州鎮永春里五福路10號2樓","邱璿樺","500000","1140114"
"1467","95432767","廣布投資有限公司","臺北市中正區漢口街1段110號8樓之3","鄭苑瑛","500000","1140117"
"1468","95432773","德睿國際驗證有限公司","臺北市大安區信義路4段6號15樓之8","彭欣玲","2000000","1140121"
"1469","95432979","正旭國際有限公司","臺北市萬華區南寧路41號12樓之1","余長恩","200000","1140107"
"1470","95433029","佶佶有限公司","桃園市龜山區文化里復興二路131巷20號","李建毅","500000","1140124"
"1471","95433196","馭峰有限公司","高雄市前金區自強一路44號3樓","饒坤銘","100000","1140116"
"1472","95433246","限量銀有限公司","高雄市三民區同盟三路202號1樓","王道","80000000","1140116"
"1473","95433914","兩隻螃蟹家具有限公司","桃園市中壢區環北路398號5樓之6","劉駿烽","300000","1140120"
"1474","95433962","澳創投資有限公司","臺北市大安區大安路2段132巷38號","林育萱","2500000","1140113"
"1475","95434293","卡諾雅家具有限公司","新北市汐止區大同路1段155號","蔡雅雯","2000000","1140122"
"1476","95434569","佳璟管理顧問有限公司","新北市三重區力行路1段123巷43號3樓","蔡豐棋","6600000","1140123"
"1477","95434625","聯嘉投資有限公司","臺北市信義區莊敬路325巷60號3樓","蔡嘉雲","25000000","1140116"
"1478","95434630","豐飲實業有限公司","臺北市中山區中山北路1段92號2樓","林建宏","1800000","1140114"
"1479","95435027","騰馳有限公司","臺中市北屯區崇德六路一段30巷75號2樓","陳彥宇","500000","1140107"
"1480","95435053","格柏爾有限公司","臺北市中山區中山北路2段79號3樓","HON CHUN HIM","617552","1140109"
"1481","95435286","宏璟竣凱股份有限公司","臺北市大安區敦化南路2段97號2樓","林正基","700000","1140117"
"1482","95435321","旭峰資本有限公司","臺北市信義區忠孝東路5段477之3號","黃冠華","6000000","1140110"
"1483","95435342","春之頌有限公司","高雄市左營區自由四路338號3樓","許軒翎","200000","1140117"
"1484","95435504","愛萬東有限公司","臺北市信義區市民大道6段250號3樓","王順顯","1000000","1140120"
"1485","95435568","億明資訊科技有限公司","南投縣埔里鎮大城里南安路743巷18號5樓之1","孫玉明","300000","1140103"
"1486","95435716","光陽五金工廠有限公司","彰化縣鹿港鎮頭崙里埔尾巷19-2號","陳智強","6000000","1131231"
"1487","95435976","閎康有限公司","新北市新莊區思源路23號11樓","何建邦","3000000","1140114"
"1488","95436145","淩陽海水電有限公司","新竹市北區民富里磐石路21號4樓","楊明昇","1000000","1131230"
"1489","95436150","新記源工程有限公司","新北市三重區新北大道1段123號11樓","蔡季華","2000000","1140124"
"1490","95436428","順道洗車股份有限公司","臺北市內湖區新湖一路383號6樓","陳嘉蕙","9600000","1140115"
"1491","95436503","英典教育國際有限公司","臺中市南屯區中和里黎明路一段291號3樓","陸信宇","513888","1140117"
"1492","95436665","彩佑有限公司","新北市新莊區思源路400號3樓","黃政文","500000","1140110"
"1493","95436686","輝煌設計有限公司","臺北市中山區建國北路2段1號7樓之1","余倫輝","6000000","1140120"
"1494","95436721","智欣國際投資股份有限公司","嘉義市東區忠孝路515號11樓之3","鄭淑貞","100000","1140116"
"1495","95437101","宸財管理顧問股份有限公司","臺北市中山區松江路122號2樓","林瑛明","6000000","1140121"
"1496","95437361","金宙有限公司","桃園市中壢區榮民南路900號","翁少鈞","1000000","1140108"
"1497","95437453","譽程股份有限公司","高雄市前鎮區中山二路91號11樓之1","邱靖茹","100000","1140102"
"1498","95437518","兆豐菳碳源科技股份有限公司","新北市板橋區文化路2段285號21樓","蔡政吉","100000","1140106"
"1499","95437524","芯悅誠服有限公司","新竹縣新埔鎮上寮里義民路二段153巷50弄36號1樓","鄧羽芯","100000","1140122"
"1500","95437545","稀杰有限公司","臺北市中正區青島東路4之8號1樓","陳雅祺","100000","1140113"
"1501","95437931","東崢營造有限公司","花蓮縣玉里鎮中城里城中三街69號1樓","羅有廷","3600000","1140124"
"1502","95437995","海峽會美食管理顧問股份有限公司","臺北市松山區敦化北路167號10樓","孫正強","2550000","1140114"
"1503","95438050","怡美永續管理顧問股份有限公司","臺北市大同區鄭州路87號2樓之1","王文聖","1000000","1140108"
"1504","95438093","食客企業有限公司","臺中市北區頂厝里進化北路238號8樓之1","黃郁婷","100000","1140120"
"1505","95438333","台鮮包裝有限公司","臺北市中正區衡陽路51號1樓","楊天成","1000000","1140121"
"1506","95438495","宏實投資股份有限公司","臺北市中山區樂群二路297號11樓之6","王柯逸民","13948330","1140113"
"1507","95438609","杏蒔實業有限公司","新竹縣芎林鄉光明路117號2樓","鄭卉軒","600000","1140120"
"1508","95438713","水狀元有限公司","雲林縣口湖鄉港東村民主路16之6號一樓","曾逞徽","20000","1140114"
"1509","95438777","百焱股份有限公司","新北市汐止區莊敬街29巷3號","林定瑛","1000000","1140113"
"1510","95439121","美綠能源股份有限公司","新北市汐止區大同路1段175號5樓","壽明驊","500000","1140108"
"1511","95439234","泰靖工程有限公司","新北市新莊區新樹路781號4樓","朱莠婷","1000000","1140116"
"1512","95439305","艾森諾能源有限公司","高雄市前金區中華三路236號","林家熙","1000000","1140120"
"1513","95439332","席利溢有限公司","臺中市西區民龍里臺灣大道二段285號4樓之2","王惠君","300000","1140121"
"1514","95439380","食貨文化事業有限公司","新北市汐止區大同路3段204號2樓之1","王謝里","200000","1140121"
"1515","95439522","川勻管理顧問有限公司","桃園市桃園區經國里同安街76之1號","曾哲暐","300000","1140102"
"1516","95439683","未來鏈網有限公司","新北市板橋區館前西路6號12樓之5","洪慧玲","50000","1140103"
"1517","95439733","囗圖築夢室內裝修工程有限公司","桃園市桃園區新埔里五福二街41號","陳威圖","2000000","1140110"
"1518","95439868","天馨設計有限公司","臺中市北屯區三光里文昌東十二街18號10樓","張詠馨","1000000","1131231"
"1519","95439924","上合聚有限公司","臺中市太平區新興里樹德路303號","詹祐昕","8000000","1140115"
"1520","95440295","昶益冷凍設備有限公司","新北市板橋區國慶路149巷44弄6號","張天瀛","400000","1140107"
"1521","95440730","智承國際有限公司","臺北市信義區信義路4段458號6樓","王維廉","100000","1140122"
"1522","95440751","司裹科技股份有限公司","臺北市大安區敦化南路2段97號2樓","蔡沛霖","6500000","1140103"
"1523","95441273","圓裕科技企業有限公司","臺南市佳里區民安里同安寮93之1號2樓之1","朱松岑","1000000","1140121"
"1524","95441702","元潤資訊系統有限公司","高雄市阿蓮區民生路135巷54號1樓","張惠萍","2000000","1140115"
"1525","95441816","安承雅有限公司","新北市三重區仁義街167巷34號（1樓）","鄭力中","500000","1140108"
"1526","95441999","優夏國際顧問有限公司","臺北市中正區懷寧街76號1樓","林詩博","400000","1140123"
"1527","95442012","智杰投資股份有限公司","臺北市大同區重慶北路2段48號9樓之3","鄭智衡","72000000","1140124"
"1528","95442239","銀樂福健康管理顧問有限公司","桃園市新屋區頭洲里新榮路292巷71號","麥建凱","100000","1140121"
"1529","95442738","嘉迪有限公司","高雄市新興區中山一路14號9樓之10","陳琬茹","3000000","1140116"
"1530","95442759","橙義工程有限公司","高雄市仁武區仁雄路497號1樓","黃月萍","100000","1140114"
"1531","95442821","川粼國際有限公司","苗栗縣竹南鎮照南里三泰街4巷10號2樓","張正觀","100000","1140116"
"1532","95442863","表觀矽有限公司","臺北市大安區忠孝東路4段162號11樓之2","黃康銘","100000","1140122"
"1533","95443151","金根堂生技有限公司","金門縣金城鎮東門里金山路2巷6弄1號","顧承恩","100000","1140102"
"1534","95443217","鑫創數位科技有限公司","臺中市西屯區福和里臺灣大道四段847號11樓","張聿翔","500000","1140113"
"1535","95445171","台灣澳泉有限公司","臺北市中山區長安東路2段108號8樓之7","朱敏(ZHU, MIN)","500000","1140103"
"1536","95445398","聖鍏國際有限公司","新北市汐止區大同路2段135號8樓","黃聖為","1000000","1140120"
"1537","95445518","辰悅資有限公司","臺中市西區忠明里臺灣大道二段412號26樓之1","賴玉容","1000000","1140115"
"1538","95445756","爵生有限公司","臺南市歸仁區辜厝里中山路2段11號1樓","曾家偉","1000000","1140122"
"1539","95445806","睿涵顧問有限公司","臺中市西屯區上德里弘孝路79號2樓","洪絾嵃","1000000","1140116"
"1540","95445833","博詳投資股份有限公司","高雄市鼓山區文忠路2號13樓之1","廖桂勉","3000000","1140121"
"1541","95445860","恩瑞控股股份有限公司","臺北市信義區莊敬路325巷60號3樓","鍾宏奇","16500000","1140103"
"1542","95445952","慶其諺有限公司","臺北市中山區林森北路279號","高其琪","520000","1140116"
"1543","95445989","宇闊工程有限公司","高雄市仁武區霞海南二街18號9樓","吳冠蓁","5680000","1140106"
"1544","95446832","有機會數位有限公司","桃園市中壢區延平路500號12樓之1","曾勝鵬","100000","1140103"
"1545","95446903","奈新醫研管理顧問股份有限公司","臺北市大安區敦化南路2段65號6樓","張高榮","20000000","1140106"
"1546","95447023","旭偉綠能股份有限公司","臺北市中山區天津街63號3樓","羅聖倫","6000000","1140120"
"1547","95447375","圻豐實業有限公司","高雄市鳳山區西湖街57巷8號1樓","林奕璋","300000","1140110"
"1548","95447591","仰嘉有限公司","臺中市西屯區何安里臺灣大道二段910號11樓之7","許晉豪","200000","1140107"
"1549","95448228","涌盛實業有限公司","桃園市中壢區高鐵南路五段860號","余佳穎","1000000","1140113"
"1550","95448233","結穗投資股份有限公司","臺中市南區忠明南路789號33樓","黃雅琪","100000","1140108"
"1551","95448563","言全有限公司","臺中市西區公平里大業路6號1樓","賴尚良","400000","1140109"
"1552","95448677","鈊成有限公司","高雄市鳳山區和成路300巷19號1樓","黃靖娟","1000000","1140121"
"1553","95449155","黃埔有限公司","高雄市鳳山區自治街65巷20號7樓","歐陽忠","400000","1140121"
"1554","95449182","霓奇瑜珈國際事業有限公司","臺北市松山區復興北路1號7樓之3","鄭盈汶","500000","1140124"
"1555","95449612","連登豬有限公司","桃園市桃園區武陵里復興路51之2號10樓之1","李國熹","200000","1140120"
"1556","95449628","達山工程有限公司","臺中市南區和平里忠明南路758號17樓","陳達耕","1000000","1140110"
"1557","95450069","玖淳科技企業有限公司","桃園市楊梅區楊明里18鄰楊新北路381巷2弄33號","丁祺展","500000","1140115"
"1558","95450547","雄宇開發有限公司","臺南市新營區新東里東愛街79巷30號1樓","施錦雄","3000000","1140121"
"1559","95450737","諾諾有限公司","彰化縣和美鎮和北里5鄰倡和街36號","蔡依廷","50000","1131231"
"1560","95450770","百院國際教育有限公司","新北市板橋區松江街16號","徐健鳴","30000","1140107"
"1561","95450791","谷佳股份有限公司","臺北市大安區敦化南路1段160巷9號","谷德政","400000","1140107"
"1562","95451052","詳錫國際物業有限公司","高雄市苓雅區三多四路63號7樓之8","蘇清文","50000","1140120"
"1563","95451551","繡場天王有限公司","臺北市信義區光復南路419巷76號1樓","孫偉","5000","1140113"
"1564","95451779","沁瑪有限公司","臺中市龍井區龍泉里龍社七街22號","洪家蓁","300000","1140114"
"1565","95451877","歐威電子股份有限公司","臺北市內湖區基湖路10巷57號5樓","楊中妮","15010000","1140113"
"1566","95452101","高偲酌有限公司","臺北市信義區嘉興街36號","吳明原","1500000","1140107"
"1567","95452215","杉鴻企管顧問有限公司","苗栗縣頭份市中華路522巷28號","鄭嘉偉","100000","1140122"
"1568","95452382","鋐東有限公司","高雄市仁武區工業二路17巷68弄30號","陳紡","600000","1140114"
"1569","95452587","美門空間室內裝修有限公司","臺南市安平區育平里光州六街39號1樓","翁廷楷","500000","1140122"
"1570","95452931","焊蛙遊戲有限公司","臺北市松山區南京東路4段164號11樓之1","羅志維","100000","1140113"
"1571","95453045","巨富文化事業有限公司","新北市新莊區新樹路172號之4","黃家程","100000","1140108"
"1572","95453663","一路選投資股份有限公司","臺北市松山區南京東路5段2號3樓","林大爲","500000","1140116"
"1573","95454311","陞鵬國際有限公司","新北市永和區中正路417號8樓","陳柔妤","400000","1140113"
"1574","95454537","長裕室內裝修設計工程有限公司","臺南市安南區城西里城西街3段663巷116號1樓","林世勲","8000000","1140115"
"1575","95454570","辰亘室內裝修設計有限公司","臺中市北屯區水湳路文心路三段447號22樓之2","葉力維","300000","1140122"
"1576","95454760","壹間好食事業有限公司","臺南市玉井區玉田里民族路118號1樓","林俶芬","300000","1140115"
"1577","95455064","拾穗控股股份有限公司","臺中市北區民權路361號11樓","何維修","8500000","1140102"
"1578","95455135","大漣貿易有限公司","高雄市楠梓區德中路46巷122號2樓","郭玟君","100000","1140120"
"1579","95455310","舞燒有限公司","臺中市北屯區松強里昌平三街61號","羅香","20000","1140123"
"1580","95455395","東杉棠生活事業有限公司","臺北市北投區中央北路4段354巷17號1樓","曹季庭","250000","1140124"
"1581","95455923","馨國際行銷有限公司","臺北市大同區甘谷街26號5樓","曾馨誼","200000","1140121"
"1582","95456015","台灣盈科顧問有限公司","臺中市北屯區文昌二街129號1樓","朱柏錞","100000","1140107"
"1583","95456063","泰禾居有限公司","臺北市大安區新生南路3段88號6樓","洪偉順","1000000","1140117"
"1584","95456182","喬祺能源科技有限公司","臺南市永康區成功里中華路144-1號地下1層","葉雨涵","310000","1140113"
"1585","95456198","汭禾景觀有限公司","新北市淡水區水源街1段13號","林佑勳","200000","1140108"
"1586","95456556","傳仕科技股份有限公司","新北市中和區建一路176號5樓之3","曾士美","2000000","1140103"
"1587","95456583","鑫泓泰工程有限公司","新北市樹林區俊英街123巷6號","吳錦輝","6000000","1140121"
"1588","95456710","齊藝果娛樂股份有限公司","臺北市松山區南京東路5段399號2樓之1","柯煜恩","50000","1140123"
"1589","95456943","益源科技能源有限公司","雲林縣四湖鄉崙南村中山路5之11號2樓","黃育偉","2000000","1140103"
"1590","95457252","晟森有限公司","新竹市東區復中里民權路211號5樓","許紘碩","2000000","1131231"
"1591","95457507","六司實業有限公司","新北市樹林區東順街63號","曾永增","1000000","1140117"
"1592","95457598","蟬國際有限公司","彰化縣竹塘鄉竹元村中央路二段301號","高玉銘","480000","1140106"
"1593","95457696","唯唯股份有限公司","臺北市中正區忠孝東路1段49巷17號3樓","嚴宏煒","4100000","1140121"
"1594","95457746","宏畇有限公司","高雄市仁武區文學六街9號","鄭言名","3000000","1140102"
"1595","95457794","鼎峰資本股份有限公司","臺北市大安區信義路3段192之1號12樓之1","黃安婕","100000","1140110"
"1596","95457865","瑞仕投資股份有限公司","臺北市信義區松德路65號11樓之2","林瑞岳","100000000","1140109"
"1597","95458040","矩園建設有限公司","臺中市北區明新里中清路一段439號1樓","許煌麟","1200000","1140108"
"1598","95458288","奎瑞斯創意有限公司","新北市汐止區康寧街815巷6號3樓","張芷寧","100000","1140108"
"1599","95458294","宅和室內裝修股份有限公司","臺北市信義區基隆路1段159號14樓","林容靚","2000000","1140117"
"1600","95458597","向綸企業有限公司","臺中市大甲區日南里工二路4之192號","潘仁煌","50000","1140121"
"1601","95458864","傳誠建設股份有限公司","雲林縣大埤鄉嘉興村嘉興69號","陳世彬","20000000","1140117"
"1602","95458956","双日園有限公司","桃園市楊梅區金德路28號3樓","胡奇旻","3000000","1140122"
"1603","95458962","雙綠有限公司","臺北市信義區福德街300巷10號","楊豐瑋","100000","1140123"
"1604","95459218","台灣匯躍有限公司","彰化縣和美鎮月眉里和厝路1段261巷17號3樓","鄭蕙雯","100000","1140116"
"1605","95459385","夾子園建設股份有限公司","臺中市梧棲區文化里梧棲路75號2樓","謝雅惠","29000000","1140103"
"1606","95459982","騰為控股股份有限公司","臺北市中山區中山北路2段45巷11號5樓","曾紀純","3000000","1140122"
"1607","95460215","塞席爾商岡村貿易有限公司","臺北市中山區玉門街1號","Milena Martina Gross","0","1140117"
"1608","95460405","華橙科技股份有限公司","新北市樹林區樹新路17號3樓之3","陳科吉","1000000","1140110"
"1609","95460658","杰承有限公司","臺北市中正區中華路1段59號9樓","劉英杰","5000000","1140114"
"1610","95460799","晶睿光學有限公司","臺北市大安區忠孝東路4段222號3樓","曾世羽","500000","1140109"
"1611","95460876","秬邦有限公司","新北市板橋區金華街10巷123號(1樓)","洪翊凱","100000","1131231"
"1612","95461100","鐵雄虎克有限公司","臺中市龍井區龍泉里中社七街98巷9號","邱玄淑","300000","1140109"
"1613","95461755","知悅有限公司","臺北市大安區復興南路1段350號","戴偉傑","3500000","1140117"
"1614","95461832","宇璞設計有限公司","臺北市內湖區成功路4段192號15樓之8","杜玉月","1000000","1140109"
"1615","95462207","億凡工程有限公司","新北市中和區立業路30號2樓","吳承翰","1000000","1140115"
"1616","95462213","遠信有限公司","臺中市沙鹿區鎮南路一段293號2樓","楊睿綻","200000","1140106"
"1617","95462776","億樺網路科技有限公司","苗栗縣竹南鎮聖福里環市路三段228號三樓","黃冠傑","3000000","1140102"
"1618","95462797","真理國際事業有限公司","臺北市內湖區成功路3段89號5樓","黃真理","100000","1140115"
"1619","95462831","清水明實業有限公司","臺中市西屯區福順路321號1樓","楊明坤","200000","1140123"
"1620","95463108","潤泰和食品有限公司","新北市三重區中正南路250巷27號12樓","張瓊云","120000","1140114"
"1621","95463206","信禧顧問有限公司","臺北市大安區忠孝東路3段100號9樓","蔡維力","200000","1140113"
"1622","95463310","保成健康有限公司","新北市板橋區三民路2段33號14樓","楊博皓","600000","1140108"
"1623","95463368","金羽塗裝有限公司","臺中市北屯區北京里進化北路63號4樓之1","林世偉","100000","1140107"
"1624","95463450","丞勛有限公司","新北市新店區安祥路109巷6弄15號","王銘安","1000000","1140108"
"1625","95463661","順予工程有限公司","桃園市平鎮區新榮里榮興街143巷1號7樓","胡予晞","200000","1140103"
"1626","95463851","祐宜翊國際顧問有限公司","新北市新莊區中德路18號14樓","張祐瑄","500000","1140121"
"1627","95463888","宏哲通路服務股份有限公司","桃園市蘆竹區新興里文新街7號二樓","黃于哲","1000000","1131231"
"1628","95464161","安褆美業股份有限公司","臺北市內湖區成功路4段216號","劉芯安","3000000","1140122"
"1629","95465008","順禹土地開發有限公司","彰化縣鹿港鎮廖厝里學子巷55之11號","梁來順","500000","1140108"
"1630","95465112","尋葉文化有限公司","臺北市中山區民權西路20號2樓","吳家怡","100000","1140115"
"1631","95465324","多源智創有限公司","臺北市大安區信義路2段86巷8號1樓","孟慶龍","500000","1140102"
"1632","95465485","晴果公關行銷顧問有限公司","臺南市安平區慶平路191號2樓","楊英珠","200000","1140110"
"1633","95465675","卡大車國際有限公司","高雄市鳳山區興隆街33巷17之1號","潘于云","20000","1140123"
"1634","95465788","台灣諾亞國際藝文有限公司","臺北市大安區臨江街85號7樓","李新穎","200000","1140102"
"1635","95465794","瑞齊奈米科技有限公司","高雄市左營區高鐵路682號1樓","陳琦潔","100000","1140117"
"1636","95466251","心岳物流整合有限公司","臺中市南屯區春社里忠勇路12之21號12樓","吳忻紘","50000","1140123"
"1637","95466766","德芬廣告有限公司","臺中市太平區太和路一段43號1樓","葉靜芬","1000000","1140120"
"1638","95466837","長恩實業有限公司","新竹縣湖口鄉大智路29號2樓","黎沛恩","800000","1140113"
"1639","95467131","派偲科技有限公司","新竹市東區光復路二段101號","邱子芸","1000000","1140117"
"1640","95468005","世誠室內裝修設計有限公司","新北市新店區安和路3段175巷15號","顏俊民","1000000","1140120"
"1641","95468103","語匯心有限公司","臺北市大安區臥龍街3號7樓之1","謝宥騏","300000","1140113"
"1642","95468271","晟宇能源股份有限公司","新北市新莊區新北大道3段7號14樓之3","吳崇榮","1000000","1140124"
"1643","95468390","榮展顧問有限公司","新北市板橋區文化路2段285號21樓","林皓宸","10000","1140113"
"1644","95468461","金鴻泰股份有限公司","新北市新莊區五權三路4號之1","陳政峰","80000000","1140121"
"1645","95468498","傑遊數位科技有限公司","臺北市中正區忠孝東路1段152號5樓","黄緯","200000","1140109"
"1646","95468618","忠棟投資有限公司","臺中市神岡區神岡里中正南街80巷3號","陳朝棟","32000000","1140106"
"1647","95468716","如實生活有限公司","臺中市梧棲區頂寮里四維中路336號3樓之5","蕭願寧","2000000","1140114"
"1648","95468976","尚億設計整合有限公司","臺北市大安區信義路4段296號15樓","夏靖婷","1000000","1140113"
"1649","95469124","智碁系統整合有限公司","臺南市永康區忠孝路410巷50弄5號1樓","韓佳娟","150000","1140116"
"1650","95469320","倢昱有限公司","嘉義縣中埔鄉富裕路390號","陳昆甫","5000000","1140102"
"1651","95469341","台灣達慶原住民有限公司","臺中市大里區新仁里公教街171號1樓","塗美方","580000","1140115"
