"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"259","95443820","鳳筑投資有限公司","臺南市西港區永樂里大塭寮53之21號","黃曼筑","100000","1130627"
"260","95443856","錦安科技有限公司","基隆市七堵區百福里百六街102號1樓","孫可為","2000000","1130603"
"261","95443862","金聖興業有限公司","桃園市桃園區保定三街89巷2號7樓","陳威志","500000","1130528"
"262","95443906","真善渼投資股份有限公司","臺中市西區三民里三民路一段167號2樓","盧永盛","2400000","1130612"
"263","95443997","銀橡資本股份有限公司","新北市三重區興德路123之2號8樓","於知慶","900000","1130613"
"264","95445101","橙陽能源股份有限公司","臺北市松山區敦化北路207號10樓之1","蔡明儒","100000","1130612"
"265","95445377","新五工業有限公司","新北市五股區工商路18巷23弄30號","吳濬豪","3000000","1130614"
"266","95445502","愛啥甜點有限公司","新竹市北區南寮里中光路15巷29號1樓","彭光駿","1000000","1130618"
"267","95445539","檸檬元設計有限公司","臺北市大安區忠孝東路4段169號11樓之4","胡滿園","400000","1130617"
"268","95445550","喆祥綜合工程有限公司","嘉義縣水上鄉龍德村十一指厝8-87號","張文哲","100000","1130619"
"269","95445587","愛投資有限公司","桃園市龜山區華亞二路222號","荒木智子","500000","1130626"
"270","95445658","利聖亞有限公司","臺中市西屯區臺灣大道四段771號9樓","李依瑩","50000","1130612"
"271","95445762","漢華科技投資股份有限公司","臺北市內湖區瑞光路618號5樓","林壯恭","4000000","1130621"
"272","95445778","豐可有限公司","新北市蘆洲區中山二路176號5樓","王建豐","100000","1130614"
"273","95445812","威俊興業有限公司","臺中市南區德富路380號7樓之1","謝宜璋","1000000","1130618"
"274","95445897","宥子家生活服務有限公司","新竹縣竹東鎮中豐路二段233號2樓","陳宥靜","300000","1130625"
"275","95445926","蒼諭科技有限公司","臺中市沙鹿區福興里鎮南路永福巷91號1樓","顏墩榮","500000","1130619"
"276","95446018","高富揚工程有限公司","新北市板橋區溪崑二街89號5樓","邱朝揚","500000","1130624"
"277","95446050","本丸酒業有限公司","臺中市潭子區東寶里大富路一段2巷58弄14號4樓","黃佳翔","2500000","1130620"
"278","95446185","尚兆工程有限公司","嘉義市東區頂庄里義教街613巷128-3號一樓","廖宗瑋","3000000","1130618"
"279","95446208","豪家在環衛有限公司","臺中市大里區東明路175巷7弄5號2樓","林佩儒","1000000","1130605"
"280","95446262","聖進南北雜貨有限公司","新北市林口區林口路46號地下1層","游禮隆","500000","1130613"
"281","95446517","暐暖旅行社有限公司","高雄市小港區明芳街26號1樓","黃念慈","6000000","1130621"
"282","95446592","駿朋股份有限公司","嘉義縣竹崎鄉竹崎村中山路165號1樓","林美綺","9000000","1130626"
"283","95446615","游勝綸涼糕有限公司","新北市汐止區新台五路1段93號21樓之6","游勝綸","100000","1130618"
"284","95446636","鯨晟整合行銷有限公司","臺北市松山區復興北路145號5樓","傅佑","200000","1130626"
"285","95446679","夥山有限公司","宜蘭縣蘇澳鎮蘇東里蘇東北路1-4號3樓","徐漢翔","500000","1130611"
"286","95446777","龍極國際保安教練顧問有限公司","桃園市龜山區樂學三路85號","石恩","160000","1130626"
"287","95446925","金韓順貿易有限公司","臺北市中山區民權東路3段37號11樓","SUH HYUN","300000","1130611"
"288","95446967","沐曜室內裝修設計有限公司","高雄市苓雅區樂善街53號2樓","張為翔","3000000","1130619"
"289","95447086","寶太元資產管理顧問有限公司","臺中市南屯區田心里大墩四街326之13號1樓","何英華","500000","1130621"
"290","95447109","呈奕興業有限公司","南投縣草屯鎮新庄里新庄一路71號1樓","洪竣頡","200000","1130614"
"291","95447115","慧鑫事業有限公司","臺中市北屯區平心里安順四街46號","呂孟軒","100000","1130618"
"292","95447157","月月創意有限公司","臺北市大同區民族西路223之7號1樓","鄭佳華","300000","1130614"
"293","95447396","東成和有限公司","雲林縣古坑鄉水碓村水碓185-20號一樓","陳冠廷","1000000","1130624"
"294","95447537","匯旺開發投資股份有限公司","臺北市松山區敦化北路167號17樓","林南聰","1000000","1130607"
"295","95447662","華崴健康管理顧問股份有限公司","臺南市東區東明里凱旋路225號","謝銘家","30000000","1130624"
"296","95447699","均松有限公司","臺中市大甲區文武里雁門路253號1樓","邱曉君","150000","1130607"
"297","95447797","興陽企業有限公司","高雄市鼓山區河西一路199號1樓","謝國兄","300000","1130612"
"298","95447895","歆恆投資有限公司","新竹縣竹北市復興二路229號十一樓之5","張毓筵","1000000","1130626"
"299","95447918","沐星餐飲有限公司","臺北市士林區德行東路116號1樓","黄思豪","100000","1130606"
"300","95447939","基法生物科技股份有限公司","臺北市大安區忠孝東路4段107號8樓之1","蘇芳世","1000000","1130628"
"301","95447966","璟岩開發建設有限公司","桃園市龍潭區中正里中正路533號(1樓)","陳茂盛","1080000","1130620"
"302","95448091","湧川國際貿易有限公司","桃園市平鎮區建安里平東路1段178巷38弄22號","賴建邦","1000000","1130603"
"303","95448389","羽匡議辦公設備有限公司","高雄市苓雅區四維二路118之1號2樓","林俊諺","1000000","1130617"
"304","95448395","睿晶有限公司","臺南市新營區三仙里中華路51號7樓","柯蕙蘭","200000","1130620"
"305","95448579","忠德有限公司","新北市樹林區中山路1段128號7樓","楊雪恒","1000000","1130628"
"306","95448655","合品租賃有限公司","新北市中和區景平路20號(1樓)","邱敬清","10000000","1130603"
"307","95448705","全齡茁壯健康股份有限公司","新北市中和區中正路1207號2樓之2","許雅婷","100000","1130612"
"308","95448780","玄祺琥珀珠寶有限公司","高雄市新興區七賢一路202號","梁榮杰","210000","1130620"
"309","95448796","星輝商貿有限公司","臺南市南區喜北里喜樹路40巷43號1樓","陳憶湘","2300000","1130626"
"310","95448851","成研有限公司","臺北市中山區新生北路3段82號7樓之3","林黃慶","600000","1130607"
"311","95448867","德銓精密有限公司","彰化縣埔心鄉埔心村武英西路230巷38號","薛宗銓","1000000","1130603"
"312","95448965","誠嘉不動產有限公司","屏東縣潮州鎮新生里六合路25號一樓","邱健誠","200000","1130531"
"313","95449021","富晨興業有限公司","彰化縣和美鎮嘉寶里新興路69巷31號1樓","黃淑萍","1000000","1130621"
"314","95449079","雷立地產開發有限公司","臺中市大里區東湖里中興路一段31號1樓","王建濱","15000000","1130627"
"315","95449129","先硯有限公司","臺南市中西區南門里樹林街2段175巷1號","黃子軒","2000000","1130626"
"316","95449227","薰功建築股份有限公司","臺北市中山區南京東路2段72號3樓","蘇立娟","500000","1130620"
"317","95449303","伊昀有限公司","臺中市太平區永隆里光興路401南巷20弄22號1樓","謝昀諦","3000000","1130620"
"318","95449319","捷世電通有限公司","新北市林口區中北一街79號10樓","李玉堂","300000","1130614"
"319","95449562","恆昌科技有限公司","臺中市西區東昇里朝陽街93號1樓","郭渝浥","300000","1130611"
"320","95449839","全鴻重機械有限公司","高雄市林園區溪州一路506之1號","蘇新富","300000","1130614"
"321","95449900","享豐盛建設有限公司","臺中市西屯區天水西三街28之1號","林于甄","300000","1130606"
"322","95449985","泰禾地產開發股份有限公司","花蓮縣花蓮市國富里國富六街1號1樓","楊劍平","12000000","1130619"
"323","95450048","潤豐盈美學股份有限公司","臺北市信義區忠孝東路5段35號3樓","王善民","8000000","1130624"
"324","95450125","蠻駒國際有限公司","新北市中和區中山路2段296號7樓之5","江承翰","500000","1130627"
"325","95450146","梅林顧問有限公司","臺北市大安區忠孝東路4段221號12樓","關驊","100000","1130626"
"326","95450223","禾宇超音波有限公司","新北市泰山區美寧街68號","楊君慧","1000000","1130617"
"327","95450292","心予新顧問有限公司","臺中市南區復興路二段99巷11號1樓","陳春滿","1000000","1130603"
"328","95450531","嗯雞刀忠孝有限公司","臺北市大安區復興南路1段107巷5弄2號1樓","楊大中","1000000","1130624"
"329","95450568","永悅國際企業有限公司","桃園市桃園區汴洲里經國路859號5樓之２","江秉諭","500000","1130606"
"330","95450650","達通有限公司","嘉義縣中埔鄉深坑村內灣4之1號1樓","吳永義","300000","1130614"
"331","95450672","源益通有限公司","臺中市豐原區西湳里慈龍街11號1樓","廖仁源","1000000","1130612"
"332","95450814","韋誠肉品有限公司","臺北市萬華區西寧南路13號","賴韋誠","3000000","1130612"
"333","95450883","桐花順有限公司","臺北市中山區松江路315號10樓","陳世勲","3580000","1130618"
"334","95450928","創利行銷有限公司","新北市新莊區建中街71巷13號4樓","張克擎","350000","1130604"
"335","95450949","泓誠貿易有限公司","彰化縣溪湖鎮太平里西環路492號2樓","王又怡","3000000","1130603"
"336","95450960","盛偉七能源股份有限公司","桃園市中壢區高鐵站前西路一段268號二樓之5","黃振聲","100000","1130627"
"337","95451118","子曰美學設計有限公司","新北市新店區中央路179號","劉子寧","1000000","1130607"
"338","95451383","群勝粲廣告堂有限公司","臺南市北區北華里成功路68巷75之4號5樓","林芫粲","500000","1130624"
"339","95451481","杦駿國際有限公司","桃園市桃園區三民里民有六街111號2樓","邱耀德","250000","1130627"
"340","95451567","碩帕科技股份有限公司","臺中市北區中清路一段79號9樓","王逸羣","500000","1130620"
"341","95451601","毛毛茶坊有限公司","臺北市中正區館前路2號12樓","曾國輝","6000000","1130627"
"342","95451686","利儲資訊股份有限公司","臺北市中山區松江路122號11樓","劉明政","1000000","1130628"
"343","95451721","裏山設計顧問股份有限公司","臺北市萬華區環河南路1段23號8樓之23","沈映仁","5000000","1130607"
"344","95451757","得心企業有限公司","臺中市西區民龍里臺灣大道二段285號12樓之1","紀品均","8000000","1130613"
"345","95451790","宗頴建材有限公司","臺南市佳里區安西里文化路606號","林詩芸","110000","1130603"
"346","95451813","三體科技國際貿易有限公司","新北市汐止區仁愛路122巷18號8樓","陳佩琳","300000","1130611"
"347","95451834","蔚明商號有限公司","新北市中和區新生街244號2樓","呂宛倫","50000","1130612"
"348","95451882","祐銨科技股份有限公司","新北市林口區文化二路1段460號6樓","陳盈芳","30000","1130605"
"349","95451932","艾秝美學有限公司","新北市中和區景平路431巷19號(1樓)","詹念祖","100000","1130619"
"350","95452003","大叔尼克餐飲有限公司","高雄市左營區明誠二路316號2樓","董文彥","1000000","1130619"
"351","95452242","佳赫有限公司","臺南市鹽水區坔頭港里坔頭港134-3號","陳苙閎","500000","1130603"
"352","95452263","桔課菱有限公司","新北市汐止區新台五路1段95號20樓之6","張琬渝","100000","1130612"
"353","95452313","勁達國際人力開發有限公司","桃園市龜山區復興南路106巷37號5樓","陳煇煌","5000000","1130611"
"354","95452453","以尹建設有限公司","苗栗縣頭份市下興里新興街18巷55弄19號","林清宇","5000000","1130611"
"355","95452524","聚夢有限公司","臺中市西屯區潮洋里市政北二路236號27樓之1","董昱暄","50000","1130531"
"356","95452600","威爾創醫療器材有限公司","新北市三重區新北大道1段123號11樓","邱俊銘","1000000","1130624"
"357","95452622","嘉德管理顧問有限公司","桃園市楊梅區楊明里金山街196巷8弄14號","葉美珠","200000","1130620"
"358","95452658","宛芊鴻有限公司","臺北市大安區忠孝東路4段71之5號6樓","林岳鴻","500000","1130621"
"359","95452720","冠寶開發營造股份有限公司","臺南市中西區西門路2段351號12樓","賴彥廷","5000000","1130603"
